158	53	54	22	6
158	21	54	24	11
157	-6	1	8	2
157	-26	-34	1	3
158	-21	22	0	-11
158	-82	-14	13	-10
157	-41	-2	5	-3
158	-14	18	19	-2
158	0	24	33	4
157	-2	27	48	0
158	-15	5	32	-4
158	-20	15	-40	4
158	-3	20	-63	6
157	20	31	-13	-15
157	-7	34	7	-2
158	-10	29	-6	4
157	-3	17	-9	2
158	1	3	-7	0
157	10	-6	7	-5
158	13	-7	21	5
157	7	2	35	4
158	-2	8	45	11
158	-20	15	29	10
158	-8	25	3	10
158	-27	29	11	2
158	-116	31	14	-11
158	-126	29	-11	-3
158	-27	34	7	2
157	78	24	19	10
157	146	10	9	4
157	169	7	1	1
157	188	13	-11	0
158	165	17	-5	-2
158	75	14	-9	-1
157	-10	6	-7	-5
157	-53	-2	-2	-4
157	-15	8	2	-1
158	-5	16	8	-1
157	5	1	16	2
157	26	1	35	6
157	-1	40	35	8
157	-1	97	12	0
158	53	83	0	-2
157	145	8	-1	4
157	85	8	4	10
157	1	14	-2	9
157	-69	1	6	6
157	-272	6	38	2
158	-352	-3	46	3
158	-130	8	17	0
157	37	2	-30	-2
158	-14	11	-43	-4
158	5	21	-25	-2
158	11	27	6	2
158	85	33	28	2
158	109	19	50	2
157	88	17	36	3
158	78	24	-21	13
157	-15	24	-21	9
158	-33	25	19	-5
158	-33	30	-11	3
157	11	44	-65	4
158	27	71	-8	-3
158	26	45	40	-5
157	45	-13	15	0
158	36	-26	39	0
158	29	7	45	-2
157	-24	29	24	3
158	-8	-20	-15	4
158	59	-21	-24	2
158	30	18	3	-1
157	-43	31	-2	0
158	-88	24	12	-1
158	-79	2	17	4
158	-83	21	19	4
157	-81	35	18	0
157	-47	31	-3	6
158	11	8	-9	-4
158	65	-10	1	-10
158	85	-20	7	2
157	144	-19	8	7
158	140	-20	9	3
158	107	-22	14	9
157	121	30	22	7
157	121	87	24	0
157	45	82	3	0
157	14	39	-8	2
157	-56	9	19	-7
158	-242	-18	6	-16
158	-149	1	-15	-4
157	89	54	12	-3
157	113	82	21	-3
158	27	121	10	0
157	-25	91	12	-1
157	-72	26	11	4
157	-46	17	5	-2
158	-5	3	6	-3
157	20	6	6	-1
158	1	2	16	1
157	-15	17	23	4
158	-15	37	16	7
157	-20	7	7	10
157	-35	10	7	2
158	-72	72	7	4
158	-35	58	-2	10
157	5	-65	-19	-3
158	31	-80	-13	-1
158	17	6	19	3
157	0	-13	24	1
157	35	-14	10	6
157	23	6	15	0
157	19	-26	0	6
157	27	-1	-10	11
158	13	9	-7	1
158	7	11	-3	-3
158	-36	16	12	-1
157	-128	37	20	5
157	-143	53	38	-1
158	-34	14	45	-2
157	47	13	23	-1
158	86	6	-15	-1
157	145	-1	-42	-1
158	195	-6	-22	-4
158	231	-7	-9	0
158	147	13	-11	3
157	14	22	31	-2
158	0	41	59	0
158	136	67	17	3
158	121	84	-15	9
157	-29	62	22	8
157	-95	38	-11	9
158	-271	11	-26	0
158	-382	-14	-4	-9
157	-214	0	-24	-2
157	59	14	-8	2
158	61	9	-5	7
157	39	16	14	2
157	33	22	10	12
158	-15	17	14	8
157	93	15	25	-10
157	63	25	31	-14
157	26	49	38	-15
157	32	73	22	-2
157	0	38	22	9
158	0	2	14	2
157	3	3	5	2
157	19	-7	2	2
157	22	-3	1	-3
158	22	36	-2	0
157	40	33	-4	-3
158	36	-6	-9	-4
157	13	14	-8	3
157	9	18	-5	4
157	5	18	-6	3
158	15	24	8	6
157	27	32	10	-2
157	-1	34	22	-1
157	-23	-19	45	0
157	-6	-28	42	7
157	-12	25	32	14
157	-59	65	34	13
157	-72	9	29	3
158	-34	-21	-11	1
158	19	14	-34	0
157	34	2	-7	-14
158	17	4	9	-1
157	3	36	4	-3
157	-2	59	5	-4
157	-9	44	-15	4
157	-14	6	-20	0
157	-2	-5	17	0
158	-9	-4	22	4
157	-2	-7	17	3
157	-1	1	12	7
158	-40	23	2	13
158	-72	74	13	3
158	-110	88	22	3
158	-81	15	0	8
157	21	19	-27	6
158	111	32	-6	6
158	218	11	6	5
158	254	18	4	3
157	256	8	15	-1
158	264	21	22	-8
157	67	11	22	-6
157	-86	5	29	2
158	-113	6	42	4
157	-134	5	-22	8
157	-215	-14	-49	12
158	-196	-46	10	-4
157	-18	-23	2	-9
158	-49	-26	-3	-5
157	-7	-33	28	-2
157	23	26	56	4
158	-10	85	32	2
158	53	120	-24	-4
158	87	111	-62	6
157	77	69	-50	2
158	-6	39	20	-4
158	-31	67	13	4
158	-20	41	7	-1
158	26	-39	18	3
158	32	-58	10	10
158	27	-51	19	10
158	31	-13	14	0
157	5	43	15	-7
158	32	80	-1	-7
157	17	123	7	-2
158	-1	92	12	7
158	-4	82	16	0
158	-44	75	17	2
158	-64	-9	8	9
157	45	-34	16	7
158	99	-40	14	2
157	-38	-42	5	0
158	-14	-42	8	3
157	-24	-26	11	7
157	-148	-47	10	3
158	-135	-20	8	-6
158	88	38	7	-2
158	168	-15	10	2
158	30	4	16	0
158	36	28	2	1
158	-27	19	-20	-6
158	11	24	-9	-10
158	30	46	7	-5
158	-39	74	-1	0
158	-80	62	9	-5
158	-102	75	9	2
158	-9	102	8	3
158	55	48	13	10
158	93	-14	15	17
157	63	-68	21	8
158	57	-138	9	1
158	47	-48	-20	-5
158	60	48	-11	-4
158	67	27	47	-5
157	1	-14	36	-3
157	-7	4	21	-4
158	-15	53	12	-2
157	0	74	-39	6
158	9	61	-15	7
158	7	17	2	12
158	-3	24	1	15
158	-18	12	0	10
157	-18	16	14	3
157	-17	25	45	-1
158	-12	18	39	-2
158	-12	19	-1	-1
158	-14	17	-49	2
157	-28	25	-14	0
158	-25	16	23	-5
158	-15	22	8	3
157	-14	11	6	2
158	-5	1	-4	2
157	7	0	8	6
158	25	6	10	9
158	52	18	12	5
157	44	19	18	4
158	-25	8	19	1
158	-39	14	42	-1
157	33	43	29	1
157	34	24	-8	-2
158	22	15	-19	-6
158	54	48	3	-7
158	50	76	12	-4
158	19	59	18	-5
158	-34	17	33	-1
157	-45	-10	2	3
157	-67	-25	-24	0
158	-133	-12	4	-9
158	-148	0	10	-9
158	-50	14	5	1
157	29	2	22	2
158	78	-22	5	4
157	208	-46	-11	7
158	205	-24	-17	-3
158	157	17	-19	4
158	106	33	2	1
157	-63	65	14	-4
158	-205	102	15	-6
158	-174	124	28	-9
157	-25	57	22	2
157	3	4	-10	7
157	20	-3	8	3
157	5	6	10	5
158	10	82	-3	6
158	33	80	13	2
158	1	9	12	0
157	11	-2	20	-2
157	-63	-16	13	3
158	-65	-36	13	-1
158	-16	-21	10	4
158	19	-18	-6	4
157	65	-11	4	-2
158	101	-8	25	4
157	163	29	38	-5
158	142	93	31	-4
158	135	55	13	4
157	88	12	-6	13
157	-45	69	-16	6
157	-32	120	-37	4
157	34	41	-24	8
158	42	-5	8	0
157	62	30	15	7
158	38	11	13	0
157	-121	9	-6	4
158	-224	-7	-3	6
157	-246	-2	19	2
157	-227	13	24	0
157	-126	13	33	-1
158	21	51	33	-4
157	174	61	15	-3
158	171	32	15	4
158	103	13	34	5
158	9	33	-12	1
158	-68	42	-67	6
157	-33	-47	-7	2
158	-7	-96	40	3
158	47	-20	12	11
158	53	37	-9	2
158	19	-5	-15	1
158	5	-81	-3	0
158	-20	-74	-4	-5
157	-13	-54	13	-11
157	-11	26	31	-8
158	-12	29	21	-5
157	4	-7	-9	0
157	4	42	-8	2
157	-9	27	7	4
158	5	33	-17	13
157	22	30	21	0
157	29	30	14	-12
158	45	17	4	-6
158	32	18	19	0
158	12	47	13	-1
157	26	44	13	7
157	29	48	9	8
157	30	37	21	5
157	42	43	4	0
158	26	35	6	-1
157	16	26	12	-1
158	-23	21	18	4
158	-96	24	10	6
158	-28	54	3	-9
157	72	18	13	-1
157	64	-1	15	7
157	39	18	23	3
157	5	13	18	6
158	-19	20	10	4
157	-15	19	8	4
158	4	23	0	2
157	37	30	-25	0
158	89	26	-9	1
158	79	11	-6	-1
157	-2	4	-24	-7
157	-1	13	20	-1
158	-47	7	33	2
157	-167	9	-10	-1
157	-193	17	-21	8
158	-212	37	4	9
157	-149	50	8	9
157	14	28	22	1
157	77	-18	11	2
159	137	-17	-12	7
158	208	43	6	0
157	150	75	30	-2
158	55	19	30	-2
158	28	-52	15	-5
158	50	-10	12	-6
158	-15	21	11	-1
157	6	44	25	-2
157	-8	130	64	0
158	-38	116	68	7
157	1	28	-7	9
157	-18	7	-45	7
157	30	8	-11	2
158	-1	2	-34	1
157	-42	8	-15	-8
157	-87	-9	14	-5
158	-82	-13	2	0
157	-30	-10	23	3
157	-33	4	16	9
157	-22	10	29	11
158	-42	30	17	10
158	-13	31	-32	4
158	95	-3	-53	-4
158	95	-34	-29	-1
157	36	-26	15	-1
157	93	17	19	-9
157	121	33	17	-7
157	160	43	22	-6
157	216	30	46	-7
157	177	51	54	-6
157	-13	57	27	-2
158	-186	-29	-42	7
158	-116	-11	-43	6
157	-170	54	2	2
158	-255	38	-15	2
157	-89	23	5	-1
158	-2	3	15	8
157	-66	11	20	11
158	-42	22	17	7
157	16	-2	5	0
157	-2	0	17	2
158	17	-4	6	0
157	135	35	7	-1
157	220	47	3	5
157	188	34	7	-2
158	106	40	7	4
158	3	21	10	5
158	-13	10	15	11
157	-65	30	10	9
158	-82	45	11	0
157	-15	-35	15	2
158	-34	-56	28	0
157	-17	-49	32	4
158	-38	22	39	1
158	-31	71	21	-2
157	13	-42	-19	-6
159	14	3	-17	-4
157	16	61	6	4
158	-21	59	5	4
158	-28	44	10	3
158	-8	5	9	7
157	-2	25	-7	-1
158	5	11	-19	2
157	41	19	-3	3
158	53	26	13	2
158	56	32	4	9
157	37	31	14	6
158	8	23	18	1
157	-10	22	31	-4
158	-12	13	0	-4
158	33	10	-32	-8
157	33	19	-18	-6
158	12	43	27	-1
157	-5	27	57	-6
158	-45	-2	13	2
157	5	2	-45	10
157	107	10	-17	8
158	58	-6	19	6
157	-10	-31	-7	-1
157	-15	-76	12	-2
157	-114	-67	13	7
157	-190	6	17	4
158	-188	46	16	4
158	-119	66	-6	-5
158	-5	126	0	-14
157	90	164	1	-11
158	114	90	17	-10
158	131	49	3	-8
158	105	36	-1	2
157	-39	18	16	-1
158	-119	30	29	0
158	-8	17	24	9
157	5	23	20	2
157	12	15	13	6
157	101	-12	-15	14
158	113	-49	-36	14
157	196	-47	-16	6
157	138	-25	39	3
157	33	-33	50	0
159	-54	-21	-4	-2
157	-13	26	6	-2
158	67	60	38	-4
157	-20	34	16	3
158	23	28	34	-2
158	-7	83	22	1
157	-44	109	-6	-3
158	-42	56	-25	5
157	-69	52	-26	6
158	-58	56	-6	0
157	-52	14	-14	2
157	-41	-4	5	-4
158	-31	-49	-3	0
157	0	-70	-6	-5
159	140	-41	-1	-4
158	246	-10	-4	1
157	130	-12	0	6
158	21	-2	17	12
158	-91	1	39	10
157	-280	-6	21	1
158	-289	0	16	-2
157	-47	1	16	6
158	40	13	26	12
157	-17	18	22	20
158	29	31	-5	19
158	-22	22	-21	6
157	-43	-13	-7	-1
157	-80	-11	6	2
158	-105	30	9	-3
158	-128	56	21	-8
158	-92	56	4	-6
158	97	5	3	-5
157	192	45	13	-6
159	265	137	35	-5
158	231	49	53	0
158	214	28	46	7
159	213	58	29	0
157	120	55	-41	0
158	52	49	-69	9
158	-33	21	-10	-2
157	-25	38	4	-3
157	-18	49	-4	-2
158	-38	58	-2	-3
157	-21	31	-10	2
158	-64	22	5	-1
157	-87	-21	9	0
157	-49	-95	20	0
158	-30	-160	22	6
157	-10	-83	23	9
158	-12	45	22	6
157	-20	16	12	4
158	-8	95	13	6
157	-24	222	19	-1
158	-53	183	37	-10
157	-44	9	20	-12
158	-14	-109	-18	-1
158	23	-96	-23	9
158	82	-27	-1	8
157	66	-25	11	10
158	39	-3	5	-2
157	-17	40	-15	-6
158	-109	-9	-16	-3
158	-135	3	1	-5
157	-71	12	1	-6
158	17	11	15	-8
157	21	20	19	-2
158	10	23	14	1
158	16	26	17	6
157	23	22	13	10
157	10	21	16	8
157	60	19	24	0
158	115	23	40	-3
157	75	16	37	-3
157	30	17	-23	10
157	-13	7	-68	26
158	-116	-3	-10	15
158	-172	-8	27	6
158	-69	-2	13	0
157	-30	4	7	-9
157	-85	10	-4	-9
157	-28	68	15	-9
158	12	143	4	-4
157	55	94	4	3
157	84	0	15	7
157	38	0	17	8
158	26	-12	26	-1
158	14	30	26	-3
158	55	56	12	-1
158	86	33	-22	1
157	111	29	-6	-2
158	173	17	4	7
157	167	5	-10	2
158	147	-14	-4	-1
157	65	0	11	4
157	1	5	46	-1
158	-3	7	39	4
158	-52	-1	-30	4
159	-80	-1	-33	-2
157	-97	33	26	-19
159	-27	63	9	-6
158	55	55	6	2
157	-4	28	15	3
157	-24	28	4	9
158	-47	14	15	9
158	-109	15	18	10
157	-75	21	37	2
158	15	12	29	-5
158	19	5	18	-5
157	40	23	13	-4
157	77	46	-7	0
158	-18	33	-18	9
159	-4	14	-3	0
157	-15	-6	28	1
157	-111	-8	5	2
158	-120	-46	-20	-1
158	-50	-82	2	4
158	59	-16	6	3
158	27	62	-13	8
158	-14	91	-9	1
158	-42	44	0	-1
158	-37	0	-5	-9
158	-51	67	4	-2
157	-91	61	8	5
158	-69	-29	6	10
158	-107	10	14	13
157	-62	44	15	-1
158	53	-5	24	-1
158	111	-5	27	0
157	137	-13	8	1
157	181	-13	-7	8
157	219	25	13	7
158	154	49	23	0
158	122	72	34	-6
158	105	51	47	-8
157	40	43	-4	0
158	27	-3	-49	10
157	-27	-56	-11	6
157	-70	-46	17	0
157	-61	7	0	2
158	-37	88	14	4
158	-7	37	20	6
157	1	29	25	6
157	7	44	29	0
158	39	6	20	-3
157	65	-1	19	-3
158	16	0	10	-3
158	-13	29	-3	-1
157	-21	5	-38	4
157	-86	-8	-37	4
157	-124	5	7	2
157	-80	58	-7	7
157	-16	85	-16	-2
158	-67	12	8	-1
157	-32	26	14	-1
157	98	41	45	-2
158	116	24	46	-2
157	72	19	-3	-6
158	38	-2	-38	6
157	-28	-6	8	2
158	-157	-12	14	-1
157	-111	6	-19	4
157	-3	15	15	3
158	-36	-30	7	3
158	2	-83	9	3
157	37	-46	10	8
158	-17	43	10	2
158	-15	86	8	8
158	-4	94	-6	5
157	58	135	8	3
157	84	120	3	6
157	45	14	17	6
157	31	5	23	4
158	-47	14	36	-8
157	-110	1	39	-10
157	-166	6	13	-4
158	-166	6	0	3
158	-63	14	17	2
158	12	8	9	7
157	96	2	-1	11
157	207	-1	13	9
157	295	5	-1	5
158	277	29	5	-11
157	166	62	7	-20
157	30	64	6	-16
158	-17	59	6	-10
157	23	54	4	-6
158	1	10	19	3
158	48	-7	9	12
158	54	-30	5	10
157	-20	-74	4	10
157	-54	-67	-2	11
157	-149	-22	1	9
158	-199	11	0	1
157	-158	14	2	-3
157	-22	3	5	-7
157	49	23	1	-5
158	43	38	1	-4
157	61	31	0	2
158	31	29	5	6
158	28	37	12	-2
158	25	47	21	-3
158	107	44	35	-7
158	134	26	26	-6
157	60	9	-23	3
157	20	10	-28	15
158	-91	10	26	13
158	-201	17	27	5
158	-136	15	16	-4
157	17	4	3	-7
157	-54	15	-18	3
157	-105	33	0	-4
158	-43	46	18	2
157	-39	54	16	0
157	-119	50	17	10
157	-176	42	40	9
158	-34	31	61	0
158	9	16	13	5
157	85	14	-68	4
158	174	-4	-44	12
158	202	-16	5	0
157	253	-6	5	1
157	160	-11	10	2
157	25	-13	-14	5
158	-71	-3	1	11
157	-34	49	28	4
157	-21	85	17	-2
158	-18	18	8	0
158	5	11	-10	-1
158	10	33	8	-10
158	47	15	-5	0
158	50	26	-17	-5
158	55	5	15	-10
157	1	-20	4	-2
158	-2	-4	12	6
158	59	6	12	7
157	64	-6	11	9
158	29	2	14	6
157	-32	36	8	-8
157	-105	125	20	-4
157	-158	105	9	0
158	-133	-18	13	-2
158	-25	-35	20	2
157	-27	7	21	9
157	-29	45	27	11
157	44	3	20	12
157	44	-21	6	8
158	53	40	-11	4
157	23	51	8	3
158	30	14	6	-6
158	88	-11	0	-4
158	108	-13	5	-2
157	71	-3	-3	1
158	58	40	8	4
157	78	69	6	-3
157	-40	37	15	-7
158	-106	6	13	-6
157	-85	27	1	-10
158	-129	54	17	0
158	-142	54	15	8
158	-36	42	7	0
158	-32	46	-6	-5
158	-37	72	-3	-14
157	48	-1	19	-11
158	73	-83	29	-4
158	92	-80	-1	4
158	64	-47	-31	6
157	39	7	-10	-1
158	-13	5	14	-5
158	-16	0	25	-3
158	-41	-3	43	4
158	-89	-2	31	5
158	-34	7	-23	10
157	-10	28	-20	13
157	8	62	26	14
157	58	56	23	11
158	90	27	12	8
156	123	17	-6	6
157	95	16	-6	-4
158	20	7	-48	7
158	-31	12	-54	10
157	-22	11	36	0
157	48	21	9	8
157	42	15	15	2
158	38	0	42	-1
157	33	-21	7	-1
158	-46	-62	1	0
157	-35	-52	0	0
157	54	-6	-6	-2
157	44	64	-24	2
158	-14	173	14	1
158	-9	200	60	2
157	51	131	42	0
158	94	70	24	7
158	4	14	28	7
158	-62	-8	6	-3
158	-83	-19	-10	-6
158	-118	-18	-3	-5
157	-143	-6	2	2
157	-68	-24	3	3
157	7	3	1	2
158	-15	2	0	0
157	26	-34	6	-2
159	37	-5	17	-1
157	130	24	15	2
158	180	35	21	3
158	96	24	16	1
157	1	-17	-1	2
158	-61	-24	-4	7
157	-16	-8	-2	2
158	-95	-4	5	-2
158	-123	8	4	1
157	-69	36	6	0
157	-96	107	5	2
158	-45	175	3	2
157	49	152	0	2
158	94	56	-4	9
158	123	-7	8	4
158	154	-32	36	-1
157	120	-21	45	-5
157	49	4	2	-1
157	13	-70	-22	1
158	-22	-42	5	2
157	-87	-24	24	8
157	-108	-51	6	2
158	-21	13	0	-10
158	37	52	5	-10
158	29	89	14	-7
157	21	97	21	-7
158	-18	55	28	7
157	7	27	23	3
157	22	25	-8	0
158	69	-9	-51	10
158	40	-34	-45	1
157	-57	-57	-7	-10
158	-41	-22	-17	-2
157	-77	18	13	-3
157	-106	4	31	4
157	-54	21	26	9
157	80	14	46	7
157	77	22	65	10
158	16	12	83	3
158	25	5	-3	11
158	-3	36	-82	10
157	24	28	-43	4
157	10	29	8	-1
158	11	33	17	7
157	10	33	22	9
158	5	33	16	4
157	16	23	-29	0
158	15	25	-37	2
158	19	18	-7	7
158	-20	13	1	-1
158	-85	19	13	-4
158	-101	15	12	-1
157	-47	13	15	2
158	-6	13	27	2
157	37	15	12	6
158	80	12	8	3
158	158	25	8	3
157	147	51	6	1
158	58	99	11	-4
157	-47	66	21	-8
157	-117	-7	28	-8
157	-8	2	14	-4
158	55	-11	7	4
157	80	1	12	9
158	44	29	12	9
157	23	29	13	9
158	57	21	12	6
157	-14	22	8	-1
158	-120	35	-5	-8
158	-91	27	-23	-15
157	21	29	-19	-10
158	7	28	-3	-2
158	20	27	20	-3
157	25	19	50	-2
158	-5	12	50	0
157	-24	6	16	4
157	-19	0	0	4
158	7	4	-2	-2
157	-7	4	10	-1
157	7	-3	36	2
157	8	-3	22	11
158	15	-21	-13	11
158	10	-73	-3	9
158	23	-86	23	10
158	24	-37	1	0
158	-14	32	-21	-5
158	23	69	3	0
158	34	81	-1	3
157	71	130	-33	4
157	91	97	-46	4
158	16	14	3	2
158	-3	21	39	1
158	-59	45	10	2
158	-163	30	21	-2
157	-216	21	25	3
158	-105	24	2	4
158	-34	9	6	3
157	-51	-11	2	-3
157	19	13	6	-6
158	63	3	26	-4
158	135	-14	51	-10
158	140	36	32	-6
157	175	47	-37	10
158	177	41	-31	16
157	133	-8	23	-4
158	67	28	38	0
158	-109	99	56	-8
158	-110	13	13	-10
158	-48	-24	-60	13
158	-42	2	-22	7
157	-39	-28	5	4
158	-27	-1	-8	8
158	-7	112	2	1
158	-64	84	1	1
158	-53	4	7	-4
158	33	29	9	-4
159	-35	-1	17	1
158	-51	-18	16	4
157	36	-50	12	10
158	100	-38	8	3
158	130	22	2	-5
158	154	-21	9	-2
156	109	7	8	-6
158	4	20	14	1
157	-10	-3	15	10
158	-106	12	16	14
157	-202	8	16	9
158	-140	26	38	3
158	-20	27	46	6
157	24	30	2	0
157	27	38	-13	-4
157	10	44	7	-1
157	-3	36	9	-7
158	10	23	-2	-6
158	-56	24	-1	-6
157	-88	13	-27	-8
157	-43	-27	-43	5
158	22	-67	-19	8
158	36	-51	-4	0
158	77	-10	8	4
157	136	21	6	-4
158	173	17	6	-2
157	203	65	10	-2
158	142	120	27	-11
158	133	147	20	-6
158	84	149	19	-3
157	-50	39	35	1
157	-75	23	19	9
157	-95	28	5	2
158	-253	-23	-3	2
158	-221	-14	13	3
158	-54	-4	19	4
157	-45	2	8	5
157	5	-5	4	9
158	14	12	-3	2
158	22	18	4	-3
157	43	32	1	-4
158	27	54	6	-2
157	33	63	14	10
158	8	56	8	7
157	12	44	5	9
158	6	29	6	8
158	3	-14	22	2
158	-10	-49	52	-8
157	-8	-81	55	-12
158	0	-43	-29	0
157	13	-19	-85	11
158	52	-24	-34	4
158	31	-6	-1	-2
157	-26	-9	4	7
157	-62	-4	22	4
158	-11	19	11	-7
158	13	33	9	-6
157	-18	45	31	1
158	22	52	37	2
158	84	31	31	0
157	96	25	37	1
157	113	33	47	-2
157	94	26	18	-4
157	26	28	-51	9
157	27	59	-31	10
157	38	73	29	3
158	-16	21	6	9
158	22	-2	12	3
157	102	-2	12	-4
157	25	2	0	-1
157	-56	52	-8	3
157	-129	29	-16	1
158	-175	-20	12	-4
158	-129	-7	25	5
158	38	8	44	4
158	143	13	18	2
157	96	9	-13	4
158	169	61	-7	3
158	80	104	-11	7
157	-91	28	6	2
158	-161	-27	37	9
158	-117	-37	25	7
157	-29	-11	-25	6
158	-62	47	-35	-5
157	-93	39	-6	-13
158	-69	21	17	-4
157	20	24	27	-12
158	51	0	17	-9
158	56	50	-11	9
157	7	80	-14	18
158	0	66	9	17
158	22	117	-2	13
157	-9	74	1	7
158	-31	18	10	6
158	-44	-31	18	-2
158	20	-33	24	-7
158	94	-6	8	-3
157	157	-19	14	-3
157	106	-28	9	0
158	27	-32	7	1
157	-68	-7	6	-1
157	-229	-10	10	1
158	-186	56	17	1
157	-1	92	12	4
157	106	49	8	7
157	127	-13	8	3
157	152	-47	14	5
157	229	-42	23	-1
157	210	-72	33	2
158	45	-45	45	1
157	-27	42	29	-4
157	-20	66	-58	2
157	12	36	-65	2
158	-27	3	-3	-5
157	-116	-10	-19	-9
157	-163	4	-4	-4
158	-125	1	5	2
158	18	20	9	-6
157	22	77	23	-3
158	35	93	7	-2
158	19	22	18	-1
158	-19	19	20	-2
157	-42	36	31	-2
157	-56	27	28	2
157	9	41	16	1
157	-5	22	2	4
158	-8	21	-22	3
158	-8	13	-16	2
157	8	15	39	-2
158	37	20	65	4
158	-5	12	37	10
158	-97	12	25	9
157	-94	22	-23	0
158	-27	30	-34	-12
157	-35	36	-15	-1
158	0	45	-29	-1
157	45	38	-1	-9
157	106	37	38	0
158	146	22	22	12
158	127	17	-23	11
158	84	18	-1	6
158	40	7	6	7
157	57	11	-13	2
157	33	-2	0	2
157	-12	-10	1	4
158	-12	25	13	2
157	-5	44	13	1
158	-12	24	20	0
157	-24	7	17	6
158	-21	11	0	4
157	-21	9	2	3
157	-68	9	10	3
157	-162	11	26	2
158	-149	22	1	3
157	26	30	-7	4
157	186	22	1	0
157	205	13	12	-2
158	213	15	14	-5
157	257	14	16	-5
158	125	11	35	-4
157	-93	18	31	0
157	-125	23	4	6
157	-105	18	-16	13
158	-189	11	6	11
158	-119	1	16	2
157	-13	-9	6	2
158	-19	-7	13	-1
158	25	1	10	-5
158	13	1	19	-5
157	31	-20	21	-2
158	17	22	5	4
158	-40	62	-15	3
157	-1	30	-2	1
158	-18	28	4	2
158	-63	36	-1	0
157	-67	47	8	-1
158	-44	38	3	2
158	-14	76	6	2
158	-2	114	6	2
157	-13	37	7	2
157	-45	0	8	4
158	27	-10	4	1
157	82	-33	4	0
158	60	-13	16	3
158	67	-38	52	2
158	64	-45	48	-5
157	91	15	-19	-3
158	79	11	-52	4
158	36	-6	3	2
157	-15	7	7	5
158	-99	-4	-3	2
158	-188	22	12	-3
157	-166	76	-2	1
158	-24	82	7	-4
158	49	30	16	-6
157	148	52	22	-4
157	287	51	21	-4
158	377	-9	2	5
158	305	-9	-6	6
158	128	30	11	-2
158	-84	89	13	-4
158	-216	34	15	-1
157	-197	0	27	6
157	-168	6	17	7
158	-102	-4	-11	5
157	-48	13	-33	-2
158	-32	9	-3	-5
158	-71	9	6	-9
157	-68	4	6	-7
158	-39	10	24	4
158	1	6	-3	1
157	30	9	-12	6
157	23	8	23	7
158	56	4	33	0
158	20	5	14	-6
158	16	24	16	-7
158	6	30	23	3
158	-26	-2	13	8
157	28	8	-11	3
157	64	24	-30	10
158	12	27	-12	13
158	24	33	12	10
157	39	22	9	13
157	-28	25	5	12
158	-53	46	-3	-4
158	-121	26	-8	-13
158	-80	14	4	-5
157	-18	39	10	1
157	-1	28	6	0
157	59	-9	8	2
157	82	-20	17	4
157	104	-16	19	2
157	46	-39	27	1
159	-18	-36	35	-3
157	-32	-1	33	9
158	-11	45	4	18
158	5	110	-5	8
158	-26	141	16	-3
158	32	174	-18	2
158	164	95	-15	-2
157	174	-18	6	-5
157	131	17	-1	-3
157	97	-42	28	-4
157	41	-71	23	-1
158	-8	-66	20	0
157	-114	-91	14	1
157	-182	-36	9	2
158	-118	-34	5	6
158	-3	-21	-24	9
159	-14	13	-4	-1
158	-40	77	25	-9
157	-24	99	22	-2
157	-28	44	41	-1
158	8	34	6	6
157	1	49	-78	18
157	-3	47	-34	14
157	5	34	4	3
157	62	47	11	-2
158	62	41	70	-7
158	42	33	63	-1
157	33	32	21	3
158	-27	24	5	2
157	7	18	20	-2
158	-11	2	13	-12
158	-69	0	-24	-12
158	-66	-6	-42	-8
157	-94	-4	-19	0
158	-48	33	17	4
158	42	86	10	-3
158	60	47	2	0
157	79	-18	-13	7
158	81	-5	1	0
157	80	-21	29	-2
158	90	7	24	2
157	80	38	22	4
157	10	43	12	4
158	-51	29	-10	6
158	-39	-13	-15	0
158	-26	-1	10	-1
157	-54	8	8	13
157	-59	4	9	11
157	5	24	14	7
157	25	26	4	2
158	25	-5	1	-4
158	100	-9	-4	-5
157	202	3	10	7
158	120	57	9	7
158	-93	49	5	3
157	-221	-6	10	2
157	-274	19	13	-4
157	-138	13	17	-2
157	-16	14	7	-2
157	9	19	-7	0
159	56	26	1	4
158	71	28	17	-1
158	94	15	14	0
157	79	49	15	2
159	82	59	10	-3
157	113	23	18	-5
158	68	14	17	-3
157	-2	36	6	-1
158	-38	73	0	6
157	-36	41	-11	11
158	25	-45	-5	10
158	36	-19	3	6
157	35	55	11	4
157	57	74	29	-6
158	18	10	35	-7
157	-29	-4	15	-3
157	-64	11	-27	-1
157	-83	-35	-20	9
157	-70	-70	13	2
157	-67	-68	15	-2
157	-70	-22	22	-1
157	12	4	32	5
157	60	3	43	-5
158	67	8	-18	1
158	61	54	-69	11
157	44	77	-16	10
158	58	39	14	6
157	14	24	10	-4
158	-27	26	5	-5
157	-53	31	-5	2
157	-14	41	-10	6
158	13	44	9	1
158	11	30	53	7
157	-36	-4	44	8
157	-95	-12	5	2
158	-38	-10	-21	-2
157	40	-38	-52	0
158	102	-33	-19	-2
157	130	52	12	1
158	144	54	15	4
157	74	-60	30	-4
158	-54	-77	18	-4
158	-94	24	17	-1
158	-19	143	18	4
157	45	131	23	3
158	-6	92	8	10
157	-29	155	-16	1
158	-56	149	6	-2
157	-115	66	27	-9
158	-131	53	30	-13
158	4	40	22	-1
157	47	22	4	-10
157	14	1	-1	2
158	63	-31	5	7
158	8	-45	9	3
