157	-14	15	-34	9
157	-33	-5	-10	14
158	-45	-1	5	19
158	5	0	-6	23
157	58	46	-85	13
158	117	69	-71	-1
158	225	11	-2	-7
158	408	39	-29	-4
158	386	68	-8	4
157	231	72	48	9
157	175	49	100	6
158	-185	-83	115	-12
157	-682	-111	140	-30
157	-557	17	125	-37
158	-23	-1	10	-34
157	-25	-23	-43	-17
158	-71	3	-54	8
158	-87	-52	-14	10
157	-151	-13	-19	13
157	-5	-50	-25	17
158	11	-148	17	8
158	94	-121	48	9
157	58	217	120	8
157	56	305	131	-4
157	58	25	40	-4
157	23	53	-91	4
157	60	23	-96	-9
157	44	4	-43	0
157	64	35	-104	3
158	58	-1	-51	-4
158	23	8	8	9
158	15	-7	-14	13
158	-3	14	-4	8
158	-134	13	-5	0
157	-120	55	8	-1
158	77	85	-13	3
158	145	95	28	-7
158	124	76	58	-11
158	112	29	-15	3
158	32	-3	-32	4
157	3	-22	-35	3
157	-13	6	-48	4
157	-9	4	-28	0
157	-16	-7	33	1
158	-24	21	93	2
157	21	24	54	4
158	25	34	9	10
158	12	30	27	11
157	-15	2	-8	6
157	-19	29	-4	6
157	-21	84	16	7
157	-38	67	37	0
158	1	38	56	1
158	70	5	37	5
158	61	-71	74	9
157	-1	-23	103	4
157	-93	61	84	-7
158	-79	68	-39	-4
158	64	50	-138	8
158	186	13	-81	-2
158	186	-38	-26	-10
158	169	-76	-27	-4
158	156	-120	17	-1
157	-168	-40	30	8
157	-358	33	-19	8
158	-126	-26	8	2
158	11	48	53	-4
158	-99	39	-10	0
158	-85	26	-56	1
158	-55	30	4	4
158	-27	14	17	-6
158	43	44	18	-22
158	43	27	-46	0
158	58	44	-65	6
158	24	19	34	2
157	26	26	-5	13
158	24	25	34	12
158	38	23	41	10
158	26	34	-110	14
158	14	33	-83	7
158	69	27	51	-1
157	108	16	99	-2
158	74	22	82	-13
157	19	5	49	-12
158	69	7	-5	-5
158	-4	-3	4	-12
157	-191	-57	28	-9
157	-219	-104	27	-1
157	-6	71	0	0
158	38	222	-9	-2
157	-68	53	31	-15
157	2	18	59	-17
157	-19	45	120	-8
158	-7	20	93	6
157	-36	45	48	10
157	-104	11	31	15
157	-67	2	-36	20
158	17	2	-19	12
159	73	23	-30	6
158	94	21	-40	-3
158	133	13	-24	1
157	117	14	6	-1
158	99	24	45	0
157	66	57	-41	2
158	47	62	-82	9
157	16	48	-12	9
158	35	11	17	8
158	-3	-1	27	-6
157	-50	2	32	-5
157	-20	1	-12	7
157	-39	-1	12	-5
158	-12	-6	25	-4
159	-8	-8	-7	-2
157	8	-5	-9	9
157	23	0	-9	4
158	34	9	2	4
158	59	29	-23	9
158	8	27	-28	2
158	-73	8	-26	7
158	-81	-1	-18	6
157	-6	-19	43	7
158	28	21	53	-3
158	94	62	16	-2
158	185	11	30	-4
157	232	-9	49	3
158	97	-1	62	4
157	-97	19	82	-3
157	-219	51	62	-6
157	-243	38	32	-10
157	-128	29	-10	-4
157	-6	39	-55	5
158	43	29	-77	7
158	-28	24	-45	6
157	-5	20	-5	6
157	-15	17	13	1
158	-7	19	6	0
158	-8	4	-20	-5
158	-16	6	-15	-12
158	25	6	-6	-2
158	10	1	-1	16
158	38	3	-3	19
158	26	48	12	14
157	37	85	19	11
158	72	29	-23	13
157	148	-6	-27	6
158	152	17	3	0
157	90	7	-3	5
157	85	22	-19	2
158	-17	22	-9	2
157	-201	12	-12	-2
158	-274	13	1	-3
158	-80	2	29	-3
158	7	2	50	-6
157	-6	9	56	-8
158	48	28	22	-3
157	-15	29	8	2
158	7	18	21	8
157	11	21	40	18
157	-8	15	90	15
158	-10	13	126	-2
157	-22	9	85	-28
157	22	13	-94	-24
158	23	20	-175	-4
158	40	14	-22	-2
158	62	14	72	3
157	79	20	45	2
157	79	28	-20	9
158	78	29	-33	7
158	66	25	-33	3
157	18	26	-39	1
158	-13	17	16	-4
157	-37	10	15	-1
158	-48	15	39	-3
157	14	15	33	0
157	75	19	8	-6
157	10	23	10	8
158	-44	18	0	13
157	-65	15	9	0
157	-53	17	-33	11
158	-6	21	-6	2
158	-17	17	13	0
158	-7	14	-8	4
158	-24	17	12	-3
158	-27	16	1	2
158	9	20	15	4
157	16	22	13	2
157	12	21	13	2
158	15	19	16	2
158	40	19	16	5
157	47	22	16	4
157	28	18	17	-2
158	8	17	29	-1
157	8	17	15	2
157	15	14	12	1
158	24	14	20	-1
157	15	17	26	0
157	-18	19	19	2
158	-37	19	13	4
158	-30	15	2	4
158	-8	22	-9	-4
158	11	27	-17	-1
157	38	19	-15	-1
157	65	19	-11	3
157	68	20	-19	8
157	36	9	4	11
157	7	-14	30	15
157	10	-11	55	2
157	-2	10	70	-8
157	-7	17	19	-4
158	-8	26	-18	-4
157	-13	28	-13	-5
158	-32	36	-26	-4
158	-72	38	-26	4
157	-56	33	9	2
157	-12	35	43	-6
158	-4	29	53	-7
158	25	19	34	-5
158	43	19	18	-1
158	53	18	6	2
157	48	15	5	7
158	17	14	10	9
157	-24	11	-3	7
158	-68	15	-10	6
157	-47	16	-21	2
158	-20	14	-19	0
157	-4	7	2	7
158	35	10	-4	6
157	63	15	-10	1
158	61	19	-8	-2
157	39	25	0	-4
157	33	26	17	1
158	32	25	13	0
158	5	21	15	-1
157	-6	19	19	0
157	-8	16	10	-1
158	-16	16	19	4
158	-27	17	15	4
158	-24	16	12	-4
158	-11	14	19	-3
157	-7	14	15	-5
157	0	12	15	0
157	10	13	17	2
157	13	18	14	-3
158	8	17	8	-3
157	4	21	14	-2
157	11	21	13	4
158	12	24	16	-1
158	-2	22	27	0
157	0	24	20	3
158	1	22	-4	4
158	-1	17	-29	8
158	-1	15	-45	18
158	-2	9	-37	11
158	-4	16	-8	0
157	-3	16	0	-1
158	4	15	2	-10
158	8	12	-6	-9
157	8	12	4	-5
158	4	21	12	-1
158	8	19	4	1
157	3	21	8	7
157	-16	25	0	9
157	-22	23	5	3
158	-7	21	11	2
157	-9	18	15	-2
158	-19	17	15	-2
157	0	19	12	3
158	18	24	22	3
158	33	22	22	7
158	39	22	21	4
157	64	24	13	7
158	87	24	2	4
158	60	19	0	3
158	32	15	3	2
158	11	17	16	-1
157	2	15	13	3
157	-6	11	16	-1
157	-18	16	17	-9
159	-24	19	14	-12
158	-21	17	15	-1
158	3	21	12	11
157	3	19	22	7
157	-8	18	26	4
157	1	18	14	-1
158	12	16	2	2
158	11	15	2	4
158	-6	16	9	4
157	-7	17	-6	10
158	4	18	-18	7
157	1	16	-19	5
157	-1	9	-28	4
157	-2	10	-17	-1
158	-8	12	17	-6
157	3	20	27	-3
157	6	24	13	1
158	-8	19	9	0
158	-3	19	13	-4
158	-5	23	17	-2
157	-4	21	20	-2
158	3	19	26	1
157	1	19	22	1
158	5	16	10	-1
157	3	16	9	0
157	5	19	5	0
158	5	17	0	3
157	5	19	2	2
158	7	17	4	0
157	13	18	1	3
158	10	21	8	6
157	5	19	13	3
158	-1	19	5	4
158	-29	19	1	7
157	-54	15	-14	2
158	-35	15	-32	2
158	0	18	-43	-4
157	11	17	-24	0
158	24	19	14	1
157	46	22	40	0
158	71	32	39	0
158	64	33	38	0
157	39	24	49	1
159	20	18	39	-2
158	3	19	35	-6
158	-3	18	41	-7
158	-26	20	12	-6
158	-24	22	-8	0
158	-11	19	-11	6
158	-34	19	-29	9
157	-50	17	-12	10
158	-22	12	-1	7
158	19	18	-13	11
158	41	22	1	3
158	56	27	0	-5
158	66	25	-7	-4
157	68	20	13	1
157	41	22	25	-1
158	25	17	43	1
158	-2	11	71	-1
158	-19	14	56	-1
158	-10	17	2	6
157	-9	15	0	-8
157	-8	15	26	0
158	-9	16	5	4
158	-10	14	-26	-2
157	-8	14	-46	2
158	-7	6	-19	0
157	-5	12	7	-1
158	-4	16	5	6
158	-4	17	10	7
157	-9	17	-13	-8
158	-21	13	-37	-18
159	-15	13	-17	-15
158	-6	14	30	-1
158	-2	16	48	8
158	8	13	8	7
158	15	20	-18	9
158	28	22	-3	6
157	25	22	-1	0
158	13	24	0	6
157	14	17	7	7
158	16	19	7	10
158	8	22	13	13
158	0	18	16	14
157	5	17	18	14
158	3	18	18	10
157	1	17	13	-2
158	3	21	9	-20
158	3	19	-16	-23
157	8	22	-32	-17
158	11	18	-3	-5
158	12	18	10	-8
158	8	18	19	-6
157	8	14	18	-5
158	4	18	6	2
157	5	21	15	6
157	4	21	12	4
157	5	18	5	6
157	6	19	2	6
158	5	17	9	10
157	5	17	20	10
157	5	19	41	14
158	5	21	70	16
157	3	19	52	7
158	3	19	-31	7
157	9	17	-102	9
157	9	19	-55	-4
158	3	15	0	-7
158	-1	10	19	-3
157	-1	14	22	-10
157	1	19	-5	-6
157	3	17	-13	1
157	7	18	-18	3
157	13	21	19	9
157	20	24	22	4
157	17	22	15	4
157	-2	17	41	6
157	-12	19	32	0
157	-28	18	15	-1
157	-45	15	2	-1
158	-56	14	42	0
158	-67	14	59	-5
158	-17	15	7	-1
157	34	17	-14	7
158	67	19	-8	6
157	115	21	-8	1
158	117	26	-15	2
157	112	23	-35	7
157	72	15	8	7
157	-4	17	49	5
157	-39	17	30	5
157	-57	16	18	5
157	-42	29	21	2
158	34	32	40	-1
157	34	23	40	-4
157	-2	21	18	2
158	-14	25	2	5
157	-40	23	-16	2
158	-29	15	-23	10
158	-17	10	-39	10
157	-9	18	-38	6
157	-1	19	-20	3
158	3	15	8	-5
158	15	23	54	-7
157	17	21	54	1
158	16	17	27	9
157	11	13	27	22
158	7	14	19	33
157	2	16	-22	33
157	-1	15	-60	34
158	-5	14	-29	30
157	-4	15	56	16
158	-3	17	78	10
158	-1	18	53	0
157	1	17	4	-22
158	3	13	-47	-46
158	6	17	-16	-59
158	4	11	43	-68
158	0	9	83	-77
158	3	15	97	-63
157	7	18	-6	-31
157	2	21	-59	2
157	8	23	-16	28
158	8	21	-55	36
157	6	18	-55	33
157	7	17	17	24
157	8	24	83	6
158	10	30	43	-7
158	5	26	10	-8
158	5	21	21	-3
158	0	10	21	-1
158	-1	1	93	0
157	3	10	-65	-10
158	2	21	-260	-13
157	3	22	-114	9
157	5	22	-52	4
157	5	23	-73	-4
158	5	27	-20	-24
158	5	25	34	-40
157	11	20	145	-20
158	12	15	85	-7
157	11	16	-29	2
158	7	23	39	27
157	7	22	81	39
158	4	18	78	25
157	0	15	91	19
158	5	19	60	17
157	8	19	20	8
158	9	18	-50	1
157	3	18	-137	-4
157	-20	15	-189	23
157	-24	9	-137	43
158	-2	9	42	40
157	5	9	158	28
158	4	11	138	3
157	4	14	179	-11
158	11	18	109	-7
158	21	30	-12	-11
158	12	25	92	-14
158	19	22	36	0
158	24	26	-54	6
157	9	26	-3	6
158	14	17	-14	7
157	31	14	23	12
157	36	15	17	10
158	27	17	-33	4
158	17	23	-15	9
158	14	19	-40	11
158	8	19	-71	15
159	0	18	6	17
158	-4	17	72	8
158	-4	9	32	1
158	-6	10	-9	-9
157	-16	13	14	-13
158	-27	17	-22	0
157	-17	22	-72	-2
158	-3	14	-57	-2
158	0	14	-9	2
157	4	17	51	0
158	21	17	68	9
158	29	15	63	2
157	14	24	-25	-4
157	1	32	-40	6
158	4	26	22	4
157	7	23	-46	10
157	4	17	-75	14
157	2	14	-78	13
157	0	20	8	19
158	2	26	105	18
158	4	21	65	16
158	3	16	29	-2
158	5	18	5	-23
157	-1	11	-80	-41
158	-3	7	-139	-43
157	0	17	-74	-21
158	-2	18	32	-14
158	1	18	27	-19
158	3	26	-9	-31
158	2	24	3	-46
157	2	21	15	-32
158	5	21	47	0
157	5	18	-16	16
157	4	19	-100	36
157	5	14	22	58
158	5	11	166	55
158	6	17	174	41
158	7	17	140	37
157	5	19	97	31
158	3	30	21	8
158	5	24	55	-6
158	8	11	159	-31
159	7	21	33	-54
158	8	23	49	-65
158	4	14	58	-62
157	2	23	-134	-64
158	5	30	-54	-30
158	7	16	119	-2
157	2	9	139	17
157	3	11	-28	47
158	2	11	-91	71
157	0	5	-99	78
158	4	10	-141	36
158	12	22	-101	39
157	13	19	-64	29
158	6	14	95	-12
157	7	12	57	-1
157	11	13	-52	-21
157	8	17	13	-77
157	8	19	-32	-82
158	16	37	-121	-80
158	16	43	-195	-43
158	10	35	-148	-2
157	7	37	-146	9
158	5	27	-258	32
157	4	11	-49	22
158	2	3	368	37
157	-5	3	385	25
158	-18	-15	257	4
158	-17	-6	300	-2
158	-1	25	86	-18
157	1	18	-25	-24
157	-9	15	-74	-7
157	-8	15	-88	16
157	16	19	-87	28
157	21	23	-180	41
158	18	15	-13	17
157	20	14	80	9
157	26	19	102	3
158	30	30	21	-5
157	18	28	33	-8
158	5	28	84	4
157	-8	29	29	16
158	-13	29	19	17
158	-49	22	-26	15
157	-69	16	-9	15
158	-21	10	-101	18
158	41	13	-54	11
157	80	25	-52	18
158	71	25	-175	14
158	71	24	-99	4
157	67	23	-58	2
158	30	18	96	-8
158	0	21	264	-5
158	-2	27	122	8
158	19	15	24	7
157	107	13	88	11
158	161	20	-27	10
158	77	17	-77	5
157	31	10	-66	4
158	-50	14	-56	-4
157	-133	17	84	-6
158	-218	15	45	-4
158	-296	23	23	2
157	-94	21	84	11
157	37	21	0	23
157	10	19	-23	21
158	16	17	-20	13
157	-22	24	24	12
158	2	18	105	12
158	13	18	-24	15
158	-20	17	-122	10
158	-17	17	-107	-1
157	-3	22	-130	-16
158	12	22	-40	-32
158	17	15	63	-52
157	29	11	43	-47
157	35	8	156	-16
158	51	11	159	-1
158	58	15	19	3
158	62	11	47	-4
158	53	17	26	-14
157	35	17	-1	-19
158	26	9	-12	-24
158	14	7	-141	-20
158	15	13	-174	-13
158	14	19	6	-20
159	7	15	93	-26
158	3	21	55	-6
157	-1	15	198	-1
157	-5	16	193	-4
157	-3	23	-118	-16
158	-3	27	-50	2
158	2	32	-23	26
158	8	22	-151	14
158	11	33	55	20
157	14	39	85	12
158	5	24	99	11
158	3	19	70	13
158	3	13	71	12
158	3	9	180	7
157	2	19	-38	11
157	2	15	-218	27
158	1	13	-104	29
158	-3	14	49	18
158	-10	9	3	11
158	-10	17	-132	7
157	-1	19	-250	7
157	0	19	-272	7
158	-5	10	82	6
157	-5	17	385	12
157	1	31	66	12
157	7	18	-111	16
157	-3	13	108	10
157	-5	22	7	-2
158	5	22	-48	-1
158	14	24	-62	-6
157	19	17	-87	-1
157	28	18	-37	17
157	30	25	-12	18
158	17	23	75	14
157	7	22	55	0
158	14	21	91	-15
157	18	15	70	-24
158	-4	12	30	-23
158	-40	11	34	-8
158	-56	15	-94	0
158	-35	19	-30	7
158	-19	24	135	13
158	7	23	120	14
158	44	14	36	15
158	51	23	-7	6
158	58	19	74	0
157	69	23	116	9
157	40	23	100	-12
157	24	17	71	-19
157	18	21	-56	-18
157	7	17	-83	-33
157	-4	16	-86	-42
158	-8	17	-72	-48
158	-8	15	-35	-52
157	-16	14	-29	-38
158	-17	15	22	-7
158	-23	10	43	10
157	-20	7	37	32
158	-11	15	-11	36
158	-3	18	-19	33
158	2	24	-45	35
158	15	28	-90	37
157	13	15	18	39
158	-3	17	108	31
158	-5	13	19	24
157	-26	12	-52	22
157	-44	18	66	6
157	-23	6	91	-13
158	-11	10	-15	-13
158	3	13	1	-30
157	31	28	-100	-18
158	80	31	-137	-14
157	125	27	-21	-17
158	97	37	-15	-7
158	47	30	211	-14
157	17	19	317	-18
158	1	15	163	-26
158	-35	19	8	-15
158	-36	9	-152	-6
158	-29	11	-126	10
157	-25	16	3	14
158	-49	17	45	16
158	-135	13	-117	13
158	-31	15	-96	12
158	59	28	37	8
158	19	24	-14	9
157	28	19	98	37
158	3	16	-23	39
157	-3	16	-98	37
157	1	18	-10	29
158	-12	12	-44	12
158	-4	10	24	-9
158	-7	14	-39	-26
157	7	16	-30	-44
158	10	13	-115	-59
157	32	18	-125	-15
158	42	28	68	19
157	26	23	135	0
158	7	16	151	-9
157	-8	11	66	-7
157	-5	10	9	-1
158	-18	16	15	-1
157	-29	15	131	2
158	-7	17	64	-1
157	17	24	-24	9
158	27	26	41	3
157	35	20	-32	10
158	46	22	-49	30
158	43	22	-47	16
158	28	17	13	31
157	19	21	65	30
158	22	21	135	18
158	23	8	235	22
158	29	6	97	-1
157	20	13	-66	-19
157	9	25	-104	-15
158	4	32	-157	-32
158	-13	25	-100	-33
157	-33	15	-32	-15
158	-39	19	-22	-9
158	-17	18	107	-6
159	-16	13	129	4
158	-27	21	63	11
158	-22	30	-65	4
157	-29	17	-162	8
157	-35	8	-279	15
158	6	19	-393	16
158	40	19	-128	13
158	30	13	276	7
157	30	9	431	-9
158	56	18	248	-21
157	93	28	138	-12
157	69	29	-29	9
158	15	14	-40	6
158	25	9	90	-4
157	35	16	-6	6
158	8	9	80	0
157	-19	15	-15	15
158	-22	15	-85	16
158	-23	28	-40	12
157	-47	30	-43	6
157	-21	18	-5	-10
158	43	12	11	-4
157	137	7	15	2
158	141	16	-37	4
159	73	15	-19	9
158	59	19	-18	7
158	-2	22	-19	8
158	-95	20	-57	6
157	-275	16	-68	3
158	-332	19	-4	6
157	-59	23	27	9
157	20	19	24	4
158	-31	19	5	3
158	-7	16	52	3
157	-43	15	109	-1
158	-9	19	49	0
158	17	22	23	-2
157	33	17	92	-12
158	40	17	29	-12
158	41	26	-36	-5
157	55	26	29	0
158	43	29	38	8
158	43	24	-10	4
159	38	11	-16	-4
158	28	8	38	-23
158	-5	5	25	-41
158	-15	10	-65	-38
157	9	16	-61	-32
157	12	19	-35	-21
158	18	22	-25	3
157	27	23	-27	6
158	36	19	-19	4
158	43	22	-20	11
157	84	27	-91	10
157	97	26	-77	9
157	46	26	89	9
157	12	24	190	15
157	5	15	91	14
157	-9	16	10	18
158	-2	19	-42	10
157	15	15	-17	6
158	10	18	1	11
157	-8	19	-53	15
159	-9	14	-4	21
157	-5	16	-31	25
157	3	17	-9	21
158	7	19	89	6
158	-5	17	118	0
158	-12	6	124	-3
157	-16	7	113	-13
157	-21	15	9	-8
157	-16	25	-102	-7
158	-17	27	-50	-6
158	-27	16	-70	3
157	-21	17	-11	6
157	-11	17	74	11
157	-11	13	31	7
158	-2	15	-9	-1
157	7	19	-33	5
158	7	15	-18	8
158	6	13	4	7
157	10	19	40	-7
158	15	22	28	-2
157	17	21	1	17
157	18	19	-1	22
158	16	21	25	22
158	10	24	27	20
158	9	20	15	19
157	3	16	13	8
158	2	22	8	-1
158	5	24	25	-19
158	7	22	5	-34
158	7	20	-9	-44
158	3	17	-17	-64
158	3	17	-14	-58
159	-1	16	-24	-31
157	-1	17	-16	-13
157	-2	17	-10	-8
157	-14	18	-4	2
158	-20	17	50	9
158	-2	21	72	5
158	18	22	100	7
157	9	18	64	16
157	5	13	3	19
158	14	11	-5	20
158	21	11	-27	31
157	9	19	-21	31
158	0	18	-30	26
158	-6	10	-37	13
158	-31	17	-30	9
158	-35	18	-19	15
157	-10	24	-22	10
157	15	28	-10	8
157	26	14	36	-2
158	19	11	52	-8
158	33	11	24	-8
158	51	25	-77	0
157	38	30	-56	5
157	11	16	21	5
157	9	20	-2	6
158	25	25	21	8
158	16	22	9	5
158	13	16	12	-2
157	19	17	17	4
157	25	19	1	2
158	21	17	9	0
158	5	24	8	4
157	7	21	45	-1
158	2	24	43	-4
158	-5	18	41	-6
158	-14	11	10	-10
158	-27	11	-16	-4
157	-36	9	-21	12
157	-23	21	-11	8
158	-9	22	49	12
158	5	25	38	14
158	25	28	42	-7
158	28	18	38	-15
158	20	11	9	-17
157	0	6	-50	-16
157	-15	14	-85	-19
158	-5	16	-4	-2
158	8	21	4	8
158	0	22	-15	7
158	-5	21	-11	2
158	-1	19	64	-3
158	1	19	119	6
158	0	25	24	4
157	-1	21	-45	8
158	0	17	-48	11
158	3	16	-26	13
158	2	13	-12	7
157	6	17	2	2
158	4	17	14	2
158	5	18	17	2
157	7	19	16	3
158	3	18	-4	2
158	7	16	0	4
157	6	11	35	-1
157	4	14	42	-2
158	7	14	16	4
157	7	17	7	6
158	4	13	1	7
157	7	13	7	10
157	7	17	60	7
157	7	17	52	9
157	4	21	9	6
157	7	25	48	10
158	9	23	60	22
157	11	23	45	19
158	13	25	18	7
158	7	14	-22	-9
158	1	14	-61	-34
157	11	26	-110	-36
158	11	24	-67	-39
158	7	22	-51	-54
157	10	24	-29	-30
158	7	25	6	-16
158	3	19	-34	-14
158	7	19	-4	-10
157	9	22	20	-14
157	7	19	66	-5
158	4	19	58	11
157	4	17	46	23
158	3	15	132	31
158	5	17	91	41
157	5	21	-1	35
157	0	25	23	14
157	-11	24	98	3
157	-13	21	50	0
157	-4	6	52	-16
157	-2	4	-69	-22
158	9	17	-181	-6
157	14	15	-57	2
157	27	25	-39	8
158	27	30	9	16
159	17	24	0	22
157	13	16	4	29
157	12	9	34	29
158	13	15	19	30
158	8	14	-52	29
157	7	17	-37	25
158	6	21	82	19
157	3	16	24	-3
158	-2	14	-60	-15
158	1	18	-43	-17
157	3	26	82	-32
157	0	20	50	-33
157	5	19	8	-37
157	1	16	5	-38
157	-2	15	-22	-20
158	-1	19	15	-13
158	-3	19	0	-2
158	0	19	32	7
158	1	21	10	13
157	3	17	18	25
157	10	17	15	26
157	8	20	-4	14
158	-3	12	-11	7
157	-11	14	-53	-4
157	-10	15	-39	2
158	20	15	4	9
158	38	22	45	8
157	9	22	6	17
157	-9	22	8	3
158	-14	15	32	-1
157	-33	13	54	7
157	-24	17	60	14
157	1	15	21	11
158	6	12	16	1
158	9	10	-7	-5
158	16	13	-8	-6
158	32	15	12	3
157	32	19	24	0
157	18	25	18	0
158	8	23	8	-3
158	-2	22	9	3
157	9	17	8	5
157	17	15	15	2
158	13	19	7	4
158	13	21	-26	2
158	9	24	-35	4
158	13	22	-21	8
157	4	18	-22	8
158	4	21	4	-6
158	22	17	14	-5
157	21	14	37	-7
157	15	11	73	-6
158	12	15	24	-4
157	5	19	22	0
157	1	19	43	4
157	-3	22	2	4
158	-14	18	29	4
158	-13	22	-4	-2
158	-10	16	-31	2
158	-9	17	-24	-2
157	-5	20	-54	0
158	-1	11	-31	5
158	14	15	-19	3
158	16	19	6	3
157	4	17	9	1
158	5	14	7	0
157	9	17	-4	-9
158	11	25	2	-13
158	8	25	23	-10
158	1	18	25	-13
157	-11	18	38	-13
158	-24	16	21	-9
157	-17	14	8	-2
158	-3	17	6	-1
158	0	15	12	10
158	7	16	10	15
157	12	17	13	14
157	16	17	17	14
158	25	23	16	11
158	27	20	14	12
157	27	19	1	9
158	21	19	-3	3
158	23	22	3	-5
158	20	22	15	-6
158	8	26	5	-4
158	0	24	-7	-10
158	-4	23	10	-9
157	-7	22	20	-6
158	-2	19	19	0
158	1	24	21	8
158	-3	24	27	7
157	-7	22	10	7
158	-4	19	-22	14
157	1	19	-29	13
158	0	20	-20	11
157	3	19	-11	10
158	0	19	1	7
158	-1	17	-6	10
158	2	19	5	4
157	0	15	27	-5
158	0	15	39	-15
158	-3	15	42	-14
158	-8	15	16	-14
158	-32	22	16	-7
158	-37	19	8	5
158	4	14	-12	13
157	20	13	-6	20
157	12	11	5	11
158	24	14	17	7
158	48	14	13	4
158	53	18	-19	2
158	34	23	-26	3
158	24	28	-11	-10
158	24	24	18	-9
157	14	22	50	-5
158	3	21	34	-7
157	-2	17	17	-7
158	-5	21	17	2
157	-3	15	21	0
158	-4	18	35	-3
158	0	17	39	4
158	2	14	40	-2
157	1	15	47	-13
158	2	11	-2	-25
158	2	15	-93	-22
158	-9	19	-68	-11
157	-28	17	-4	0
158	-26	18	2	13
157	-6	17	4	7
158	-1	10	19	15
158	-7	7	45	22
157	-1	6	-12	20
158	41	13	-7	13
158	54	18	10	13
157	23	25	-14	11
158	16	24	19	-2
158	29	20	2	-5
158	25	22	8	-9
157	7	21	-10	-4
157	0	20	-5	4
158	3	19	11	9
158	0	18	-2	14
159	-1	18	12	10
157	0	15	-1	2
157	-3	13	4	3
157	-2	13	6	4
159	-3	16	20	6
157	-3	18	28	8
158	-3	17	20	3
158	0	17	10	4
158	-1	19	9	2
158	3	20	18	-1
158	5	19	10	3
157	1	17	6	10
157	3	14	10	11
158	2	19	11	2
158	3	24	10	-5
157	4	24	22	-9
157	4	24	16	-7
158	6	19	-15	2
157	6	15	-16	-1
157	9	14	-1	2
158	11	19	2	4
158	8	21	14	2
158	-2	19	25	9
157	0	19	25	7
157	5	21	2	3
158	12	22	-22	-4
158	14	19	5	-10
157	10	15	18	-9
158	5	20	10	-3
157	-9	19	19	-1
158	-36	19	14	4
