157	-2	14	-5	-1
158	1	19	-33	2
158	2	21	-41	4
157	0	16	-40	-5
158	1	17	9	-10
157	-2	18	63	2
158	1	14	89	6
157	3	12	94	6
157	5	16	30	15
157	8	18	-87	17
157	8	19	-92	9
158	5	17	13	-1
157	4	23	51	-2
157	2	21	27	-3
157	3	18	-5	5
158	3	15	23	21
158	2	12	88	19
158	1	17	79	14
157	3	22	-12	2
158	3	21	-35	-8
158	1	12	54	9
157	1	19	105	25
158	0	25	100	25
157	-1	19	80	30
158	1	24	-30	19
158	7	23	-73	-13
157	9	21	-88	-43
158	7	20	-107	-61
158	5	14	-33	-63
158	11	14	-50	-45
158	15	19	-35	-38
157	16	17	50	-46
157	15	17	-18	-33
157	16	20	-39	-15
157	10	19	-3	-4
158	5	21	-43	-1
158	1	13	4	15
157	-1	15	-10	22
157	-1	14	12	24
158	-2	14	110	21
157	-1	13	186	23
158	3	11	214	28
157	9	21	48	32
157	10	24	7	41
157	5	19	-14	39
158	8	21	-62	17
158	9	22	-7	8
158	8	23	-38	11
158	14	24	4	6
157	-1	21	-5	12
158	-18	22	-122	-7
158	-19	18	-120	-26
158	-18	17	25	-17
158	-8	21	42	-5
157	8	25	-60	-4
158	14	23	2	3
157	16	14	23	13
158	22	9	4	12
157	27	13	22	12
157	26	15	36	18
158	19	15	18	16
158	16	17	-2	2
158	10	23	5	-8
158	11	28	-9	0
157	8	23	8	3
157	5	16	70	-4
158	5	10	149	-10
158	15	17	74	-9
157	28	24	-3	4
157	16	15	-22	6
157	4	11	-2	6
158	-11	17	11	11
157	-58	24	-84	11
158	-55	24	-45	14
157	-27	16	-15	6
158	-34	9	-62	4
158	12	15	-1	-10
157	31	13	129	-18
158	30	13	186	-4
157	60	17	58	-6
157	42	14	-65	-9
157	24	21	-130	-2
158	10	20	-94	0
157	-8	16	-4	-4
158	-4	19	10	-5
158	-2	22	26	-10
158	0	24	40	-19
158	0	17	81	-10
158	1	18	12	-1
158	3	21	-40	6
158	1	22	-31	1
158	1	17	-57	2
157	1	16	-32	11
158	3	21	16	15
157	1	17	28	20
158	-1	15	25	20
157	0	14	94	17
157	-1	9	107	13
158	-1	15	13	-5
158	-3	11	-27	-18
157	-23	12	-16	-6
158	-39	20	-10	-5
158	-20	18	35	0
157	5	19	65	4
158	16	12	11	-6
158	33	17	-59	-4
158	42	28	-29	-10
158	41	22	25	1
157	39	17	13	22
158	28	15	56	21
158	14	17	100	10
158	22	13	66	-8
158	36	18	-39	-24
157	26	23	-38	-20
157	15	19	32	-11
158	7	22	-2	-25
158	-13	25	-1	-21
158	-27	24	-72	-10
157	-39	15	-128	-4
158	-50	11	-80	-5
158	-39	17	-89	10
157	-7	19	-61	22
158	6	18	41	17
158	14	21	58	6
158	20	22	35	6
158	13	25	69	10
157	15	28	91	5
158	10	21	37	4
157	11	13	12	15
158	11	15	16	16
158	9	24	68	8
158	10	21	102	12
157	15	14	-1	1
158	20	24	-17	-10
158	11	22	-31	-10
158	5	19	-77	-10
157	7	19	-21	-7
158	3	19	-1	2
158	3	19	44	9
158	3	17	78	3
157	3	17	11	10
157	3	15	-31	8
157	2	16	-39	6
158	3	17	-16	10
157	3	19	29	24
157	-2	20	43	27
157	0	21	28	23
158	0	15	51	9
157	6	12	77	-17
157	7	17	5	-21
157	3	19	-53	-10
157	1	15	0	-4
157	0	18	0	-2
158	0	17	-45	-4
157	2	15	3	-4
158	10	25	70	4
157	4	21	85	-9
158	-19	15	15	-13
158	-17	11	-8	-19
158	13	11	-8	-20
157	17	16	-42	-14
157	23	17	-70	-13
158	33	18	-60	-7
157	13	13	-2	-6
158	-26	19	16	5
158	-69	17	62	-2
158	-53	11	35	-3
158	-6	16	-49	9
157	33	19	-60	17
158	39	16	-37	26
157	46	19	-33	18
158	60	23	1	14
158	37	17	78	17
157	32	19	71	20
158	29	15	41	7
157	17	16	38	6
158	8	24	32	9
157	11	23	45	0
157	7	18	147	-4
157	-6	16	164	-4
158	-3	18	-75	2
157	-5	25	-109	3
158	-2	26	-16	8
157	-2	22	-103	12
158	-2	16	-66	-6
158	-5	11	-7	-20
157	-8	18	118	-19
158	-4	21	17	-5
158	-3	17	-173	7
158	-1	22	-11	0
157	0	21	23	4
157	0	13	5	-2
158	-3	14	57	-1
157	-3	22	87	12
158	0	23	51	18
158	0	19	-14	23
158	4	17	-32	20
158	8	15	-43	10
158	5	19	1	8
158	5	18	37	-6
157	8	17	85	-13
158	8	20	60	-13
158	10	21	-22	-22
158	9	21	-55	-5
157	8	21	-59	2
158	7	25	-65	5
158	5	15	-33	-6
157	1	6	81	-20
158	1	15	45	-16
158	3	21	-20	-7
158	3	22	33	0
158	5	25	-5	9
158	4	22	59	16
157	3	19	132	12
158	1	15	87	15
158	3	17	123	15
158	3	17	87	4
157	4	20	10	10
158	10	24	-54	14
158	7	15	-110	3
158	5	8	-75	3
158	4	13	-112	-4
157	10	23	-75	-5
158	9	14	30	-12
157	4	12	75	-6
157	9	17	60	9
157	6	17	17	13
157	8	17	32	16
157	8	15	-100	3
157	6	15	-158	5
158	5	18	-41	-13
159	4	21	-40	-24
157	8	14	-4	-13
158	7	11	213	-21
158	5	15	249	-13
157	8	31	34	-2
157	8	29	-90	7
158	7	24	-50	10
157	5	21	-42	18
157	5	24	-19	33
158	4	24	23	33
158	6	17	-35	37
159	5	21	38	30
157	3	13	212	18
158	5	20	132	14
158	10	28	-103	-15
158	1	5	-240	-60
158	-7	6	-246	-69
157	0	21	-103	-48
158	3	17	59	-38
157	2	19	304	-31
158	3	17	167	-17
157	3	19	81	0
157	6	23	249	25
158	4	17	-17	33
158	3	22	-118	21
157	3	17	-243	18
158	1	14	-106	3
157	4	17	34	-9
158	4	11	-36	-23
158	3	16	196	0
157	13	24	180	1
157	8	17	62	-2
157	9	18	-84	12
157	8	20	-73	7
158	4	17	-59	18
157	4	23	-165	12
157	3	20	-179	23
157	4	22	-125	26
158	7	19	33	18
157	4	21	-44	25
157	4	23	49	23
157	5	23	261	20
157	9	19	330	-8
157	10	11	184	-6
157	11	17	-50	0
158	8	14	69	6
158	5	19	-57	17
157	0	19	29	32
157	-1	18	81	27
158	-2	19	-36	10
158	-1	15	54	-8
157	0	16	-121	-36
158	1	33	-90	-25
157	5	34	-31	-32
157	5	23	5	-32
158	7	24	14	-21
157	5	13	-51	-18
158	8	12	-99	-1
157	12	20	-133	15
158	11	21	-51	19
157	11	15	-6	7
157	9	11	62	2
157	12	18	65	7
158	13	23	90	10
157	8	14	51	-4
157	2	14	-46	-1
158	4	19	22	-4
158	1	5	21	-4
158	-1	13	105	7
158	2	15	137	-6
158	7	18	-26	0
157	10	24	-73	-2
158	3	13	-23	-3
157	4	22	-10	11
158	4	20	-9	6
158	1	17	27	13
157	-2	19	-3	18
158	-12	19	14	16
158	-11	22	-4	8
159	-5	19	8	2
158	1	23	25	6
158	7	14	-32	-2
157	8	12	-51	-8
157	17	16	-61	-6
158	24	19	-29	1
157	31	26	19	9
158	29	21	-58	7
158	23	16	-101	4
158	20	12	14	-8
158	10	15	151	-19
157	4	21	271	-17
158	5	23	147	-23
157	-3	25	86	-15
157	-6	21	41	-3
157	-3	15	-42	-2
157	-8	14	41	10
157	-8	18	-71	21
157	-9	14	-102	16
159	-7	16	-47	17
157	2	17	-38	15
158	4	17	29	18
157	4	18	37	1
157	-1	13	90	-12
157	-4	11	42	-6
158	-3	19	-14	-11
158	5	19	22	-16
157	10	24	-67	-17
158	3	25	-137	-11
158	6	18	-188	-2
158	21	21	-212	10
158	41	24	-37	13
157	36	25	186	9
158	12	21	300	5
158	-7	19	72	-12
158	-59	10	-20	-33
157	-64	17	6	-32
157	-25	21	-45	-9
157	-25	19	83	-5
158	7	20	-5	-4
157	61	8	4	4
158	96	14	29	7
158	87	15	45	4
157	59	9	48	9
157	44	12	-55	19
158	13	14	1	16
157	-2	18	-25	15
158	-13	17	-32	15
158	-46	15	-48	16
158	-40	19	-59	23
157	-4	19	-34	22
158	-14	17	-19	22
158	-17	16	14	24
159	-19	22	55	12
158	-56	17	105	-9
158	-30	16	0	2
157	-10	23	-6	12
158	-25	14	111	-3
157	1	17	186	-8
158	35	20	87	-23
157	37	18	-85	-26
157	41	17	-18	-12
158	42	16	-15	5
157	33	21	-37	19
157	25	20	-25	10
158	-1	21	10	4
158	-13	24	1	6
157	15	28	-4	3
157	26	25	190	16
158	9	27	150	19
158	10	26	-9	8
157	7	15	-9	2
158	3	15	-82	-9
158	1	13	-123	-9
158	3	19	-65	0
158	9	24	-83	-2
157	8	13	-47	-12
157	2	7	20	-30
158	0	9	21	-32
157	1	14	17	-23
157	5	30	4	-14
158	3	20	32	-4
157	2	19	25	5
157	-2	18	-31	16
157	2	13	20	21
158	8	13	66	23
157	9	19	-16	19
158	12	21	-62	3
158	8	14	13	-6
158	1	20	109	-22
157	1	18	77	-18
158	2	23	-4	7
157	0	11	31	12
157	1	11	-27	29
157	5	23	-152	26
158	1	23	-132	32
158	3	21	-43	25
158	1	17	45	23
157	5	24	25	21
158	5	14	89	-9
158	4	11	75	-17
158	7	18	-47	-27
158	4	21	48	-37
157	3	21	39	-45
158	3	16	-49	-31
158	2	18	-93	-13
158	3	17	-117	1
158	3	19	-66	15
157	4	30	11	22
158	7	30	201	13
158	5	22	382	4
157	0	14	289	6
158	1	17	34	0
158	3	24	-28	4
157	7	25	-133	11
158	12	24	-192	-4
158	6	11	-58	-18
158	5	15	-56	-11
158	5	19	-13	-18
157	-28	17	33	-11
158	-53	22	102	-4
158	-20	25	84	3
157	7	25	53	19
158	14	13	-15	26
158	38	14	-138	16
158	44	17	-65	14
158	53	21	13	16
158	41	15	68	-1
158	25	11	26	-5
158	19	17	53	-7
157	1	21	108	5
159	-4	18	78	13
157	4	16	35	11
158	10	19	-48	-8
158	3	7	-9	-19
157	1	9	-39	6
157	3	21	-142	9
158	2	21	-96	21
157	6	23	-10	23
158	8	11	29	6
158	2	12	39	-7
158	-11	21	-63	-5
158	-35	17	-46	4
158	-31	14	-1	1
158	12	20	-102	0
157	35	25	-33	0
158	26	18	-72	8
158	25	26	-106	1
157	33	19	17	1
157	31	17	40	6
158	-15	15	105	-8
157	-47	11	132	-12
157	-29	20	130	-19
158	2	27	149	-19
158	5	26	106	-13
158	17	23	88	-6
158	37	19	56	6
158	23	18	55	4
157	1	19	68	8
158	-28	14	2	14
158	-42	17	-22	8
158	-22	15	-65	-4
158	1	17	-112	-7
158	6	22	-100	-4
158	12	16	-106	3
158	8	14	-28	7
158	-19	7	123	5
157	-47	12	104	5
157	-21	17	32	4
158	19	22	80	11
157	28	21	80	7
158	48	16	22	4
157	55	13	-45	10
158	60	11	-79	14
158	57	21	-24	19
158	30	25	14	10
157	16	24	-51	-8
158	-3	28	-152	-3
157	-13	19	-56	-11
158	-15	12	25	-18
157	-20	15	28	-8
157	-14	22	128	-9
158	9	26	45	-10
158	24	22	0	-14
157	14	19	-11	-13
158	-14	15	-71	-16
158	-32	15	-88	2
157	-5	19	42	11
158	1	15	221	10
158	-16	16	124	13
158	-3	12	14	15
157	35	15	-56	12
158	48	24	-100	4
157	29	17	-64	10
158	24	21	-39	-2
157	16	21	6	-7
158	-17	13	13	-18
158	-34	16	8	-21
157	-5	18	18	-14
157	2	15	15	-4
158	-6	14	14	11
157	-2	16	-2	8
158	-6	16	-24	13
158	4	17	-14	7
157	3	22	32	10
158	8	25	56	14
157	13	23	41	9
158	14	26	-26	11
157	13	22	0	8
157	7	14	77	8
158	5	19	-38	16
158	1	22	-64	25
158	4	22	-23	15
157	-1	21	-135	-4
157	-1	12	2	-31
157	13	12	106	-56
157	23	7	52	-27
157	11	7	176	0
157	5	21	115	-3
158	11	22	104	8
157	14	12	30	9
157	8	11	-42	13
157	-15	12	25	12
157	-38	15	-86	20
158	-37	29	-111	13
158	-10	27	-77	2
157	-5	24	-10	7
158	-5	18	52	1
157	22	19	98	-1
158	54	23	83	-4
157	52	15	9	-4
157	27	16	-6	-2
158	20	16	-20	1
158	0	13	-1	2
157	-7	16	3	7
158	1	17	25	3
157	7	21	53	3
157	-4	16	-18	11
158	-1	14	-60	4
157	-2	17	-79	-1
158	1	26	-140	-4
159	17	25	-21	0
157	14	18	127	2
157	11	17	145	-1
158	3	14	130	-2
157	3	19	120	6
158	3	14	72	5
158	0	14	-100	9
158	1	20	-138	2
158	-1	17	-33	-6
157	5	23	-14	15
157	9	25	5	22
158	-2	15	25	15
157	-22	18	11	7
158	-48	24	-18	-10
158	-36	22	-44	-18
159	23	15	-41	-6
157	49	14	-70	2
158	59	15	-64	-10
157	78	15	-36	-14
158	68	18	-21	-14
158	47	15	27	-11
159	-18	18	107	0
158	-77	15	107	-9
158	-23	17	24	-21
158	19	19	38	-22
158	-15	19	44	1
157	-4	19	-22	10
157	-1	18	-65	4
158	-10	19	-55	15
157	-2	16	-57	9
158	-6	15	-48	4
157	10	19	21	6
158	3	19	49	-2
158	10	21	15	6
158	14	19	47	7
158	5	21	159	6
157	3	24	215	13
158	-3	23	105	2
158	-3	22	-112	2
158	-3	23	-88	9
157	-31	19	47	6
157	-57	17	72	-1
157	-16	21	63	0
157	25	21	49	6
157	47	22	-49	4
158	63	20	-87	4
157	64	16	43	3
157	53	8	14	7
158	25	17	-6	1
158	7	21	-30	-13
158	-15	20	-1	-9
158	-13	24	38	-10
157	-23	22	-11	-2
158	-37	22	-9	11
158	-3	18	-48	13
157	8	22	-36	7
157	3	19	-27	-2
157	8	14	-3	-1
157	5	14	-10	1
157	4	22	-29	17
157	7	19	28	18
157	3	14	57	9
158	1	16	16	6
157	3	13	-42	-4
158	2	16	-60	-6
157	1	15	-9	-7
158	-2	15	69	-1
157	-3	17	16	-1
157	-6	21	-22	2
158	-13	20	-3	7
158	-12	18	32	10
157	1	17	104	7
158	11	12	83	-2
157	20	17	-22	4
157	20	22	-64	7
157	25	18	-59	-4
158	33	17	-95	-12
158	41	15	4	-7
158	41	14	53	-2
157	27	16	-36	-4
158	20	21	-52	-12
157	10	16	-21	-15
158	-1	3	118	4
157	-11	3	116	21
158	-34	13	70	24
158	-38	13	125	28
158	-8	21	-6	26
159	8	23	-171	21
157	11	25	-232	17
158	8	30	-71	-6
158	-3	22	174	-15
157	-10	13	282	-21
158	-15	19	271	-27
157	-5	25	70	-23
157	3	19	-11	-28
158	8	26	-52	-30
157	6	21	-139	-32
158	3	24	-53	-25
157	-12	20	4	-8
157	-37	14	2	6
158	-13	19	32	9
157	18	24	52	8
157	26	21	12	9
158	14	13	9	4
157	-25	19	-11	10
157	9	22	-48	20
157	29	19	-20	23
158	5	17	-26	21
157	40	19	-21	19
157	51	15	19	15
158	54	16	34	16
158	36	18	23	18
158	21	19	29	15
158	28	19	51	6
158	-6	15	46	0
157	-20	9	-13	-2
159	-25	16	-78	-9
157	-6	19	-42	-1
157	20	13	-24	11
158	17	22	-27	11
157	-13	20	-23	-2
157	-45	18	-18	-15
158	-45	17	16	-7
158	0	16	-23	-6
158	9	21	-18	-2
158	3	19	53	9
158	13	11	34	4
157	-1	19	33	-8
157	14	26	19	-10
157	13	19	-69	-15
158	2	21	-39	-7
157	1	21	-8	14
157	-4	19	17	11
157	2	17	80	3
157	3	13	98	-15
158	11	11	53	-11
158	27	24	-32	3
158	28	17	-6	4
157	1	13	17	9
157	21	15	18	-1
158	72	11	-2	-1
157	33	19	-73	2
158	6	23	-121	3
157	25	26	-160	14
158	16	20	-138	20
157	14	21	-34	14
158	-75	18	184	8
157	-94	11	356	4
157	-9	15	212	-7
157	-8	22	115	-6
157	24	28	138	-12
157	23	18	-29	-16
158	-22	17	-48	-4
158	-15	19	-73	1
158	-25	22	-101	0
158	-18	14	41	0
158	-16	11	-15	12
159	-1	22	-30	11
158	24	17	19	-1
157	17	17	5	3
158	21	19	1	-7
157	10	18	5	-4
157	13	21	50	-1
158	15	18	30	1
158	2	20	8	11
157	2	15	4	5
157	19	17	-34	8
158	29	24	-19	4
157	25	19	24	0
157	-24	19	8	6
158	-79	19	-6	7
157	-67	15	-17	12
158	-18	18	-21	15
157	26	24	-6	-5
158	33	22	-4	-8
158	37	18	52	4
157	47	19	22	7
157	51	23	-58	3
158	54	18	-72	-5
157	40	11	-109	-12
158	41	14	-43	3
158	32	13	4	9
157	20	22	-8	2
158	16	15	48	1
158	2	20	12	-4
158	15	24	8	-7
157	20	16	18	-9
158	1	20	13	-7
158	18	17	38	-12
158	30	23	57	-13
157	5	17	104	2
157	-20	17	39	3
158	-50	21	-74	11
157	-49	18	-65	8
157	-18	17	-25	-2
158	-5	9	-16	0
158	-3	17	35	0
158	1	25	81	2
157	0	21	198	-1
158	-2	11	202	-2
157	0	8	-28	5
158	3	15	-165	6
157	3	17	-78	1
157	4	18	-25	5
157	11	22	-39	9
158	10	21	22	8
157	10	21	24	-1
158	-4	19	17	-5
158	-37	13	31	2
158	-54	13	27	6
158	-64	14	12	9
158	-45	14	22	2
158	42	15	17	6
157	134	15	2	7
158	163	22	-4	-6
158	140	20	-21	-13
157	106	19	-3	-9
159	52	18	21	-1
157	-5	15	71	3
158	-128	16	82	11
157	-182	16	27	13
158	-84	17	-46	13
157	-89	17	-113	3
157	-56	24	-85	-8
158	4	30	-34	-2
158	-20	28	40	7
158	37	23	118	7
158	49	17	74	2
157	23	22	17	-11
158	9	21	8	-20
158	38	17	-7	-6
158	60	20	51	4
157	31	13	42	0
157	25	14	-30	-2
158	2	19	-9	-11
157	0	24	-22	0
157	7	22	6	10
158	42	19	-8	6
157	56	21	-18	14
157	42	15	5	10
158	95	15	-8	7
157	135	15	42	0
157	67	11	48	4
158	5	17	-32	13
157	-34	16	-24	3
157	-63	2	42	4
158	-104	3	-16	10
158	-228	6	-34	3
157	-217	13	-20	-5
158	-68	21	12	-1
158	15	16	16	4
158	82	18	-1	7
158	110	28	22	4
157	71	33	18	6
158	14	15	62	6
158	-72	-33	48	-1
158	-30	-30	5	-8
157	4	26	-52	-8
158	-13	47	-2	-10
158	35	27	17	-8
158	18	25	-139	-1
158	13	51	-73	-1
158	7	30	35	-2
157	7	30	32	1
158	20	61	59	2
157	19	57	50	-4
157	24	52	10	0
157	18	38	13	3
158	26	41	38	1
157	27	32	22	12
158	27	15	35	12
158	16	15	28	7
157	5	4	-8	-6
157	5	-2	-17	-11
158	3	2	31	0
157	4	3	59	0
157	-6	4	-14	10
158	23	15	-7	17
158	41	18	12	-1
158	28	14	14	-8
158	34	13	59	-5
157	35	13	40	2
157	15	18	5	11
158	4	14	-11	15
158	3	12	14	7
157	4	10	18	-6
158	-3	1	-20	-19
157	0	-7	-27	-11
157	21	4	-13	7
158	80	13	-9	1
157	111	11	1	-1
158	54	17	19	-1
157	42	17	-20	7
158	28	15	-8	9
157	-27	14	0	4
157	-117	15	-19	-8
158	-219	5	-10	-2
157	-93	7	4	9
158	28	17	52	1
158	-24	8	82	8
157	-38	9	28	17
157	-39	24	-53	14
157	-27	36	-46	-4
157	-7	32	-40	-5
158	3	31	-78	-5
158	17	38	-51	-11
158	15	19	-8	-6
158	24	1	68	-8
158	22	-1	134	-5
158	9	-3	77	-10
157	-49	14	21	-10
158	-86	24	-59	3
157	4	0	-28	8
158	95	-5	32	8
158	80	17	-57	3
157	91	40	-19	3
158	116	86	6	7
157	81	134	18	9
157	21	66	63	11
157	-79	3	98	3
157	-17	41	103	7
158	55	6	-20	17
158	-15	5	-23	14
158	-21	18	54	8
157	-46	1	30	0
158	-11	16	28	2
158	23	14	63	6
157	2	13	61	4
159	-3	4	-18	4
157	-14	16	-94	1
157	-4	17	-68	-4
158	-11	8	-84	-8
158	-5	7	-114	-6
158	2	0	-52	-6
157	15	-11	-11	-5
157	31	-2	1	4
158	41	17	4	9
158	36	15	8	14
157	20	18	20	11
157	10	31	21	-2
158	-2	46	47	-8
158	18	38	64	-14
158	15	38	54	-7
158	3	25	33	-6
157	-3	-6	39	-12
157	-11	-5	32	4
158	5	-1	-25	8
157	4	-1	20	11
158	15	5	78	6
157	10	-1	-4	-7
158	-3	-2	-54	4
158	-14	-10	-10	-6
157	-53	-3	15	-6
157	-38	25	16	-1
157	15	25	32	-4
158	51	36	12	8
158	110	50	6	13
158	103	54	5	9
158	34	65	-8	7
158	28	61	6	9
158	-54	52	3	4
157	-167	-3	12	4
158	-231	-35	38	9
157	-178	-2	66	4
158	18	-4	81	-7
158	63	-4	55	-11
157	70	-13	-20	-7
158	116	11	-111	-4
158	82	68	-66	-7
158	58	77	-33	-10
158	28	57	-52	-3
157	8	40	13	4
158	2	36	49	13
158	27	28	72	6
157	74	19	63	-1
157	83	3	29	4
158	55	2	-6	0
158	23	13	-32	-2
158	-24	23	4	9
158	-97	11	31	13
158	-150	17	13	10
157	-60	54	-16	4
158	34	56	-6	-13
158	27	9	0	-9
158	32	-43	-26	3
158	5	-53	2	2
158	0	-12	25	2
158	-2	38	-17	2
158	-3	3	-32	-2
158	8	-21	18	-12
158	-8	54	22	0
157	8	36	2	12
158	13	31	33	13
157	17	63	38	15
158	12	-8	30	8
157	9	22	-7	0
158	8	16	-33	-5
158	7	-7	-23	-7
157	14	17	-12	-8
158	13	-1	-11	-2
158	26	14	-18	-2
158	39	1	-9	9
158	34	-4	-6	13
158	12	-9	32	1
158	16	20	88	2
157	4	72	111	2
158	-18	54	101	2
158	1	1	13	10
157	75	7	-85	15
157	88	19	-35	-3
158	58	14	12	-4
158	43	27	-2	-4
158	-63	14	4	-4
157	-205	26	2	-1
157	-246	21	50	-4
157	-74	21	30	5
158	9	17	-18	4
157	-17	11	-15	2
159	55	8	-24	-1
158	57	-6	-40	0
157	66	-11	-36	-5
158	77	-21	-20	-1
158	94	3	-18	2
158	89	9	2	-7
158	74	33	5	-2
157	72	77	16	-2
158	28	56	22	-3
157	9	42	23	-1
157	-48	53	33	5
158	-117	57	80	11
157	-165	58	128	9
157	-49	43	56	8
158	44	37	-64	9
158	23	11	-51	4
157	50	5	13	1
157	26	7	-4	0
157	28	-23	6	7
157	4	-37	-20	4
158	-10	15	-15	-13
158	-6	39	2	-1
158	-15	26	12	0
158	-2	19	0	2
157	2	-6	-83	25
158	16	-3	-50	13
158	-7	-22	-14	5
157	-42	-16	1	-6
158	-116	24	34	-10
157	-129	44	5	-5
158	-15	51	5	-8
157	59	51	16	-4
157	116	46	53	-9
157	114	34	74	-4
158	74	80	39	-4
158	100	81	52	-2
158	101	-14	41	-4
158	61	-59	59	-14
158	25	-15	88	-7
157	-5	5	79	-1
158	-17	-7	74	-1
157	1	-2	52	-2
157	13	-3	-23	-4
158	9	6	-100	6
158	-20	11	-41	-2
158	-71	12	-27	-7
158	-23	17	-75	15
157	9	21	-28	14
158	-19	28	-2	7
158	-11	38	-31	7
157	-29	39	-44	12
158	-73	38	-9	14
158	-29	66	-1	9
158	90	77	1	9
157	56	32	11	6
158	8	-33	1	7
158	18	-81	0	-1
157	11	-38	-3	-5
158	19	52	10	-7
157	-22	68	11	0
158	-18	-2	5	2
157	10	3	15	0
158	21	31	13	-2
157	10	16	37	4
159	9	32	75	6
157	29	0	10	10
157	42	-10	-92	17
157	15	-11	-9	4
157	-37	-1	37	6
157	2	6	-6	-4
157	55	6	26	-5
157	-16	25	19	0
157	-95	53	23	-2
158	32	62	15	6
157	70	31	21	-5
158	-48	40	39	-5
157	-99	40	37	-1
158	-68	45	23	-6
157	16	26	-15	-1
157	-9	21	-6	1
158	-1	52	-4	2
157	-3	44	18	-1
158	-5	17	15	-3
157	23	-1	4	-4
158	5	17	0	-1
158	20	11	-15	1
158	14	14	-1	3
157	20	25	6	5
157	19	16	3	15
158	37	10	-11	17
157	33	-5	8	8
158	31	-27	35	-12
157	75	-38	38	-30
157	-13	-9	24	-9
158	-120	-4	-11	-2
157	-93	-5	-70	6
157	-9	21	-48	11
158	4	36	42	8
157	-60	39	47	2
158	22	49	63	-5
157	167	40	40	7
157	143	29	25	0
158	94	36	12	1
157	25	35	-29	6
158	-30	29	-12	-4
158	-47	18	1	-5
158	-34	25	25	-2
158	-1	37	20	1
157	-2	40	16	1
158	25	22	-27	4
157	27	0	-52	2
157	16	4	-15	1
157	13	12	-5	-5
157	17	14	3	-8
157	-3	15	1	-2
158	-21	15	3	5
157	8	14	-1	2
158	8	12	6	1
158	10	13	7	8
157	8	2	12	11
158	4	-11	24	9
158	-6	-1	31	-2
158	-35	13	53	3
157	-15	-1	67	10
158	52	-21	5	7
158	67	3	-116	15
158	24	11	-60	9
157	20	28	21	-7
158	39	105	-11	-10
157	-16	68	54	-4
158	-89	21	41	4
157	-30	34	22	0
157	-4	-16	35	1
158	-64	6	8	-4
158	-41	66	26	-5
158	25	50	21	-7
158	28	48	21	-7
157	-8	74	8	3
156	1	50	5	4
158	-18	11	16	7
158	1	-5	22	7
158	10	13	12	13
158	-1	39	-7	24
157	-8	6	-12	15
158	-63	-28	-14	1
158	-11	-28	-35	6
157	37	3	-60	-12
158	34	8	-7	-14
157	71	-66	20	-1
158	65	-48	68	-9
157	73	10	112	-6
157	85	-14	54	1
158	99	-8	-8	6
158	69	9	22	7
158	-7	-3	35	9
157	-19	2	-24	5
157	-69	21	-53	-3
158	-141	36	-39	-4
158	-156	33	28	-5
157	-141	41	12	-1
158	-5	60	-11	13
157	51	61	-17	18
157	29	65	-16	-2
158	66	59	-8	-2
157	42	44	-16	-10
158	58	40	-9	-7
157	49	32	-10	-5
157	25	25	14	-7
157	37	25	25	3
157	17	11	29	0
157	-3	6	-10	4
158	-21	3	-30	8
158	-15	-10	4	10
158	1	-10	10	2
157	3	5	22	-2
157	-1	14	30	2
157	28	39	48	-6
157	32	50	54	-7
158	9	27	3	-2
158	9	27	-28	-2
157	-18	35	0	3
157	-80	19	6	6
158	-41	18	4	10
157	57	13	17	6
158	23	-3	16	3
157	9	-1	20	-2
158	-7	10	40	-10
157	-18	21	74	-6
158	-16	22	32	-1
157	-25	17	-75	-1
157	18	30	-44	-2
158	4	30	37	1
158	19	24	10	8
158	30	8	6	6
157	30	-7	8	11
158	35	6	1	15
157	15	-7	-3	7
157	18	-13	-12	10
158	7	-14	6	4
157	-20	1	-6	-7
159	-74	61	0	-2
158	-49	50	10	0
157	37	-3	17	4
158	121	19	21	3
157	140	56	14	9
158	26	67	31	6
157	37	35	45	6
158	57	26	41	7
158	-17	27	35	-4
157	-33	20	25	5
158	-56	19	28	13
158	17	-16	17	12
157	15	10	-108	9
158	-64	55	-117	-1
157	-104	31	2	-16
158	-94	-20	12	-7
158	29	-82	13	-5
157	64	-104	6	-3
157	99	-7	0	1
157	103	93	-8	-11
158	24	65	-7	-9
158	-7	63	4	-2
157	-65	34	-2	-3
158	-46	-1	8	2
158	-9	98	8	6
158	-16	71	25	0
158	-8	41	30	0
157	-15	42	15	1
158	23	12	3	8
157	75	28	3	3
158	63	27	20	2
157	28	36	21	5
158	-11	30	24	4
157	-68	37	25	6
157	-117	42	31	-1
158	-63	25	49	-4
157	32	-48	71	-2
157	-5	-58	43	-2
158	-8	-45	-34	-2
157	6	-56	-16	-9
158	-24	0	4	-6
158	-41	-1	-8	5
158	-61	11	8	6
157	8	13	-15	0
157	37	14	-15	-4
157	69	24	-20	2
158	90	16	-7	2
157	75	30	35	-4
158	59	36	26	0
158	44	33	-18	3
157	61	22	-42	10
157	73	32	-26	13
157	61	15	9	9
157	14	12	79	-9
157	-70	-12	61	-18
157	-169	-24	-85	-9
157	-251	25	-108	0
158	-251	34	29	-3
158	-8	42	44	-1
157	115	68	13	6
157	162	80	40	9
157	273	71	39	9
158	202	59	41	1
157	202	52	31	-6
158	106	14	22	-2
158	-51	-72	16	-2
158	-126	-90	26	-2
157	-106	1	24	10
157	-27	27	9	14
157	-67	-15	-12	3
158	-24	14	-23	0
158	9	71	-7	3
157	-5	49	-5	3
158	23	6	-6	5
158	25	15	-11	10
