File Name: not saved
Channel 3: 'EKG', 29430 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 29430 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 29430 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 29430 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 29430 values, raw ADC, no filters.

158	-18	15	103	4
158	-26	8	-78	8
159	-17	6	-137	2
158	-16	14	-23	0
158	-13	11	9	9
158	9	-9	2	9
157	1	-8	34	-2
157	-4	-6	7	7
159	14	-7	-49	14
157	51	28	-127	18
157	38	22	-43	5
158	31	16	16	-4
157	40	71	-35	2
157	-45	102	17	-14
158	-163	72	22	-16
158	-210	17	59	-8
158	-132	25	50	-6
157	-1	14	8	3
158	212	18	-16	5
158	304	30	-36	-9
157	209	14	7	-12
157	141	14	6	-10
158	-68	10	-3	-10
157	-266	13	17	-9
158	-140	16	37	-2
158	-21	28	60	5
159	-123	8	66	10
157	-56	-17	38	20
157	-4	-14	32	15
158	-25	1	10	13
157	-66	-4	-16	12
158	-18	-22	-11	9
158	118	-42	7	0
157	54	-48	18	-7
158	13	25	-46	-2
157	-12	135	-52	-3
158	38	92	-18	4
158	75	-1	-32	16
158	77	54	-3	11
158	94	76	14	4
157	17	48	26	-15
158	-21	21	34	-9
157	-2	18	19	2
158	8	28	9	2
157	0	12	2	10
158	60	37	14	0
158	107	37	25	-8
157	123	10	41	-10
157	94	-4	25	-1
158	52	-31	13	1
157	1	-26	22	-2
158	-102	8	15	3
157	-130	23	2	15
158	-55	-3	7	18
157	18	5	18	9
158	-28	11	14	14
157	-48	8	23	11
157	-40	13	68	-2
158	14	3	52	-1
157	27	15	-84	10
157	32	16	-122	14
157	30	0	-19	3
157	-19	-36	23	2
158	-24	-25	0	9
157	-99	0	22	-2
157	-19	8	29	-3
157	10	35	16	-2
157	-109	42	12	-2
157	-52	61	-19	2
158	73	75	-4	-5
158	85	73	-13	-3
158	111	56	-51	0
157	77	39	-36	6
157	-50	28	-5	2
157	-69	34	23	-5
158	30	29	40	-8
157	33	28	9	-16
158	-19	28	-1	-11
158	-3	-2	40	-3
157	-67	2	53	-1
157	50	11	55	9
158	116	0	61	9
158	-5	5	48	1
158	-72	7	36	4
157	-154	1	42	1
158	-103	8	23	-1
158	-41	10	-30	1
157	-15	9	-46	9
157	19	11	-18	2
157	78	50	-47	-3
158	121	52	-67	-11
157	158	-4	-25	-15
157	172	-3	-19	-9
158	67	6	-15	-12
158	35	8	2	-9
157	51	7	63	3
158	4	9	115	10
157	-39	38	72	9
157	-25	31	1	15
157	4	14	5	11
158	24	11	-9	-2
157	50	-14	-52	5
157	39	-35	25	7
158	42	24	14	8
158	7	72	-23	-1
157	-118	33	2	-14
158	-142	38	-12	-16
159	8	46	6	-20
158	10	34	-2	2
157	-60	43	-6	5
157	22	18	-6	7
157	15	25	-3	16
157	-40	47	6	11
158	58	47	16	11
158	89	41	39	0
157	-41	50	24	-2
158	50	49	3	-1
158	135	28	2	2
158	-5	-40	21	-1
158	-62	-97	0	2
157	-67	-47	18	2
158	-216	17	83	-8
158	-191	47	97	-6
158	-30	48	97	7
158	-85	-3	58	13
157	-37	-34	-89	13
158	-25	-11	-120	27
158	-53	-13	25	21
157	59	15	23	12
158	118	35	9	7
157	124	28	2	-1
157	117	33	-31	-10
158	123	15	-57	-14
158	85	5	-114	-1
158	84	-7	-24	-2
158	40	51	58	-4
158	-41	103	24	2
158	34	51	20	-4
158	85	58	-3	-7
157	108	88	-9	-5
158	146	65	9	-9
157	32	20	2	-4
158	-107	19	5	0
157	-128	3	4	11
158	-36	-38	33	15
157	13	-22	31	-5
158	17	-15	16	-12
158	36	-7	23	-4
157	-18	-23	16	-10
158	-17	-27	28	-6
157	-61	-7	42	0
158	-130	10	53	2
158	-106	-15	43	2
157	-67	-25	31	6
158	-51	18	17	4
158	-59	-7	-31	4
158	-45	28	-37	4
158	-49	99	0	-16
158	80	79	29	-18
157	215	44	10	-2
157	165	55	-34	11
158	84	75	-25	11
157	60	62	13	10
157	99	37	13	8
158	26	26	14	5
157	-52	14	10	11
158	-142	0	21	8
158	-243	0	49	7
158	-67	5	-8	11
157	2	15	-70	15
158	-21	27	-16	3
158	61	28	8	2
158	32	34	-11	1
157	24	30	19	0
158	34	-17	2	11
157	92	-40	-11	-4
158	95	10	-15	-12
158	20	20	-1	-12
158	35	6	16	-4
157	44	13	-4	2
158	43	2	-3	-2
157	24	7	-7	-6
158	-19	9	8	-3
158	-58	15	14	6
158	-44	18	6	10
157	-20	18	19	12
157	-20	20	79	12
158	25	18	143	11
157	32	19	138	0
157	60	20	35	-3
157	103	24	-93	0
158	73	22	-106	0
157	37	22	-21	0
157	-21	3	-7	-2
158	-115	-12	-47	-1
158	-169	-13	-5	-7
158	-50	0	-7	1
158	73	17	-6	2
158	48	30	17	-4
158	50	43	16	0
158	-1	59	5	3
157	-11	66	-49	9
159	34	52	-39	14
157	48	33	32	6
158	56	39	49	-3
157	23	27	12	4
157	1	15	-3	-1
158	-37	15	-4	-4
158	-59	13	-7	-1
157	-150	15	-6	-2
158	-104	9	4	5
157	135	11	15	8
158	174	8	43	12
158	59	5	85	1
157	46	0	52	-4
158	19	4	66	-1
157	-95	17	99	-4
158	-87	18	22	-15
157	18	11	-3	-15
157	-11	-17	19	-3
158	-61	4	77	-6
157	-42	40	100	-1
158	-36	39	43	1
158	45	29	-5	4
158	46	19	-75	12
157	30	22	-66	6
157	17	7	-41	4
157	-133	25	-24	11
157	-129	17	14	7
157	7	-10	4	-9
158	31	21	-65	-8
158	43	18	-65	-4
157	98	24	25	-10
158	116	24	-11	2
157	132	27	-47	1
158	67	32	-35	2
158	-36	23	-8	7
157	21	27	10	5
157	84	17	-7	9
158	59	-2	-20	9
158	34	-18	-25	10
157	-15	-13	6	3
158	-108	10	-8	-2
158	-181	33	18	3
157	-131	40	63	10
158	-66	32	59	4
158	-53	26	-27	-2
157	-10	29	-27	-1
157	2	31	119	-3
158	38	34	36	6
158	46	38	-81	10
158	30	35	-33	14
158	35	11	-4	18
157	21	4	33	13
157	24	2	81	2
157	25	-10	46	-3
158	17	-14	17	-6
158	-89	-15	53	-4
158	-154	44	26	-8
158	27	42	-6	-17
158	223	-20	-2	-13
157	234	14	20	-5
158	248	22	39	-7
157	213	-10	23	-6
158	-37	65	-3	14
157	-177	62	5	18
158	-46	-9	24	34
157	-38	20	-28	24
158	-97	37	-35	-14
157	-28	51	-36	-11
158	-44	53	-29	-9
157	-12	52	-4	-4
159	-9	57	-24	-2
158	27	48	-1	-11
158	132	51	20	-14
157	91	42	30	-14
158	40	-28	57	-6
157	-45	-92	24	7
158	-260	-44	-49	5
157	-248	-14	0	-7
158	25	-37	48	0
158	35	2	12	7
157	66	40	0	8
157	81	52	-22	6
157	13	56	8	-1
157	58	44	-25	-1
158	47	36	-31	-4
158	81	15	27	-3
158	2	28	16	0
157	-30	26	19	7
158	-17	28	-22	9
158	-38	28	-11	3
158	-29	-1	21	0
158	-47	-5	1	2
158	-9	9	39	-1
158	-5	15	91	0
157	13	1	108	-6
158	10	0	43	-2
157	9	25	-69	13
158	-26	43	-44	13
157	-14	40	58	9
157	139	28	21	8
158	146	5	-7	-10
158	37	-1	-11	-5
158	67	21	-10	3
158	137	12	18	-6
157	-60	-1	-5	3
157	-193	0	-2	10
158	-61	16	-14	6
158	-25	25	-8	7
157	-36	19	-11	9
158	-60	18	-21	11
157	-129	5	23	2
158	-123	19	53	2
157	-55	25	20	4
158	-8	27	-45	11
158	63	16	20	12
158	253	2	43	1
157	261	23	-11	-9
158	131	68	32	-6
157	47	54	38	-6
157	-122	2	27	-15
158	-198	25	6	-6
157	-53	9	-7	-2
158	30	-1	-13	-4
158	43	-5	-29	-7
158	101	-11	-10	-13
157	94	6	24	-7
158	71	-7	51	2
158	-3	9	17	2
157	-25	15	-1	9
158	0	15	1	12
158	22	20	-23	0
158	77	41	-10	1
157	82	61	17	-3
158	44	29	17	3
158	-53	-1	-7	14
157	-160	17	19	12
158	-233	17	48	14
157	-167	19	0	9
157	-18	41	-36	-10
157	7	46	-5	-2
158	38	65	28	3
157	105	61	-18	-3
157	99	50	-3	3
158	69	30	15	4
158	17	13	5	2
158	-42	7	69	-14
158	-26	6	63	-12
158	8	38	4	-3
159	-15	40	-23	3
158	-9	18	15	2
158	1	-26	-40	4
158	25	-93	-85	11
159	149	-49	-9	2
157	148	29	-24	2
158	25	14	-2	-5
158	34	16	36	-1
158	-107	-1	36	0
158	-229	-36	55	-2
157	39	-10	88	2
158	131	-4	53	0
157	-47	4	-62	7
158	-44	66	-18	7
158	-50	105	72	5
157	-30	36	2	15
158	-6	22	-31	14
157	-20	47	-27	12
157	1	29	-51	4
158	43	19	-27	-7
157	150	16	2	3
158	67	26	36	10
157	26	25	56	1
158	3	17	69	-2
157	-49	9	5	-9
158	127	27	-84	-9
158	175	37	9	-4
158	29	25	57	-5
157	-24	28	10	4
157	-127	23	15	2
158	-205	7	-1	-3
157	-140	-6	13	-4
158	-126	9	12	-4
158	-88	8	4	3
157	0	3	1	3
158	9	20	-20	5
159	43	34	-14	5
157	86	43	9	9
157	107	38	54	9
158	121	18	68	2
158	131	-17	40	0
157	80	-35	18	6
158	5	-34	10	4
157	13	-34	0	2
159	61	-1	1	18
158	194	56	21	24
158	157	48	-3	15
157	42	30	-39	-4
158	-27	59	-23	-21
157	-257	66	13	-16
157	-395	94	10	-4
158	-297	70	-4	-2
158	-149	15	-6	-2
158	-53	35	-21	-2
157	42	14	-25	0
158	95	1	-20	-4
158	118	-6	-12	-7
157	139	-9	-6	-1
158	136	15	30	0
158	87	35	115	-6
157	15	29	138	-7
157	-17	9	66	4
157	-3	18	-11	13
158	12	14	-49	9
158	22	9	-11	3
157	30	2	4	-1
158	28	12	-42	-2
157	19	21	-30	2
157	-43	17	23	4
157	-11	16	63	-3
157	42	13	-28	-6
159	15	31	-144	1
157	11	23	-41	-1
157	6	5	14	1
158	0	-3	-30	7
158	-17	-5	36	9
157	-57	3	61	8
157	-67	9	14	1
157	-7	9	-73	7
158	37	9	-35	6
157	25	6	53	13
157	63	22	24	18
158	73	47	62	16
158	18	46	32	17
158	-21	37	9	0
157	71	23	17	-9
157	74	4	-11	-15
158	0	13	25	-3
157	-29	42	37	-9
158	-116	42	27	-15
157	-1	17	10	-13
158	35	28	3	-12
157	-41	13	5	0
157	-16	-37	6	1
158	-26	-76	30	6
158	29	-32	40	4
157	56	11	11	4
158	38	5	-24	4
157	59	26	-14	-2
157	25	17	21	2
157	29	25	21	7
158	89	25	28	-4
157	-7	17	28	-11
157	-119	15	-2	-13
158	-86	-3	-15	5
158	17	-12	-6	10
158	6	5	29	11
158	-82	22	29	20
158	-26	14	-49	12
157	-23	24	-77	9
158	-12	34	-15	-9
158	-3	74	36	-15
158	-20	125	56	-3
157	-10	80	63	-6
157	-53	17	25	-5
158	-101	60	-24	-1
158	-79	73	-20	-2
158	37	54	39	5
158	130	42	25	10
158	154	24	-26	6
158	135	29	-35	4
158	169	-4	-31	-2
158	117	21	16	0
157	-9	17	8	8
158	3	-14	18	12
158	9	8	43	7
157	-35	4	32	0
158	-40	15	30	-2
157	-46	11	23	-4
158	-38	6	60	1
158	-14	3	58	4
158	66	2	4	14
158	123	5	-8	17
158	60	0	-92	23
158	29	17	-117	24
158	-75	-3	34	-8
157	-162	-2	3	-7
157	21	23	-4	-4
157	99	21	9	-5
157	16	22	-54	-5
158	17	22	-28	-5
157	-45	35	-21	-7
158	-92	33	10	-15
157	-53	34	4	-12
157	-46	39	30	-10
157	-59	30	42	-5
158	-64	15	27	-4
158	-77	-46	32	7
158	-19	-93	35	12
157	41	-40	33	13
158	49	32	-7	10
157	118	48	-32	0
157	133	12	-26	-6
157	22	-9	42	-13
158	-126	26	46	7
157	25	48	11	4
157	136	47	-3	3
158	-39	28	6	10
157	-123	-9	60	8
158	-134	-35	72	8
158	5	-7	58	0
158	50	38	39	9
157	59	27	-8	19
158	104	9	-19	11
157	48	14	11	-19
158	45	19	-1	-22
158	11	32	-24	-16
157	-14	51	-21	-9
158	-31	41	-2	7
158	-1	31	4	1
158	3	32	-8	-3
157	-9	37	0	-2
158	26	33	2	1
157	62	32	-7	-8
158	100	41	-6	0
158	114	37	-2	4
157	92	19	-9	6
158	37	13	-2	13
157	-6	13	40	6
158	-133	1	55	0
157	-202	15	0	-1
157	-141	15	-89	1
157	-54	3	-40	-1
157	-9	16	27	7
157	-28	42	18	13
158	-16	58	53	4
157	55	48	42	4
158	113	42	101	3
157	83	19	188	-1
158	81	1	96	6
157	71	12	-179	17
158	114	28	-197	4
157	132	19	4	-7
158	-53	19	-117	-1
157	-204	10	-71	-13
158	-217	-8	42	-6
157	-178	-2	5	-3
157	9	2	54	-3
158	169	-3	26	-1
157	247	-7	8	2
157	292	-24	7	6
158	74	-42	22	3
158	-21	23	21	3
158	-67	86	-1	0
158	-252	49	-21	-8
158	-245	46	-17	-12
157	-15	75	0	8
157	103	82	6	-2
158	-16	46	23	-2
158	-11	19	42	3
158	-16	39	84	0
158	40	4	91	-1
158	32	-62	97	-4
157	33	-94	57	4
157	106	-24	37	5
158	28	3	31	12
157	29	-14	11	14
157	7	5	15	11
158	-82	-10	-12	9
158	-113	-2	-2	-1
158	30	-6	-1	2
157	75	22	-13	4
158	29	40	-25	1
158	3	40	-46	-1
157	-84	38	-37	-2
158	-47	41	-18	-5
158	-7	62	3	-4
158	1	22	-7	3
158	8	5	5	4
157	12	40	25	6
158	73	29	8	6
157	130	31	-1	-5
157	113	28	6	-2
158	106	18	6	3
157	38	46	-9	-8
158	-3	37	-11	3
158	-16	40	-12	14
158	-194	26	-3	6
157	-172	23	-2	1
158	-12	14	-22	-7
158	16	9	-24	2
157	79	11	19	4
158	85	-8	72	-4
158	103	-6	72	-1
158	59	6	-10	11
157	-113	41	-49	9
158	-4	35	22	9
158	62	30	25	13
158	-96	36	29	-2
157	-84	34	22	-14
157	-53	34	30	-37
157	-90	15	78	-27
157	-84	15	5	4
159	-74	15	-4	18
157	-25	4	52	9
158	37	6	-69	12
158	110	14	-99	9
158	138	5	-19	0
157	140	7	-38	0
158	102	10	30	-7
158	5	8	75	4
157	-44	9	77	7
157	-24	7	-4	4
158	16	13	-66	-11
158	31	9	-52	-11
157	38	11	-75	3
157	30	16	-19	2
157	33	24	12	1
158	55	30	30	-3
158	22	27	46	3
157	-12	19	14	7
157	-13	15	-26	3
158	-24	13	-30	2
157	-17	12	0	7
157	-16	10	22	16
158	13	-4	51	14
158	28	-16	56	1
158	-49	-23	30	4
157	-90	-42	-8	2
158	-94	-64	12	0
158	-138	4	91	0
158	-91	95	92	-1
158	99	86	20	-1
157	136	84	33	-2
157	145	80	67	3
157	160	96	85	-5
158	78	112	81	-2
157	74	57	-40	13
157	27	32	-75	7
157	-16	22	-55	-4
157	-46	56	-59	-4
158	-29	43	-25	0
158	-128	15	-5	0
157	-144	-13	10	-1
158	37	-24	6	-2
157	-80	-14	2	1
158	-129	-9	-2	6
158	140	3	5	1
157	224	-83	7	0
157	87	-128	44	4
158	35	-34	86	6
157	-194	33	50	5
157	-306	19	-36	10
157	-116	64	-86	11
158	19	54	-33	-2
158	34	42	-34	4
157	23	36	-24	1
158	78	29	13	-9
158	134	46	25	-3
157	172	17	57	-3
157	148	21	24	3
157	79	5	0	3
157	-8	9	-3	2
158	0	15	13	6
158	-40	18	56	7
157	-132	22	82	2
157	-71	22	23	4
157	26	33	-54	2
157	26	24	-45	-2
158	1	21	-82	6
158	-55	17	-25	3
158	-90	19	30	0
157	4	21	-21	3
158	18	22	9	-1
158	49	21	9	-6
158	65	9	24	-18
158	64	1	-8	-14
157	54	-1	-33	-8
157	22	-3	-8	0
158	13	-3	-10	4
158	-43	-17	7	1
157	-2	-21	25	2
158	9	-3	42	-5
157	56	24	32	-17
157	74	59	30	-5
157	7	73	27	12
157	-27	73	27	17
157	-60	64	0	18
157	4	37	-28	2
157	28	27	6	2
158	38	14	60	1
157	95	-16	50	7
157	92	11	-37	13
157	-45	88	-7	4
157	-77	110	39	9
158	-1	52	0	6
158	-115	23	30	-13
157	-40	-1	36	-28
157	68	-27	2	-19
158	51	-34	-3	-3
157	33	-65	13	0
158	-38	-50	4	6
157	-27	4	-7	0
158	-145	-30	-3	4
158	-144	-10	-16	7
158	0	54	-3	10
157	-62	38	30	14
157	31	37	36	24
158	120	11	-8	17
158	102	-5	-17	-2
158	107	-4	-1	-6
158	31	77	8	-4
158	-3	121	29	-3
157	-75	69	11	1
157	-35	51	23	7
158	61	29	25	2
158	48	9	-4	7
158	92	-7	21	2
158	52	-2	35	-24
157	12	-12	22	-15
157	-11	-14	15	1
157	-90	2	21	1
157	-72	-1	5	10
158	-41	6	-20	9
157	-6	5	-10	6
157	-11	12	23	-6
158	-12	15	56	-5
158	-13	15	28	6
157	-84	21	-108	11
158	-118	33	-222	14
158	-95	21	-85	-4
157	-79	11	-27	1
158	-48	14	-42	-6
158	24	10	3	-5
157	92	13	-35	9
158	208	-12	52	0
158	284	2	104	0
158	209	22	134	-4
158	181	27	91	0
157	104	32	26	-13
158	21	24	60	-6
157	111	40	84	-1
157	58	41	77	-11
157	-24	41	14	5
158	14	46	-27	7
157	47	27	-74	9
158	92	23	-99	9
158	16	39	-34	5
158	-107	25	58	3
158	-53	5	37	-3
157	-121	32	44	4
158	-366	85	69	9
157	-264	69	41	0
158	-104	31	7	-1
158	-133	9	-11	6
158	-66	-46	32	7
158	-18	-18	26	2
157	1	11	13	-6
158	35	-3	-5	-9
158	71	8	-8	-2
157	90	0	-2	-8
159	83	2	-1	-1
157	117	17	9	8
158	125	17	-7	16
158	77	3	-16	18
158	-34	-16	-26	6
157	-117	-14	-16	6
158	-78	21	-2	8
158	-67	42	-3	4
157	-17	29	-4	6
158	47	50	-6	8
158	67	54	-9	5
157	59	15	-7	6
158	31	8	20	-2
158	57	4	40	-5
158	-13	52	31	-9
158	-70	19	27	-6
158	-29	-49	30	10
158	107	4	19	0
158	174	42	-38	-1
157	40	39	-59	-7
157	64	19	6	-17
157	143	24	17	-2
158	-20	50	57	-13
157	-194	15	-15	-3
158	-113	-1	-146	-1
157	104	7	-53	-16
158	86	11	36	-7
157	34	21	18	3
158	32	18	12	14
157	26	21	30	6
157	92	12	23	6
157	59	-7	27	9
157	34	-14	19	13
158	-86	-24	17	9
158	-186	-26	24	4
157	-74	-1	11	11
157	-56	23	15	4
158	-48	45	5	4
158	-28	60	5	0
157	-54	69	16	3
157	0	70	37	2
157	5	55	42	2
157	9	44	48	6
158	22	38	45	2
158	57	33	-1	0
157	47	25	0	-5
158	35	32	49	-9
157	23	51	51	-8
157	-9	24	-33	0
158	18	-10	-96	-5
157	-17	7	-65	2
158	-9	-5	-24	10
157	12	-10	-13	2
157	7	-11	-17	-8
157	-13	8	2	-14
157	-19	30	15	-1
157	18	9	54	3
158	16	11	115	2
157	-26	-4	101	1
158	-44	-15	81	4
158	-13	-10	82	4
157	-4	12	38	3
158	19	16	-40	7
157	8	-9	-96	4
158	-26	-2	-54	-1
158	-33	5	-34	-2
157	17	16	-61	2
158	106	43	-26	10
158	82	53	10	2
158	88	62	20	-1
157	147	72	3	-3
158	84	54	38	-1
157	23	39	64	7
158	22	24	40	3
157	-54	-25	19	10
157	-45	-14	-4	9
157	64	9	-4	3
158	52	7	-4	0
157	28	3	21	0
157	28	11	23	1
157	-48	11	26	-6
158	-188	8	32	-5
157	-162	15	98	-3
158	13	1	177	-13
157	11	13	-11	0
157	-8	45	-235	24
158	18	49	-107	-3
158	-27	36	-38	-1
158	-67	55	-109	10
158	-15	41	6	-12
158	-25	5	0	-5
158	-137	-74	-12	-2
158	35	-118	0	4
158	119	-18	-23	11
157	51	16	42	7
158	57	6	53	0
158	43	37	32	-3
157	23	66	6	-5
157	-80	85	15	-5
157	-72	98	14	3
158	-36	113	-2	1
158	-24	62	-1	1
158	3	46	21	-2
158	15	21	34	-4
158	47	3	22	-1
158	58	17	15	3
158	74	0	23	10
158	55	12	27	2
157	63	6	-3	4
157	146	9	-30	8
158	140	11	-4	2
158	60	26	26	-1
158	15	26	42	2
157	-112	14	49	2
157	-180	2	18	2
157	-64	-17	16	4
157	24	-8	13	9
157	82	-10	2	22
158	213	15	19	6
158	223	27	22	-9
157	110	3	7	4
158	7	12	5	7
158	-151	5	27	-1
157	-206	-11	27	-6
158	-111	0	26	0
157	-12	5	8	7
158	-3	7	-31	-7
158	-8	15	-1	-14
158	0	40	9	-14
158	-29	91	-10	-14
157	-11	71	-21	-8
158	60	28	-22	-8
157	-64	26	6	4
157	-270	9	19	12
157	-170	12	-14	14
157	-40	17	-51	13
159	-15	26	25	4
158	69	14	72	11
158	72	17	31	7
158	77	47	13	0
158	44	46	-24	11
158	-15	35	27	9
157	-13	2	40	7
157	-8	-28	9	10
157	56	-34	18	9
157	73	-5	-6	-3
158	79	17	42	-20
157	103	6	46	-25
158	147	14	21	-19
158	66	33	20	-12
157	-25	61	-64	-8
158	-19	61	-213	13
157	-35	9	-114	13
158	1	-65	26	1
158	-13	-19	-42	2
158	-22	29	34	2
157	-31	8	55	9
158	-49	19	80	8
158	-41	11	42	7
157	-82	16	-19	2
158	-79	28	10	-1
158	38	31	-17	-1
158	96	47	2	0
158	133	76	-23	-2
158	208	57	8	-4
158	209	11	58	8
158	130	20	122	9
157	21	7	121	15
157	-116	3	37	14
158	-181	6	17	3
158	11	18	-40	0
158	145	28	-28	-5
157	129	-1	14	-8
158	119	6	12	-5
158	62	47	-5	-3
158	-66	62	-13	0
157	-301	32	3	-1
158	-362	25	25	0
158	-209	21	45	0
157	-44	2	33	3
158	90	3	-11	4
158	81	2	-36	2
158	43	25	-28	6
157	15	36	-39	-2
158	-102	-20	-10	-13
158	-158	-29	40	-3
157	19	8	41	2
158	69	17	-13	13
158	-19	22	-49	19
157	36	8	-29	8
157	-2	-2	-25	11
158	9	-9	13	10
158	24	4	38	12
158	25	18	42	5
158	36	17	44	2
157	-28	24	15	2
158	-29	37	8	0
158	9	44	6	-16
157	46	43	-2	-30
158	39	41	-1	-15
157	64	29	14	-16
157	68	17	1	-8
158	71	-16	-6	-1
157	38	-16	19	0
158	-95	-1	39	8
158	-206	16	57	6
158	-39	58	-44	16
158	187	76	-103	24
158	146	64	8	-3
158	229	38	-28	-6
158	322	25	-107	11
157	182	38	22	-8
157	6	37	117	-3
158	16	-16	134	8
158	-27	-16	135	6
157	-160	26	-18	11
157	-181	5	-83	8
157	-140	6	17	3
158	30	11	14	-6
158	-4	-6	-1	-13
157	-5	11	23	-8
158	-25	25	10	-5
157	-63	21	10	-4
157	-54	9	3	4
157	-111	6	20	9
157	6	22	17	11
157	51	19	-30	7
158	94	15	-42	1
157	64	19	13	3
157	34	16	36	10
157	-67	27	12	8
157	-214	41	27	6
158	-83	36	6	1
157	-10	28	6	0
157	12	25	14	10
158	69	-3	5	3
158	51	-25	6	-6
157	78	6	-51	-3
158	38	24	-51	4
158	4	11	-16	-1
158	-5	0	-15	-4
157	-59	5	-2	-2
158	-43	28	-4	-3
158	3	33	9	-2
158	32	62	54	-1
157	42	44	73	1
158	41	-10	52	7
158	28	31	-1	8
158	28	32	-46	7
158	13	14	-33	3
157	-7	22	-40	-1
158	-33	19	6	7
158	-81	14	119	3
158	-42	4	97	-10
157	30	18	3	-13
157	39	-3	-10	-2
158	24	-15	36	-6
157	-1	-8	33	-9
158	52	-7	1	11
157	114	3	0	9
158	66	19	26	4
158	80	25	16	11
158	241	27	-26	9
159	344	11	-41	4
157	239	9	-32	-1
158	151	22	-4	-5
158	-97	29	33	-3
157	-431	32	88	-1
157	-391	30	87	-11
158	-190	79	-80	-2
157	-122	90	-142	11
158	-92	79	17	4
157	-46	103	49	1
158	-18	84	70	7
157	8	60	42	10
157	-25	23	-102	11
158	27	-6	-42	2
157	93	-14	37	-2
157	92	-67	54	-2
157	102	-101	32	-4
158	101	-16	-77	10
158	43	-2	-49	13
159	-127	-30	27	1
158	-136	-6	-2	4
158	17	2	-8	-5
158	0	32	-18	-2
158	-35	20	-11	7
158	29	23	68	5
158	38	28	87	7
158	72	28	32	7
158	37	29	-8	-1
158	-49	16	20	-5
158	-161	2	39	-2
158	-182	1	6	-4
157	-16	28	0	-2
157	38	41	-25	-2
158	115	51	-25	-9
157	245	41	6	-8
158	316	28	6	-1
158	241	-4	6	5
158	123	-12	-6	0
158	62	-13	9	-8
158	-115	-9	1	0
158	-96	29	9	6
158	-30	12	13	6
157	-56	22	-18	8
157	16	40	-4	-1
158	-20	28	8	-5
158	-110	10	9	-9
157	-49	-15	22	-5
157	-79	-30	59	7
157	-116	-5	20	7
158	-47	26	-48	9
157	3	-4	-64	20
158	94	12	4	15
157	60	44	82	4
157	36	40	51	3
158	7	92	77	-3
157	-107	100	78	-9
158	-36	60	42	-3
157	57	77	21	-6
158	-35	48	9	-21
157	-3	37	15	-19
158	27	63	38	0
157	-23	52	87	-2
157	7	40	62	0
157	-5	19	-5	5
158	10	23	-110	0
157	19	-6	-79	6
157	69	-96	-7	17
157	61	-89	-51	23
157	17	-18	-31	15
157	-5	-24	-27	6
157	37	-6	-13	-1
157	64	28	23	-1
158	-29	59	79	-6
157	-28	69	67	-7
158	-40	2	-66	-2
157	-92	-20	-91	0
157	-88	-21	-8	5
158	-42	-3	21	4
158	-30	9	49	3
157	1	-7	49	-6
157	99	13	-80	6
157	161	7	-114	10
157	158	17	-57	4
158	115	35	-20	4
158	30	30	38	6
158	16	37	13	10
157	66	29	-2	4
158	84	21	10	3
158	72	30	20	3
157	-1	26	29	5
158	5	15	29	0
158	9	28	49	-2
158	-129	45	47	5
157	-121	44	34	1
158	18	42	31	7
158	-123	37	30	2
157	-198	-1	21	-3
157	-101	-38	16	-7
157	-68	-30	15	-9
158	-40	14	10	-1
157	1	15	8	5
158	-2	11	10	-2
158	-24	28	13	-5
157	58	24	14	-4
158	35	42	14	-3
157	100	48	10	0
157	113	37	10	-1
158	42	22	22	-8
158	49	17	20	-6
157	4	-1	-9	4
157	23	-19	-15	4
158	103	5	17	4
157	104	15	27	3
157	31	27	16	1
157	-20	46	-10	-2
158	-193	47	-29	3
157	-156	59	-22	5
158	46	75	-13	3
157	5	56	4	2
157	21	34	4	-4
158	15	21	8	-5
158	-62	11	-1	-2
158	20	9	-15	-6
158	60	12	-6	-8
157	38	46	-4	-3
158	55	39	3	0
157	70	-11	2	4
158	117	1	4	3
158	167	4	30	7
157	148	-5	58	13
157	42	8	56	2
158	36	1	44	-3
158	39	-8	39	-9
157	-160	-21	8	-8
157	-251	-40	-5	1
157	-146	-21	-5	3
157	-164	54	-6	6
158	-218	54	4	8
157	15	18	3	11
157	108	44	21	12
158	57	43	28	6
158	93	26	10	7
157	55	15	-3	2
157	9	21	5	-2
158	-4	15	29	-4
157	31	8	13	-9
158	-37	8	-23	-11
157	-25	4	-16	-8
157	15	4	-3	-4
157	17	-13	-7	0
157	33	1	-6	-1
157	11	81	2	8
158	32	120	0	10
157	-13	91	-5	6
158	-24	61	-13	13
157	-37	1	-12	13
158	-45	-31	-8	10
158	-15	-35	11	4
157	20	-79	43	-10
158	78	-88	49	-3
158	126	-18	37	8
158	67	-22	27	18
158	3	-37	45	16
158	0	11	81	-4
157	-114	11	43	-18
157	-31	49	-28	-21
158	123	61	27	-3
157	43	57	103	2
157	22	62	-11	14
157	16	54	-109	17
157	-55	36	-49	-10
157	-143	9	-36	-7
158	-69	34	-110	-4
158	89	24	-63	-6
158	209	13	2	-4
157	305	4	9	-2
158	221	-8	-8	6
158	117	14	-15	5
159	-67	11	55	3
158	-308	28	69	-5
158	-304	90	23	-7
157	-88	65	18	-1
158	50	19	-9	9
158	63	52	-50	12
158	-60	41	-7	-5
