158	37	31	-15	7
157	93	38	-4	-5
157	7	50	-6	6
157	-36	69	-44	8
157	-53	17	-4	5
158	-117	-11	68	3
158	-87	16	69	-1
157	61	128	29	2
158	92	154	-25	8
158	8	58	31	3
158	4	17	98	4
157	-45	-9	19	6
157	-31	-19	20	2
158	11	7	-2	3
158	37	8	-51	7
157	90	2	-54	7
158	75	9	-33	0
158	75	8	35	4
157	54	-10	28	4
158	74	-33	47	-6
158	49	-29	96	-14
158	15	-5	124	-10
157	55	7	116	5
158	8	-8	109	6
158	-56	-6	46	-3
158	-41	9	-77	-9
157	-110	6	-68	-2
158	-241	-23	-26	8
158	-154	-17	-63	11
157	15	14	-48	4
157	72	-9	-7	4
158	44	3	-26	-4
157	21	119	-18	-5
157	23	170	35	-6
158	98	46	33	-9
158	80	-68	-7	-2
158	-19	-75	-15	-2
158	30	38	-50	4
157	48	74	-24	-3
157	69	9	8	6
158	54	0	32	0
158	77	-5	33	-19
158	41	17	20	-3
157	-134	29	53	4
158	-109	46	20	8
158	-132	23	25	6
157	-196	18	-18	6
158	-94	50	-67	-1
158	84	40	-17	-3
159	145	25	-8	4
157	89	36	-27	9
159	48	22	-15	16
157	6	10	-12	10
158	32	37	-7	4
157	8	31	-4	4
157	31	12	-12	7
158	57	15	-3	3
157	22	15	15	2
158	20	14	29	1
158	-16	6	12	10
158	-17	-14	37	4
157	-27	-6	56	-9
157	-36	-10	39	-2
157	-30	-9	52	-5
159	-22	-22	29	-4
158	6	-5	26	-5
158	55	69	38	1
157	92	89	-6	6
157	79	95	-17	3
157	59	85	42	0
157	14	54	13	-6
157	-35	42	-28	0
158	-37	32	7	2
157	-26	2	9	-3
158	-35	-40	18	-1
158	-102	-35	35	7
157	-112	-4	61	-4
158	4	19	37	-5
158	-7	19	-49	-3
157	-72	15	-80	-1
158	-65	7	-33	4
158	-43	1	12	-1
157	11	14	1	7
158	29	-15	39	3
157	49	-3	79	-1
158	59	2	39	4
158	79	2	-6	7
158	103	13	-10	-1
158	157	17	-27	2
159	284	28	-19	7
158	241	14	38	4
158	75	21	67	16
157	-95	49	67	11
158	-256	68	-9	22
157	-265	55	-61	30
158	-185	43	-3	2
158	-61	35	-8	-1
157	-37	10	-34	-16
158	12	-42	-38	-22
158	99	-76	-30	-2
157	82	-40	-16	-2
157	62	-23	-23	-11
158	51	7	1	-24
158	124	89	-31	-12
158	79	80	-55	0
158	13	21	4	0
157	1	48	47	5
157	21	52	50	6
157	115	36	34	7
158	101	19	45	4
158	68	5	40	2
158	13	19	10	-6
157	-133	-63	10	-1
157	-196	-29	11	1
158	-60	96	5	-2
158	-37	109	-7	4
158	-86	83	-13	10
158	-51	17	7	13
157	-59	3	46	11
158	4	-4	43	8
158	3	12	5	2
157	-16	-9	17	0
158	-56	-44	27	4
158	-146	-15	1	3
157	-144	53	-26	3
157	-69	99	-41	-2
157	114	35	-5	2
157	226	22	34	6
158	193	27	24	-5
157	205	10	19	2
157	191	1	9	4
157	48	12	-10	9
157	-101	6	23	8
157	-101	-10	36	5
157	10	30	19	0
157	-11	22	-3	2
158	-21	17	-13	6
157	-32	11	16	-2
157	-29	9	53	0
157	-22	24	72	0
157	-81	19	49	-4
158	-61	14	13	-1
157	-83	0	-77	-5
158	-73	8	-47	-4
158	-4	7	-9	3
158	9	0	-46	8
158	40	-7	9	16
157	101	-4	-15	13
158	158	15	-27	0
158	216	42	-12	1
158	169	43	41	-12
158	49	41	113	-29
157	-53	47	133	-23
157	-79	44	67	-10
158	19	17	19	1
157	113	-30	63	9
158	79	9	36	16
158	36	52	-32	25
157	-18	38	-62	18
158	-105	32	-30	-8
158	-131	19	-29	-23
158	-88	6	-35	-18
158	-30	2	-72	-11
157	-46	17	-80	-11
157	-33	6	-13	-9
158	-14	1	-39	2
158	27	3	-70	7
158	33	2	-38	2
158	17	18	14	7
158	22	7	45	6
158	-15	15	73	-1
157	29	-2	42	4
158	31	-10	19	10
158	-19	6	29	16
158	24	-5	14	17
157	-20	8	4	14
158	-133	45	-2	11
158	-89	136	26	5
157	-78	108	39	-2
158	-147	-10	29	1
157	-119	18	14	7
158	58	28	18	1
157	181	-8	17	-9
157	111	-10	12	-2
157	34	-5	10	-1
157	-62	-15	3	-5
157	-7	-12	14	-2
157	94	41	20	3
157	137	35	-3	11
157	161	40	-30	17
158	125	72	-5	14
158	115	120	6	5
157	64	73	-16	2
158	2	-36	-17	7
158	-36	-1	5	-1
158	-17	41	15	-4
158	-14	16	52	-1
158	-41	-34	60	2
157	-52	-35	-70	13
157	-47	-9	-148	9
158	-8	23	-24	-2
157	29	28	91	-8
158	44	-12	69	-17
157	11	-6	84	-18
158	14	22	83	-9
157	-29	56	34	0
158	-118	67	22	4
157	-75	59	61	-3
158	24	54	71	-9
158	-1	52	9	-11
157	-32	12	4	-2
157	-54	-70	11	11
157	-35	-85	12	11
157	24	-6	-9	12
158	20	23	-51	-4
158	59	15	-24	-18
158	43	25	-16	-8
158	37	29	-17	2
157	33	30	-2	5
157	5	11	-14	-3
157	22	7	-39	-3
157	12	17	-39	11
157	17	38	20	12
157	0	29	35	4
158	-39	24	-2	9
158	-20	19	0	11
158	8	-9	4	13
158	-5	12	18	4
157	6	31	2	6
158	1	22	5	3
158	5	3	-12	-4
157	31	-2	-26	6
157	-35	5	29	2
157	-48	7	34	9
159	-69	26	49	10
157	-157	38	19	4
158	-66	29	-49	6
158	102	29	-81	6
158	133	20	-70	3
158	112	6	-24	-10
158	47	22	35	-16
158	-56	65	57	-13
158	-24	70	11	-10
158	41	-2	61	-15
157	125	-4	68	-13
157	167	21	-4	-1
157	134	23	-50	11
157	129	74	-50	12
157	66	122	2	13
157	17	63	53	13
157	-47	-84	95	-3
157	-134	-132	35	-8
158	-178	-68	27	-2
158	-144	-7	37	4
158	-18	-38	-1	12
158	29	-62	-18	14
157	26	-54	-8	13
157	10	55	33	9
157	-51	202	14	3
157	-14	156	-23	-6
158	12	79	-39	-16
158	-16	94	-28	-11
158	-2	76	17	-5
157	3	19	39	-12
158	-22	26	36	-8
158	-55	30	75	-3
158	-50	31	113	0
158	-35	37	45	5
158	4	37	-74	22
158	53	42	-67	21
158	75	30	14	2
158	91	18	-12	-14
157	111	-20	-7	-15
158	94	-63	36	-1
158	39	-88	-4	3
157	1	-39	-70	8
157	-63	-10	-44	4
157	-22	-34	27	7
158	129	-15	21	3
158	115	1	34	-13
158	5	37	5	-2
157	-42	24	6	2
157	-140	1	74	5
158	-193	17	84	9
157	-95	49	51	10
157	-18	50	8	14
158	-27	18	-8	-6
158	-30	21	-33	-17
158	-47	1	-61	-4
157	-70	17	-73	8
158	-50	22	-31	9
157	-10	4	1	3
157	18	23	-20	4
157	37	23	-21	11
157	105	20	15	13
158	108	15	49	15
158	27	17	16	15
157	67	20	32	9
157	125	29	25	7
157	73	32	3	-10
158	136	21	91	-24
157	175	14	71	-22
158	129	20	6	-23
158	82	26	0	-7
158	1	39	-20	5
158	-47	75	-16	0
157	-5	42	-24	2
157	84	10	-46	4
157	17	13	-54	2
158	-33	-15	5	5
157	-88	10	24	11
158	-171	7	-11	13
157	-167	22	12	16
157	-105	33	14	17
157	-29	-17	48	22
157	0	-38	92	17
158	11	-5	15	4
158	-18	13	-71	-16
158	4	31	-35	-21
158	9	74	24	-8
158	-6	56	25	-16
158	2	11	18	-13
157	-22	-17	-13	-1
158	0	-13	-13	15
158	30	1	101	8
157	14	34	118	-3
157	13	22	10	0
157	7	64	27	-6
158	-10	91	-4	-4
158	-4	5	-54	2
158	19	49	-22	1
158	68	70	-30	6
157	73	17	-9	1
157	65	19	18	-1
157	51	11	25	4
157	-26	-1	-16	0
157	-137	-9	-26	1
157	-120	-16	-4	0
157	64	-7	13	2
157	12	2	72	6
157	-161	4	64	9
157	-218	14	-20	18
158	-177	14	-50	14
158	-35	3	5	-13
158	42	-2	4	-18
158	112	30	10	-4
158	173	92	-12	0
157	253	48	-73	13
158	264	24	-3	4
158	221	24	16	3
158	119	-37	-24	8
158	22	-43	-38	7
158	98	-2	-38	2
158	3	9	0	-9
158	-132	4	40	-5
157	-99	12	78	6
158	-47	9	40	11
157	-77	40	13	-1
157	-66	69	71	-3
158	-19	52	96	-3
158	-17	19	58	-1
157	-12	15	23	-7
158	-19	2	1	-8
158	1	-16	-14	-7
158	-14	-27	-2	-9
158	-7	-16	-11	0
157	10	9	1	2
158	8	7	14	4
157	13	9	-1	3
157	-15	22	-8	7
158	-39	53	-12	12
158	-59	114	-21	11
158	-37	158	-23	18
157	13	88	6	25
158	34	37	20	11
157	41	33	32	5
157	25	-36	8	4
158	36	-37	2	-1
157	121	-24	25	-5
158	134	-11	62	-12
157	41	14	40	-2
158	14	14	-67	-3
157	-30	40	-64	-23
158	-108	28	-3	-16
158	-123	-5	26	-4
158	-79	-25	10	1
158	-82	0	-12	6
158	-148	22	13	4
158	-99	9	12	2
158	18	11	26	0
157	106	-9	65	4
159	80	-10	45	8
158	75	15	4	4
158	93	71	-38	7
158	38	103	-35	3
157	-9	31	-34	2
158	-37	39	-39	0
158	12	66	-5	-1
158	48	43	-23	2
157	85	38	16	9
158	112	32	61	15
157	115	2	57	13
157	58	-56	73	7
158	23	-36	73	2
158	61	16	6	4
159	21	19	-82	-1
158	-57	22	-6	0
158	-100	10	50	-4
157	-112	-7	-18	1
157	-161	4	-10	2
158	-101	6	4	-4
157	51	14	10	-12
158	77	33	7	-18
157	59	19	-48	6
158	33	2	-65	8
158	24	-9	12	-8
158	7	-15	64	-5
158	-42	49	50	2
158	-24	102	21	2
157	-8	63	-18	2
158	-17	-1	-7	6
158	52	-30	-8	9
157	106	-37	7	6
158	31	-46	29	3
157	-19	-5	-6	4
157	-21	49	-21	2
157	-67	42	-8	-1
157	-95	8	-2	4
157	-28	40	-2	3
157	95	98	1	-4
158	79	112	12	-2
158	78	70	28	-4
157	79	46	3	-2
157	15	51	-21	3
157	12	27	-2	3
157	-30	-20	6	0
158	-25	-61	27	3
157	3	-43	53	-3
158	-24	4	55	3
158	-91	24	111	12
157	-151	1	98	13
158	-172	11	11	17
158	-149	56	4	14
158	-47	50	8	3
157	44	38	10	-8
158	130	34	11	-13
157	219	4	-24	-11
158	311	7	-46	0
159	316	-11	30	7
158	154	-36	55	12
157	19	-15	-12	8
158	-77	19	-34	9
158	-122	33	-38	9
158	-90	27	-18	-11
157	-88	46	-31	-13
157	-97	35	-48	-13
158	-72	22	12	-12
158	-78	-13	23	-12
158	-97	-52	4	-3
158	-35	39	8	2
158	28	47	-6	-1
158	68	-3	0	0
158	75	40	-19	-3
158	-25	31	-49	1
157	-70	10	-13	-4
158	27	11	-3	4
158	143	11	22	0
158	216	-6	69	5
158	150	-3	77	12
158	47	42	57	12
157	-6	40	-12	16
158	-97	-4	-72	7
158	-157	5	-11	-1
158	-129	12	46	2
157	-7	34	13	7
157	-20	50	17	-2
158	-65	29	14	4
157	-22	38	49	11
157	-26	26	30	10
158	12	23	-51	-9
157	7	24	-55	-9
158	17	13	-38	-2
158	42	1	5	-8
157	44	-3	10	-7
158	28	-10	20	-18
157	3	-3	9	-8
158	-6	5	-3	-1
158	-22	8	72	-3
157	-22	20	104	1
158	-32	40	33	2
158	0	90	-8	6
158	40	91	28	2
158	47	64	25	6
158	28	50	12	9
157	-26	-18	-23	12
158	-85	-71	-52	7
157	-104	-55	-30	-6
158	-33	-13	-29	5
158	65	0	-34	4
157	75	3	-10	7
157	127	55	65	4
158	240	94	68	-6
158	205	45	21	-3
158	93	11	14	5
157	24	48	5	11
158	-14	48	43	9
157	-45	-19	47	2
158	-67	-45	-14	-2
158	-64	32	-39	9
158	-31	122	-29	6
158	-4	81	-30	10
157	7	-6	-41	15
158	-21	6	-32	5
158	-61	2	-19	-4
158	-18	-14	27	-7
157	92	-8	68	-5
158	126	-10	46	-7
158	27	7	16	-5
157	-23	-4	36	-10
158	-88	6	57	-11
158	-213	28	48	-9
158	-234	49	35	-8
157	-62	61	23	-2
157	61	41	26	7
158	16	12	33	10
157	33	21	37	9
158	23	42	1	10
157	1	2	-51	8
158	32	-31	-42	1
158	71	10	-30	-9
158	73	25	-17	-14
157	60	22	13	-12
158	37	-12	20	-1
158	-5	-38	-3	9
157	23	-13	-1	4
157	24	-21	70	-4
157	-21	13	6	3
158	-90	31	-98	7
157	-175	37	-56	6
158	-123	53	-23	8
158	12	52	15	-7
158	11	41	-3	-10
158	16	26	15	-4
157	69	17	59	8
157	140	15	46	11
157	166	15	58	9
157	107	15	8	13
157	52	33	-35	4
157	-31	27	-40	13
157	-14	32	-26	9
158	18	41	-21	2
157	31	14	-15	5
157	82	-26	13	9
157	64	-31	12	-4
158	32	-5	23	-6
157	-6	18	61	7
158	26	33	70	4
158	51	32	15	-9
158	-15	14	10	-3
158	-80	14	53	9
157	-86	63	35	7
158	38	30	3	11
157	58	19	-20	-4
157	-3	30	-28	-12
157	12	14	-13	-6
158	-69	28	20	-11
158	-138	14	45	-6
158	-80	10	-13	3
157	-21	0	-65	4
157	-65	25	-64	3
158	-57	32	-32	4
157	-50	2	-24	5
158	-36	-30	-52	4
157	-18	-45	16	-4
157	-16	-4	49	2
158	27	7	20	2
158	0	-10	17	3
157	19	36	15	9
158	75	138	54	9
158	78	124	78	8
158	48	43	73	1
158	86	92	41	3
158	75	107	42	-4
157	28	31	60	-9
157	26	-47	33	-9
157	8	-99	24	-11
157	67	-76	5	-6
158	-11	-62	-37	2
158	-94	-47	-65	8
158	-92	1	-46	0
157	-128	16	0	4
158	-50	11	21	-1
158	5	40	28	-14
158	31	89	42	-13
157	115	67	57	-1
158	130	20	39	10
158	16	61	52	16
158	-45	54	65	14
158	-65	19	-13	6
157	-60	14	-130	14
157	4	13	-112	3
158	49	23	-27	2
158	107	24	-22	11
158	154	28	-12	6
157	146	25	-32	19
158	151	30	-17	10
158	173	42	35	4
158	41	45	105	2
157	-126	23	53	2
158	-131	28	-125	7
158	-36	30	-72	-11
157	-73	-16	50	-13
158	-96	-52	78	-10
158	-62	-64	62	-5
158	-50	-43	14	4
157	-13	6	29	2
158	-45	19	9	5
157	-23	19	8	11
158	-15	30	24	-8
158	28	33	-7	-20
157	37	34	-26	-18
158	-7	54	-80	-8
158	-20	44	-48	1
158	-32	-1	33	2
158	-17	-20	18	3
157	-8	-22	21	-5
157	30	56	55	5
157	81	96	91	10
157	161	21	81	4
158	169	32	60	9
158	69	38	74	9
157	-85	26	18	9
158	-175	35	-40	13
158	-152	26	-77	1
158	-105	30	-50	-10
158	11	38	-12	-11
158	51	56	-37	-8
158	100	31	-43	0
157	142	17	-38	-2
158	29	-2	-49	14
158	-35	-45	-45	15
158	-14	-85	-29	3
157	49	-86	-14	-2
158	11	13	56	-8
157	-17	86	140	-9
157	-28	32	157	-11
157	-34	1	92	-1
158	19	6	50	5
157	-8	8	32	6
158	-15	27	-17	3
158	-27	25	-37	10
158	1	31	-8	13
157	7	16	25	6
157	-11	11	-6	9
157	-8	11	-25	2
158	-92	-20	-29	7
158	-110	-53	-32	-1
158	35	1	-18	-3
157	140	55	-38	7
158	55	87	-54	1
157	65	130	-47	3
157	99	58	-13	8
157	73	38	1	-2
157	57	51	20	0
158	18	68	64	8
158	26	93	81	1
157	-3	24	85	4
158	38	-30	73	-5
158	70	-56	39	-6
158	54	-41	25	-4
158	47	-6	41	-2
157	-37	-2	-5	16
158	-124	3	7	4
157	-117	24	-1	0
158	-1	28	-115	4
158	-27	36	-54	-6
157	-70	29	2	-7
158	-13	34	-3	7
157	-20	22	-19	12
157	-123	8	-40	-1
157	-179	9	21	-1
158	-70	-2	30	-9
158	-49	-7	12	2
157	5	-20	-8	0
158	154	9	-19	-12
157	236	57	-20	1
157	257	58	17	2
158	191	36	51	4
158	68	33	9	-5
158	30	55	-5	-14
157	12	27	13	-11
158	-62	-54	25	-5
157	-92	-25	32	4
158	-166	30	50	9
158	-154	7	60	-2
158	-59	5	52	-13
157	-20	21	58	-2
158	-16	15	61	9
158	-16	6	44	10
158	-20	6	-15	14
157	5	39	-44	16
158	47	39	-39	12
158	74	5	-44	-4
158	93	29	-35	-19
157	54	21	-23	-13
157	23	11	4	-7
158	19	5	25	-1
157	20	-3	35	11
158	7	8	31	13
158	-15	12	-7	8
157	-36	20	15	4
158	-39	24	21	7
157	-15	52	-17	5
158	1	95	-11	-1
158	51	103	8	-4
159	80	14	16	-4
158	72	7	-13	-5
158	30	36	-44	2
158	-49	2	-26	17
158	-72	-14	18	9
157	-40	-46	34	2
158	5	-27	10	11
158	-40	-2	-8	7
158	-102	0	15	2
157	-66	-20	21	4
158	-58	17	2	-3
158	-53	67	8	0
157	68	60	15	-1
158	197	54	71	-5
158	255	57	72	-6
158	281	39	8	4
157	178	23	20	7
158	-38	35	6	-1
158	-161	24	-64	6
157	-79	-5	-12	4
158	-2	-9	-10	4
158	-55	32	-68	9
158	-23	36	5	4
158	2	29	29	7
157	2	38	47	12
158	60	38	48	8
157	97	38	-20	0
158	63	24	-67	-14
158	-13	38	-79	-20
157	-67	41	-33	3
157	-193	19	3	12
157	-232	10	19	8
157	-122	12	22	11
157	1	-35	37	0
157	-1	-119	89	-6
157	-3	-116	113	-11
158	13	-27	58	-6
157	1	24	-13	-13
158	30	15	10	-23
157	22	9	36	-13
158	36	13	1	-8
157	15	25	-1	-2
158	11	46	10	0
157	-9	81	16	4
158	-21	41	24	9
158	22	-25	-2	7
158	21	34	-19	4
157	22	68	-3	6
158	72	38	-2	7
158	95	44	-31	3
158	32	46	-66	4
158	62	54	-39	-3
157	74	44	36	2
158	31	9	53	9
157	4	0	32	2
157	-78	-18	-8	-2
157	-129	-38	-20	-1
158	-161	-11	-9	2
157	-167	11	-22	7
158	-154	42	-1	7
158	-24	64	1	4
158	57	88	-2	6
157	97	72	20	6
157	257	-48	18	15
158	296	2	27	15
158	300	44	8	11
158	207	-9	-67	12
157	7	19	-35	2
158	-74	29	15	3
157	-53	40	48	8
158	-48	36	83	10
158	35	38	73	5
157	75	35	136	-4
158	-17	36	93	-8
157	-32	22	-121	6
157	-71	31	-125	12
158	-175	18	35	-5
158	-206	-10	13	1
158	-101	-5	16	-8
158	-41	-12	1	-14
158	-41	-1	-45	-9
159	8	4	9	-7
158	32	17	-1	1
158	66	12	-27	8
158	42	9	15	0
157	28	7	93	-9
158	44	-9	58	-13
157	4	4	14	-9
158	-31	14	-1	-12
157	-37	7	25	-5
157	-56	20	55	13
158	-20	47	5	6
158	62	56	-9	11
158	98	22	-21	10
158	110	-5	-23	14
157	74	26	-26	19
158	8	33	-40	10
157	-112	-27	-79	4
157	-119	-76	-63	-6
157	-5	-18	24	0
157	23	10	74	-2
158	-63	-34	74	-8
158	-131	3	38	-9
158	-186	16	9	-7
158	-221	27	10	-8
158	-112	59	60	-3
157	59	75	63	5
158	192	96	6	-9
157	262	61	-10	-31
158	320	5	4	-31
158	292	17	-2	-3
157	216	72	-18	4
157	108	25	-45	6
158	26	19	-79	9
158	56	46	-32	11
157	28	29	33	16
158	-26	26	2	10
158	-32	35	0	7
158	-78	45	14	0
157	-75	32	-16	0
158	-23	27	8	3
157	-50	2	52	0
157	-42	-31	82	10
157	-5	-63	75	19
157	-28	-82	39	14
157	-29	-71	-23	12
158	-113	11	-48	7
158	-189	45	6	7
158	-183	-4	24	-1
158	-47	25	22	-7
158	15	72	35	-16
158	-35	103	13	-23
158	-7	81	-34	0
157	7	63	-17	4
158	53	91	2	6
157	51	46	-1	17
158	36	-8	53	20
158	15	-12	-11	21
158	17	16	-112	12
157	20	22	-82	6
158	28	-5	-36	-13
158	35	-5	43	-19
158	14	26	85	-9
158	31	30	87	6
158	31	1	105	11
158	18	-3	20	-2
158	12	9	-21	-9
158	27	-12	-16	-9
157	36	-31	-34	-6
158	73	7	42	2
158	86	74	61	-3
157	12	79	31	-16
158	-28	31	3	-10
157	-70	21	-54	-8
158	-109	30	-30	-6
157	-65	21	43	-3
157	8	-13	92	8
157	10	-20	51	15
158	-5	-11	-15	15
158	-70	-18	-24	10
159	-90	-7	-20	8
157	-24	-8	-47	15
159	-14	5	-36	19
157	45	22	6	24
157	108	27	31	6
158	189	38	19	-8
158	207	36	-17	2
157	113	37	-5	-3
158	24	41	-15	-10
158	-127	33	24	-9
158	-172	8	41	1
157	-145	2	47	4
158	-142	4	69	0
158	-53	-10	-28	0
157	111	17	-96	-6
158	300	38	-63	-5
158	306	26	5	-4
158	202	32	4	-1
157	84	55	-51	12
157	-10	71	-27	19
157	16	41	82	6
157	15	-14	55	-1
158	-47	-65	-31	-6
157	-65	-14	-41	-6
158	-8	57	-38	1
157	15	5	-15	10
158	-23	7	-19	21
158	-61	8	31	15
158	-117	41	94	2
158	-217	94	120	0
158	-189	9	115	-4
157	-33	-34	46	-7
158	-7	20	-68	-9
158	-24	56	-67	-4
159	-15	61	-14	-1
157	-16	33	-37	-4
158	2	10	-31	-6
158	47	13	16	-3
157	114	25	111	-1
157	50	35	127	-2
158	-15	3	108	2
157	-84	-18	57	-5
158	-143	-1	-51	-1
157	-133	43	-77	-6
158	-11	21	-13	-7
158	143	-26	22	5
157	178	-6	-11	8
158	210	32	12	4
157	79	62	57	-2
158	-14	40	61	1
158	-38	10	22	8
158	-5	10	-23	10
157	67	5	-20	9
158	11	2	-54	10
157	-25	23	-74	9
158	-92	26	-52	7
158	-92	20	-37	12
158	-106	30	-25	14
157	-123	43	-20	9
158	-19	28	-3	8
157	104	10	48	-6
157	223	-10	107	-12
158	239	-6	63	-10
157	128	17	31	-19
157	89	2	49	-16
158	50	-8	17	-1
157	17	-3	-8	6
157	116	23	-19	2
158	35	30	-10	0
158	-65	55	0	1
158	-105	65	21	-1
158	-248	44	29	-4
157	-224	32	-10	4
158	-73	-9	-46	17
158	-8	-17	-28	10
157	-24	2	46	-2
157	-1	26	41	-3
158	-15	14	-32	4
158	11	-18	-64	5
158	67	-18	-30	-3
158	77	1	5	-3
158	125	14	0	4
158	137	11	-5	9
158	80	8	21	15
158	25	11	20	6
158	-27	24	-18	2
157	-124	30	-21	7
157	-180	36	-8	2
158	-93	36	30	-1
158	-5	34	66	-3
158	-9	65	31	-7
158	7	75	31	-18
158	30	17	77	-5
158	98	0	66	0
157	93	-5	27	-2
158	38	-35	-68	8
158	12	-7	-87	6
158	-21	38	-20	12
158	46	86	-63	8
158	33	103	-46	0
158	8	80	49	-10
157	24	87	79	-19
157	5	29	33	-9
157	7	-66	54	2
157	-16	-40	98	7
157	-17	-16	20	-2
157	-11	-8	-36	8
158	-21	3	-42	3
158	-26	-14	8	3
158	-88	-23	36	7
157	-134	-6	87	2
158	-60	49	88	2
157	-30	54	-8	5
157	28	9	-6	11
157	137	3	-4	6
157	192	19	-14	11
159	284	23	-27	15
158	188	24	-11	13
157	-28	12	21	12
158	-4	1	22	22
158	7	16	9	9
157	-117	17	-39	-17
157	-155	-6	-43	-14
157	-57	-4	-13	-10
157	91	41	0	-6
158	22	70	-6	-11
157	-43	51	32	-15
158	-13	15	63	-3
158	3	-4	28	-5
157	8	22	22	-3
157	-19	30	-49	3
158	20	15	-73	-1
158	-32	42	32	-1
158	-84	59	51	13
158	-25	30	48	18
158	-82	-18	38	7
158	-147	-7	-3	10
158	-121	13	-8	2
158	47	22	-19	-5
158	205	25	-36	3
158	133	19	-9	9
158	62	22	51	7
157	-4	16	95	0
158	1	19	9	-3
157	14	18	-74	-7
158	-22	9	4	-5
158	-7	-23	3	3
159	0	-38	-27	-2
157	30	-22	0	2
158	48	24	0	6
158	53	18	-3	7
157	30	30	-42	11
157	30	130	-19	-4
158	25	122	23	-7
157	-11	66	5	0
158	7	73	-15	8
158	-22	35	-17	10
157	-87	24	-17	7
158	-137	58	-26	5
158	-133	-1	-23	7
157	-61	-50	43	-1
158	6	-89	104	-13
158	105	-72	61	-2
158	234	-20	6	2
157	195	-55	12	-11
158	94	-51	74	-11
158	-25	-2	64	-2
157	-175	42	-56	3
158	-105	46	-23	-1
157	64	20	66	-3
157	67	8	33	3
158	54	7	27	2
157	74	45	44	6
158	19	103	54	4
158	-19	71	16	3
158	-98	32	-41	10
158	-80	56	-26	3
157	-7	45	-4	7
158	46	6	11	4
157	81	-6	-5	-5
158	20	47	6	3
157	15	57	19	8
158	-52	2	2	8
158	-157	-15	-28	-9
158	-113	29	-58	-11
157	71	31	0	3
157	161	-26	12	6
157	106	-26	4	0
158	91	-8	29	-8
158	-21	4	4	-5
158	-57	39	20	-1
158	-15	73	16	-3
157	-22	65	8	-1
158	11	33	31	2
157	9	-1	-16	4
157	2	-16	-46	4
159	-1	17	-37	2
158	-7	41	-32	3
158	-15	42	-17	9
157	-25	47	6	10
158	-46	46	30	7
158	-45	18	51	9
157	-46	-19	66	0
157	-61	-45	24	-9
158	-55	-22	-45	3
159	-48	8	-30	5
158	60	11	12	-2
158	178	27	18	7
158	189	16	34	-4
158	175	14	-8	0
159	155	27	-26	0
158	18	25	-17	-2
158	-175	26	20	4
157	-145	28	66	5
158	-81	61	22	16
157	-154	44	31	13
158	-65	8	17	9
158	-25	36	-35	0
158	-19	26	-24	2
158	115	11	1	0
158	173	11	13	-4
157	234	1	-8	-1
158	203	-5	-7	2
157	69	-10	43	0
157	-11	-14	122	-3
157	-78	3	62	2
158	-164	34	-37	-9
158	-118	34	6	-18
157	-32	13	68	-9
158	-68	-9	33	1
157	-117	29	-9	4
158	-107	5	-4	0
157	-42	-55	3	-14
158	-41	-1	10	-4
157	-22	42	6	3
157	64	41	17	5
157	175	1	-5	10
157	202	17	-13	-1
158	106	102	-19	-5
158	29	67	-50	-8
157	23	-1	-66	-7
158	43	40	-42	-6
159	-13	45	13	3
158	-10	8	20	9
158	15	32	32	10
158	12	34	24	13
158	-22	24	-15	25
157	-48	29	-13	17
158	-5	14	33	-11
157	29	1	42	-19
158	31	-10	35	-12
157	-38	-16	22	3
157	-38	10	15	6
158	-47	6	23	-2
157	-138	-10	5	0
158	-207	-8	6	-2
157	-129	19	9	-10
157	9	43	5	0
157	24	20	-5	-2
158	64	17	-8	-7
157	103	28	-28	2
158	136	38	-33	4
158	129	50	10	6
157	87	53	5	7
157	42	46	4	6
157	-5	41	35	8
157	1	30	57	4
157	0	19	36	10
157	15	19	-26	15
158	21	17	-15	7
158	78	35	-15	14
157	92	31	-70	10
158	30	13	-26	2
158	-25	10	40	13
158	-91	24	29	-1
158	-71	10	-8	1
158	-8	-87	18	3
157	7	-90	48	1
158	-59	-19	41	8
157	-115	3	41	12
158	-56	28	21	6
158	-29	1	8	-6
157	16	-40	-3	-12
157	129	-9	-24	-9
158	87	81	-26	-8
157	100	125	13	-15
158	117	65	31	5
158	43	-27	4	8
158	-16	-19	-12	-5
158	-38	1	30	-15
157	25	-3	50	-19
158	17	32	-53	-4
158	5	43	-37	-3
157	-31	69	98	-7
157	-23	58	61	-1
158	14	50	-3	10
158	-2	47	-43	6
157	-8	39	-55	10
157	-65	30	-1	12
157	-64	38	40	3
157	-23	47	79	-1
158	-8	43	63	2
158	40	35	-8	11
158	59	25	-37	8
158	7	31	32	4
158	-6	-27	24	1
158	-45	-58	4	-3
158	-122	-57	15	-5
157	-137	-50	-38	-10
157	44	-26	-56	-12
157	180	-24	-54	-7
158	65	1	-22	-3
157	-5	52	2	4
158	-23	57	24	7
157	129	23	82	11
158	168	35	98	10
158	48	73	25	4
158	24	77	-10	-4
158	-104	55	27	-3
158	-161	64	-9	5
158	-161	54	-15	4
157	-65	30	-7	5
158	-59	42	-19	4
158	-135	21	-15	4
158	-44	-46	-17	4
157	-25	-96	-4	8
158	16	-19	-17	15
157	75	33	-11	7
157	139	-14	-8	7
158	194	12	12	3
158	191	16	52	4
157	114	6	81	2
158	-1	15	74	-4
158	-4	11	30	2
157	26	21	17	0
158	-5	11	5	5
157	-32	18	43	1
157	-34	18	36	3
