157	-3	28	9	9
157	1	25	-3	7
157	-13	23	-4	8
158	-30	19	-17	8
157	-29	15	-6	6
157	-21	16	10	6
157	-18	15	21	2
157	-8	12	30	-3
157	-11	15	25	-3
157	-13	22	22	-2
157	-12	30	20	-8
158	34	23	12	-7
157	102	19	8	-3
157	83	27	35	-1
157	56	21	53	-6
158	53	21	43	-6
158	0	17	24	-2
157	-66	10	7	7
157	-141	9	2	13
158	-52	17	1	11
157	77	20	13	8
158	28	17	17	0
157	-1	22	-20	5
158	-57	24	-17	9
157	-137	24	4	9
158	-110	22	-13	9
158	-1	16	7	1
158	22	15	-2	-5
158	3	19	-22	-5
157	21	14	-3	-7
158	-3	10	11	-8
158	10	13	-11	2
159	10	8	-21	0
158	21	11	-12	-8
157	28	18	-14	-8
158	27	17	-2	-5
158	31	15	-2	6
157	32	16	-2	-3
158	44	22	4	-7
158	36	21	10	4
157	30	19	10	8
157	16	22	2	4
157	10	23	21	0
158	8	23	31	0
158	10	21	14	-3
158	15	18	14	-7
158	1	19	22	-3
157	-28	14	22	2
157	-26	19	15	6
158	14	19	7	11
157	23	19	2	8
158	48	22	8	7
157	60	19	16	7
157	41	21	19	1
157	33	16	29	6
158	28	14	17	4
158	14	15	-2	2
157	-23	19	-23	6
157	-47	15	-6	7
157	-25	15	14	1
157	-13	19	-2	4
158	-56	15	-2	6
157	-41	14	1	3
157	-3	13	17	3
157	-7	17	21	-6
157	15	17	28	-13
157	11	17	27	-9
158	23	24	10	-10
157	58	26	17	-7
158	61	24	10	0
157	35	18	5	4
158	3	18	-8	6
157	11	18	-24	6
158	37	24	1	3
158	33	27	9	6
157	10	20	-5	6
157	-1	11	-4	9
158	-17	13	-4	10
158	-7	17	2	2
157	39	12	4	-4
157	67	6	10	-7
157	57	10	4	-3
157	53	19	-5	5
158	13	17	6	3
158	-84	17	21	-1
158	-169	19	30	1
157	-132	23	23	3
158	-16	30	26	0
157	-14	33	24	0
158	-13	35	24	3
158	-9	29	34	-1
157	-13	22	28	-8
157	4	19	2	-9
158	3	18	-18	-2
157	22	13	-3	0
157	16	15	2	7
158	21	15	-7	5
158	19	10	7	4
158	15	5	20	11
158	13	9	8	-3
158	14	14	-5	-13
157	18	14	-5	-6
158	10	16	-3	-4
157	-6	17	3	3
157	-12	16	19	6
158	-20	15	28	4
157	-43	16	23	6
157	-30	17	-23	5
158	9	19	-55	7
158	27	21	2	4
158	52	22	8	10
157	75	21	-2	9
158	90	19	29	4
158	65	15	30	2
158	-12	11	28	-7
157	-54	17	-30	-6
157	-30	19	-46	-9
158	-11	19	-11	-7
158	2	15	-29	-5
158	32	14	-11	-6
157	77	22	17	-1
157	78	25	31	1
157	32	25	44	4
158	9	26	41	6
157	-9	24	47	3
157	-18	21	33	9
158	-5	25	10	4
158	-10	22	1	3
157	-9	14	-5	1
158	-3	13	-15	2
157	-8	11	-12	7
158	-26	10	-8	4
157	-24	15	-2	4
158	-2	15	4	9
157	-8	13	3	13
158	-4	13	12	7
158	11	8	23	4
157	12	11	41	2
157	31	19	54	3
158	91	21	42	-1
158	114	23	36	-3
158	83	21	29	-2
158	38	22	18	3
157	-33	22	-3	3
157	-117	20	-23	1
158	-147	19	-21	4
158	-48	21	-9	2
157	-21	18	-9	2
158	-42	23	-3	-6
158	-6	24	16	-12
158	-7	22	-3	-13
157	29	24	0	-3
158	37	22	7	1
157	31	21	-2	8
158	21	25	8	12
157	11	24	4	2
158	20	21	15	2
158	11	21	11	-5
157	9	21	1	-9
158	12	17	-4	-3
158	10	15	-4	-1
157	-9	16	-1	-2
157	-17	18	-8	-1
157	-6	18	-2	-2
158	2	16	0	0
158	12	19	0	3
157	21	19	5	11
157	10	15	28	14
157	10	13	44	12
158	8	15	36	10
158	-9	17	10	9
157	-21	15	-2	3
157	-67	16	-16	0
157	-128	11	-40	11
157	-112	10	-5	-3
157	-30	15	-7	-5
157	30	16	-31	-9
158	98	18	-12	-5
157	149	15	-7	-3
157	175	15	9	-6
158	192	15	13	1
157	133	19	13	-3
158	34	19	15	0
157	-11	20	25	-4
158	-15	22	27	-4
158	-47	17	36	-1
158	-82	16	56	0
157	-92	15	45	7
157	-50	16	36	4
158	3	19	20	6
158	20	17	7	7
157	23	9	3	7
158	24	7	9	-1
157	38	7	5	2
157	27	10	-2	3
158	42	16	-5	2
157	80	19	-8	0
157	52	26	-7	-2
158	20	25	-17	4
158	-6	15	-15	2
158	-65	18	-12	6
158	-157	19	-3	6
158	-185	17	-1	4
157	-60	26	5	3
157	-15	29	25	2
157	-17	25	31	2
158	5	31	10	-3
158	5	38	-9	-1
158	49	41	-11	-8
157	49	38	-11	-5
158	40	30	-7	0
157	24	24	-5	6
158	17	13	6	8
157	19	1	36	-6
158	16	3	65	-12
159	19	3	83	-1
158	9	3	43	3
157	16	11	15	-6
158	11	15	23	-2
158	10	18	5	0
159	8	14	3	3
157	9	17	8	6
158	7	21	-7	5
157	7	21	-17	-1
157	10	16	-8	-1
157	11	15	-8	7
157	17	15	4	10
158	11	20	13	7
158	10	20	7	3
157	7	16	-25	11
158	-3	16	-35	16
157	-14	15	2	14
158	-44	15	1	8
158	-79	17	5	0
157	-57	20	-3	-11
158	1	22	-4	-13
157	-1	21	13	-6
157	0	19	6	-8
158	36	19	9	-2
158	40	22	-12	4
158	40	21	8	5
157	52	15	25	2
157	28	14	10	3
158	7	12	4	-1
157	31	13	-7	0
157	71	19	-4	2
158	48	22	0	-5
157	7	21	9	4
158	50	18	31	3
158	116	20	32	-1
157	96	26	18	-4
158	32	22	16	-8
158	40	23	21	-4
157	9	25	19	6
157	-98	17	19	4
157	-161	15	6	-4
158	-83	13	-3	2
157	-14	13	-10	3
158	-44	16	-9	1
157	-24	19	0	10
158	-25	19	-11	9
158	-13	22	-7	4
157	-9	19	16	5
158	-8	17	19	7
158	12	19	28	0
157	8	19	27	-5
158	20	26	23	-6
158	22	23	14	-5
157	33	17	8	-2
158	32	15	20	1
157	16	14	19	4
157	0	15	13	8
157	13	16	7	4
158	14	13	-3	5
158	-18	11	-16	2
157	-37	10	-17	-7
158	-22	16	-20	-6
157	22	19	-13	-8
158	24	27	-13	-4
158	21	30	-4	1
158	16	27	13	0
157	11	23	10	2
158	10	17	28	2
158	0	15	38	0
158	4	15	41	-2
158	0	16	29	3
158	4	15	15	7
157	17	14	15	7
157	32	16	14	7
157	24	14	16	10
157	3	13	3	14
158	-10	14	5	0
157	-74	23	4	-2
157	-150	25	0	1
158	-122	20	20	0
157	-16	14	24	1
157	46	6	8	-1
157	88	14	-22	-3
158	119	17	-30	-7
157	122	19	0	-5
157	120	25	9	2
158	83	21	5	7
157	32	25	-20	10
158	-17	22	-33	9
157	-33	13	3	4
157	-14	20	11	5
157	-5	19	10	-9
158	4	17	12	-17
158	1	17	13	-6
158	-6	11	13	-5
157	-9	8	8	-4
157	-9	14	4	1
158	-8	16	-2	4
157	-22	17	2	1
158	-34	18	0	0
158	-14	15	2	6
157	10	19	6	7
157	25	19	13	6
158	70	14	23	4
158	118	13	25	0
158	96	20	5	0
157	50	22	-13	1
157	8	18	5	7
157	-70	18	16	7
158	-164	15	11	0
158	-161	19	30	-2
157	-55	18	49	2
158	-43	19	23	4
157	-17	23	-11	6
158	41	26	-6	7
157	37	26	-7	7
157	36	21	-14	2
158	26	19	-20	-1
157	29	16	-26	-4
158	25	9	-26	-4
159	14	7	-11	0
157	12	15	-1	5
157	17	17	-6	1
157	8	16	-7	-1
158	-17	22	-5	8
158	-20	22	40	7
158	1	21	93	9
157	27	18	107	5
158	14	19	81	0
157	24	19	51	4
157	31	19	59	7
157	19	22	39	3
157	-5	24	17	3
158	-12	18	3	7
158	-9	21	-8	-5
157	-45	20	-6	-11
157	-83	19	-11	-9
158	-74	20	8	-5
158	0	20	26	-4
158	15	22	-1	1
157	-4	21	-39	4
158	41	19	-36	7
157	85	23	-30	7
158	98	22	-28	4
158	71	19	-21	6
157	57	23	-21	4
157	39	18	-10	4
158	31	17	-10	2
158	32	17	-2	-1
157	27	14	12	-5
157	19	17	24	-4
157	11	17	17	0
157	13	19	10	1
158	-3	17	15	-1
158	-14	17	-3	-7
158	-21	16	-13	-2
158	-31	16	-13	-1
159	-27	19	6	-1
158	-23	19	4	4
158	-13	22	9	2
157	-6	16	19	1
158	-3	17	13	4
157	-5	20	12	7
157	-6	18	-1	3
158	-2	17	1	4
157	-5	17	7	-3
158	-8	11	15	-3
157	-4	11	5	2
157	-3	14	2	-2
157	-5	13	16	0
158	-7	17	29	-5
157	-3	17	27	-1
158	-1	18	-10	2
158	2	21	-23	0
158	5	17	-5	-5
157	12	23	-1	-12
157	18	23	-2	-7
157	19	22	-3	-2
157	21	17	-8	6
158	15	13	13	9
157	5	16	24	3
158	-17	15	0	8
157	-26	14	-2	2
158	-10	14	29	0
157	-9	15	62	3
157	-8	15	48	0
157	0	18	19	-2
157	11	23	16	-2
158	27	26	7	2
157	29	29	10	8
158	34	26	6	8
158	28	21	13	4
157	18	20	45	4
157	14	19	34	3
157	5	14	19	-4
157	5	17	16	1
157	10	18	9	2
157	5	21	7	7
158	0	20	6	14
158	-12	14	0	10
158	-13	17	-5	9
157	-9	15	-7	7
158	-22	15	-10	7
157	-19	15	-6	2
158	8	15	-2	-8
159	20	18	-3	-8
157	30	17	-20	-2
158	33	17	-32	7
157	33	19	2	6
157	27	17	8	10
158	14	19	-2	4
157	8	25	34	-9
158	8	22	56	-10
158	8	22	21	-6
158	7	23	-18	-4
158	19	23	-21	-4
158	23	22	-22	2
158	15	25	-22	2
158	8	25	-15	0
158	4	22	-23	0
158	-3	17	-25	2
157	-6	18	-16	2
157	-6	19	-6	7
158	-5	14	47	5
158	-6	14	98	6
158	-5	13	58	7
157	-1	15	54	2
158	-4	17	85	8
158	-5	13	32	7
157	-3	12	10	9
157	0	12	-11	19
158	0	15	-41	18
159	1	13	-18	17
158	3	15	-24	11
158	-1	14	-6	-1
157	-1	11	12	-3
157	4	17	1	0
157	3	17	28	-13
157	3	18	61	-25
157	3	19	58	-29
157	6	18	4	-31
158	7	12	-27	-33
157	6	18	-37	-37
157	13	28	-63	-26
158	10	23	-35	-16
157	3	16	-2	-15
158	4	21	-19	-2
158	7	26	-6	6
158	4	17	-21	14
157	3	14	-44	39
157	3	14	42	56
158	2	11	63	59
157	5	13	7	63
157	3	19	8	56
157	6	18	5	44
157	3	17	21	30
158	2	15	19	10
158	4	15	10	-6
157	4	22	16	-41
157	9	27	7	-61
157	15	31	-3	-73
158	15	25	3	-75
157	10	24	68	-71
157	11	27	39	-60
158	7	24	-25	-26
158	5	15	19	1
157	6	16	43	20
157	7	23	35	22
157	4	20	-30	27
158	5	19	-104	36
157	7	19	-59	37
157	7	21	-24	37
157	8	19	-26	27
157	8	19	12	10
157	7	18	16	-5
158	5	14	0	-21
157	2	7	35	-30
157	1	14	80	-28
157	4	22	174	-5
158	3	19	172	21
158	3	19	46	17
157	7	17	46	20
158	2	15	19	25
157	3	16	12	29
157	0	12	28	30
157	4	17	-22	31
157	7	23	-20	28
157	3	19	-50	23
158	5	14	-63	27
158	1	17	-54	20
157	-1	16	-48	20
159	-7	15	-51	9
157	-6	16	-39	0
158	0	14	-25	-1
157	1	16	-3	-17
158	9	19	28	-43
157	14	23	-35	-50
157	20	26	49	-39
157	25	24	104	-32
158	18	25	10	-16
157	13	20	62	-9
158	9	20	2	-6
157	7	19	-44	4
158	3	18	18	2
158	3	21	25	2
158	8	24	66	13
157	9	21	46	7
157	1	17	1	-5
157	-1	18	-44	-5
158	-4	14	-44	-9
157	-9	15	-64	-1
158	-4	21	-104	5
158	3	14	-57	3
158	0	15	-36	12
157	-1	17	8	19
158	2	16	21	16
157	3	18	3	0
157	3	17	26	2
159	5	15	57	17
158	3	16	91	22
157	3	15	61	20
158	5	18	15	14
157	9	22	-18	6
158	8	17	22	6
157	3	11	104	6
158	-4	9	87	3
158	-19	13	67	-3
158	-18	18	112	-17
157	-1	11	-34	-19
158	14	14	-176	-14
158	27	27	-124	-11
158	29	25	-89	2
158	28	19	-79	6
158	25	16	-47	8
158	17	17	17	9
158	12	16	-70	2
158	13	21	-135	0
158	8	22	-6	-5
157	2	19	74	-3
158	0	22	143	0
158	2	21	271	-4
158	-1	21	199	4
158	-4	20	38	10
158	3	20	10	3
158	3	19	19	2
157	3	15	22	8
158	3	18	35	8
157	1	17	54	3
158	3	17	35	1
157	-4	15	-13	6
158	-9	17	-48	22
159	-5	18	-33	22
157	-5	13	-12	14
157	0	15	-27	16
157	5	18	-15	9
157	8	22	-14	1
157	23	22	-10	-6
157	25	24	52	-10
157	16	24	22	-9
157	15	17	-21	-22
157	16	21	2	-41
158	10	22	-37	-44
157	4	22	-32	-53
157	1	15	25	-26
158	-1	7	2	-1
158	3	14	-40	-2
157	1	19	-51	23
158	1	15	-22	34
157	3	19	1	31
158	2	24	-56	23
157	4	24	-68	16
158	3	23	85	3
158	3	14	177	-9
157	-7	11	-11	-7
158	-24	17	-22	-23
157	-16	15	104	-26
157	-1	7	-10	-26
157	4	15	-27	-13
157	15	25	-45	6
158	18	18	-27	4
158	24	14	-7	7
157	26	15	-36	16
157	14	13	36	18
157	13	13	32	1
158	16	20	5	0
158	13	19	-7	0
158	1	21	22	1
157	-1	21	9	18
158	-5	19	-4	40
158	-9	17	9	41
158	-6	14	-27	25
157	-3	16	-51	21
158	-2	21	-52	7
157	8	28	-17	-17
157	23	34	36	-37
158	16	27	146	-52
157	1	17	253	-39
157	5	16	103	-4
157	6	19	-59	-3
158	1	18	45	2
157	1	18	2	12
157	4	19	-43	10
158	6	17	17	17
158	3	19	-8	21
158	1	15	-9	23
157	-2	15	-26	15
158	-2	13	-5	14
157	3	18	-14	16
157	5	20	-19	21
157	3	16	-8	15
158	7	21	-1	11
157	8	10	25	4
158	8	13	4	-13
158	9	24	2	-21
157	8	22	-9	-21
157	7	22	-20	-19
158	3	19	13	-17
157	2	19	55	-3
157	1	18	52	1
157	7	16	-27	0
158	16	22	-123	0
157	12	26	-129	3
158	12	15	15	9
157	5	9	161	7
158	1	17	162	3
158	8	25	60	1
157	4	25	-13	0
158	2	18	-29	-8
158	1	15	-61	-2
158	-17	17	-42	11
157	-34	17	2	8
158	-28	11	24	11
157	-9	15	30	10
158	5	13	42	9
157	16	12	27	12
158	23	20	-20	4
158	40	21	-7	-6
158	39	22	16	-6
157	26	20	12	0
157	31	22	-12	-2
158	20	18	4	-11
157	7	13	8	-4
157	4	13	-60	6
158	-24	18	-39	6
157	-65	19	6	4
157	-42	18	-12	7
158	-5	17	4	3
157	3	19	-7	1
158	44	23	-8	3
157	64	19	0	8
158	64	19	3	8
157	54	19	33	6
158	36	17	26	10
158	17	15	27	12
157	-6	11	32	15
158	-16	11	-2	23
157	-1	22	0	25
158	-2	23	14	17
157	-14	13	10	-1
157	-9	9	111	-18
158	-9	9	138	-33
158	0	8	42	-54
157	5	20	-88	-54
158	3	25	-134	-43
157	-2	16	-5	-36
158	-9	21	70	-23
157	-9	18	12	-6
158	-8	17	-42	10
157	7	22	23	30
157	9	21	12	45
158	0	17	-15	54
157	-1	18	17	55
158	0	19	21	32
158	-3	14	0	15
158	-6	15	31	-3
158	0	17	82	-25
159	-2	22	-6	-31
157	0	30	-40	-30
157	0	27	-17	-51
158	5	26	-21	-63
158	22	25	-15	-41
157	19	15	-12	-10
158	12	22	36	3
157	8	11	90	8
159	-10	11	67	12
158	-23	17	12	15
157	-32	15	15	22
158	-33	14	13	18
158	-15	12	9	20
158	15	15	1	14
158	20	16	-9	20
157	12	18	-28	21
158	8	18	-38	14
157	14	23	8	19
157	23	28	0	16
158	24	30	-31	11
158	14	28	-44	16
158	15	26	-51	22
157	35	26	-74	15
157	18	19	-77	8
158	27	17	16	3
158	31	12	49	-4
158	-7	9	98	0
158	2	15	170	5
157	2	18	85	-2
158	-2	13	30	-6
157	5	14	38	-9
157	11	15	13	-8
157	9	16	-5	-6
157	10	22	-17	0
158	8	20	8	-1
158	5	18	66	6
158	20	16	56	6
158	13	19	13	4
158	21	18	-7	6
158	20	18	-32	0
157	4	17	-49	1
157	0	20	-32	-8
158	-2	22	-20	-6
157	1	25	5	-4
158	-4	20	33	-10
157	-8	14	-10	-15
157	-6	18	-43	-10
157	4	22	-43	0
157	1	19	-50	-3
158	-20	20	-27	4
157	-69	19	0	7
158	-67	13	-28	4
158	-6	10	-28	-4
157	-2	13	-2	-3
158	27	17	72	12
157	51	18	125	14
157	57	18	26	13
157	67	16	39	2
157	51	21	10	2
158	34	24	-20	3
157	1	20	53	-2
158	-16	22	10	1
158	-6	21	10	2
158	2	15	2	3
157	-8	13	15	4
158	-13	6	39	6
157	-4	7	-39	-6
158	-9	16	-50	-2
158	-3	13	2	3
158	12	15	4	-8
158	14	19	9	-4
157	6	23	7	-6
157	15	30	8	-1
157	31	28	21	4
157	22	30	32	8
158	4	29	57	6
157	15	22	20	7
158	17	21	-39	8
158	-1	18	-36	4
158	-5	16	-27	-5
157	-3	19	-27	0
158	-6	18	-12	6
157	-4	14	12	-7
158	-8	17	53	-7
157	-9	16	47	-9
157	-7	14	27	-3
158	-8	14	3	5
157	-6	15	-7	9
158	3	19	37	9
157	7	21	49	7
157	11	25	-12	6
158	3	21	-65	2
158	3	16	-21	0
158	1	18	17	-3
158	-2	14	54	3
157	2	15	71	8
157	2	22	31	16
157	3	17	-19	22
157	0	10	-90	10
158	1	11	4	-4
157	0	17	63	-12
158	5	22	12	-15
157	9	19	41	-22
157	5	15	11	-21
157	4	18	12	-16
158	5	21	-12	-23
157	16	14	13	-21
158	22	17	28	-18
157	11	17	5	-4
158	14	21	2	3
158	21	22	-13	7
158	3	20	-14	14
158	5	25	-51	4
158	9	19	-10	9
158	14	18	-17	12
157	5	17	-7	18
158	-29	17	10	19
158	-38	14	6	19
157	-13	17	25	20
157	-4	21	17	14
157	1	20	45	9
157	12	21	46	-3
158	13	19	32	-2
157	11	16	8	-8
158	7	14	40	-6
158	11	15	29	-8
159	11	20	-26	-17
158	13	22	3	-8
158	13	19	-13	4
157	10	20	5	11
158	11	22	32	17
157	8	17	19	13
157	9	18	7	8
158	3	17	-5	5
158	-1	13	23	4
157	-3	15	12	7
157	-13	15	5	9
157	-28	12	-3	10
157	-37	14	-12	-1
158	-12	19	-20	-8
158	10	19	-57	-5
158	29	17	-51	1
158	45	19	-11	7
158	41	20	25	2
158	43	22	64	3
158	46	24	85	7
158	54	25	31	12
157	43	28	18	9
157	18	26	21	6
158	10	21	-19	11
157	1	10	-50	16
157	-4	3	-55	13
157	-5	17	-20	14
157	-5	15	-4	18
157	-8	15	10	1
157	-5	16	26	-3
158	-3	11	54	-2
158	-5	15	97	-14
157	-4	11	34	-24
158	-5	14	-2	-29
157	-8	19	43	-35
158	-5	20	31	-45
158	-1	23	-10	-38
157	-1	22	-25	-21
158	-7	22	-23	-15
157	-7	28	-24	-17
158	-4	21	-2	-6
158	-4	16	18	2
157	3	17	-4	4
157	3	14	-12	11
158	4	19	10	4
158	4	19	35	3
157	1	17	31	8
157	4	19	24	16
157	3	19	-6	23
158	7	17	-18	19
157	8	17	-5	21
157	9	16	15	21
158	8	14	49	14
158	3	19	13	15
158	4	19	-15	16
157	2	17	15	2
158	5	17	17	-4
158	4	13	9	-9
157	4	22	-15	-12
158	6	27	-22	-6
158	3	19	-9	-2
158	5	19	8	3
158	4	17	51	6
157	5	17	27	11
158	13	21	-11	13
157	14	15	-26	9
158	18	20	-65	2
157	12	25	-96	-5
158	9	22	-49	-1
158	4	19	-6	2
158	0	22	27	-3
157	1	20	119	3
158	3	22	50	12
158	5	22	16	11
158	3	15	12	6
157	0	13	-51	-6
157	3	17	-21	-1
157	7	18	10	3
157	8	17	24	0
157	10	17	-18	7
157	9	14	52	12
158	8	8	72	8
157	5	9	13	8
158	4	19	41	10
158	5	18	-15	3
157	5	17	-13	4
157	5	17	-6	0
158	0	14	3	-8
157	-2	15	84	-8
157	-7	14	108	-8
158	-20	15	45	-10
157	-26	15	15	-8
158	-6	16	68	-7
158	19	19	26	-4
157	25	26	-6	-4
158	21	26	-31	-1
158	23	17	-14	7
158	32	18	23	4
157	29	25	-11	1
157	20	17	-15	-2
158	16	17	-77	2
157	13	27	-70	12
158	6	19	-33	8
157	1	15	-2	10
157	-2	11	25	0
157	-5	12	16	-1
157	-5	14	19	-2
157	-7	17	6	-13
158	-6	24	29	-12
157	-3	19	5	-23
158	-1	23	0	-23
157	-1	24	14	-17
157	0	21	-20	-4
158	1	24	1	9
158	-3	20	22	10
157	0	14	24	8
157	10	22	8	7
158	20	24	43	11
158	11	15	29	12
157	6	16	-27	19
158	4	17	-4	24
157	4	18	-34	15
157	4	21	-9	8
158	4	21	-4	4
158	8	22	-13	2
158	8	22	6	7
157	2	18	4	5
157	-10	15	19	10
158	-17	13	7	5
157	-14	17	8	-1
157	-3	22	3	-1
158	8	19	14	4
158	5	17	37	9
158	3	22	48	7
157	14	23	46	12
158	28	22	44	17
157	33	25	23	15
158	26	19	-13	-2
157	15	15	-31	-11
157	14	13	-72	-14
158	10	18	-81	-7
158	5	15	-30	2
158	0	14	14	3
157	-1	19	-6	-9
159	1	21	68	-34
157	0	19	119	-43
157	3	17	57	-62
157	2	18	86	-49
157	4	22	74	-21
157	7	21	104	-16
158	3	15	68	-9
157	2	11	-41	-5
158	3	12	-92	0
157	1	15	-116	15
157	-1	14	-73	24
159	1	19	-33	17
157	2	22	-11	22
157	1	9	-36	19
158	1	12	5	16
157	1	17	46	19
157	0	18	46	18
158	-5	19	19	19
157	-4	12	-37	17
158	-6	17	-53	23
157	-26	15	-52	17
158	-31	11	5	13
158	-13	14	49	12
158	11	16	34	11
158	30	17	32	9
158	41	26	18	6
158	46	22	12	4
158	52	19	26	3
158	43	25	6	7
158	30	24	10	6
157	21	19	36	4
157	9	21	58	-2
158	2	24	8	1
157	-3	24	16	-1
158	-5	19	36	2
158	-9	18	-49	4
157	-7	20	-20	2
158	-7	19	1	7
158	-5	22	5	3
157	-1	21	12	-1
158	0	17	-7	-1
157	2	14	34	-1
158	3	14	90	-9
157	11	18	71	3
157	10	19	-11	10
157	-3	19	-71	14
158	3	22	-84	17
158	0	17	-41	7
157	1	15	-42	-9
158	0	16	38	-23
158	-2	15	63	-43
157	0	19	-18	-57
157	-1	21	52	-28
158	1	14	68	-2
157	5	15	39	2
157	5	15	-27	2
157	3	16	-96	-11
158	5	16	11	-13
157	7	16	68	2
158	5	18	4	18
157	3	20	25	18
157	3	15	67	7
157	3	14	37	-6
