157	4	22	-34	0
157	1	17	7	-3
158	8	16	-22	6
158	7	18	9	2
158	4	18	-10	0
157	3	16	-7	2
158	2	16	13	3
158	1	16	29	-1
158	4	15	33	4
158	8	19	10	7
157	5	23	-2	11
157	4	22	9	9
157	4	19	25	-4
157	2	16	12	-2
158	1	15	16	-8
158	3	17	10	-10
159	4	15	5	-6
157	3	17	-4	-4
158	3	18	1	-4
157	3	15	7	2
159	8	19	-5	7
157	8	18	8	-2
158	7	16	12	-5
157	8	18	13	0
157	8	18	10	2
157	8	17	13	4
158	5	16	26	7
158	7	14	54	4
158	3	15	97	2
158	8	15	51	5
157	8	17	-49	12
158	8	22	-26	18
158	5	16	24	11
157	5	18	-15	10
157	5	18	-25	4
157	5	18	-31	-2
158	6	20	-20	-7
158	7	19	-2	-18
157	7	18	7	-13
158	8	16	23	-7
158	5	18	-4	-1
159	6	20	-11	-9
158	2	24	5	-6
157	-1	17	36	5
157	-1	14	23	-5
158	0	18	-36	3
158	5	15	-12	7
158	3	16	54	-3
158	3	16	48	-1
157	8	17	22	2
157	8	17	8	2
157	8	19	5	-3
158	8	22	7	-1
158	7	19	0	8
157	4	17	-11	7
157	3	14	-11	8
157	1	15	11	6
157	1	15	40	2
158	3	18	81	6
158	7	22	66	1
157	6	21	50	-4
157	4	21	37	4
157	10	22	16	10
158	14	22	19	7
157	8	18	2	5
158	3	16	-13	7
157	3	13	-77	7
158	2	17	-108	5
158	3	24	-40	3
157	8	24	17	7
158	11	22	6	6
158	11	19	-15	3
158	10	17	-16	2
158	14	21	-30	-6
158	10	17	-17	-6
158	4	17	5	3
158	5	17	13	4
157	3	15	43	1
158	1	15	78	2
158	3	15	72	4
158	3	14	35	3
158	3	19	16	3
158	2	18	6	-1
158	2	17	1	-8
157	3	23	4	-10
158	6	19	2	-15
157	3	18	23	-7
158	4	16	70	0
157	5	15	37	-3
157	7	21	-87	4
158	10	22	-74	8
157	7	14	35	0
158	5	17	19	-2
157	3	21	-12	0
159	3	19	-51	10
157	0	19	-25	7
158	-1	14	41	15
158	3	12	20	17
158	3	15	21	-1
158	5	17	4	-6
158	5	18	21	-13
157	10	17	12	-13
158	16	20	-18	-12
158	14	22	12	-13
158	10	22	14	-6
157	3	24	20	-1
157	3	22	9	3
157	1	21	1	12
157	3	21	-15	13
157	1	19	-19	14
158	1	15	21	13
157	5	16	19	0
158	2	19	-11	2
158	5	19	-15	4
158	4	19	10	0
158	5	19	10	4
157	5	18	1	0
157	7	17	-1	3
157	6	14	-30	8
158	5	11	-39	9
158	5	16	-30	4
157	0	19	-16	4
157	0	15	9	11
157	1	17	36	-2
158	1	16	42	-18
157	4	17	103	-16
157	8	18	164	-1
158	5	17	125	-7
158	4	14	96	-5
157	2	13	-15	-1
158	5	26	-115	1
157	8	23	-31	8
157	3	14	-10	7
158	4	22	20	12
157	4	22	48	9
157	5	18	13	2
158	5	17	33	2
157	5	19	-6	0
157	9	21	-18	3
158	5	21	-6	7
157	1	17	-20	9
158	4	20	-7	12
158	7	18	3	11
157	1	18	-19	6
157	3	18	-34	-9
157	7	16	-20	-15
158	4	19	-19	-12
158	4	23	-8	-6
157	10	21	-9	0
158	15	20	-8	0
158	9	19	0	-3
157	5	20	10	-6
157	6	18	20	-2
158	2	19	15	4
158	8	19	28	4
157	7	16	24	6
159	4	15	13	8
158	9	19	22	8
157	5	22	33	6
157	4	17	27	8
157	5	14	-20	3
158	5	17	-51	-3
158	5	19	-30	-1
157	7	20	-28	0
158	6	23	-27	6
157	5	24	-2	4
158	4	21	-1	0
158	5	20	8	0
157	5	15	23	-6
158	4	14	36	-6
158	3	17	37	-6
157	1	12	41	6
157	5	13	73	5
157	3	14	121	-2
158	5	13	141	-6
157	4	13	30	-10
158	5	19	-120	5
157	5	20	-57	2
158	0	14	26	0
158	2	19	-32	4
157	3	21	-26	-8
158	4	17	-37	-11
157	9	24	-29	-9
157	10	22	-4	2
157	9	19	-2	7
157	5	17	12	6
157	7	16	9	11
158	4	15	22	8
157	7	17	5	6
158	7	21	-4	0
158	5	17	-2	7
158	4	17	12	2
158	5	19	21	-3
158	7	19	17	3
157	10	21	21	4
157	5	20	35	4
158	4	16	37	4
158	3	19	-20	7
158	3	24	-68	13
158	6	21	-5	9
158	1	17	45	5
158	0	18	19	-1
157	5	17	57	-13
157	4	17	47	-2
159	3	17	10	2
158	3	17	8	4
158	7	16	-1	7
157	7	15	4	6
158	7	18	-3	0
157	7	21	-13	-7
158	4	18	-24	-6
158	4	18	-9	-9
158	4	17	16	-7
157	4	13	10	3
157	5	15	18	6
158	4	17	22	-1
157	2	17	11	9
158	1	17	15	13
157	6	19	28	15
158	5	20	50	14
158	0	14	79	15
157	4	9	72	6
157	2	11	-32	-12
158	5	23	-98	-7
157	8	17	-15	-2
157	3	14	15	-8
157	3	17	5	3
157	8	13	21	-1
157	7	20	-5	-8
157	7	21	-26	-3
158	7	19	-42	-5
157	4	22	-24	-9
157	1	19	-10	-12
158	11	27	0	-8
157	16	24	31	-5
157	10	20	35	0
157	5	22	12	4
157	9	26	-33	6
158	9	25	-10	6
158	3	17	22	9
157	4	18	3	7
158	5	17	8	-4
157	8	19	12	-9
157	7	17	-3	-2
158	5	15	2	-4
158	5	17	10	-2
158	1	16	8	6
158	3	17	23	4
158	3	17	51	4
157	3	19	80	3
157	0	17	71	4
158	-3	15	40	3
157	2	14	-51	8
158	4	19	-134	6
158	5	16	-24	-1
158	2	13	10	6
158	5	17	-18	4
158	7	15	-3	-1
158	6	18	-33	0
157	5	21	13	4
159	5	15	5	3
158	6	17	41	6
157	5	19	96	5
157	3	19	73	-2
158	2	18	46	2
157	6	20	3	3
157	2	21	15	7
158	2	19	16	7
158	3	17	0	3
157	4	17	2	0
158	2	15	0	-1
158	2	19	7	-3
158	8	24	9	-4
157	8	23	8	-3
158	6	18	18	-3
157	4	17	5	2
157	3	16	-18	2
158	5	14	-37	7
158	8	19	-15	12
157	10	17	5	11
158	5	14	-9	3
157	4	16	5	-8
158	8	17	5	-7
158	11	19	16	-1
158	8	21	26	6
158	3	24	18	1
158	-3	26	24	-1
158	0	24	33	-2
158	4	22	8	2
157	7	27	-36	9
158	12	25	3	-2
157	13	18	-1	-10
158	8	17	-49	4
157	10	16	-14	1
158	7	15	1	2
157	4	16	5	10
157	3	14	35	0
157	1	17	45	-8
157	5	18	35	-1
158	3	18	19	9
157	1	18	-34	9
157	4	18	-36	3
157	1	15	-1	-12
158	-1	15	0	-11
157	2	15	30	-6
158	4	17	53	-1
158	3	14	71	-1
158	2	15	0	3
158	6	23	-64	11
157	7	21	6	2
158	6	21	12	-4
158	6	24	8	-2
158	11	18	26	1
158	10	16	2	3
158	3	18	-5	5
158	5	18	-5	11
158	7	17	14	13
157	10	19	7	12
157	7	18	16	21
158	1	15	13	15
158	3	17	-9	0
158	2	22	-2	-5
158	5	22	-10	-12
158	4	13	-9	-10
158	4	15	-8	-11
158	4	21	-5	-7
157	2	15	14	-3
158	2	12	8	6
158	1	15	-13	7
158	7	15	15	11
158	9	20	30	12
158	7	19	33	7
159	6	19	55	4
157	5	21	61	-2
157	3	19	42	-4
158	6	21	18	-3
157	8	22	16	-1
158	7	18	4	6
158	3	14	-7	0
158	3	16	-26	-3
158	7	17	-8	4
158	8	19	48	8
157	5	15	65	6
158	5	15	68	-3
158	3	18	-62	-4
158	5	19	-151	-4
158	5	19	-8	-10
157	2	15	33	-4
158	5	22	26	-2
158	7	19	29	1
157	8	23	-48	8
158	5	23	0	-1
157	6	26	0	-2
157	4	24	-13	-3
158	3	17	15	-3
158	5	18	-7	-2
157	4	18	11	-3
156	5	17	-1	2
157	8	18	-12	7
157	10	19	-15	14
157	8	14	33	16
158	4	15	42	16
159	7	19	23	12
158	2	19	36	0
157	4	22	28	-4
157	4	15	21	-5
158	3	14	-40	-3
158	3	13	-26	-6
157	4	14	9	-6
157	1	18	1	2
158	3	17	25	1
158	5	18	26	0
158	6	22	15	7
158	6	20	28	9
158	4	21	35	13
157	2	19	51	9
157	5	17	35	1
158	7	19	-8	-1
158	8	19	-50	-4
157	7	21	-57	-5
158	3	14	-51	7
158	1	13	-27	3
158	0	18	53	-5
157	1	15	65	1
158	3	15	-6	4
157	3	14	-14	-2
158	4	17	26	-13
157	5	20	30	-2
158	12	23	39	-2
158	8	26	54	-1
157	8	22	34	5
158	8	21	3	7
158	5	18	-20	7
158	7	16	-25	3
157	5	21	-27	1
157	12	21	-20	2
157	10	17	-9	-7
158	4	17	18	-8
157	3	17	26	-2
158	10	21	5	4
158	14	25	5	10
157	3	21	35	12
158	3	16	18	23
157	1	13	-22	25
158	1	14	-7	9
158	4	19	-7	-10
158	1	18	11	-19
158	1	17	24	-13
157	7	19	1	-11
157	14	18	17	-7
158	10	19	5	-14
158	6	22	-6	-6
157	3	24	5	-2
157	1	23	10	-1
157	1	17	12	11
157	1	16	1	8
158	7	22	-7	2
157	3	19	-7	-3
157	3	21	12	-6
158	3	19	40	-3
158	1	15	11	-4
157	3	22	-90	2
158	8	23	-82	11
157	8	13	54	13
158	3	12	66	6
157	1	15	67	7
157	5	17	54	18
157	10	19	0	12
158	10	12	4	2
158	3	13	-11	8
157	4	16	0	0
158	1	16	24	-4
157	1	19	32	-8
158	5	20	24	-9
158	6	22	13	-3
157	4	24	0	1
158	6	23	-24	6
157	4	21	0	7
158	5	23	13	2
157	7	22	-1	2
157	5	17	-11	4
157	7	17	-6	2
157	5	11	16	3
158	1	14	19	3
158	5	18	32	-4
157	5	15	33	-6
158	5	14	13	4
157	4	14	10	2
157	5	22	19	0
158	4	22	31	2
157	4	18	35	0
158	5	18	-12	9
157	5	23	-70	-5
158	4	23	-40	-10
158	3	14	-4	0
157	2	19	1	2
159	0	17	5	4
158	2	19	-9	3
158	10	22	-6	6
158	12	19	-3	9
157	8	18	28	6
158	3	15	95	7
157	0	15	130	0
157	2	17	19	-2
157	4	26	-86	-12
158	4	22	-27	-19
158	4	19	-25	-8
157	6	22	-11	-1
158	5	20	33	7
157	11	23	14	7
158	18	20	24	6
157	11	17	10	5
158	6	17	-12	-1
157	8	14	-28	1
158	3	18	-29	3
158	4	17	4	3
157	5	17	5	-1
158	3	15	-1	3
157	5	15	15	6
157	3	17	12	6
157	4	18	8	9
157	0	17	13	5
158	1	19	-8	6
158	5	18	-15	5
158	4	18	-11	5
157	7	17	-7	4
157	4	14	12	2
158	4	20	26	2
158	5	23	36	0
157	4	17	35	-2
157	5	12	20	-6
158	3	13	12	-8
158	3	16	25	-7
158	4	17	12	-7
158	5	17	-3	-4
158	4	17	14	-5
158	8	20	10	-1
157	5	17	10	0
157	4	18	20	-1
158	3	21	21	-3
158	1	19	8	-6
158	4	22	-20	-1
157	8	18	-6	11
158	4	14	8	18
158	5	13	27	11
157	5	15	88	11
157	0	15	81	2
158	1	18	-33	3
157	5	22	-84	6
158	5	19	11	-1
157	6	17	21	-1
158	3	15	-13	-4
157	2	11	-8	4
158	3	10	-23	9
157	2	14	8	4
158	5	15	0	-1
157	5	17	-2	-3
157	5	25	4	-2
158	7	22	8	-6
158	8	25	-7	-10
157	5	25	-13	-6
159	5	23	21	1
158	5	23	13	2
157	8	24	21	4
158	7	23	19	-2
157	9	15	28	-3
158	12	18	33	-2
157	10	17	18	2
157	7	18	-2	8
158	4	19	-12	-1
157	1	18	-1	3
158	1	23	-7	9
158	4	24	11	7
158	8	20	2	13
157	3	19	-16	11
158	4	18	2	-4
158	4	17	7	-9
158	3	16	52	2
158	4	15	65	0
158	7	15	-29	2
158	9	20	-84	8
158	7	16	-27	8
158	1	11	5	9
157	4	15	-2	2
157	2	17	42	2
158	5	18	62	4
158	9	18	35	5
157	13	20	18	3
157	5	22	31	1
157	7	22	32	0
157	4	19	13	-2
157	0	18	-16	4
157	3	18	-14	0
157	0	17	9	-8
158	5	17	-8	-6
157	8	14	1	0
157	8	17	21	-1
158	12	20	27	-9
158	16	16	31	3
157	18	18	33	7
158	10	20	15	1
157	3	19	-30	-1
157	1	17	-45	-7
157	2	19	-41	6
157	5	19	-3	8
157	2	17	38	8
158	2	16	22	4
158	0	14	-5	0
157	0	18	-22	9
158	2	19	-5	7
158	4	19	16	6
158	4	23	16	7
157	5	21	18	-6
158	2	20	3	-22
157	3	17	0	-13
158	4	18	6	-5
157	4	18	40	-4
158	4	13	83	3
157	2	13	15	-5
158	3	19	-107	2
157	2	22	-83	4
158	2	13	-6	0
158	2	14	-28	6
158	4	15	5	-1
157	3	17	17	-3
157	4	22	47	0
157	4	19	101	5
158	1	20	69	2
157	6	21	46	1
157	6	18	31	6
158	9	23	13	6
157	8	21	-2	9
157	5	15	0	9
157	4	14	0	-1
158	6	15	8	-2
157	8	14	1	-6
157	2	15	-2	-2
158	2	13	20	6
158	3	17	17	-1
157	4	22	-2	1
157	8	23	-17	4
157	5	24	1	6
158	5	19	9	-2
158	5	20	7	-3
157	3	19	-4	6
158	3	14	-20	8
157	4	21	-37	9
158	8	24	-33	4
158	10	17	-1	3
157	8	15	-5	6
158	9	19	10	11
157	10	17	29	10
158	4	15	16	0
158	4	17	29	-2
158	7	18	47	-5
158	6	21	-1	-7
157	4	21	5	-8
158	3	21	36	-5
157	3	19	-4	-5
157	2	17	-12	-5
157	5	16	-10	-2
158	3	21	45	-11
157	5	22	48	-12
159	8	24	15	-6
157	5	23	31	2
158	6	17	1	2
157	15	22	-11	2
158	11	15	-6	5
158	1	15	-10	-4
157	1	21	4	6
158	1	15	15	13
158	4	19	20	12
158	8	18	40	12
157	3	15	74	11
158	3	16	44	16
158	3	19	-57	14
158	8	23	-91	13
158	8	16	-9	12
158	5	17	8	6
158	7	15	-23	-6
158	3	18	-74	2
158	2	22	-63	8
157	-3	11	15	-4
158	2	15	-12	-9
157	8	19	24	-9
158	4	18	33	0
157	5	19	22	-4
158	1	14	38	1
157	3	17	15	0
157	3	17	25	0
157	0	16	6	7
157	3	18	5	0
157	3	17	9	6
157	5	19	9	4
158	7	21	26	4
157	6	19	64	2
158	5	18	89	-5
157	5	19	25	-5
158	4	19	-62	4
157	10	24	-15	-2
158	7	19	48	-9
158	6	21	-9	-1
158	4	21	-3	-4
158	6	18	-15	0
158	9	19	-25	5
157	4	21	12	7
157	4	24	19	7
157	4	21	5	6
157	3	16	-9	-5
158	5	15	1	-6
157	7	19	-4	2
157	9	18	13	1
157	8	17	29	0
157	7	16	29	-1
158	5	17	20	3
157	4	19	23	3
157	3	18	34	4
157	0	11	23	2
157	-2	6	16	0
158	1	15	-14	2
158	4	17	-21	-5
157	4	17	11	-2
157	9	22	17	-5
157	10	17	9	0
158	13	17	-5	11
157	13	18	-6	2
158	8	22	-20	0
158	4	26	-44	0
157	5	20	-22	-3
158	6	21	41	-4
157	5	16	63	-1
158	3	14	26	-4
158	4	17	5	-4
158	7	16	-10	-1
158	7	16	-3	-4
157	8	16	-20	-1
158	4	13	2	0
158	1	14	30	1
158	3	14	14	2
157	0	14	19	9
157	3	18	13	14
158	3	21	23	4
158	-1	21	10	6
157	8	25	20	4
157	11	25	21	0
157	8	20	0	0
157	6	19	-3	1
157	9	17	-7	-4
158	6	18	-4	-1
157	5	16	-19	7
158	5	18	-35	1
157	1	20	-30	3
158	5	24	-7	3
158	7	19	1	-2
158	4	16	19	-4
157	3	17	26	3
157	2	15	18	2
158	3	17	17	-1
157	2	19	12	5
157	4	13	12	3
158	5	15	22	0
157	5	17	26	1
158	4	17	14	-1
157	5	17	16	1
157	3	15	9	0
158	4	18	19	0
157	8	19	45	4
158	5	18	42	8
158	5	21	26	6
158	5	21	6	5
157	4	19	2	2
157	5	18	-5	-2
158	1	19	-4	2
158	1	19	19	6
158	2	17	51	3
158	2	12	72	-3
158	3	16	8	-2
158	6	23	-97	-2
158	10	23	-108	2
157	7	21	-23	-5
158	6	18	4	-4
157	3	17	-17	-3
158	3	20	-41	2
158	7	18	-70	6
158	8	17	-37	-2
157	8	21	-17	2
158	7	18	10	8
157	4	17	41	12
158	8	22	80	7
158	5	17	151	0
157	7	23	124	0
158	5	24	53	-2
157	6	24	52	-4
157	3	19	1	4
158	3	15	-129	13
158	7	20	-105	8
158	4	19	1	6
157	5	20	2	7
157	4	15	36	0
157	5	13	72	-7
158	5	18	41	-10
158	6	21	48	-19
158	8	19	77	-9
158	8	18	38	2
158	6	24	-3	0
157	12	20	1	1
158	8	19	-24	2
157	2	16	-19	8
158	1	15	-17	9
157	0	14	-26	7
158	0	14	-20	0
158	2	18	-12	-12
158	5	22	6	-7
157	3	19	-4	0
158	4	18	4	-1
158	5	19	-9	7
157	6	16	-39	7
157	7	21	-13	3
158	4	21	18	2
157	7	19	19	3
157	3	15	26	14
157	0	8	25	14
157	0	13	21	11
157	1	13	29	10
158	-1	12	-5	9
158	-4	10	-28	2
158	0	15	-13	-4
157	3	19	6	-3
158	6	22	-10	0
158	8	24	-19	-4
157	21	17	-2	-13
157	23	20	-12	-18
158	13	26	1	-13
157	7	24	51	-2
157	1	20	44	-2
158	3	25	-14	-6
158	3	22	-15	0
157	3	20	27	-1
158	5	21	36	-2
157	3	17	1	1
158	3	21	-17	6
157	2	18	1	2
157	5	17	21	-8
158	3	16	17	-2
157	4	15	-2	6
157	5	16	4	9
158	8	16	41	9
158	8	13	43	13
157	5	16	25	21
158	5	17	19	24
157	6	15	-5	13
158	5	17	12	1
158	3	15	53	-7
157	2	11	29	-11
159	3	22	-73	0
158	7	26	-85	3
157	5	15	8	1
157	1	14	23	4
158	0	17	72	1
157	0	16	152	1
158	1	14	100	2
157	7	18	-87	4
157	10	30	-140	-2
158	5	22	10	-9
158	3	19	-2	3
158	7	23	-8	0
158	6	17	6	-4
157	5	17	-23	1
158	5	16	9	-1
158	3	14	-15	-3
158	1	18	19	-5
157	3	21	26	-2
158	4	17	6	6
158	3	17	28	13
157	4	17	40	5
157	5	18	34	-5
158	7	23	4	0
157	8	20	18	3
157	7	18	30	5
157	9	20	26	7
158	9	20	10	0
157	6	19	-16	-3
157	4	18	-38	3
157	2	16	-24	2
158	3	18	-3	0
157	6	20	-5	3
158	7	19	10	-1
157	7	19	11	-4
157	5	18	13	-2
157	8	17	10	-2
158	8	20	1	4
157	5	13	6	7
158	4	13	-3	-4
157	5	18	-7	-7
157	4	18	-11	-3
158	0	21	1	3
158	5	19	24	7
157	6	16	41	9
157	7	16	43	10
157	5	15	22	11
157	4	12	-15	-1
158	1	14	-34	-10
158	2	19	1	-10
158	4	14	37	-6
158	3	21	12	-6
158	8	20	-9	-5
157	8	19	-10	-1
158	5	22	-33	7
157	8	21	5	6
157	14	23	33	3
157	12	19	8	2
157	8	17	15	0
158	7	19	35	6
158	4	17	60	8
158	4	15	25	11
158	4	18	-22	9
158	8	21	-54	12
157	10	18	-64	16
158	4	15	-58	9
158	4	13	-31	3
158	0	14	-10	-1
158	-1	15	-7	-2
157	-1	18	2	-3
157	0	18	38	0
158	1	17	115	0
157	3	21	159	-9
158	1	23	129	-9
158	1	13	80	-5
158	4	12	19	-4
158	5	17	-41	-1
157	8	17	-15	-7
158	6	19	-18	-12
158	9	24	-23	-4
158	7	16	13	2
158	1	17	44	4
158	3	16	50	9
158	4	14	-62	12
158	7	25	-97	17
158	4	20	-32	8
157	4	17	-27	1
158	7	20	8	6
157	4	20	8	-1
157	6	21	-12	-2
158	5	20	38	-6
158	5	22	20	3
157	4	23	2	10
158	7	19	28	2
157	10	22	82	0
157	10	22	104	4
157	5	16	9	13
157	5	15	-102	16
158	7	16	-49	0
158	5	15	18	-7
158	8	19	-16	-11
158	4	20	-11	-9
157	4	18	-36	1
158	3	17	-9	-1
158	0	15	1	2
158	4	15	12	2
158	3	17	29	2
157	5	22	5	1
157	5	21	23	2
157	6	21	12	2
157	5	19	29	-1
158	5	16	36	-1
159	5	18	13	-5
158	5	17	-27	-3
158	8	19	-31	-2
158	4	19	0	4
158	6	17	-2	4
158	0	15	-7	2
157	7	18	-44	2
158	7	21	-16	-11
157	4	21	31	-13
157	7	26	15	-10
157	4	24	21	-1
157	4	23	32	9
158	-1	15	41	12
157	4	15	43	13
158	5	17	47	9
157	5	18	42	3
158	6	18	10	1
158	5	19	-13	-4
157	6	19	-26	-5
157	4	19	-19	6
159	7	20	-4	9
157	4	17	8	11
158	1	17	9	15
157	3	16	16	2
157	5	17	29	-6
157	5	19	21	-8
157	8	14	6	-5
157	6	15	4	-5
157	3	15	8	3
158	2	13	-7	10
157	4	21	-31	6
157	5	19	-19	8
157	5	19	17	0
157	7	25	24	-1
158	5	19	26	4
157	5	12	29	-4
158	1	14	13	-17
157	5	19	5	-13
158	12	20	-1	0
159	15	15	-16	4
158	9	15	-34	6
158	11	18	-8	4
157	10	17	32	1
157	4	19	27	-3
158	8	21	45	-5
158	7	21	56	-2
158	7	22	33	0
158	6	16	16	3
158	3	14	21	6
158	5	13	75	3
157	5	12	-23	2
157	8	18	-170	7
157	5	25	-75	2
157	1	17	17	-5
158	-1	19	21	6
159	0	18	88	14
158	5	15	65	9
157	5	21	-47	7
158	1	21	-89	8
158	0	16	23	3
157	-1	17	48	3
158	0	18	-3	-2
157	4	13	19	-12
158	3	19	0	-5
157	4	18	34	-2
158	11	18	36	2
157	14	23	50	11
157	11	19	78	0
158	8	22	22	-7
158	6	22	-30	2
157	5	21	-53	2
158	5	20	-15	-2
158	7	19	13	-3
158	6	22	5	0
158	5	19	21	6
157	3	18	24	9
157	4	18	16	5
158	3	17	20	8
158	3	18	8	10
158	4	17	-4	1
158	7	20	-6	0
158	7	15	-11	1
157	5	17	-11	7
158	4	22	-13	8
158	3	18	-29	-2
158	5	19	-24	-9
158	2	19	0	-8
157	2	22	19	-4
158	2	19	21	0
158	3	19	28	1
158	5	18	40	4
157	3	17	16	11
158	7	16	9	6
157	3	16	12	6
158	2	15	-4	2
157	4	16	16	-6
157	1	19	35	-6
157	1	17	26	2
159	5	17	1	12
157	8	18	-19	14
157	5	15	-1	2
157	1	17	-10	-11
157	7	19	-42	-12
158	13	17	-38	-15
158	10	15	5	-15
158	4	15	15	-1
158	5	15	13	3
158	9	19	5	9
158	5	18	7	7
158	0	16	32	5
158	3	19	19	9
157	3	17	18	0
158	3	22	2	9
157	5	23	-6	3
158	7	21	-3	3
157	4	18	0	7
157	3	18	39	-1
158	10	19	29	-4
157	11	16	6	0
158	5	17	10	7
158	3	13	36	11
157	4	13	102	4
157	1	14	73	-11
158	1	17	-57	-1
157	8	25	-98	7
158	8	21	3	0
157	3	17	14	-1
158	4	19	-1	-7
157	4	15	17	-8
157	4	21	-3	-3
158	5	19	44	-4
157	4	19	71	-2
157	7	18	87	1
158	5	17	28	12
157	8	22	-96	20
157	8	24	-136	4
157	6	27	-69	3
158	6	21	-7	2
157	5	17	-33	4
158	5	15	-2	8
158	7	15	25	-1
157	4	19	60	0
157	4	17	92	1
157	4	19	39	3
157	2	21	20	2
157	5	19	29	-5
158	3	20	23	-4
158	2	18	29	0
157	3	13	23	0
158	2	15	11	6
158	3	14	7	6
157	4	15	-1	3
158	5	17	0	-4
157	5	14	-8	-1
157	3	15	1	6
158	10	17	25	-10
158	16	19	15	-9
157	11	19	11	-6
158	4	21	-7	-2
158	0	24	-19	-5
158	3	24	-17	-13
157	7	19	-26	-13
158	4	17	2	-2
158	3	19	24	10
158	4	18	34	4
157	5	19	15	9
157	7	18	-18	7
158	8	19	-2	-2
158	9	23	16	2
157	7	23	1	6
157	3	19	-11	0
158	4	19	-15	8
157	8	17	-1	13
158	6	18	9	3
157	3	21	8	-1
157	-1	14	4	1
158	0	14	8	2
157	2	15	6	8
157	1	14	3	4
158	2	19	28	6
158	5	23	46	15
157	5	17	65	12
158	5	17	66	8
158	5	18	19	1
158	15	21	-17	-11
158	15	22	-19	-15
158	5	14	-68	3
157	4	16	-89	5
157	8	24	-45	4
158	5	21	-34	2
157	4	18	-11	-8
158	6	17	29	-3
158	3	14	35	-8
158	3	17	28	-6
157	4	17	18	9
157	2	18	6	12
158	2	17	7	17
158	4	13	-1	11
158	5	14	-19	4
157	9	14	1	-8
158	14	20	34	-18
157	8	22	58	-2
157	1	19	126	-1
157	3	21	125	-1
158	1	18	-19	7
158	1	20	-75	2
157	7	16	10	-10
157	5	15	12	-8
157	7	18	-8	-2
158	5	20	17	-12
158	3	24	48	-7
157	3	17	105	-6
158	2	14	15	3
157	6	17	-141	15
158	4	18	-71	6
158	5	18	26	0
157	8	19	-10	2
157	7	19	17	2
157	3	14	4	8
159	7	14	-8	6
158	5	15	6	7
157	4	18	1	7
158	5	17	21	10
158	8	16	6	7
158	6	16	8	2
157	5	17	1	8
158	5	17	8	9
157	3	17	3	4
157	3	19	-10	6
158	5	23	-11	7
157	4	19	16	5
158	4	9	50	8
157	4	9	60	0
157	4	14	56	-19
157	5	17	6	-12
157	5	19	6	-7
157	3	23	-17	2
158	6	24	-24	-2
158	5	22	-1	-10
158	5	19	-24	-9
157	5	19	-14	-5
157	8	22	-17	-1
158	11	22	-4	-2
158	8	22	-2	1
158	8	18	5	-2
157	4	15	25	7
158	1	18	11	6
158	1	21	-24	9
157	5	21	-10	13
158	5	21	41	8
158	7	17	27	8
159	5	19	35	-1
158	7	22	20	-4
158	7	18	-2	4
157	5	16	19	4
158	5	15	-8	7
157	7	18	-20	11
158	4	21	-8	13
158	4	19	28	7
158	3	15	49	6
158	4	15	41	3
157	2	12	15	18
157	1	11	-13	11
157	2	18	9	-7
157	2	19	25	2
157	6	21	18	-7
158	7	22	11	-14
158	8	22	8	-13
157	8	23	3	-19
158	13	21	-13	-4
158	7	19	-12	-1
158	2	16	-15	-1
157	4	17	-17	0
158	1	16	-28	-3
158	3	18	-44	-3
158	5	22	-15	0
158	4	22	41	6
157	5	18	60	1
157	3	22	24	3
158	1	22	16	4
157	3	19	18	-1
157	1	18	27	5
158	3	21	57	7
158	3	17	96	2
158	0	13	87	0
158	4	19	-65	12
157	9	26	-137	17
157	7	24	0	6
157	1	19	22	9
158	3	21	13	9
158	3	18	35	7
157	4	17	-7	7
158	6	17	0	-3
157	7	16	-14	-3
157	7	15	-15	-7
157	5	15	-35	-1
158	7	16	-21	1
157	10	17	44	-1
158	10	14	52	-5
158	9	15	-44	2
158	12	20	-82	4
157	9	17	54	-3
158	3	13	60	3
157	3	17	44	-3
158	-1	17	25	-5
157	3	15	-47	-8
158	1	11	-9	-22
157	-6	17	3	-13
158	1	17	8	-5
159	3	17	-1	-6
158	4	18	-8	9
157	6	17	6	13
157	15	21	6	15
158	19	17	12	13
158	13	19	10	6
157	11	20	10	3
157	7	18	2	2
157	2	19	8	0
158	-1	17	10	-2
157	-5	15	28	2
158	4	19	34	-1
157	12	22	35	2
157	7	21	52	-2
157	-4	23	37	-4
157	1	17	-1	4
157	3	20	-20	9
158	-1	19	4	6
157	1	15	-9	1
157	2	17	-18	-2
157	1	15	-1	-4
158	-1	14	23	6
158	2	20	18	4
158	-5	19	-1	3
157	-20	18	18	6
157	-20	22	3	4
157	-2	22	6	1
157	7	24	8	4
157	12	19	8	11
158	-6	14	20	18
158	-13	14	13	16
157	16	17	4	0
158	24	20	5	-2
158	27	22	26	-1
158	35	23	-5	-8
158	45	21	-22	-3
158	47	14	-18	6
158	16	11	-26	-6
158	19	15	-16	-6
158	35	17	-3	7
157	52	17	2	0
157	37	17	-8	1
158	20	19	-3	-3
158	65	22	19	-8
157	9	24	26	0
158	-31	21	21	3
157	-56	19	15	2
158	-127	19	29	-6
158	-73	17	53	-8
157	-36	22	69	-6
158	20	16	63	0
158	93	17	24	4
158	55	24	30	6
157	12	18	34	2
157	2	22	-144	7
157	-15	29	-152	0
158	-34	14	21	-7
158	-23	5	-5	10
158	0	9	35	1
158	10	12	19	-7
157	-1	19	-24	-1
157	-8	18	11	9
157	-17	19	6	6
157	-13	19	30	0
157	17	19	14	0
