157	-2291	-947	-59	42
157	-1020	-463	-108	4
158	726	1265	-44	23
157	2949	1787	31	37
158	4000	93	-3	66
158	2639	-1476	-152	34
157	-623	-2147	-109	-48
158	-938	-867	17	-51
158	-196	1239	-55	16
158	-374	351	-48	3
158	103	-231	152	-103
157	392	-417	165	-67
158	675	-557	140	-22
158	-194	-1142	97	-11
158	-1456	203	-25	5
157	-1048	1250	68	6
157	-790	1607	1	28
157	-1260	1394	-72	25
157	-2415	-417	-42	37
157	-3256	-21	-58	39
158	-2903	-926	-62	60
158	-682	-1073	-20	55
158	2299	178	58	-22
157	4000	-81	18	-67
157	4000	-101	-113	-22
158	3591	305	-163	25
157	1071	862	-6	-6
158	-983	426	-17	51
157	-908	-371	-106	137
158	91	178	-175	111
158	-731	631	-141	6
158	-1667	213	143	-77
158	-1507	126	335	-150
157	-413	-1232	455	-115
157	312	-1555	85	2
158	998	19	-146	-33
158	1241	-733	-4	-29
158	289	-210	-8	-10
158	-1555	959	19	16
157	-2634	823	-7	27
158	-1750	407	65	8
158	-817	-370	-22	57
157	-57	288	-58	15
157	685	1140	3	-42
158	1695	824	42	-14
158	1917	472	68	17
159	1224	582	32	19
158	942	815	61	24
158	319	240	15	15
157	-62	-965	-116	59
157	-698	-1050	-149	41
157	-515	-1332	-19	-31
157	142	-1840	79	-74
158	-531	-867	-63	22
157	-1066	-10	-257	117
158	-1311	586	-159	26
158	-731	1903	29	-22
157	46	1208	130	-55
158	652	308	164	-80
158	1020	-480	294	-82
157	1664	-1303	182	9
158	2242	-497	-89	84
157	489	168	-144	96
157	-547	62	-155	65
158	-142	308	-18	2
157	-25	1437	51	-16
159	88	1096	2	-46
157	199	952	-48	-56
158	531	380	104	-91
158	53	-1653	279	-71
157	-1268	-1818	174	-25
157	-1539	-1150	-56	49
157	-1528	-546	-162	33
157	-1324	-450	-34	-32
158	-1068	15	5	-8
158	-1041	769	31	13
158	787	894	8	21
157	2028	1553	36	20
157	1774	1078	103	47
157	493	-182	-117	61
158	-1163	-745	-162	82
157	-909	769	-138	80
157	300	2350	-123	18
158	1273	944	113	-101
158	2028	-2102	220	-125
158	2175	-3457	245	-67
157	1406	-1336	55	14
158	-74	623	-156	113
158	-1851	0	-146	110
157	-2685	-681	-106	-10
158	-2241	-239	5	-87
159	-1439	287	90	-10
157	-553	292	104	-10
158	806	-150	-108	16
158	1170	226	-96	37
157	736	867	45	4
157	151	2141	-12	36
158	-817	2957	39	7
158	-48	596	33	-45
158	927	-2719	163	-92
158	1248	-2347	82	-44
158	1046	507	-125	30
157	60	-581	11	43
157	-400	-1653	-86	90
157	-5	-730	-61	-1
158	754	13	304	-141
157	483	1054	207	-11
158	-719	1287	-90	77
157	-2105	1465	-69	-1
158	-2162	628	-27	38
157	-2240	286	-128	103
158	-2192	1226	-171	51
157	219	1562	-53	-26
157	1484	353	167	-87
157	1333	-1782	288	-110
157	835	-2654	-12	27
159	880	-1020	-325	103
158	1629	-121	-199	-6
158	1678	-208	157	-124
158	2236	444	330	-98
157	2112	30	196	-41
158	720	-295	97	-2
157	-402	726	-31	59
158	-913	1886	-67	23
157	-1769	1459	23	-3
158	-2481	-42	35	42
157	-1956	-1310	-116	86
157	-886	-1432	-200	-21
158	4	-1511	33	-62
157	938	-1579	1	48
158	549	-200	-85	93
157	-115	-17	-128	104
158	10	855	-74	9
158	-113	2065	174	-63
158	-431	1624	104	-25
157	-840	347	127	-22
158	148	-487	29	30
158	968	-616	-30	16
157	1315	-216	135	-34
158	1917	-99	2	-6
158	503	-1071	2	-13
157	-2174	-392	38	4
157	-2885	767	-79	0
157	-1657	1489	-89	-4
158	-880	1689	-124	30
158	369	932	-121	45
157	2064	-915	-67	66
158	3124	640	50	-23
157	2185	2043	271	-113
157	848	-1992	208	-113
157	689	-3062	141	-83
158	300	-2340	51	9
158	-649	151	-203	79
157	-1270	1317	-250	79
158	-794	-33	-104	8
158	-1412	-457	160	-98
157	-1412	-1134	174	-99
157	-69	870	110	-68
158	143	262	53	-31
158	332	31	-94	33
157	1083	205	-51	54
158	1046	-130	-25	56
157	325	725	-27	50
157	-651	210	-83	78
158	-1295	-149	-88	105
157	-2059	67	-112	91
158	-1377	683	-236	90
157	754	69	-123	31
158	873	1226	161	-91
157	1472	1692	312	-89
157	2064	299	123	-40
157	1808	-312	26	-52
157	880	-1504	143	-46
158	-1195	-895	183	-4
157	-2757	-451	78	46
157	-3329	-1495	-101	101
157	-1733	343	-157	120
158	-474	2095	-152	46
158	274	1886	-60	-30
157	1543	1203	109	-49
157	1857	-30	166	-101
157	1475	-969	87	-121
158	736	-2046	21	-55
158	594	-1409	45	-44
157	-132	-44	64	-15
157	-707	40	-38	15
158	-202	-784	-56	-11
157	277	-1946	44	-50
158	1083	-663	-56	-4
157	1547	475	-122	88
158	1195	504	-63	83
157	131	1247	-74	111
157	-918	1243	-208	136
157	-1519	1206	-61	62
157	-1933	1197	218	-31
158	-2192	1157	69	-14
157	-2432	1079	60	-15
158	-2105	-278	117	-52
157	-257	-1034	-11	-46
158	2043	-354	42	-101
158	2780	-1397	168	-110
157	2185	-2417	160	-68
158	1451	-688	-63	8
158	1031	1437	-206	33
157	-144	669	-108	27
157	-377	122	-59	84
159	-103	911	55	41
158	-1367	600	43	49
158	-1051	590	-88	100
158	-779	-286	-68	84
158	-423	-1034	49	-45
158	728	-1042	222	-173
158	1435	-686	157	-140
157	1747	-810	12	-33
157	243	-436	-63	11
158	-237	452	-47	19
157	-286	40	-1	62
157	-223	465	17	41
157	385	1135	-2	22
158	505	1615	21	39
157	673	699	30	83
158	-728	-818	-131	119
158	-1667	-191	-107	77
157	-1788	1899	-25	-12
157	-1780	1931	-61	-4
157	-49	81	95	-9
158	728	-1794	169	-6
158	470	-2995	-56	39
159	679	-1476	-16	-35
158	819	-625	160	-118
157	1342	128	167	-150
158	1362	118	111	-55
157	930	-250	-129	52
158	405	1143	-253	74
157	-571	1293	-152	58
158	-1071	1031	0	-8
157	-1326	410	119	-36
158	-1477	399	174	-40
158	-1503	517	15	12
157	-1173	-275	-114	66
158	145	417	62	3
157	218	-181	241	-73
157	247	-1801	156	-74
158	528	-1459	-127	-17
157	-18	-813	-125	34
158	300	-602	-159	71
158	32	-312	-240	89
158	231	1254	-36	0
159	1549	1580	236	-88
158	1970	570	206	-71
158	1224	371	85	-66
158	-431	306	186	-58
158	-651	1642	66	-37
158	23	1285	54	-38
158	-362	-1707	20	-16
158	-776	-2352	-90	21
157	-783	-840	-111	80
158	-543	534	-197	58
157	-626	34	-49	-11
157	-219	556	3	28
158	447	1692	-26	74
157	438	642	-54	97
157	-534	-328	-75	51
157	-840	-603	-31	-6
158	347	-321	-83	18
157	432	-1450	-55	17
157	920	-749	40	32
158	1851	491	13	-14
158	1851	-648	50	-69
158	1395	-180	193	-74
158	291	92	182	-50
158	-638	-546	206	-10
158	-1956	-609	96	-18
157	-2945	152	-44	43
158	-2903	13	-123	77
158	-2287	42	-194	84
157	63	981	-30	90
158	2112	1458	49	36
157	3062	1761	-75	48
158	2412	1692	-80	41
158	61	1951	41	-46
157	-725	1518	101	-111
158	-129	244	97	-69
158	284	-2641	110	-70
158	-262	-3886	152	-75
157	-611	-1450	-52	-15
158	-314	-597	-87	-65
158	177	-244	135	-92
158	718	-185	71	-9
157	853	-333	-33	18
157	99	642	-24	47
158	-2076	149	-185	142
157	-4000	655	-217	140
157	-2786	444	-42	68
157	213	772	91	-61
157	1678	793	125	-78
158	2064	-368	62	-50
157	1439	543	-53	-1
158	1257	385	-279	127
157	652	1382	-176	38
158	-61	1761	160	-120
158	1034	351	295	-123
158	1423	-1715	191	-1
158	1389	-2619	146	10
158	694	-1580	111	3
157	-521	-803	-38	-5
157	-962	-146	84	-41
158	-1312	248	-24	35
157	-1443	1205	-110	61
158	-1667	1153	-41	41
157	-2240	608	-43	-7
157	-1917	-317	149	-70
158	-192	-904	130	-70
158	1565	-236	26	-1
158	2302	461	-101	41
157	2501	139	-179	72
158	2110	-249	-347	182
159	1066	-239	-366	125
157	-86	-161	-4	-42
158	-707	-597	125	-5
157	-889	-401	94	39
157	-1350	117	107	-13
158	-1700	122	70	9
157	-1106	1190	26	-31
158	-545	1485	210	-104
158	-342	1431	181	-84
157	159	768	-139	41
158	973	295	-47	33
157	1322	309	148	-54
158	-109	338	135	-74
158	-1201	-2097	122	-42
158	-729	-2978	-44	66
157	213	570	-209	87
157	373	460	-128	49
157	-208	-426	59	-34
157	490	382	109	-23
158	933	109	47	14
158	519	-155	7	-14
158	613	-429	-69	-29
158	115	-526	0	-38
158	274	-711	-35	1
158	669	-486	-32	-23
158	-320	368	73	30
157	-1282	952	-36	70
157	-1638	1972	11	14
157	-397	2186	-1	19
157	457	1209	-25	-10
157	914	-541	-20	-28
158	1805	-1578	-59	-62
159	1241	-2060	95	-70
157	152	-1257	228	-36
157	-875	63	186	-20
157	-618	-926	-80	39
158	-289	-304	-275	103
159	252	3	-214	41
157	1678	848	-7	-84
157	1286	1615	282	-67
158	-586	611	246	33
158	-2440	-110	-86	64
157	-2303	-469	-144	41
157	-1702	143	1	-1
157	-1327	17	143	-15
158	646	-401	104	-3
158	2440	464	22	-51
158	2306	2644	98	-64
158	1580	2289	-7	-5
158	1632	-517	-70	61
157	1107	-3158	-17	55
157	75	-1060	2	-5
157	-1116	1209	-15	9
157	-1789	-1193	-51	54
158	-1930	-757	-30	46
157	-1985	-199	-90	23
158	-974	158	-247	61
158	77	186	-288	92
157	482	100	-97	17
157	413	801	236	-108
157	482	866	362	-129
158	159	750	162	-17
157	-1312	472	15	105
157	-2526	605	-84	93
158	-1981	-176	-92	20
158	45	-300	18	0
157	1549	-1592	53	-74
158	2327	-1459	64	-102
157	2329	-1363	66	-86
158	2358	-2002	21	-30
158	1873	206	-83	55
158	522	266	-99	21
157	-13	339	-40	73
158	-851	614	-13	94
158	-1207	445	-101	53
157	-682	1112	70	-72
158	-31	819	172	-114
157	654	977	-63	40
158	544	1583	87	10
158	-707	1489	224	-22
158	-1538	1465	51	50
158	-1136	21	-51	34
158	-852	-1766	-75	-35
157	-459	-1612	-70	-94
157	-772	-2480	42	-64
158	-1440	-1232	71	15
158	-962	262	-124	6
157	-358	172	-34	-42
157	35	303	118	-41
158	1547	98	89	57
158	3105	1088	47	52
157	2863	1754	12	2
157	1448	1071	7	41
157	733	-455	-177	85
157	257	-1454	-188	34
156	-561	-907	36	-70
158	-1143	556	86	-38
158	-1105	309	-19	45
158	-1088	12	155	-42
158	-1098	134	151	-81
157	24	-941	-35	-15
158	1678	-82	2	-43
157	1723	1019	10	-7
157	-8	789	170	-7
157	-832	597	56	19
158	-682	-392	6	48
157	-298	-663	-30	70
158	-138	-39	-373	209
158	-67	-1180	-389	144
158	192	-128	-97	4
157	-772	1071	328	-89
157	-1502	-407	357	-90
158	-324	-460	213	-80
157	285	-692	104	-65
157	-790	-245	-32	7
158	-1594	993	-128	18
158	-677	54	-197	32
157	364	-984	-31	8
158	236	-209	2	-34
158	1581	1098	19	-57
158	3491	1271	69	-50
157	3020	894	4	29
157	531	518	-100	137
158	-1069	482	-43	59
157	-744	568	60	-57
157	-808	-603	85	-48
157	-304	-1397	119	-45
159	263	-1847	0	10
157	-605	-1143	-124	57
157	-2026	-298	-128	38
158	-2243	382	-170	31
158	-1555	1129	-34	-9
158	-1453	913	166	-45
158	112	607	174	-59
157	1528	68	197	-176
158	2913	271	87	-171
158	3863	-210	32	-37
157	2825	-1075	45	56
158	2043	-767	-85	101
158	112	-60	-22	60
157	-1201	656	61	51
158	-1638	866	80	56
158	-2455	327	321	96
158	-3019	-55	421	116
157	-3142	756	23	121
157	-1667	1553	-268	74
158	-96	805	-338	-68
157	1439	-455	-552	-106
157	2639	-842	-366	-83
158	2329	131	65	-68
158	1381	-50	79	2
157	175	-1316	-26	112
158	-800	-1606	-25	17
157	-709	-1208	138	-63
158	-641	-22	53	82
158	-808	499	-170	41
159	368	302	2	-57
158	1420	306	95	15
158	1167	153	101	70
157	669	365	12	116
157	452	894	37	96
159	389	1607	179	13
157	-431	1841	68	-36
158	-1406	353	67	-44
158	-1105	-1129	195	-125
157	-504	-1929	250	-162
157	-408	-1509	56	-77
158	-168	-1675	-16	-80
158	-415	-791	-8	-51
158	-366	446	-127	3
157	-712	-233	-201	44
158	-1830	452	-340	81
158	-1412	256	-250	39
157	-635	375	-138	103
158	346	1084	-65	151
158	1450	2095	95	-23
157	2195	2444	132	-60
157	1747	1009	181	-46
158	89	-220	267	-101
157	219	-2930	181	-115
157	1310	-2466	105	-115
158	1982	967	104	-24
158	1433	1031	138	-30
158	-111	420	235	-54
157	-960	-1002	42	34
158	-1539	-2052	-258	150
158	-1494	-366	-282	122
157	-759	446	-90	38
158	-182	1048	-33	37
158	-60	1078	-25	8
157	-224	-191	115	-33
158	-529	-907	127	-43
158	-304	-175	121	-42
157	-310	610	44	2
157	-189	309	-72	36
158	272	-326	-117	33
157	-51	-574	-78	19
158	470	173	-51	-53
158	1695	553	-11	-47
158	2275	772	77	-17
158	1436	-180	-13	15
157	-474	-1390	-28	55
157	-2046	-572	-62	49
157	-1845	689	-169	92
157	-744	959	-138	111
157	-442	1347	-151	108
158	-75	762	-47	8
157	77	-692	193	-146
158	-118	-360	256	-140
157	-767	-358	208	-72
158	-989	-622	71	-10
157	13	-215	-116	61
157	414	635	-219	140
157	1010	1010	-273	136
157	1366	1060	-14	-21
158	660	586	419	-182
158	1126	-555	338	-118
157	1593	-1324	65	-10
157	1546	-1504	10	27
158	973	-98	-130	79
157	-382	62	-112	47
158	-920	267	-90	28
158	-747	1870	-99	57
158	-1167	2547	31	42
158	-1972	860	-9	-3
157	-1491	-1932	-16	-26
158	-510	-1721	99	-59
157	-868	-1442	174	-118
157	-1023	-2076	77	-93
157	866	-875	41	-61
158	2440	-210	93	-77
157	1634	-146	-9	18
158	-452	102	-151	87
157	-1477	759	-121	11
158	-1020	1522	97	-8
158	-810	1271	143	-58
158	-258	789	74	-63
158	1241	93	-31	21
158	1944	-310	-123	80
157	874	-264	1	120
157	-657	329	262	65
157	-754	666	97	66
157	357	-142	-106	-26
158	1069	-704	-43	-148
157	1334	-372	-165	-74
158	835	15	-91	87
157	438	62	13	178
158	338	3	-68	126
157	-199	258	-100	0
158	-445	34	70	-103
157	-262	525	88	-10
158	-82	665	-37	37
157	-146	265	46	-6
158	-252	-803	-95	63
157	-453	-1083	-95	-34
157	-632	620	250	-98
157	-1268	699	167	-3
158	-2826	916	-162	62
158	-3483	637	-240	113
157	-1862	-438	-242	86
157	-872	-1395	-29	27
158	89	-1231	193	17
157	2242	1822	163	-4
158	4000	1488	61	-90
158	4000	-1149	123	-141
158	1549	-1217	252	-120
157	-83	-768	113	-57
158	-501	351	62	-32
157	-802	146	28	-17
157	-892	-137	-39	-4
158	-823	-382	-99	61
158	-276	507	-266	95
157	239	2316	-123	2
159	623	1719	89	-112
157	1040	423	225	-144
157	1074	-2252	248	-33
158	51	-2352	30	55
157	-855	-352	-51	58
158	-1554	-1353	-194	89
158	-1503	-1215	-192	82
157	-1406	108	107	3
157	-2556	1098	82	41
158	-1906	1666	-97	117
157	28	1399	-95	60
157	1212	628	-24	-1
158	2547	-497	34	2
158	3449	-208	71	-27
157	2818	-194	140	-44
157	1508	175	196	-55
157	227	545	37	-73
157	-63	-354	-110	-39
158	-510	-722	-42	-66
158	-1797	-626	56	-51
157	-2144	-128	-38	67
158	-2149	-445	-323	144
158	-1023	-1462	-304	128
157	215	-184	59	-12
157	54	492	239	-43
158	-521	211	103	-13
157	-155	670	92	-58
158	1593	791	20	49
158	2443	1400	-35	33
158	1917	1333	33	-100
157	917	196	5	-122
158	426	-1129	65	-114
157	-360	-619	87	-52
158	-1118	1277	64	0
158	-330	2198	-120	53
157	685	710	-67	-14
157	568	-1268	282	-111
158	-488	-1578	305	-32
158	-508	-1215	-77	120
158	-552	167	-152	109
158	-1502	1119	0	32
158	-1791	331	-85	44
157	-1700	-533	-77	91
158	-548	-926	-235	177
158	373	88	-308	156
157	-65	-387	-16	-19
157	-724	-1652	265	-161
158	-336	-405	261	-122
157	1885	-520	174	-55
158	2509	-512	183	-114
157	1910	285	84	-77
158	793	614	-41	9
158	-1374	671	-111	83
157	-1331	880	-137	94
158	-267	1706	-83	28
158	663	1400	-31	-16
157	1618	601	19	-26
158	1565	-407	-10	7
157	1105	21	-149	92
157	-380	1522	-265	173
157	-1944	917	-131	37
157	-1722	-907	270	-158
158	-237	-1352	443	-169
158	453	-1476	214	4
158	-207	-1847	69	14
158	-557	-1129	-29	-11
158	-1254	-1034	-135	86
157	-1569	-102	-77	31
157	-729	708	-112	33
158	1160	1042	-123	59
157	2315	1631	-180	137
157	1562	877	-175	140
158	203	606	-8	-4
158	-994	140	21	-129
157	-754	582	122	-152
158	-281	7	321	-105
158	295	-1462	240	-72
158	821	-107	-55	-8
157	797	250	-48	-70
157	718	-722	142	-77
158	159	-767	0	86
157	-169	-1024	-158	107
158	-561	-256	-191	110
158	-1959	405	-132	45
157	-2929	708	132	-66
158	-1318	1392	186	-46
157	522	1129	190	-32
158	1435	-167	145	-49
158	2215	-670	60	-34
157	1970	-1228	-55	63
158	1212	-117	-206	73
157	73	2103	-99	-48
157	-561	430	63	-130
159	-827	-1495	236	-61
157	-836	-1692	139	21
158	-1326	80	-54	37
157	-1736	224	-127	94
158	-1593	-7	-202	125
158	-966	683	-126	32
157	248	-287	81	-71
157	1046	-123	159	-37
157	2639	294	70	-53
157	3340	23	2	-58
158	2011	112	-42	-7
158	-277	692	-8	-2
157	-1086	-190	-21	-7
157	-161	-409	-28	23
158	227	-542	-65	138
158	417	500	-36	108
158	-5	1790	-19	25
158	-441	855	-105	7
158	-941	694	100	0
157	-1064	-542	174	1
158	-1101	-1332	60	-42
158	-1539	-92	147	-72
157	-2491	281	102	-6
158	-2478	125	-99	79
158	-79	-860	-98	57
158	1293	-1180	-172	58
157	2863	507	-99	-54
158	3491	662	147	-111
157	2695	1250	97	-7
158	1968	772	2	23
157	178	-704	40	-12
158	-583	-533	-42	46
158	-990	-511	-244	162
157	-1178	-315	-351	121
159	-817	-313	-128	-82
158	-782	545	524	-241
159	-362	382	477	-129
158	144	-1142	82	-37
158	-427	-1158	13	13
158	-1160	-26	-197	63
158	-1632	146	-94	69
158	-2306	614	-133	92
158	-2429	1495	-209	32
157	-920	1489	9	-83
158	1805	1626	183	-95
158	2975	383	196	-5
158	3149	-1336	-3	32
158	3016	-1193	179	14
158	2064	-441	530	-25
158	348	356	238	72
157	-685	346	-195	90
158	-810	-1118	-300	-102
157	-1292	-764	-437	-131
158	-1002	-93	-200	21
157	-618	168	112	106
157	-102	186	-63	89
158	227	-27	-131	34
158	-18	-209	29	-72
157	-672	-1638	104	-44
158	-1232	99	28	-25
157	-744	1658	49	-97
157	-557	1384	40	-46
158	-261	926	-13	-40
158	568	-451	44	-9
158	1147	-855	-12	27
158	534	-1138	8	40
157	-1252	298	-30	78
158	-909	772	-128	58
158	560	-176	-82	40
158	655	-200	30	-17
158	1283	-146	149	-82
157	1830	306	111	-60
158	2090	399	-5	17
158	877	275	36	43
158	-1308	462	92	73
157	-1412	994	-43	136
159	-827	161	-199	125
158	-725	-124	-10	-41
157	-867	655	271	-110
158	-1113	-495	122	-41
158	-663	-1336	-152	7
157	596	-1653	-200	60
157	1093	-1460	-173	51
158	1376	-602	-86	21
158	1123	-586	17	55
157	-96	597	-12	-2
158	-545	485	372	-166
158	-550	413	540	-41
158	-566	1483	143	63
158	-453	1407	-2	0
158	-557	894	-6	-11
157	-950	-723	29	-14
157	-234	-366	-110	27
157	1342	1993	-175	18
158	1780	1841	2	-33
158	1268	-241	119	-64
157	207	-2015	9	15
158	-679	-2849	-182	79
158	-1308	-923	-256	91
158	-1862	-332	-160	-16
158	-1181	-648	77	-78
158	-149	-36	177	-100
158	723	2	253	-179
157	1566	613	70	-62
157	1522	815	-29	37
158	662	742	42	78
158	-266	285	14	39
158	-561	1031	31	19
157	-1129	2560	-30	13
157	-1477	2188	-9	-41
158	-540	-38	80	-25
157	819	-2101	-21	23
158	673	-1967	-169	42
158	-1098	-778	-148	33
158	-1023	-46	-113	72
157	188	894	-31	94
157	528	287	-30	52
158	1580	-301	-28	-25
158	2509	-158	83	-43
158	1628	-105	-16	58
158	-465	-6	-42	80
158	-1297	336	276	-89
157	-893	683	312	-172
157	-632	-1056	31	-118
158	151	-1180	84	-92
158	952	222	132	-6
159	994	169	-79	44
157	373	-300	-81	15
158	-233	464	-87	18
158	-431	513	-217	54
157	-300	-310	-203	64
158	42	-796	36	-30
158	-251	-1423	65	-19
157	-343	-538	-137	68
157	-531	-196	15	26
158	-1531	-99	157	6
158	-2000	772	15	99
158	-2030	1733	-61	98
158	-1023	2124	-11	29
158	-488	902	123	-20
157	-249	-726	228	-48
157	1695	-1005	-45	19
158	3210	553	-207	47
157	2877	-262	85	-13
158	1225	-1265	192	-72
157	231	-184	-1	-19
157	448	614	-176	7
157	-589	591	-29	0
157	-1398	70	296	39
157	-1041	939	330	105
158	-1055	485	-130	143
158	-1185	-1180	-304	-29
158	-663	-1748	-237	-177
157	1861	-92	-258	-81
157	2991	1315	23	95
157	2529	1774	19	54
158	972	1130	59	-86
158	-1508	-1152	206	-73
158	-889	-1363	12	-29
158	148	-249	-55	-61
158	426	-1140	34	-57
158	758	-1263	174	-3
158	50	-432	164	33
158	-744	315	36	50
158	-1594	1631	-111	37
157	-1502	1562	-160	49
158	-927	2644	-27	9
157	-840	1647	24	-13
158	-494	-922	72	-41
157	-488	-2163	206	-81
158	140	-2250	21	-13
157	969	-1221	-72	-32
158	1612	-904	29	-24
157	1675	-661	-80	56
158	137	38	72	7
158	-1654	155	33	24
157	-3353	25	-121	101
157	-3512	852	-91	119
158	-1781	918	-81	73
157	493	1412	13	-94
157	3203	1776	112	-144
158	3251	1502	152	-69
158	1873	601	93	-60
158	1212	-128	130	-60
157	-42	142	9	-30
158	-120	-2046	-40	-14
157	458	-2001	-21	15
158	819	-75	-67	53
157	392	-396	-33	74
158	-568	-344	-91	109
158	-624	357	-82	95
157	-244	1282	-22	-17
158	-315	699	82	-95
158	-941	-359	101	-55
158	-1093	-923	95	-5
157	-865	-496	-39	6
157	8	-597	-253	88
157	592	-867	-284	174
158	54	-312	-39	69
158	-812	-70	404	-106
158	-453	357	300	-89
158	615	425	33	6
157	657	642	-3	-22
158	1212	408	-47	4
158	1488	356	54	10
157	600	440	46	12
158	-988	832	12	24
158	-2481	1348	-6	57
158	-3146	1287	-28	51
157	-2395	400	25	-25
157	-488	-412	-22	-39
157	1155	-994	-14	-108
158	3016	-515	63	-60
158	4000	381	22	47
157	3539	-1083	-155	83
157	1747	-374	-226	22
157	-313	1209	-248	-38
158	-1178	674	-10	-37
158	-1697	-603	156	8
157	-2215	-1138	-3	66
158	-2116	-503	170	-4
158	-1707	-474	220	-52
157	-1374	558	77	-36
158	288	734	25	-50
157	1859	-52	52	-30
158	2533	-904	160	-6
157	2064	-1845	107	-22
157	531	-927	63	53
157	-106	-334	-89	96
158	-1377	-482	-232	24
158	-1751	385	-256	42
159	-535	881	-130	91
158	254	1123	180	42
157	1293	1822	348	-103
159	1648	956	239	-138
158	1004	-190	-189	-31
158	349	-688	-488	25
158	-358	-207	-177	40
158	-265	505	184	38
158	-725	947	49	35
158	-1437	1083	3	0
158	-1826	-723	47	6
157	-3198	-1592	-28	7
158	-3033	-1304	-48	6
157	-1038	-451	-141	48
157	499	-594	5	4
157	1941	128	190	-54
157	3016	1399	149	-106
158	3344	738	-33	-32
157	2590	322	-65	-9
157	888	-441	151	-28
158	368	877	143	35
157	425	1533	-34	47
157	220	1001	-176	75
158	-27	373	4	-11
158	-617	-586	301	-90
158	-1131	315	122	-29
157	-1331	-1118	-118	42
158	-1113	-2949	-22	-5
158	-386	-1523	78	-50
158	67	-948	34	-14
158	-158	-122	-108	55
157	-789	499	-219	94
157	-1252	-77	-75	-27
157	-771	141	129	-77
157	-413	-167	24	23
158	-115	242	-30	4
158	-40	1726	89	-23
158	-624	2547	168	-15
157	-324	918	141	-14
158	-422	-962	51	2
157	-789	-1685	82	-20
158	564	-594	-11	3
158	1828	321	-137	63
158	2299	-195	-203	168
159	1792	542	-140	104
158	719	116	-81	-58
158	224	683	-54	-31
158	-129	1495	186	10
157	-281	721	97	-30
158	-1555	250	-3	22
158	-1259	-241	47	45
157	203	-48	-66	-9
157	680	357	21	-87
158	1765	-413	113	-110
157	1849	-2355	151	-14
158	1476	-2425	-12	23
158	252	-733	-152	40
158	-1033	567	-19	26
157	-1529	230	18	53
158	-2593	221	-92	96
158	-3483	265	-247	105
157	-3319	60	-111	16
157	-1207	800	58	-15
157	1549	821	51	-6
157	2848	676	180	-101
157	2509	470	145	-61
157	1707	1217	-127	9
158	1109	1031	-85	-5
158	992	-31	220	-181
158	1204	192	191	-115
158	1423	-87	121	-14
158	1257	203	131	-71
158	611	902	-131	36
158	-327	-198	-253	79
158	-1958	-1707	-124	64
157	-3668	-2159	64	29
158	-4000	-101	46	122
158	-2727	-27	-110	117
157	-1339	-1146	-20	-31
157	260	513	184	-46
157	1828	1001	287	-37
158	2315	485	179	6
158	2631	-1035	-84	57
158	2010	-750	-116	11
157	1286	-515	46	-92
158	270	-1215	-33	-98
157	-56	-171	65	-87
157	-79	-66	8	-2
157	-212	407	-281	91
157	178	894	-52	58
158	96	849	151	-26
158	49	800	2	18
157	-287	801	-106	81
158	-561	1590	-28	0
158	-1048	849	-6	26
157	-1153	103	41	7
158	-1412	-67	60	1
157	-2412	-263	35	13
158	-1555	-571	-46	21
157	322	-1606	-70	18
158	1334	-926	-36	21
158	1374	-239	-52	69
157	75	338	77	15
158	-2060	291	32	25
158	-2978	-589	42	-32
158	-1667	-1222	172	-81
157	899	-1027	119	-86
157	3539	683	75	-118
158	4000	746	55	-21
157	4000	339	-12	29
157	2241	365	-26	13
157	296	396	-159	99
158	-686	1024	-260	98
158	-1102	1304	-124	29
157	-1424	1335	-31	-18
158	-2089	1182	63	-60
157	-3383	1838	56	6
158	-3580	1034	-2	46
158	-2318	-1646	197	62
157	-446	-3062	463	-12
158	1864	-1511	270	-105
158	3602	296	-102	-75
157	4000	-1265	-437	-130
158	3198	-2269	-512	-53
157	1610	-879	-20	116
158	55	383	117	104
157	-961	-53	58	7
157	-893	52	265	-63
158	-494	191	125	24
158	-456	362	52	41
158	-1273	1914	-33	47
157	-1632	1886	-232	102
157	-1443	1356	-56	20
158	-927	837	6	-11
157	-170	-231	-21	-27
157	481	-1181	43	-53
158	1127	-1352	86	1
159	753	-152	-99	115
157	379	1647	-317	115
157	-235	801	-6	-82
157	-1657	-748	299	-179
158	-2232	43	220	-127
158	-1736	697	85	-44
157	-577	-442	218	-46
158	838	-2395	349	-109
158	2110	-1895	218	-119
157	2270	-603	60	-60
158	1719	-428	-185	17
158	1316	45	-134	27
157	690	668	-10	91
158	102	423	-114	121
157	-342	213	-38	66
158	-1282	361	-45	98
157	-2091	229	-152	134
158	-1959	693	-122	81
158	-1247	1271	-118	42
158	-731	1129	-46	-5
158	285	1672	50	-11
157	1917	2839	-133	62
158	2695	2356	-182	44
158	1747	308	10	-18
158	82	-2706	221	-95
157	-582	-4000	359	-110
157	-1246	-2798	134	-36
158	-1661	-1369	-135	58
158	-642	-1286	-271	113
157	354	-536	-184	-42
157	1028	241	169	-154
158	1644	419	271	-66
157	1310	466	105	24
158	-287	703	133	-2
157	-1648	812	68	39
158	-1488	1402	-31	59
158	-1017	2194	-24	90
158	-1209	2340	-116	104
157	-1125	1374	-39	-3
157	177	-546	-5	-60
158	897	-2849	60	-113
158	769	-2064	50	-96
158	1366	-81	-35	-53
158	2440	-335	-58	32
157	2949	268	-101	60
