157	-25	-22	-2	-2
158	-115	-18	-4	-2
157	-38	-14	7	-8
157	-47	-28	7	-6
157	-56	15	-2	-3
158	-54	19	5	-2
157	-44	6	3	0
157	52	11	11	0
157	94	30	13	-4
158	118	43	14	-2
157	108	33	5	0
158	116	47	13	-1
158	127	48	13	5
157	113	28	5	10
157	54	14	17	13
157	-6	26	9	13
157	-23	28	8	7
157	-10	13	14	2
158	9	18	16	-3
158	-20	12	25	-1
158	-43	14	15	9
158	-55	29	6	13
158	-30	19	19	10
158	-28	2	10	1
157	-19	16	-30	-5
157	50	-1	-50	-3
158	160	-19	-23	-2
158	181	0	2	-5
157	71	14	8	-6
158	3	29	26	-4
157	-116	38	23	1
158	-266	48	17	-1
158	-271	30	18	3
158	-109	-10	18	7
158	-31	0	35	2
158	-61	27	28	7
158	-60	18	20	3
157	-143	24	13	-2
158	-117	22	3	0
157	-77	14	3	2
157	9	15	2	6
158	134	14	0	2
157	107	11	7	-4
157	166	10	12	-9
158	219	8	0	-8
157	175	-2	-4	1
158	48	-1	8	4
158	5	-8	-19	7
158	-7	5	-43	12
158	0	19	-2	9
158	72	31	20	-1
158	47	37	24	0
158	43	40	35	2
158	15	53	38	1
157	8	53	24	4
157	-7	50	-13	4
158	-23	25	-25	0
157	-1	36	-4	4
158	-20	2	6	6
158	-17	-36	4	3
158	-18	39	2	4
158	-14	27	-5	2
157	1	25	8	1
157	-3	58	21	-7
158	-19	6	10	-11
157	-2	-2	2	-5
157	98	21	-30	-1
158	118	72	-44	15
157	60	27	-11	10
157	29	-7	16	6
158	-79	13	46	1
158	-209	-20	52	0
157	-146	-1	18	5
157	63	-6	5	4
157	65	6	6	7
158	-14	24	12	-3
159	-19	24	24	-10
158	-23	26	23	-6
158	12	11	10	-1
157	-3	16	10	-5
158	-68	11	29	2
158	-129	3	23	9
157	-52	6	-20	12
157	36	9	-34	7
157	109	24	8	-2
157	181	40	2	0
158	199	45	4	-5
158	188	57	20	0
158	31	42	10	2
157	-24	18	22	6
157	-53	17	15	7
157	-85	-25	12	2
158	-56	-48	-1	-1
158	-74	-34	-13	-3
158	-54	-15	-2	-4
159	0	17	-3	-6
158	19	36	-3	-5
157	16	90	6	-2
158	17	105	13	4
158	13	29	17	0
158	52	6	17	7
158	48	13	27	15
158	34	-1	35	4
157	37	8	21	-1
158	-34	13	-6	-2
158	-106	30	-6	-5
157	-105	61	10	-3
158	17	89	2	-1
158	28	67	-4	-6
157	-14	40	-1	-2
158	-8	24	0	4
158	-11	1	13	7
157	47	-39	24	10
158	19	-68	22	10
157	24	-11	14	2
157	16	-18	6	-6
158	-46	-38	-20	1
157	-35	-15	-13	7
158	67	-27	20	1
157	81	-1	13	10
159	-11	-1	3	8
157	-26	56	-9	-5
157	-96	122	-12	-11
158	-63	22	-2	0
157	-4	-35	14	9
158	-10	28	40	2
157	13	109	57	1
157	67	143	54	-5
157	80	58	0	-1
158	48	-30	-45	3
158	93	-47	-33	-1
157	113	-38	-12	0
158	92	-25	4	0
157	29	2	1	2
158	-40	19	12	-2
158	-44	42	8	-8
157	-24	48	9	0
157	-54	31	8	4
158	-60	37	-4	0
158	-23	37	4	1
157	3	26	4	-2
157	19	6	10	0
157	26	7	9	6
158	35	15	20	5
158	29	15	17	1
157	10	15	15	3
158	13	9	11	6
157	45	8	-20	8
157	71	9	-13	10
158	16	7	2	5
157	-60	6	11	0
157	-91	9	11	-6
157	-134	8	1	-6
157	-121	-6	-1	6
158	10	-45	6	4
158	163	-58	10	8
158	136	-23	12	10
157	64	13	13	3
158	-34	47	16	0
157	-125	98	22	-4
157	-142	149	22	-14
158	-227	105	21	-10
157	-164	43	13	-2
157	-61	22	-4	-1
158	-34	1	-7	4
158	31	25	25	0
158	79	19	33	4
158	118	9	30	2
158	218	12	29	12
157	296	19	12	12
157	219	31	-29	-2
159	146	37	-30	-2
158	86	40	10	-3
157	61	31	-12	9
157	35	8	0	9
157	11	-1	5	4
158	3	1	6	3
158	-94	9	30	2
157	-150	-10	26	0
158	-146	-23	25	-2
157	-18	19	-2	11
158	-43	42	-12	15
157	-86	36	-22	7
157	-57	-21	-29	-5
158	-67	5	6	-11
158	72	47	18	-6
157	55	11	10	-1
158	-1	-49	18	0
157	-25	-86	19	-6
158	-65	-13	16	-4
158	-74	120	10	-3
159	-19	183	13	3
158	58	76	20	5
158	24	-1	15	-1
158	41	10	2	3
157	11	4	-9	2
157	-24	-3	1	1
157	-13	-14	0	3
158	-1	-6	2	-1
157	50	19	26	-3
158	59	15	18	0
157	64	18	9	-2
157	53	19	8	0
157	19	2	8	3
157	-20	0	11	4
157	-36	-11	13	5
158	-21	-12	17	7
157	22	-10	27	14
158	63	-22	41	17
158	74	-34	26	8
157	16	-16	-22	-2
157	-85	29	-44	-8
157	-95	57	-11	-11
157	8	82	10	-4
157	102	107	2	-2
157	133	52	4	1
157	94	11	3	-4
157	62	6	8	-7
157	41	-8	4	-2
158	-45	27	5	-4
158	-101	40	5	8
157	-75	53	-6	9
158	-56	60	6	11
157	-61	43	14	8
157	-37	38	13	4
157	-46	25	6	-7
158	-18	14	-9	-11
157	-3	14	-6	-7
158	-29	11	8	-1
159	-37	4	13	3
157	27	21	12	-3
158	100	19	22	-9
157	67	2	14	-6
157	85	12	-7	-1
157	69	39	-5	-4
157	-6	38	14	6
158	-38	3	22	10
157	8	0	30	9
157	-13	1	36	9
157	-58	-9	43	1
157	-43	12	47	3
157	-14	29	2	0
158	45	2	-50	4
158	14	4	-34	-5
157	1	17	-12	-6
158	-19	5	4	2
157	-43	14	0	2
157	-12	7	10	4
158	-18	10	22	2
158	6	26	3	4
158	92	34	-12	2
158	138	11	-5	2
158	85	-5	10	3
158	48	-8	12	8
158	5	-2	25	8
157	1	-6	16	6
158	49	8	0	1
157	14	113	-16	-8
158	-5	65	-22	-5
157	-75	-13	-13	0
157	-122	26	-1	0
158	-79	12	18	4
157	-128	22	19	6
158	-128	2	23	3
157	-21	-9	26	11
158	100	22	34	9
157	262	24	8	7
158	295	21	-12	9
158	244	17	0	2
157	139	21	6	1
157	-75	13	19	-1
157	-222	11	12	-2
158	-211	19	16	-1
158	-34	28	19	-7
158	-21	29	20	-2
158	-36	26	23	0
157	3	21	6	0
158	-24	19	-6	0
159	-3	21	-7	3
157	-39	23	8	-1
158	-59	22	15	-7
157	-65	9	25	0
157	-27	-12	16	4
157	8	-18	-17	2
157	31	2	-34	16
157	74	33	-17	16
157	60	10	6	11
158	-6	-47	22	11
158	-40	-45	43	-6
159	38	36	32	-14
158	5	97	4	-13
158	-31	36	-11	-9
158	-28	29	0	1
158	1	106	2	3
157	53	146	24	-2
158	28	97	29	5
157	122	14	8	5
157	190	29	11	-1
157	203	-3	-3	2
158	100	-24	-9	1
158	-132	-21	-7	0
157	-243	6	0	4
158	-194	12	4	5
157	-149	-59	6	8
157	-54	-21	-1	8
157	129	-15	-1	2
158	160	-28	18	4
158	116	1	40	2
157	32	63	56	3
159	-43	122	22	-3
157	-9	75	-32	-7
158	17	57	-39	-1
157	13	54	6	-4
158	20	30	8	-5
158	33	17	5	1
158	20	13	12	0
157	23	12	0	-3
157	22	6	10	-9
157	10	-7	2	-6
157	27	-11	5	-2
158	30	-14	12	-3
157	5	-10	10	-2
158	-24	2	10	3
158	-70	14	20	6
157	-116	14	41	4
158	-113	44	25	7
157	-21	102	-12	8
158	-5	62	-22	3
158	-34	5	-9	-2
158	12	22	-16	-1
157	5	13	0	-5
158	24	2	-2	1
157	40	-31	-15	4
158	47	-62	-14	6
158	64	-3	-17	9
158	37	-7	1	7
158	14	-17	0	3
157	31	34	13	-1
157	43	22	39	6
158	15	20	43	1
158	-6	23	29	1
157	0	2	12	4
158	-16	-10	21	1
158	-32	-5	23	4
158	-41	0	19	-1
158	-81	0	19	2
157	-130	13	23	2
157	-172	19	30	4
158	-88	42	33	2
158	63	51	22	-6
157	182	55	-18	-9
158	321	67	-46	0
158	299	68	-11	11
158	219	50	7	7
157	105	38	-2	7
157	-94	31	8	10
157	-187	9	5	2
157	-91	-21	6	4
158	39	-68	16	1
157	-21	-45	32	-2
157	-36	16	34	-3
158	-83	34	26	-8
158	-164	42	1	-9
158	-93	101	-35	-5
157	-39	137	-12	-2
157	-48	44	-9	3
158	23	11	-3	2
158	124	6	19	2
157	158	5	-3	6
157	174	54	8	7
157	54	18	17	0
158	-94	-9	7	4
158	-164	-24	-11	7
158	-56	27	-13	3
158	17	38	25	1
158	30	-46	29	-3
158	61	-18	22	6
158	4	11	16	7
157	56	-7	9	3
157	59	-4	5	-14
157	7	9	6	-18
157	-36	28	2	-13
158	-80	10	3	-9
157	-120	5	4	-5
158	-122	52	-4	0
158	-69	93	-7	4
157	-35	41	3	4
158	49	11	10	7
157	60	31	8	0
157	63	13	9	0
158	82	11	9	1
157	61	-1	16	4
158	143	1	14	6
158	134	22	4	0
158	23	11	6	2
158	4	17	5	6
157	4	23	1	7
158	-54	13	5	9
158	-119	-8	12	8
157	-65	-18	13	-1
158	-11	-7	17	-2
158	24	5	24	0
157	65	10	25	-2
157	87	23	10	-1
158	89	47	-17	7
158	31	67	2	7
158	-22	64	15	4
158	0	37	6	10
157	16	24	15	6
157	10	21	3	4
157	-6	13	-2	9
158	-35	38	-4	1
158	-9	58	-1	2
157	6	30	7	-3
157	27	17	-3	-7
157	33	4	-4	-2
157	-20	-19	6	-6
158	-27	-46	33	-2
157	-35	-19	49	1
158	-82	11	29	4
157	-54	-28	-17	13
158	23	18	-7	15
157	5	31	44	9
158	-49	9	6	2
157	-47	17	-48	9
158	-12	0	-38	8
157	17	1	10	-5
158	44	15	25	-12
157	45	52	-22	-13
157	-1	35	-44	-8
157	-3	-15	-25	9
157	-29	-48	12	11
158	-16	-2	24	-4
158	7	36	17	-6
158	14	79	14	-5
157	27	141	13	1
158	11	99	13	4
158	8	40	14	9
157	-21	12	20	4
158	-47	2	13	0
157	-44	-2	1	0
158	-35	19	8	-4
158	3	-1	13	4
157	82	-14	18	0
157	96	16	24	2
158	70	38	26	-5
158	135	26	17	-3
158	172	11	8	1
157	58	13	23	-2
157	-36	-2	16	2
157	-91	13	2	7
158	-129	15	-8	11
158	-117	-31	-4	2
158	-13	-54	16	-3
157	151	-32	22	-5
157	112	55	31	-2
157	75	135	27	0
157	59	79	13	2
158	-14	-3	20	2
158	-71	1	39	2
158	-79	21	27	10
157	0	30	-9	5
157	36	32	-33	8
157	42	39	-11	3
157	10	46	17	3
158	-9	43	1	4
157	-32	44	-10	4
158	-40	25	-21	8
158	-15	16	-11	0
157	-8	15	5	-2
158	-27	-2	10	-2
157	-23	-6	24	1
157	-3	-6	14	-2
157	-25	-6	-5	-1
158	-44	-9	-22	-4
157	-128	19	-15	-9
158	-224	44	-10	-11
158	-162	13	-8	-8
157	8	-8	2	1
158	151	-40	0	4
158	224	-61	-2	-3
158	295	-28	1	-4
158	371	5	10	2
158	234	28	7	0
158	-36	62	24	-5
157	-160	128	27	-12
157	-88	95	3	-6
158	-16	31	0	4
157	-52	27	43	-2
157	-59	21	48	0
157	-65	38	2	9
159	-62	-6	2	12
158	-92	-18	7	16
157	-79	29	14	15
158	-27	46	10	15
158	-22	45	13	6
157	16	24	35	-1
157	80	26	50	-9
158	139	29	38	-9
157	111	-11	-23	0
158	61	-65	-41	1
158	-22	-23	-28	2
158	-112	-7	-25	1
157	-89	-25	-11	2
158	-40	25	-4	9
157	-25	13	0	8
157	-22	22	-6	8
157	19	26	-16	6
157	49	26	-4	3
158	73	23	29	8
158	57	2	42	1
157	31	2	34	-1
157	18	0	8	-5
157	3	20	-1	-4
157	-5	26	17	3
158	-25	42	22	7
158	-19	36	15	8
158	-19	25	13	2
158	-25	34	8	-3
158	-34	32	-13	-5
157	-12	30	0	-6
157	13	29	28	-5
157	35	65	19	-8
158	49	69	28	-5
157	-25	-10	28	4
157	-62	-9	25	13
159	22	1	20	15
157	16	-26	5	8
158	-42	9	12	3
158	33	42	7	-1
157	96	58	-23	-2
158	112	56	-24	-2
158	58	61	15	-4
158	80	25	10	3
157	129	-39	8	2
158	38	-28	4	-5
158	-9	64	-3	0
157	-20	74	1	4
158	-93	-27	-14	2
158	-149	-30	2	-8
158	-117	-26	0	-11
158	-15	-19	-9	-6
158	105	-7	-16	-16
157	38	-10	-10	-14
158	-11	5	5	-7
158	-51	10	2	-4
158	-53	41	15	4
157	-11	3	16	15
158	-2	-43	13	21
158	46	-1	26	23
158	26	62	34	21
157	50	139	34	9
158	27	102	6	-7
157	46	16	-26	-4
157	30	77	-2	2
157	-34	83	14	6
158	16	59	-8	8
157	19	69	-1	9
158	-8	41	1	5
158	21	69	6	3
158	-11	20	20	2
157	-95	-36	29	-4
157	-102	-25	33	-2
157	54	14	23	1
157	165	0	17	2
157	56	-39	25	-4
157	5	-45	31	-7
157	0	-61	28	-10
158	1	-28	36	-2
158	-18	-44	19	4
158	-41	-12	-42	4
157	-32	56	-58	7
157	-2	40	-13	1
157	51	-6	-9	11
157	66	11	6	2
157	57	30	19	4
158	10	23	-7	6
157	-3	38	-1	-4
157	-50	37	-2	-2
159	-147	34	-1	-3
157	-87	19	3	-2
158	96	25	5	-2
158	88	36	-9	-2
158	3	31	10	-8
158	-33	19	54	-5
158	-35	26	50	0
157	7	13	8	8
158	-22	-5	-30	10
158	1	1	-1	6
157	3	22	22	6
158	8	38	30	1
157	18	-1	25	7
158	-13	14	0	5
157	-8	14	-8	9
158	-5	9	-38	12
157	8	22	-20	5
158	12	13	-9	0
157	17	20	5	-3
157	30	17	36	-5
157	30	21	47	-2
158	-4	14	36	-4
158	-52	19	-11	-1
157	-68	22	-15	-3
158	-41	23	6	-6
157	23	24	24	-3
158	73	21	28	0
157	77	22	7	0
157	93	15	8	-1
158	93	22	8	-4
158	47	10	2	4
157	26	8	6	4
158	20	12	10	4
158	12	14	26	13
157	8	34	39	1
158	-43	51	23	-4
158	-135	45	-13	-2
158	-142	21	-56	-2
158	-83	9	-33	-5
158	-48	14	13	0
157	56	20	8	1
158	115	14	24	4
158	137	18	14	4
158	132	-13	-10	-2
157	136	-74	-14	3
157	68	-88	-19	8
158	-135	-35	-7	3
157	-123	73	16	2
157	-55	101	25	1
158	25	82	29	-3
157	43	87	23	2
158	19	24	12	2
158	74	47	19	-1
157	61	51	19	0
158	-12	7	18	2
158	-56	29	14	8
157	-32	52	9	6
158	-65	60	20	4
158	-44	29	29	3
157	-20	19	32	-1
158	-19	17	-5	-2
157	-13	29	-40	12
157	1	32	1	17
157	46	7	24	8
157	18	2	8	0
157	-4	-3	12	-2
158	-7	-2	-4	-2
158	-5	-21	-18	0
157	-17	-49	-3	1
157	74	-45	14	-4
158	176	-28	23	-16
157	54	5	15	-9
158	-89	74	-10	4
158	-111	82	-22	0
157	-91	127	1	2
157	-69	148	21	6
158	45	64	16	10
157	140	46	10	7
158	88	45	5	6
157	22	50	3	4
158	-78	-27	2	2
158	-73	-85	-2	4
157	17	-52	2	4
157	-24	-62	2	-4
158	-21	-92	16	-16
158	-2	-101	15	-5
157	-86	-18	-2	0
157	-59	3	1	-3
158	65	-1	2	-1
157	130	13	15	-3
159	133	-22	31	-2
157	52	-2	13	-1
157	53	-4	-11	7
157	121	24	-10	8
157	28	63	15	-3
157	-53	69	22	2
157	-60	110	14	6
157	-24	119	16	0
158	-24	86	-16	-4
157	-12	56	-46	-7
157	48	17	-41	-5
157	27	16	1	0
157	35	37	16	8
157	6	7	23	8
158	-19	-15	53	6
157	-18	-15	47	8
158	-31	-16	25	5
157	-22	-23	36	1
157	-27	4	38	2
158	-20	37	-2	2
158	-1	57	-3	0
158	5	54	3	-1
157	-17	36	1	0
157	-12	41	6	1
157	5	32	3	7
157	-15	30	6	6
158	-9	31	8	8
157	-3	23	16	4
158	-3	7	17	1
158	33	12	11	1
158	20	13	10	7
157	-3	16	6	8
157	1	17	4	2
157	14	17	-6	0
157	49	25	-3	0
157	8	20	7	-1
157	-64	19	-2	-1
157	-66	34	-5	12
158	-11	34	9	14
158	93	-21	6	12
158	145	-42	-12	2
158	117	11	-3	-9
158	196	37	1	-15
158	140	-12	-8	-15
158	-59	-11	-3	-11
157	-160	30	0	-8
157	-186	8	12	-2
157	-182	-9	29	2
158	-213	22	31	3
158	-162	61	25	-5
157	-109	38	11	-7
157	-10	-13	-19	-2
157	127	13	20	0
158	192	15	55	7
157	223	17	-2	8
158	202	22	-25	13
158	103	12	-28	11
158	-26	25	10	3
158	1	18	28	-1
156	12	24	9	2
158	-24	8	-4	2
157	26	1	-9	0
158	84	10	36	2
159	92	19	14	-6
157	14	0	-15	5
158	-40	-19	-14	-1
158	-37	7	-10	-7
157	-39	33	0	-5
157	-29	56	5	-12
158	-18	63	23	0
158	-22	49	18	3
157	-1	6	15	2
157	6	-13	13	6
157	-3	4	6	4
157	16	-2	-7	5
158	25	-16	4	7
158	12	-9	14	7
157	-30	8	10	7
157	-67	57	28	3
157	-110	59	17	4
157	-136	71	15	6
157	-47	120	18	4
157	65	114	14	6
158	68	115	18	8
158	84	71	13	9
157	144	17	3	9
158	96	-51	0	1
157	66	-70	6	-3
158	86	-16	3	-6
157	21	-27	5	-5
158	-64	-6	8	0
157	-146	31	0	2
158	-249	48	-8	2
157	-207	84	6	3
158	-119	58	22	1
157	-130	31	13	-1
157	-89	17	0	0
157	29	0	16	-6
157	158	1	17	-3
158	234	-55	-11	4
158	199	-90	-26	8
158	165	-46	-28	6
158	145	-38	-3	4
157	92	-38	11	1
158	52	-16	4	-3
157	43	-1	10	-2
157	67	60	25	-1
158	22	94	32	-7
158	-30	36	18	-5
158	-75	28	27	1
157	-86	55	47	-1
158	-55	7	17	2
157	-38	-25	-49	12
158	-16	-23	-25	6
158	-30	22	17	-4
158	28	30	4	5
158	128	26	30	4
157	126	64	17	8
157	41	39	-5	10
158	-9	24	-23	3
157	-102	38	-23	-10
157	-193	40	-4	-7
158	-141	31	17	0
158	-69	30	36	4
158	-21	34	9	-2
157	-2	34	13	-6
158	-27	24	0	3
158	25	13	-6	1
157	93	19	-1	-4
158	20	8	0	0
157	-35	-6	5	1
157	-20	-10	4	10
157	7	-7	16	10
158	3	-2	6	3
157	41	6	-9	3
158	79	11	9	-1
158	53	16	28	2
158	26	34	5	-1
157	-33	52	6	-7
158	-41	48	13	-6
158	13	43	13	4
157	16	36	19	12
157	-15	5	11	9
158	-4	-8	12	-1
157	11	-14	-1	-4
159	29	9	-4	2
158	28	2	4	0
158	29	-6	6	2
158	-5	75	-1	2
157	-90	107	0	-2
158	-89	-15	8	-2
158	-45	-61	19	7
158	5	17	23	4
158	61	24	23	-1
157	89	31	22	9
157	126	48	25	4
157	157	85	44	-5
158	99	83	23	-10
158	16	9	-8	-6
158	21	9	-10	0
157	5	30	-2	5
158	-43	15	7	11
157	-21	4	11	9
157	-9	4	4	8
158	-18	9	1	7
157	-60	-3	-5	4
157	-75	-5	-1	-1
158	15	8	9	0
158	100	42	-5	3
158	99	67	-9	-1
157	95	43	-12	3
157	89	29	-12	5
157	-52	16	-14	2
157	-122	-11	-35	3
158	21	-46	-13	-2
158	24	-59	28	-5
157	-21	-12	42	2
157	-27	-37	53	0
158	-101	-19	39	0
157	-12	24	14	1
157	28	-7	12	3
157	-28	17	10	5
157	-80	18	9	2
157	-54	42	15	-1
158	-27	55	20	-2
158	-22	50	27	-2
157	10	55	34	-1
158	-40	83	29	-1
158	15	57	9	-5
158	41	-41	-8	-4
157	-34	-8	4	-10
157	-57	39	0	-12
158	-40	61	-32	7
158	-2	58	-46	14
158	77	51	-33	1
159	99	59	-29	1
158	80	30	-6	2
158	119	-10	12	2
157	117	-63	26	7
158	74	-27	24	7
158	29	-9	19	7
158	2	-46	28	2
158	-33	-23	19	2
158	-39	-16	19	-4
158	-35	-29	19	-11
157	-41	29	11	-8
158	-12	168	10	-9
158	-9	210	14	-3
158	20	13	7	6
157	64	-42	-1	9
158	-16	1	-1	7
157	-7	-36	-2	10
157	62	0	-7	7
157	-58	1	-16	-1
157	-65	15	-10	-1
158	16	19	-7	7
157	-52	18	-14	5
157	11	37	-3	-3
158	131	39	19	-1
157	69	33	31	0
157	-32	9	32	7
158	-58	-4	38	10
158	-35	6	33	10
158	-7	6	10	7
157	10	-21	1	-1
157	2	-19	-1	-3
158	-20	15	5	2
158	-10	25	31	0
157	29	-10	29	-4
158	45	0	29	-5
158	34	42	17	-2
158	3	126	22	3
157	-50	152	24	-3
159	-26	102	-13	-3
157	39	79	10	11
158	-11	50	6	10
158	-27	27	-20	0
157	-11	-24	-8	-6
157	-34	-43	-9	-4
157	6	-72	-3	-3
157	-1	-61	1	-10
157	-8	-30	7	-9
158	3	-27	1	6
157	36	49	-1	11
158	106	37	4	9
157	112	36	13	6
158	67	46	-3	4
157	-2	38	-19	2
158	-19	61	0	-1
158	17	-6	9	-6
158	9	-45	1	-2
158	0	-8	5	2
158	6	0	29	-1
158	12	0	19	4
158	16	9	10	2
158	-33	8	15	0
158	-52	17	4	2
158	-44	9	-2	1
158	-45	22	-13	-1
158	-33	18	1	-5
158	-43	8	10	5
157	-44	10	5	6
157	-79	19	8	-4
158	-92	51	10	-2
157	-2	29	20	2
157	19	-4	21	7
158	97	15	42	8
158	193	30	48	9
157	127	30	-23	10
158	94	24	-83	7
157	110	29	-23	0
158	56	58	25	2
158	-72	36	12	1
158	-36	18	31	6
158	-3	-3	17	10
158	-28	-38	8	4
157	-3	-35	4	6
158	-24	-19	5	-1
157	-11	-7	27	0
158	-39	47	29	-6
159	-10	134	12	-6
158	-10	98	-4	0
158	-31	5	13	-1
157	-27	17	2	0
157	-37	65	7	-2
157	-28	55	22	-1
158	-16	1	23	-4
158	22	-4	31	-1
157	5	0	11	-3
158	7	-9	8	-6
157	-6	-10	5	2
157	29	-11	-11	7
158	88	0	-1	2
159	57	15	9	-4
158	42	64	0	-4
158	48	86	-6	0
157	51	50	-3	5
158	25	13	-16	4
158	18	-4	-18	7
158	3	-23	-5	4
158	-1	-60	-1	3
158	-6	-51	8	3
157	0	-19	16	2
158	10	-8	29	3
157	-78	15	35	-3
158	-126	74	34	4
157	-110	135	31	6
158	-152	91	5	8
158	-177	36	8	12
158	-84	54	14	9
158	82	46	-2	6
157	228	30	-4	-10
157	277	16	-1	-21
158	180	14	9	-11
157	106	18	17	-1
157	98	19	-2	-2
157	9	16	-8	3
158	-64	13	10	3
158	1	-6	18	-1
158	-16	-26	19	-1
158	-58	-22	-1	2
157	-10	-31	-11	-1
157	3	-32	-5	3
157	-24	-9	0	10
158	-74	26	22	-2
157	-57	14	9	2
158	-101	7	-10	1
158	-158	77	-10	2
157	-89	105	-12	5
157	-21	38	-10	2
157	-2	12	2	7
158	52	43	-1	7
157	86	45	-10	-1
157	128	43	1	-1
158	169	28	13	7
158	100	11	20	7
158	44	-14	16	0
158	-3	-46	26	1
158	0	-60	21	3
157	-4	-32	13	4
157	-20	-17	15	2
158	-23	5	21	1
157	6	43	36	0
157	82	36	28	3
157	58	38	-1	5
158	24	55	-27	3
157	0	49	-15	-1
158	-68	-7	7	7
157	-121	-9	-1	2
158	-48	13	1	0
157	5	-1	14	4
158	-109	7	18	6
158	-101	11	6	2
157	-27	28	9	-6
157	11	20	21	-7
158	38	30	22	-4
158	-2	55	31	4
157	-18	61	22	2
158	28	40	-23	3
157	45	10	-26	-3
158	21	31	24	-9
157	139	63	12	-7
157	270	60	-21	1
158	232	3	-18	7
158	136	2	-3	-3
158	-25	18	14	2
158	-177	6	8	2
157	-158	18	8	3
158	-59	23	8	11
158	9	24	8	4
157	3	16	22	1
158	-13	16	12	0
157	9	6	-4	3
158	-19	-4	-5	4
158	-31	3	-4	-1
158	0	21	8	-5
157	0	24	9	6
157	-17	5	7	5
157	-56	-2	12	-2
157	-89	-10	4	-1
158	-73	-27	-4	-1
157	-77	-20	5	3
157	-105	-14	13	1
158	-102	-14	17	0
158	-47	0	20	5
157	67	34	35	3
157	128	94	43	1
157	149	70	23	4
157	195	43	8	7
158	142	57	-11	6
158	71	6	-22	4
157	74	-2	10	4
157	-15	37	18	1
158	-138	99	27	-5
157	-57	50	33	-2
157	42	-23	6	0
158	48	54	-12	-2
158	61	43	-16	-9
158	35	26	-17	-5
158	126	9	-17	2
158	127	-7	1	-2
158	-63	24	8	-6
157	-110	15	9	0
158	-145	3	12	0
158	-163	-43	13	-6
157	-89	-38	14	0
157	66	-2	13	4
158	146	25	16	9
158	92	30	13	6
158	62	56	17	5
158	-20	77	30	4
157	-27	33	0	5
157	-21	46	-47	7
158	-24	60	-45	2
157	-11	49	-18	2
158	-34	45	5	4
157	-17	38	-1	4
158	39	18	3	4
158	88	-12	24	4
158	43	-43	32	-4
157	31	-59	46	-2
158	-7	-16	47	3
157	-145	-3	36	-1
158	-167	-1	6	1
157	-85	27	4	-2
158	-83	35	10	-1
157	-53	33	-4	3
158	23	14	-2	4
157	113	-6	-5	7
157	205	-30	5	-2
158	136	-52	20	-2
158	49	-2	43	8
158	-11	21	57	10
157	-60	-7	41	-2
157	-56	14	24	-15
158	39	2	-7	-10
158	80	5	-58	-4
158	48	24	-51	-5
157	64	13	0	-6
158	30	42	2	0
157	28	70	0	-1
158	1	64	-3	2
158	-7	53	3	3
158	-26	28	12	1
157	-80	-4	14	4
158	-62	49	32	6
158	-46	82	22	-1
158	-38	56	15	4
157	-38	8	5	10
158	20	-22	8	7
158	52	-7	15	7
158	-1	-37	5	3
158	-32	-26	-1	4
157	85	5	-2	10
158	112	56	2	8
157	-14	67	15	4
158	-31	4	30	2
157	-24	66	16	2
157	5	57	-12	2
157	-6	13	-25	1
157	12	52	-16	-6
157	24	12	-10	2
157	24	10	-1	3
158	49	18	9	6
158	18	37	7	6
158	-40	30	10	-1
158	-91	2	7	2
157	-90	-23	8	-2
158	-107	-57	-6	-2
158	-6	-44	-8	4
158	163	-15	-2	2
158	194	17	5	3
157	129	47	16	0
157	17	104	14	-2
158	-46	75	17	-3
158	-56	18	32	-6
157	-42	51	39	-11
158	14	77	27	-3
158	15	77	1	1
158	-6	55	12	7
157	7	36	22	6
157	-13	21	9	2
158	-16	-24	10	10
157	25	-96	1	11
158	64	-129	0	14
158	51	-99	-3	10
158	32	-73	-20	0
157	-42	-65	-14	-8
158	-121	-40	-18	-6
158	-120	8	-37	4
157	-65	42	-16	4
159	75	17	3	11
157	78	-22	4	11
158	96	-46	32	-2
158	121	-31	41	-5
158	24	22	38	-8
158	-24	43	31	-1
157	-54	66	34	2
157	-9	56	41	0
158	-15	36	20	-4
158	-14	74	22	-1
157	-7	102	17	-1
158	-29	102	-2	0
158	-40	86	-7	-2
158	-69	62	4	-8
157	-47	22	16	0
157	-56	-18	22	-2
158	-68	-35	12	2
158	-35	30	-24	4
158	72	17	-31	-1
157	136	-23	-11	3
158	169	69	-6	0
157	202	48	-2	3
158	116	36	1	8
157	57	90	14	0
157	-1	114	21	0
158	-85	109	15	-1
158	-50	44	14	-3
157	-17	29	8	0
157	-53	33	15	-4
157	-58	27	24	-6
157	-42	29	26	-2
157	-25	33	15	4
157	-22	39	0	-1
157	-33	-12	-8	-3
157	-3	-52	-16	2
158	23	-41	2	4
157	-3	-14	10	6
157	-14	9	-20	13
157	73	-5	-31	21
158	99	72	21	10
158	26	113	44	10
157	-34	37	22	11
157	-93	45	14	8
157	-128	52	-3	3
158	-106	4	-6	-3
158	32	-49	-5	0
158	66	-40	5	0
157	125	-4	11	-1
157	139	19	16	-4
157	18	42	23	-6
157	4	88	16	-4
158	-18	88	-11	-2
157	31	17	-8	-2
158	27	12	24	-5
157	12	11	21	4
157	3	18	5	6
157	-22	48	-28	15
157	-1	31	-20	14
158	-22	15	14	9
158	-38	-1	1	8
158	-48	-29	6	2
157	-24	-49	15	-3
157	-34	-56	9	-12
158	-7	-71	-1	-9
