File Name: not saved
Channel 3: 'EKG', 15230 values, raw ADC, no filters.
Channel 4: 'FCR_EMG', 15230 values, raw ADC, no filters.
Channel 5: 'FCU_EMG', 15230 values, raw ADC, no filters.
Channel 7: 'ECU_EMG', 15230 values, raw ADC, no filters.
Channel 8: 'ECR_EMG', 15230 values, raw ADC, no filters.

158	-502	299	111	-22
158	-2116	-225	58	1
158	-2964	-670	14	13
158	-2835	-125	165	-13
157	-3228	399	138	2
157	-2171	405	65	-6
157	386	784	-88	68
158	2025	-230	-17	-10
157	3180	-1059	51	-54
157	3426	-916	6	65
157	3253	-446	-15	50
157	2200	-270	-86	-21
158	278	692	91	-73
158	-1207	699	104	12
157	-2007	491	-57	66
158	-3325	1437	-126	111
157	-4000	581	-118	66
157	-2481	835	84	-95
158	-1073	-656	249	-156
157	51	-2353	133	-127
157	2343	-1228	-73	-44
158	4000	-791	-136	-10
158	4000	-1039	-130	49
157	2371	282	2	37
157	516	1641	4	-1
157	-994	440	-41	79
157	-2111	642	-65	154
157	-3478	1173	-133	34
158	-3353	619	31	-52
157	-1570	-97	82	-17
157	-135	108	79	-52
158	1360	-631	221	-41
157	2752	-1193	194	11
157	3320	-101	-75	70
157	2315	95	-117	45
157	1198	60	-53	19
157	-89	-344	-219	66
158	-754	822	121	-93
157	-863	1198	300	-133
158	-1351	671	-12	38
157	-2112	-158	117	-44
158	-2346	-344	188	-34
157	-1331	534	-5	31
158	-516	-915	-152	-46
158	311	-1360	23	-114
157	453	-546	198	-35
158	1241	-248	-109	159
157	1675	-698	-299	171
158	813	318	-173	138
157	519	1098	-63	37
158	79	933	-43	-23
157	-714	1344	59	-24
158	-1797	1226	138	-74
158	-1570	975	117	-114
158	-352	-1045	205	-131
158	454	-2090	122	-46
158	750	-253	-96	24
158	1917	11	-136	-16
158	2769	-1740	-159	10
157	1618	-1187	-173	195
158	26	-289	-143	244
158	-1384	608	-93	63
158	-1167	1652	108	-102
158	-131	1153	352	-133
158	-98	1075	346	-124
158	-805	604	184	-100
157	-1494	-460	163	-10
157	-983	-716	8	32
158	-401	-256	-187	52
158	-209	-456	-157	26
157	150	-1118	-95	46
158	880	-525	-64	82
158	1251	327	-31	19
158	295	-432	-39	25
158	110	156	-66	29
158	442	1578	-191	93
158	438	1450	-351	193
158	53	1293	-110	59
158	-466	234	197	-139
158	-699	-258	266	-172
158	-1069	-251	250	-89
157	-779	-733	247	-111
158	383	-2291	162	-120
158	1870	-1592	5	-53
158	2295	-80	20	-41
158	1740	-53	23	1
157	748	807	-49	30
158	-68	1285	-78	18
157	-652	1993	-33	27
158	-2152	762	-198	145
157	-2753	-79	-207	121
158	-2429	-1166	-84	56
157	-2144	-1847	-28	39
157	-1509	60	122	2
158	-138	917	48	-55
157	1309	1497	49	-114
158	1514	1131	78	-79
158	1610	125	104	-82
158	1917	-515	190	-75
157	2371	-298	59	13
158	2100	333	-49	35
158	1113	-781	-65	-32
158	165	-1071	-81	109
158	-1009	-563	-164	201
157	-1678	-145	-72	60
158	-1886	224	136	-59
157	-2102	-542	157	-35
157	-3322	-260	121	18
158	-2978	668	193	-65
158	597	1192	191	-88
157	3364	481	80	-87
157	4000	-878	45	-69
158	3180	-841	-188	11
157	1638	-971	-204	19
158	765	-722	-44	40
157	-83	864	-123	73
157	-724	1771	-146	68
157	-789	2217	-178	30
158	-599	1297	85	13
158	-2060	-58	89	88
157	-3607	-1165	-270	180
158	-2934	-1664	-95	65
158	-1576	-1316	151	-79
158	-82	-703	224	-98
158	1519	-1045	244	-107
157	3273	-126	67	-32
157	4000	1514	-112	-1
158	2683	1013	1	-98
158	606	956	139	-114
157	-637	-346	130	-54
157	-817	-1078	31	12
158	-366	-589	-19	35
158	-893	41	-31	25
157	-2079	339	-91	72
157	-2621	-142	-150	130
157	-2240	41	-211	103
159	-1411	614	45	5
157	322	1141	105	-1
158	1066	1320	-105	34
158	1484	43	48	-31
158	2237	-2032	294	-127
157	1352	-2032	204	-6
157	131	-1083	-54	120
157	-776	-317	2	57
158	-717	619	-23	68
157	22	309	-127	93
158	-624	876	-184	38
157	-1393	1838	-164	-66
157	-177	1805	90	-62
158	1549	2409	107	-45
157	2501	1489	165	-90
158	2327	-836	117	-33
157	1540	-2398	68	-35
158	333	-3206	163	-67
158	-921	-1646	-79	-15
157	-1638	-561	-151	15
157	-2543	-538	-2	12
157	-2403	704	43	-16
158	-1782	837	-65	-18
157	-1439	606	-48	21
157	248	1200	-25	42
157	1488	2409	-51	32
157	1204	2382	37	-10
157	1268	1678	52	-88
157	1618	-442	-1	-31
157	1678	-3338	-149	58
157	1322	-3079	12	-34
158	295	-1449	121	-7
157	-1272	-457	-108	89
158	-1734	509	-82	50
158	-1736	721	81	2
157	-1984	860	54	-31
157	-840	1177	111	-55
157	404	-454	211	-36
157	1435	-1672	111	-2
158	1740	-661	25	37
157	1678	1536	-68	48
158	2146	2014	37	-16
158	1678	2055	53	-24
158	587	1536	3	-32
158	-794	-1617	0	50
157	-1713	-3212	-166	102
158	-2116	-1664	-141	-22
158	-1574	-526	-99	-24
158	-931	-385	53	-13
158	-1395	305	25	25
158	-1143	1048	-243	123
157	-117	1899	28	-33
158	758	1931	229	-99
157	888	914	15	36
157	499	-798	30	44
157	1147	-970	45	22
158	1835	-89	-56	-38
157	784	-158	56	-86
158	-431	11	228	-38
158	-594	341	164	-62
158	-169	-234	32	-21
157	-389	-845	38	-19
157	-1207	-1653	6	7
158	-1931	-956	-127	123
157	-1855	92	-210	163
157	-1071	-286	-149	130
158	-64	633	-67	-6
157	1327	902	-38	-21
158	2137	746	-49	9
157	2825	-167	-95	2
157	2412	246	-129	3
158	1665	1268	77	-120
157	741	1243	233	-151
158	-663	1559	-1	27
158	-938	131	71	-60
158	-1801	-1426	282	-92
158	-2032	-2313	241	9
158	-958	-1166	46	10
158	-1326	-502	-109	56
157	-2102	-230	-144	37
158	-360	779	-167	52
157	1649	365	28	-32
157	2495	1842	32	-2
157	2991	1463	-52	52
158	2720	-923	14	-8
157	2241	-935	214	-70
158	620	-1187	216	-54
157	-1184	-1118	-45	43
157	-1594	-228	-51	21
158	-1967	233	-106	19
157	-2135	197	-101	62
158	-2112	433	-69	100
157	-2247	804	-106	74
158	-1707	116	-2	69
158	-459	284	93	20
158	-221	1352	121	-36
158	-284	1031	105	-58
157	662	-788	137	-85
157	819	-645	24	9
157	990	383	-138	30
158	1528	-195	-193	-33
157	1382	262	4	-70
158	1409	525	167	-31
158	1704	742	9	25
157	1579	-210	32	-7
157	519	-1944	22	9
158	-941	-1877	-61	35
157	-1522	-1244	31	22
158	-1366	-635	-120	121
158	-1384	-204	-272	89
157	-911	1262	-67	-85
157	-167	1692	69	-117
158	-16	934	43	-52
157	38	-47	163	-44
157	818	-594	287	-135
158	1638	338	218	-80
158	1612	926	-55	44
157	662	766	-41	-13
158	3	302	79	10
157	386	-108	-49	86
157	265	-774	-158	143
157	-589	49	-325	214
158	-1959	423	-222	115
157	-2302	-740	-161	80
158	-1310	-207	-122	13
158	-487	481	72	-156
157	425	-21	416	-181
158	1069	-821	561	-173
158	1286	150	204	-144
158	1127	519	162	-107
158	742	631	75	-47
157	225	1246	-82	41
158	257	136	-93	79
157	392	-1225	-137	136
158	-698	-2089	-157	173
159	-1713	-832	-222	171
157	-3027	666	-206	96
157	-2995	175	-148	64
158	-436	433	-130	86
158	1093	1129	6	-45
158	2147	1208	393	-209
157	2758	1595	404	-224
158	2138	165	145	-60
157	1543	-2460	71	-13
158	863	-3077	-130	-42
158	402	-1363	-65	-11
157	257	-161	157	-28
158	-188	-494	52	8
158	-1472	599	-70	79
158	-2851	1607	-128	116
158	-2429	1954	-181	101
158	-1023	2385	-203	90
159	-77	1771	-40	-21
158	611	26	183	-162
157	1257	-1369	215	-155
158	2195	-1287	171	-67
158	1677	-1349	134	6
158	787	-1153	-32	6
158	819	-387	-132	2
158	361	-344	-104	53
158	-690	-889	-332	174
158	-1367	253	-515	225
157	-969	677	-202	29
158	-775	604	403	-121
157	-1194	1408	372	32
158	-1477	1856	10	11
158	-289	1957	69	-62
157	815	208	177	-38
158	801	-803	312	-108
158	746	-1268	157	1
158	225	-1705	-36	38
157	147	-698	-70	22
158	-96	-17	-146	81
158	-1606	258	-200	132
157	-1819	-83	-291	73
158	87	-258	-113	-75
158	509	995	127	-57
157	694	814	159	-9
157	1786	832	152	-96
158	2241	1096	178	-98
158	2364	-788	66	56
157	556	-1869	-224	168
157	-1359	-1426	-327	90
157	-1491	-717	186	-272
158	-962	467	407	-180
158	-675	855	-78	109
158	-703	918	-58	19
157	-292	1113	-102	81
158	205	-143	-117	15
158	539	-796	179	-98
157	577	-747	225	-128
158	848	273	157	-24
157	1417	288	-16	37
157	1352	-1296	-16	-7
158	547	-738	-217	59
158	-983	-122	-196	30
157	-2247	-82	-30	61
158	-2102	266	-109	42
158	-2669	-51	-23	13
158	-3075	356	73	-10
157	-1120	1822	33	-35
158	1096	1607	-42	45
158	2720	1198	-49	68
158	2780	86	23	-21
158	2177	-1566	241	-27
158	1471	-1025	63	91
157	610	-920	-214	127
157	-259	-702	-21	48
157	-1115	165	20	52
158	-1321	233	-108	69
158	-1713	-699	8	-42
157	-1789	131	43	-29
157	-1894	2356	25	-13
158	-1198	2523	108	-85
157	872	1886	125	-131
158	2501	347	228	-117
157	2991	-1265	138	-69
158	2396	-1516	94	-90
158	1293	-842	125	7
158	606	-1646	-21	57
158	-56	-2682	-113	39
157	-772	-1707	-225	-6
158	-707	-465	-96	-40
157	-87	633	169	-30
158	305	1799	150	2
157	207	2382	-89	84
158	-161	2188	-210	70
158	-836	1096	-64	28
157	-958	-1193	118	11
158	-543	-960	35	27
157	-663	-389	5	-23
158	-1098	-1397	45	-30
158	-1797	-889	0	-30
157	-2224	383	-49	11
158	-1312	739	-111	58
158	-62	423	-60	44
158	407	-317	-31	69
157	807	-487	86	11
157	1777	1449	81	-10
158	2547	2160	-70	-45
158	2625	1301	-86	-4
159	2436	-147	-62	33
157	1900	-794	-37	-69
158	1136	-1462	95	-79
158	-116	-1580	83	19
157	-1862	-451	-77	9
159	-2934	-1093	-19	-14
158	-3139	-717	5	78
157	-2823	145	26	49
158	-1765	642	-87	83
158	-744	1001	-176	13
158	-116	1226	201	-148
157	823	608	414	-103
157	2203	-439	199	-16
157	2713	-307	74	38
158	2127	45	-28	58
158	1488	917	-158	69
158	868	911	-78	-22
157	161	877	17	-49
157	-221	430	-93	67
158	-100	-1044	-5	-12
158	-520	-1879	134	-52
158	-1159	-1801	-48	26
157	-2105	-1039	21	16
158	-2556	-538	43	2
158	-2457	-135	4	-51
158	-1555	265	86	-48
158	450	832	-2	-28
158	2082	1619	70	-22
157	2931	804	50	18
158	2765	934	-58	2
158	2412	2425	-164	22
157	1618	1307	-164	27
157	813	-1373	87	-92
158	56	-2998	204	-87
157	-338	-1847	87	37
159	-624	-1005	-79	68
158	-1632	-437	-148	114
157	-2174	-197	-161	34
157	-2628	-477	-3	-46
157	-2741	699	184	-7
157	-2399	886	186	27
157	-1009	1356	-12	60
157	432	1624	-127	19
158	64	1073	-38	43
157	186	1226	74	15
158	434	1131	108	-4
157	1184	230	6	62
157	2907	-1497	-3	10
158	2946	-1587	-60	-25
158	2161	285	-18	-38
158	725	-858	45	-3
157	-861	-1646	-145	90
157	-1023	-820	-184	58
158	-197	-280	-33	-20
157	20	324	42	-24
158	-992	-178	18	-6
158	-2194	57	28	33
157	-1918	656	50	7
158	-724	2437	58	-31
157	271	2778	79	-32
157	1615	1835	61	-61
157	2368	-848	66	-49
158	2639	-3845	224	-112
157	1628	-2594	233	-78
158	254	229	-138	11
157	-808	1601	-144	-39
158	-1295	835	78	-53
158	-763	74	-51	-22
158	-661	-1193	-85	19
158	-227	-269	-79	35
158	-817	710	-30	42
158	-1797	242	-38	128
158	-1009	-111	-115	98
157	414	-767	9	-54
157	1234	131	121	-37
157	1269	456	78	50
158	933	-179	-82	65
158	800	-1215	-120	62
157	591	-1592	6	-74
158	333	186	155	-130
158	90	1449	120	24
157	142	1347	-142	164
157	26	1408	-180	113
157	-911	-88	170	-84
157	-1930	-1864	368	-122
158	-3532	-1053	66	46
157	-2864	677	-140	104
158	-264	613	16	-12
158	1409	880	27	-82
158	2396	873	-39	-58
158	2406	-175	6	-61
158	2343	-183	28	-102
158	1052	185	66	-43
157	-1002	288	111	22
158	-1933	-594	-74	111
158	-696	-702	-139	96
157	594	-194	61	-16
157	572	491	69	-29
157	853	967	-8	-1
158	142	526	-18	17
158	-148	218	83	-41
157	-240	-620	184	-33
158	-893	-135	63	46
158	-1098	-423	-97	105
158	-1000	-1142	-214	80
158	-335	-102	-200	-18
158	241	-1093	-82	-5
157	582	-1391	-98	25
158	769	625	-185	-32
157	1536	1030	-91	-39
157	2140	902	113	-19
157	1780	1066	178	9
157	685	1720	121	-1
157	-1071	2160	119	-31
157	-2247	266	228	-53
158	-2413	-1424	220	-79
157	-2498	-1878	137	-66
157	-2432	-1846	43	0
158	-441	-1672	-81	83
158	1105	-1020	-191	112
158	747	377	-300	68
157	39	600	-144	-77
157	114	1498	33	-98
158	1435	2061	73	-30
157	1612	1041	108	29
157	1139	403	49	101
158	847	-729	-135	116
157	1070	-1187	-186	68
158	872	-285	23	-30
157	294	323	214	-65
157	480	-727	234	-68
157	-214	-1698	81	-43
158	-1702	-926	44	7
158	-2498	526	-66	49
158	-1425	926	-48	-9
157	-610	748	103	-40
157	-707	1412	-58	18
158	-599	1226	-49	-30
157	446	33	-31	-29
157	1664	-640	-77	93
157	1267	-1129	-45	66
158	568	-631	-122	51
157	111	1076	-143	107
157	434	966	-44	123
158	378	147	-36	141
158	587	-106	-109	-58
157	953	-757	83	-188
157	599	502	234	-123
158	402	241	257	-212
157	-258	-1487	305	-141
157	-1041	-1312	144	11
157	-2105	-477	0	60
157	-2032	556	-77	37
158	-1713	-3	-69	-14
158	-1502	104	-27	32
157	52	890	-22	28
159	1488	1593	-78	44
158	1851	2271	-137	12
157	1649	1066	18	-4
158	1158	-1038	70	50
157	854	-1874	-94	105
158	967	-198	-186	88
158	880	476	-1	-32
158	1034	-920	286	-120
157	823	-1363	287	-55
158	-639	-656	0	78
158	-2669	126	-80	13
157	-3677	256	20	-29
158	-3318	-334	-17	40
157	-1927	-515	34	-43
157	-166	-44	31	-82
157	935	649	13	-82
158	1827	1096	-74	-33
158	2161	1225	-165	48
157	2271	1088	28	-13
158	1652	619	134	-6
157	-155	423	9	-15
157	-638	19	-89	39
157	-116	-450	-10	83
158	627	-1653	51	14
158	949	-1721	-25	0
158	6	-43	-17	-31
157	-419	-1181	111	-21
159	-289	-1025	32	66
157	-21	525	-114	60
158	-277	481	-117	20
158	-886	1009	-70	37
158	-658	495	-54	52
157	-235	657	-177	126
157	-921	1348	-94	79
157	-1151	1408	152	-122
157	-163	1502	209	-112
158	142	505	204	-49
158	195	-525	187	-88
158	268	-783	236	-81
157	996	-2137	112	21
157	789	-2266	-194	129
158	74	-859	-210	89
157	734	-828	-149	88
157	423	-560	-96	40
158	74	69	-78	-74
157	-125	423	170	-163
157	-615	201	236	-106
157	-1178	399	-84	27
158	-1455	1300	-61	81
157	-74	2444	-140	134
158	758	2604	-129	82
158	1034	1348	-66	-9
157	1322	-287	155	-197
157	1342	-1993	427	-231
158	1517	-1957	55	71
157	289	-1487	-192	94
157	-1569	-1268	-52	26
158	-2089	-530	48	128
157	-1898	-63	-25	22
157	-1649	699	-50	-55
158	-948	553	-40	0
158	-283	227	130	-89
158	961	1779	218	-92
158	1808	2248	51	16
157	1618	979	-2	-23
157	1286	66	-43	-27
158	264	11	121	1
158	-1071	-980	223	80
157	-1312	-1293	294	144
157	-605	-1023	182	112
157	-278	-1539	-71	20
158	273	-1187	-203	-54
157	319	-722	-501	-37
158	-45	861	-465	-11
158	-454	2024	-109	65
158	-703	2406	42	7
158	-340	1754	13	-81
157	641	-639	100	-71
158	1508	-1767	34	-79
157	1777	-1847	-45	-68
157	1678	-1397	-46	-45
157	189	3	-32	16
158	-215	796	-82	101
158	473	-391	-231	105
157	529	-906	18	-77
157	554	-387	149	-104
157	274	-86	105	-16
157	-41	1171	196	48
157	-611	1732	-4	202
159	-1531	558	-49	56
157	-2410	-955	194	-38
158	-1892	-1122	235	34
159	-488	315	113	-3
157	-39	385	-101	14
158	-155	-602	-163	-14
158	97	112	-89	36
157	-46	1562	1	58
157	-856	1335	138	-28
157	216	1024	208	-103
157	1423	196	200	-106
158	1848	-1336	107	-40
157	2064	-984	28	-31
158	746	-761	-64	-65
158	295	-617	-22	-42
158	396	-702	77	32
157	-109	481	-55	49
158	-306	1641	-52	31
157	-41	1024	-33	47
157	-67	894	15	1
157	-734	292	77	-1
158	-998	-493	-133	122
157	-918	-1343	-152	124
158	-817	-1017	-142	93
158	-754	466	-90	84
158	-990	1238	-69	72
157	-2403	748	-107	91
158	-3238	399	-59	68
158	-1522	-92	36	-56
157	775	-1304	416	-255
158	2429	-974	401	-215
157	3602	-754	163	-100
158	3758	-462	55	-77
158	3137	737	-74	14
158	1461	1079	-184	97
158	-802	1218	-232	106
158	-1331	711	-100	11
158	-1148	-462	-81	-24
157	-1132	-1643	-107	0
157	-728	-1450	8	-30
157	-474	-459	104	-32
158	-190	-391	92	30
158	-75	-212	91	4
158	66	1042	-53	-37
157	678	1624	-80	-60
158	945	570	152	-82
157	219	302	72	2
157	-888	197	-14	32
158	-2091	383	19	83
158	-2432	692	-38	80
158	-1173	173	6	-36
157	127	-232	92	-50
158	1232	-14	81	-57
157	2489	283	-17	-67
158	2975	-121	-20	24
158	2631	-1288	-57	129
158	1678	-2725	-184	81
158	480	-976	-69	-69
157	-557	336	-48	7
158	-1606	-250	-88	93
157	-2964	244	47	68
158	-3139	166	61	20
158	-2036	656	185	-104
157	-1282	894	206	-37
157	-193	870	102	-39
157	1170	1301	166	-62
157	1780	1793	19	46
158	1356	2514	-167	79
157	815	1191	-94	-30
158	1104	-1102	79	-144
158	1546	-2232	117	8
157	1546	-3131	105	32
157	1112	-2594	-38	41
157	357	-641	-355	198
157	-522	-954	-237	93
158	-1894	-305	89	-36
157	-3383	570	-13	105
158	-3447	558	-177	161
158	-2148	2157	-66	78
157	-762	2299	-11	-35
158	218	2316	148	-227
158	1342	1904	334	-191
158	2440	-24	311	-108
158	2440	-1390	165	-70
157	1615	-2101	9	-75
157	1033	-2771	64	-130
157	821	-1957	-33	-17
158	205	-616	-140	26
157	-988	-212	-103	40
157	-2026	519	-5	69
158	-2280	1150	12	103
157	-1788	1335	-132	97
158	-1259	877	-102	46
158	-249	803	-44	81
157	1212	1171	-77	28
157	2112	326	4	-17
157	2631	-104	190	-51
157	1707	518	52	-17
158	383	140	21	-6
157	-289	-995	213	-54
158	-778	-1813	29	42
157	-258	-1804	-71	17
157	-12	-368	-101	27
158	434	413	-172	90
158	336	127	-24	-79
158	-918	706	177	-90
158	-1133	44	109	33
157	-984	-535	-63	66
157	-553	74	-102	102
158	110	452	-260	109
158	683	947	-162	-14
157	1678	1516	244	-234
157	1982	1645	264	-111
157	1020	885	5	78
157	-360	-171	101	-16
157	-1207	-1018	159	-14
158	-1243	-1142	-17	28
158	-1246	-921	-31	14
158	-1455	12	-6	-2
158	-658	120	-89	22
158	1046	-597	-130	49
158	1360	-490	-41	54
157	300	151	-77	78
158	-1162	1430	-138	71
158	-1885	2047	-32	34
158	-1795	1553	94	-41
158	-1982	179	124	-50
158	-857	-1117	118	-31
157	1370	-671	-2	-27
158	2914	425	-44	-74
158	3059	-816	19	-122
157	1678	-1654	152	-111
158	666	-655	194	-24
157	513	-397	-43	87
158	209	-816	-87	68
157	215	-824	-59	42
157	-277	-426	-128	47
158	-2040	-444	-112	74
158	-3208	101	-123	109
158	-2046	697	-129	0
158	-402	926	151	-126
158	490	596	251	-101
158	2241	10	57	-34
157	3301	71	267	-82
158	3186	286	253	-80
158	1900	-473	39	68
157	-215	-20	-15	45
157	-1531	456	-133	12
158	-1855	159	-101	13
158	-1782	1168	-27	64
157	-2498	481	-86	105
157	-3078	178	-70	-42
158	-2023	-339	109	-73
158	398	-1397	-133	32
158	1671	-188	-322	13
157	2040	211	132	-165
157	1979	425	317	-154
157	2075	1161	139	0
157	2078	737	106	120
158	236	22	44	78
158	-941	-631	-5	39
157	-551	-810	47	39
159	88	-515	84	-58
157	197	26	35	-16
158	-589	172	-37	16
158	-1184	-53	-37	2
158	-496	-128	-151	55
158	-277	-292	-181	37
157	-561	-200	-49	21
158	-190	-845	25	94
158	-286	-499	-110	171
158	-1014	507	-219	87
157	-988	526	-50	-10
158	-645	542	41	-29
157	-419	911	236	-132
157	1074	1683	283	-163
159	1792	2382	105	-66
157	1658	2240	-16	-5
158	654	-401	-23	-47
158	-591	-3096	107	-105
159	-22	-2915	72	-39
158	275	-1617	-75	116
157	313	-944	-260	182
158	197	-792	-205	63
158	8	-323	29	3
158	-459	-348	69	81
158	-1311	8	-34	50
158	-1113	1226	-31	-38
158	-679	1972	31	-2
157	-243	2319	-84	63
158	556	2551	-152	99
158	689	2254	-52	-13
157	704	-85	218	-171
157	1147	-2480	294	-138
158	1224	-1877	143	-100
158	1180	-304	105	-74
158	577	-75	-15	11
157	-131	-702	-126	59
157	-1443	-1684	-104	13
158	-2688	-2250	-37	-16
158	-1367	-634	-87	81
157	52	186	-42	77
158	532	188	91	1
157	1198	1423	1	10
157	1139	1607	-31	8
157	1020	1453	27	55
158	732	1631	-121	124
158	105	1607	-58	32
158	-603	1015	294	-171
158	-1708	233	224	-175
158	-2481	-895	33	-62
158	-1999	-2189	101	-41
157	-532	-2087	173	-40
158	475	-1603	114	-2
158	1129	-1369	35	25
158	1944	-89	-29	25
158	2436	150	-124	19
158	1451	120	-85	43
158	-1076	756	-107	112
158	-2826	762	-250	186
158	-2174	807	-323	161
158	-624	480	-160	2
158	499	575	169	-92
158	606	1450	246	-78
158	-39	1953	101	44
158	-446	1645	-211	137
158	131	1218	-90	-117
158	1513	-995	414	-361
158	2531	-1942	390	-246
158	3059	-1687	148	-101
157	2825	-2311	36	31
158	1871	-1523	-110	133
158	59	-1369	-205	97
158	-1105	-316	-124	102
158	-1531	153	-10	70
158	-2410	-169	6	80
158	-3658	570	-109	89
157	-4000	1522	-114	106
158	-2440	2985	-102	131
158	-1165	3264	-216	20
157	100	2184	-17	-194
157	1900	125	278	-268
157	2949	-2200	112	-134
158	3620	-2101	-28	-89
157	2949	-1008	114	-29
157	1342	-2028	29	27
157	425	-2163	-104	128
158	-431	-503	10	187
158	-1178	-186	157	113
158	-1861	-24	100	155
157	-2302	888	-37	127
158	-1059	1779	-44	-40
158	-287	2766	75	-119
158	-158	1907	180	-106
157	412	-3	97	-77
158	1198	-1454	-28	-92
157	1982	-1911	-56	-90
158	1885	-1295	5	58
158	844	-580	117	12
158	-531	-767	-51	-55
158	-1064	-682	-91	-29
158	-2280	1855	39	34
158	-3548	2494	-37	110
158	-3030	1282	-43	43
157	-1704	297	-52	56
157	171	-1606	-9	42
158	1423	-1698	64	56
158	1905	553	24	30
157	2223	1822	-11	-18
157	2495	880	14	-53
158	2466	-720	-33	-35
158	1740	-1819	-142	40
158	1395	-1737	-100	-64
158	621	-1751	25	-116
158	-423	-827	58	-9
158	-1944	567	-24	101
158	-3123	276	83	-26
158	-2102	1006	49	0
158	-1701	1402	-159	165
158	-1842	1013	-167	155
157	-1164	738	-113	23
158	-371	1145	191	-206
158	583	2124	253	-179
158	1050	1347	68	-40
157	990	842	97	-62
158	1406	607	113	-31
157	2306	-1278	44	72
158	2112	-2346	-35	58
158	1241	-2590	44	12
157	399	-2682	45	5
158	-618	17	-141	112
157	-1236	947	-101	79
158	-1424	315	-96	-5
159	-1367	470	-133	-50
158	-1226	-791	13	-86
158	-492	-915	65	-22
158	1061	-602	167	-21
157	2299	491	231	-40
157	2509	1631	90	-14
158	1806	2154	-77	4
157	640	2243	-60	-36
158	-918	1593	90	-38
157	-1860	370	168	-22
157	-1311	-1027	109	23
158	-866	-1163	-54	49
158	-605	-1459	-107	37
158	-254	-1462	-156	48
157	-39	-740	-206	45
157	-164	104	-170	50
157	-1477	-143	-57	67
157	-2192	-447	-74	143
158	-1201	918	-309	143
158	-218	1243	-170	-29
157	187	420	290	-138
158	940	1107	353	-82
157	1900	870	142	-39
157	2371	-71	65	-21
157	2364	66	37	15
157	1693	-651	99	-48
158	525	-1396	162	-93
157	-44	-1395	276	-133
158	-355	-1715	220	-111
158	-615	-1754	-51	5
157	-1118	-1129	-142	93
157	-2280	-526	-201	133
158	-2945	461	-156	129
157	-2889	1303	-144	112
158	-1178	2437	-120	95
157	505	2962	-131	146
157	482	2635	-202	110
158	1050	1777	-69	-71
158	2009	-1076	142	-215
158	2501	-2337	418	-262
158	2367	-1397	282	-122
157	1565	-2288	-39	25
157	1147	-2596	-62	-20
157	880	-616	-7	-24
158	-42	357	67	-37
158	-1181	365	-14	10
157	-1627	967	-47	98
158	-1282	1348	59	65
157	-1068	1533	17	5
158	-879	1607	-13	-2
158	-1091	1437	28	18
158	-2019	1041	2	-4
158	-1351	959	66	-5
158	471	794	197	-32
157	720	-1349	102	-14
158	347	-2414	-32	14
158	596	-2483	-130	57
158	1113	-2159	-260	89
158	1958	-717	-262	127
157	1693	-158	-323	168
158	291	291	-211	64
158	-847	677	149	-80
157	-741	1374	366	-115
158	99	1502	159	-6
157	210	1724	-155	64
157	371	1624	-93	4
158	-135	734	215	-197
158	-734	-49	294	-119
157	-686	-1152	34	-51
157	-539	-1527	75	-57
157	-501	-1253	102	-19
158	-1519	-740	16	-46
157	-1523	-176	-152	120
157	-231	687	-242	130
158	919	1271	24	105
158	1870	756	2	22
158	1632	248	43	-93
158	851	180	193	-93
157	1105	-109	103	-57
158	623	-405	-54	-2
158	113	-37	-61	15
157	657	120	40	4
158	873	-1590	151	-95
157	1180	-1958	167	-78
158	912	-1424	-9	-26
157	411	-620	-55	-12
158	-315	539	-110	61
157	-1173	525	-97	39
158	-2280	921	-127	78
158	-2799	610	-212	184
157	-2198	440	-200	208
157	-2014	674	-154	88
158	-1503	1226	99	42
158	-1005	2215	146	44
158	-790	2385	149	-78
158	325	1303	151	-180
158	1342	-193	68	-178
158	1409	-1573	57	-45
157	2047	-2791	46	-50
157	2972	-2135	148	-45
158	2861	-1187	148	-16
158	1830	-362	-133	83
158	234	179	-324	136
158	-893	-388	-25	-27
158	-955	-264	218	-48
158	-699	-287	78	28
158	-1053	148	-12	91
157	-2014	1502	-78	129
158	-2178	1904	-66	38
158	-1194	1957	94	-45
157	88	966	56	-18
158	1005	-895	9	-50
157	1464	-637	141	-94
158	1944	-597	50	-35
158	1605	-1462	-96	51
158	327	-1324	-102	52
158	-783	-1617	-83	-29
158	-1522	0	41	-95
158	-1374	1006	-11	4
158	-194	597	-225	145
158	306	1150	-147	86
158	-61	470	2	-4
157	-600	172	120	-47
158	-102	1150	210	-59
158	863	894	158	-36
157	599	-459	169	-71
158	641	-980	116	-123
157	660	-1782	35	-77
158	779	-867	-65	34
158	786	194	-124	61
157	403	563	-121	58
157	26	933	-102	3
158	-841	209	126	-40
158	-1184	433	173	23
158	-881	-413	-58	60
158	-892	-668	-197	129
158	-881	-138	-225	180
157	-1230	26	-348	141
158	-2178	608	-204	42
158	-975	963	120	-82
157	300	1460	89	-23
158	834	1562	-35	51
158	1652	1150	53	-73
158	2258	-55	385	-250
158	2863	-2122	541	-274
158	2281	-2726	323	-108
157	1675	-1077	149	46
158	728	-855	42	58
158	-336	-1169	-122	66
157	-1554	-407	-162	42
158	-2498	519	-101	6
158	-1985	1855	-116	127
157	-1279	1754	-54	70
157	-776	1181	152	-100
158	-98	412	199	-104
157	-114	-1260	-71	95
159	-157	-1365	-281	212
158	940	-215	-226	83
