157	17	22	14	4
158	32	27	6	11
157	23	19	15	11
158	14	17	23	8
157	31	19	19	-6
158	34	20	5	-11
157	14	20	5	-5
157	1	13	7	5
157	1	14	3	9
157	4	20	9	6
158	-5	18	6	11
157	-6	18	2	4
158	-7	20	-8	-8
158	-9	17	-14	-8
159	-8	19	-4	-4
158	-7	21	-2	-2
157	-3	19	3	0
158	-2	19	5	4
157	-3	14	-2	8
157	-13	11	-6	10
157	-18	12	-1	6
157	-9	17	-5	-1
157	11	17	-6	-1
158	5	19	1	3
157	0	18	8	4
158	8	20	18	2
157	14	22	24	0
157	15	21	10	8
158	5	24	-1	8
158	5	24	15	3
157	8	23	7	7
157	12	22	-11	8
158	26	21	16	9
157	18	23	66	4
157	7	22	50	-7
158	9	14	-20	-14
157	1	17	-42	-9
158	-8	17	-20	-4
158	-25	19	7	-14
158	-34	20	15	-10
157	-9	18	7	-10
158	3	22	19	-5
157	2	19	16	3
158	8	13	5	2
157	6	19	10	4
158	-17	20	4	2
157	-45	15	7	4
158	-45	19	5	4
157	-17	16	4	2
157	8	13	-1	7
158	28	14	-8	15
158	34	13	6	11
158	44	15	16	8
157	66	19	22	8
158	65	22	26	0
157	53	24	8	3
158	41	23	17	0
157	24	15	25	-1
157	12	17	12	6
158	7	15	23	5
158	3	15	9	2
157	0	18	-9	-4
158	1	16	-7	-1
157	-3	15	0	2
157	-13	18	12	0
157	-21	15	12	1
158	-17	15	18	1
157	-21	16	20	6
158	-16	18	12	7
157	-5	19	10	4
157	0	20	23	-6
158	23	22	29	-3
158	29	15	22	-6
157	2	9	9	-7
157	-19	10	-14	-8
158	0	17	-11	-5
157	12	24	8	-1
159	0	21	18	0
158	2	19	16	-2
158	15	17	-4	-6
158	24	22	-12	-6
158	12	25	1	-5
157	7	22	-10	6
158	9	21	-22	6
158	7	19	-3	6
158	1	19	-10	4
158	4	21	-7	3
157	3	18	4	12
158	1	15	-2	12
158	1	14	0	8
157	1	15	-4	3
156	0	19	-8	1
157	1	21	-4	-2
158	3	24	16	-4
157	-1	22	28	0
158	2	16	20	1
158	-4	16	10	4
158	-5	17	17	7
157	5	15	39	6
158	10	19	59	6
157	12	21	50	-4
158	10	22	5	-1
157	10	22	-10	0
157	5	16	0	-7
157	3	18	-17	-1
158	3	19	-19	0
157	3	15	-23	2
158	4	12	-16	-2
157	3	17	-4	-5
158	5	19	-15	-1
158	5	17	-6	4
158	5	15	2	9
158	7	12	0	11
158	4	16	3	12
159	2	13	37	10
157	1	14	42	6
158	-2	21	27	-2
158	3	16	46	-10
159	5	15	42	-12
157	8	18	30	2
157	8	14	35	10
158	9	16	28	0
157	15	22	23	-13
157	7	21	18	-8
158	-29	23	-10	-4
158	-50	22	-39	-6
157	-17	23	-40	0
157	3	23	-28	-1
157	4	19	-20	0
158	10	19	-14	0
157	19	21	-14	3
158	43	23	-14	3
157	45	26	-5	0
157	45	26	2	0
159	48	21	5	5
157	31	19	6	10
158	17	18	33	3
158	13	21	58	6
157	11	17	47	7
158	1	16	8	2
157	-11	19	-3	0
158	-15	19	19	-4
158	-19	17	5	2
157	-19	8	5	0
157	-11	13	1	-5
158	-2	18	-4	-2
158	14	22	0	4
158	16	19	-4	5
158	8	17	15	4
158	1	18	29	3
157	4	14	30	3
158	5	14	15	0
158	0	18	12	0
157	0	17	8	2
158	1	19	10	-1
157	-2	18	12	0
158	-3	16	9	5
157	1	16	21	2
157	3	14	13	6
158	1	15	-13	11
158	-5	14	-21	7
157	-19	14	0	4
158	-14	14	-8	0
158	7	15	-12	-7
157	8	15	-1	-10
157	4	21	1	-7
157	15	23	10	0
157	23	21	17	-2
158	20	27	9	-1
158	11	23	-7	4
158	8	22	1	1
157	9	21	14	-1
157	6	17	10	-4
158	9	19	15	2
157	4	18	15	6
158	-5	18	15	11
158	-4	17	5	16
158	7	22	-3	11
158	34	22	-14	6
157	34	17	-22	-1
157	3	22	-7	-8
158	-16	19	8	-9
158	-24	15	19	-2
158	-13	17	36	4
158	-24	21	34	7
158	-47	22	22	4
157	-31	18	5	8
157	-5	14	8	5
157	17	17	19	-2
158	35	23	-5	0
158	24	19	-3	-2
158	11	19	14	-7
157	13	24	3	-5
158	16	22	-5	-4
158	27	18	-16	1
158	36	15	-7	6
158	38	18	1	7
158	30	18	-1	6
157	27	21	8	7
157	32	21	9	0
158	31	19	9	-1
157	10	17	14	3
157	-4	13	24	1
157	-3	17	26	-7
158	-8	16	44	-7
158	-8	15	58	0
158	-9	19	40	-8
158	-5	17	26	-9
157	-6	15	20	-1
158	-5	14	19	6
158	-4	14	18	9
157	-5	15	19	7
157	-3	17	7	3
157	0	19	-27	2
157	1	22	-31	-1
157	0	19	-4	-1
157	1	18	-7	4
159	0	17	-7	0
159	0	15	-6	0
157	-2	17	-6	4
156	-1	16	2	4
157	-1	19	-7	6
158	-2	18	-6	5
158	4	20	-5	2
157	8	21	7	4
159	8	15	9	9
158	7	17	-2	4
157	10	19	-10	4
157	10	20	-2	2
157	8	22	16	-1
158	11	16	0	-3
157	4	14	3	-13
157	4	17	20	-9
157	10	21	22	-3
158	9	22	19	-4
158	10	15	-4	2
159	8	12	-11	6
158	8	15	-4	7
157	3	19	-1	7
157	3	18	0	-6
157	4	19	5	-5
157	5	18	13	4
158	4	19	12	7
158	3	22	18	8
158	1	17	25	2
157	5	18	8	-1
158	3	19	-3	2
158	2	19	17	-2
157	-3	19	10	9
158	-1	15	-7	7
157	12	15	7	-2
158	16	19	8	0
157	13	19	11	-2
157	12	19	23	0
158	19	17	32	-7
157	21	19	23	-4
158	12	25	4	4
157	3	24	2	5
158	5	23	-1	6
157	2	21	-1	6
158	-5	17	-6	1
158	-3	16	-13	-5
158	-1	18	-25	-9
157	4	14	-13	-5
158	2	13	29	-1
157	-20	15	27	-7
158	-29	19	20	1
158	-9	22	8	2
158	-4	19	9	6
158	-6	18	44	9
157	4	15	42	4
158	14	17	25	2
157	19	28	16	2
158	19	28	15	8
158	16	22	10	2
158	21	18	0	8
158	32	17	-1	3
158	25	15	-1	3
157	24	21	0	1
158	32	22	3	-4
159	30	19	-4	4
157	24	21	-8	2
157	15	17	3	3
157	10	15	6	-1
157	7	17	1	-1
157	-1	17	10	-5
157	-1	15	18	-2
158	-4	13	25	6
157	-7	15	28	7
157	-7	15	9	9
158	-8	11	-5	6
158	-4	13	-30	7
158	-1	19	-35	0
158	-4	15	0	0
157	-4	16	-3	-1
157	-5	19	8	-4
157	-3	19	2	-3
157	-3	18	1	-5
158	-3	16	10	1
157	-1	16	4	-2
157	-1	16	12	-1
157	2	17	3	3
158	0	19	13	1
158	3	22	10	2
157	1	18	10	2
157	2	21	12	4
157	5	21	10	9
158	5	21	22	13
158	5	22	8	7
158	2	20	2	7
158	5	15	-5	1
158	8	21	1	-5
157	6	19	12	-13
158	5	13	24	-17
158	5	16	26	-6
157	2	20	15	-3
157	8	23	17	2
158	7	17	5	7
157	7	8	-6	3
158	7	10	-15	1
158	4	14	-1	-5
158	3	13	14	-5
157	2	19	6	4
158	6	17	7	4
159	7	21	4	0
157	13	21	0	-5
158	16	21	-6	5
158	10	24	-8	11
158	4	18	5	10
157	3	17	15	12
157	4	17	16	5
157	7	22	5	1
158	3	21	25	-14
157	3	21	40	-12
158	10	19	15	-10
158	10	21	13	0
158	9	23	22	9
158	8	21	23	3
158	5	19	1	4
158	3	17	-15	6
158	4	15	-17	10
157	3	21	-24	5
158	4	19	14	4
157	5	16	57	7
157	6	20	72	0
158	3	17	60	3
157	3	19	4	7
157	7	21	-10	7
158	5	15	-18	11
157	3	17	-36	10
158	0	19	-16	3
157	3	19	-17	4
158	3	23	-13	3
158	0	24	0	3
158	-4	19	6	3
157	-4	19	10	-1
158	-3	19	4	-7
158	5	18	-20	-5
157	8	21	-50	-1
158	-2	20	-11	0
157	5	15	8	7
157	11	16	3	8
158	18	17	22	14
158	27	19	19	10
157	23	22	20	7
158	22	20	47	10
157	22	14	62	11
157	16	15	1	4
157	4	15	7	-3
158	1	14	6	-4
158	-2	14	0	-18
158	-5	18	19	-28
157	-3	13	-8	-32
158	0	12	-1	-31
158	1	13	-7	-19
158	-7	14	13	-6
157	-16	14	28	-2
157	-16	21	26	9
157	1	24	16	10
157	6	17	20	11
157	10	17	22	14
157	13	17	-5	7
158	10	21	-2	1
158	-3	21	-4	-7
158	-27	21	2	-12
158	-11	19	4	-8
157	9	22	-14	0
157	15	22	-1	8
158	18	18	21	11
157	21	19	1	10
157	38	24	-1	8
157	41	26	5	9
157	24	24	-8	4
159	9	22	18	4
158	-5	21	23	4
158	-17	17	14	3
158	-12	17	10	9
157	-4	14	13	15
157	-1	15	11	11
158	2	18	6	9
157	2	16	8	11
157	11	18	5	9
158	18	17	19	10
158	21	16	29	6
158	20	17	24	0
158	12	15	-7	-3
158	12	11	-10	-10
157	7	15	1	-10
157	0	15	-17	2
157	2	15	-8	-1
158	-1	18	0	-6
157	-3	17	-6	-1
158	-3	18	-14	0
158	-2	20	-26	2
157	-1	19	-10	1
157	3	17	6	3
157	8	15	18	8
158	3	15	13	4
157	0	21	5	-1
158	-1	23	17	-7
157	1	25	17	-3
157	3	24	18	-1
158	5	21	16	-6
159	3	21	19	-1
157	2	22	6	19
157	1	15	-18	36
157	2	15	-13	25
158	3	19	-3	18
158	7	24	10	5
158	5	21	16	2
157	7	18	13	0
157	4	15	35	-8
159	3	15	40	-13
157	5	17	-6	-21
157	4	15	-19	-25
157	7	16	21	-30
159	4	16	35	-18
158	5	19	49	-28
158	5	22	50	-33
157	5	19	37	-32
158	3	16	50	-28
158	2	18	34	-15
158	9	19	25	-8
157	10	18	15	-3
157	8	21	-18	4
158	10	23	-30	11
157	8	22	-28	9
158	8	17	-12	13
157	5	17	-17	9
157	5	20	-16	11
157	3	17	9	14
158	0	16	12	17
157	3	21	-1	17
157	3	20	-41	13
157	7	17	-45	17
158	7	16	-11	7
158	5	19	15	4
157	4	19	4	8
158	4	14	-8	18
157	4	14	9	22
157	5	18	9	18
158	10	22	13	10
158	9	18	10	13
157	5	15	9	12
158	4	15	17	4
157	6	13	22	6
158	-2	11	19	2
157	-22	14	1	8
157	-25	17	7	4
158	-8	18	10	3
157	-2	20	20	2
158	4	18	32	-3
157	13	18	22	-2
157	25	18	3	-2
158	46	23	-4	8
157	39	25	7	7
157	24	23	11	4
158	24	20	13	2
158	25	16	15	2
158	18	19	12	-1
157	9	19	19	-5
157	4	22	18	-1
157	1	21	-3	0
158	1	19	-15	0
157	-1	19	0	2
157	-3	18	4	6
157	-1	17	-4	6
158	-5	15	-3	0
158	-7	15	1	-2
157	-17	19	5	-8
157	-26	21	8	-15
158	-15	19	13	-9
158	-5	18	10	0
158	-4	17	6	-1
157	0	11	2	2
157	-5	10	-7	2
158	-1	14	-9	-5
158	12	20	-6	-3
158	16	22	-2	-1
157	18	21	23	-5
158	19	19	44	7
157	19	19	60	7
157	27	13	62	8
158	25	13	23	0
158	20	22	-10	-10
157	14	23	5	-4
158	10	21	18	-2
158	15	21	0	-5
158	9	21	-3	-11
158	4	21	1	-8
158	1	22	-2	-4
158	-1	19	4	3
158	1	18	0	7
158	-3	19	-25	6
158	0	21	-41	6
158	-3	21	-34	4
157	-4	16	-29	4
157	-4	15	-27	2
158	-4	14	-14	0
158	-3	14	18	-2
157	1	19	50	0
158	3	19	74	11
157	0	18	72	10
157	0	19	52	7
159	0	22	51	10
158	0	18	35	13
158	1	17	7	14
157	3	19	-27	13
158	3	17	-39	7
157	1	23	-20	4
158	3	23	30	9
158	5	20	33	-2
158	5	20	-28	7
158	8	16	-41	32
157	2	7	-43	33
158	4	8	-37	29
157	5	18	-41	39
158	4	17	-10	41
157	7	17	-26	31
157	8	21	-42	4
159	6	15	57	-41
158	-1	7	69	-93
158	10	22	46	-136
157	20	37	64	-143
158	18	35	90	-136
158	11	27	64	-103
157	10	23	40	-41
158	8	22	97	4
157	8	11	70	28
157	9	11	1	30
158	10	17	-11	22
157	4	19	-26	15
157	3	13	-49	23
158	2	11	-32	22
158	3	14	1	23
158	5	18	-29	39
158	5	22	-51	34
158	3	16	45	34
157	3	15	69	38
157	3	17	-5	39
157	1	17	-16	39
157	4	21	-19	35
157	6	25	6	26
158	5	26	8	19
157	12	22	-19	22
157	17	15	-13	22
158	10	14	-21	23
158	4	19	-19	30
157	2	9	-23	24
158	-6	6	-68	5
158	-3	15	-60	-13
157	4	14	2	-15
157	2	22	20	1
157	3	23	54	-6
157	6	22	67	-4
158	5	19	32	-1
157	8	19	-17	6
158	10	22	-16	17
157	7	20	39	10
158	6	17	42	14
157	2	17	59	9
157	1	18	30	7
158	0	20	9	6
157	-4	19	29	12
157	-5	12	-41	28
157	3	17	-83	18
158	16	25	-48	26
157	18	22	-75	40
158	8	18	-82	31
157	6	19	-16	26
157	5	22	23	2
158	4	21	111	-24
158	10	20	151	-46
158	13	14	5	-72
159	12	19	-97	-79
157	9	27	-40	-64
158	9	26	-23	-49
158	0	12	30	-33
158	-17	-6	149	-25
157	-21	-9	88	-41
158	-13	17	53	-21
157	-1	25	50	31
158	1	11	-5	79
158	17	24	90	102
157	26	28	88	98
157	16	26	108	68
157	15	19	104	11
157	16	15	-83	-41
158	17	28	-165	-84
158	8	25	-106	-125
158	9	25	-24	-131
157	15	27	5	-98
157	7	20	90	-75
158	-5	17	112	-40
157	-8	9	126	11
158	0	8	74	43
157	5	22	-15	67
158	5	27	-39	77
158	1	17	-226	60
158	0	17	-164	35
158	3	21	-73	3
157	2	24	-112	-38
157	3	26	-116	4
158	5	22	-146	60
157	4	23	24	72
158	9	20	120	87
158	5	-1	124	56
157	1	-4	283	37
157	4	11	498	13
157	4	15	118	-17
158	3	18	-375	-30
157	-1	10	-249	-47
157	1	10	-71	-57
158	1	9	120	-69
158	4	17	89	-49
157	8	24	-124	-46
157	5	21	-101	-40
157	4	29	-81	-20
158	3	29	-70	-20
158	2	14	218	0
157	1	5	314	9
158	5	20	42	20
157	9	28	-28	30
158	8	28	5	18
158	5	29	50	30
157	5	26	86	35
158	7	22	42	35
158	6	20	-51	36
157	-6	18	13	19
158	-27	9	74	13
158	-18	11	2	9
157	5	14	8	-2
158	8	18	-16	4
157	15	14	-36	9
158	19	14	-68	4
158	25	22	-99	2
157	33	17	-112	12
158	20	17	-135	17
158	19	18	-66	13
158	19	20	-31	16
158	16	17	-39	17
158	15	21	0	10
157	13	17	33	6
158	3	17	53	-7
158	-3	23	62	-8
158	-8	18	29	-1
158	-11	19	-39	11
158	0	14	-16	26
158	2	12	57	11
158	0	11	50	-5
157	-7	16	30	-16
158	-6	15	-26	-18
157	-1	13	1	-13
158	-2	16	43	-9
158	-1	15	4	-6
158	-2	17	21	-8
158	-7	18	8	-4
157	-9	18	10	-3
157	8	17	11	2
157	23	22	10	6
158	21	25	38	9
158	13	19	53	3
157	12	22	96	3
157	8	22	67	0
157	4	26	18	0
158	2	26	110	-2
158	4	18	77	0
158	3	14	-57	-5
157	8	14	-10	-21
158	12	14	-38	-11
157	5	19	-66	-3
158	1	24	-42	9
157	1	18	-30	12
158	14	22	-25	11
157	17	26	-28	19
157	7	24	-11	20
157	2	26	-50	21
157	1	22	-79	16
158	6	22	-10	-1
157	6	19	77	-31
157	1	15	36	-52
158	-7	15	-3	-52
157	-32	15	88	-36
158	-43	17	113	-17
157	-19	22	34	16
158	-4	18	144	31
158	10	14	52	26
157	25	11	25	26
158	40	16	117	41
157	54	22	-56	27
157	36	21	-37	-13
157	21	18	-40	-28
158	25	18	-6	-29
157	24	27	6	-3
158	12	23	-19	0
157	-1	19	-84	-11
158	-4	18	-140	-11
157	-1	21	-66	-40
158	-1	24	-92	-43
158	-1	18	-61	-18
157	-2	11	-12	-16
158	-8	1	51	-18
158	-11	4	59	-13
158	-6	13	193	-1
158	-4	18	174	21
157	1	18	-62	27
158	3	9	-24	30
157	1	14	31	24
158	1	18	87	28
157	0	14	30	35
157	1	17	38	29
157	3	19	16	26
158	4	21	-36	17
158	3	22	9	5
157	3	28	-83	-11
157	8	27	-4	-23
157	9	19	33	-1
157	8	22	-36	28
157	9	20	-68	29
158	7	10	-70	38
157	3	3	5	32
157	3	2	34	6
158	6	14	45	-4
158	8	21	49	-13
157	10	24	51	-30
157	11	25	14	-21
158	7	16	-14	-18
157	7	21	-15	-25
158	8	25	0	-16
157	3	23	72	-8
157	-11	21	55	14
157	-21	22	-58	18
157	1	23	-12	15
158	9	19	49	6
157	4	16	-2	5
158	3	13	13	7
158	3	17	-31	14
157	17	25	-29	9
158	29	33	21	-12
157	38	33	5	-21
158	31	26	-47	-24
157	18	17	-90	4
158	7	9	-14	3
158	-19	12	-12	-13
158	-46	21	48	-7
157	-71	14	81	7
158	-49	10	63	10
157	5	11	117	9
157	21	19	-1	-3
157	34	20	-30	0
158	48	18	-18	14
157	67	25	-67	14
158	63	25	-45	9
157	38	25	-18	0
158	17	24	22	-2
158	9	17	38	5
158	15	13	34	6
157	14	15	38	-5
157	18	22	4	-3
157	3	20	-19	2
158	0	16	-10	-4
157	8	15	-11	-8
158	12	17	-44	-3
157	-8	16	-18	-5
157	-26	17	73	1
158	-5	14	84	7
158	8	13	49	2
158	-13	17	42	8
157	-46	7	21	4
157	-42	11	-20	0
157	-1	17	-14	9
158	3	20	-112	12
157	-4	18	-132	12
158	16	15	-35	17
157	18	21	-17	23
158	-2	23	41	32
158	-13	21	38	30
158	-9	17	89	22
158	-5	16	123	19
157	-5	22	106	11
158	1	29	142	1
157	3	26	92	1
157	9	21	83	-23
158	10	17	44	-55
158	9	23	94	-60
158	9	20	131	-77
158	6	17	22	-78
158	5	12	69	-36
158	9	-3	-40	-8
158	8	6	-134	-5
159	13	17	-60	14
157	14	22	-183	7
158	9	14	-183	-12
158	4	11	-91	-4
157	8	22	-82	7
158	9	19	-49	15
157	8	17	-7	28
158	8	22	33	34
158	4	17	20	26
158	2	21	5	29
158	4	26	41	37
158	11	24	89	47
157	13	24	58	46
157	10	21	71	46
157	9	13	70	41
158	5	15	20	22
157	2	18	-23	-12
157	-14	13	-43	-36
157	-13	9	-81	-57
158	6	11	-89	-71
157	11	21	33	-54
157	10	22	111	-36
157	13	19	164	-38
157	18	21	84	-13
157	20	18	-57	13
157	12	26	-68	4
157	17	31	-107	11
158	29	26	-47	17
158	23	24	-30	21
157	4	19	8	21
158	9	21	26	22
157	4	20	-98	20
157	-2	19	-40	19
158	1	17	8	10
158	-2	22	27	-12
158	2	29	49	-3
158	4	21	99	0
158	1	17	62	3
158	-2	18	19	9
158	-5	16	88	13
158	-9	18	38	15
157	-11	23	30	18
157	-9	9	-16	19
157	-7	9	-52	10
158	-4	8	-70	15
157	-4	2	-24	12
158	-14	11	47	4
158	-11	10	-6	7
158	24	24	151	9
157	39	22	163	10
158	2	17	-65	-2
158	-23	22	-39	-18
157	-3	17	-51	-19
158	10	20	-39	-14
158	3	25	13	-10
157	15	33	-2	-1
158	55	27	78	-3
157	81	23	36	-4
158	81	23	-21	13
158	62	24	22	15
157	31	19	83	0
158	-13	13	-3	-5
158	-66	15	-84	-17
158	-66	17	-20	-22
157	-31	8	-2	2
158	-20	2	-17	10
157	23	12	-6	5
158	44	13	4	6
158	15	14	1	-2
158	20	7	0	2
157	13	12	8	2
158	-15	22	30	2
158	-37	21	32	8
157	-39	29	32	14
158	-17	25	20	18
157	10	22	-6	10
157	21	25	-23	-10
158	30	17	-51	-30
157	47	19	-44	-16
158	29	22	-32	-11
158	3	16	15	-9
157	-14	14	43	-1
158	-33	18	-26	3
158	-30	19	27	15
157	-11	17	71	16
157	14	14	-2	20
158	10	17	-71	24
158	-8	19	-118	21
157	-3	10	-24	13
158	-10	14	51	15
157	-4	18	29	17
158	-1	15	70	12
158	-3	16	145	7
158	-5	20	142	-1
159	-12	21	-32	-11
159	-2	24	-63	-35
157	-3	18	97	-42
158	5	19	72	-32
157	13	26	6	-33
158	28	30	52	-12
158	41	29	188	2
157	27	19	34	5
158	21	23	-161	13
157	18	20	-78	2
