157	33	59	34	20
157	-10	72	-3	12
157	-70	61	-74	9
157	-35	87	-36	-4
158	-42	90	6	-1
158	-25	54	3	-10
158	28	33	24	-28
158	61	40	-10	-20
157	19	18	8	-4
157	-94	-96	52	7
157	-111	-107	13	13
157	-20	4	-35	12
158	33	-8	-41	3
158	137	-9	1	1
157	223	3	9	-1
158	183	-15	13	-2
158	101	16	25	-4
159	-7	15	22	0
158	-101	34	26	2
157	-154	42	37	1
157	-65	30	49	-4
158	-30	27	22	0
157	-41	29	-28	6
158	18	25	-35	7
158	3	10	1	8
157	-13	9	-1	7
157	24	19	2	4
158	47	42	17	0
157	9	41	16	3
157	-39	19	22	-1
157	-64	23	12	1
158	-45	32	9	2
157	-79	34	0	-8
158	-16	34	-1	-4
158	118	15	7	6
157	97	-12	5	12
158	110	-32	-2	10
157	72	-19	10	0
159	12	33	40	-5
157	1	47	37	0
157	-16	11	13	3
158	-19	21	2	7
158	-47	11	25	3
157	-73	-33	16	-4
158	-149	-48	-21	-10
157	-125	21	-3	-5
158	8	161	-17	0
157	65	99	-25	2
157	103	22	15	0
157	122	29	43	1
157	161	-13	93	-1
157	182	-5	5	-4
157	114	23	-102	5
158	23	64	-20	-2
158	-10	66	24	2
157	-30	44	-1	4
157	-99	27	-11	9
157	-69	-25	-14	3
158	-18	-15	-4	-6
158	-52	18	-3	-1
158	-61	-9	8	-3
158	-50	11	6	2
157	-57	26	11	2
157	-43	7	17	6
158	-4	-55	13	9
158	22	-127	16	10
158	17	-22	13	2
157	17	30	13	-8
158	16	-5	13	-6
157	8	13	15	-3
157	17	3	12	4
158	5	18	8	4
158	9	25	10	4
157	22	18	8	10
158	21	19	6	10
157	15	14	10	7
158	-4	3	30	2
158	3	-2	66	4
158	7	15	71	0
158	-6	24	14	-7
158	-7	42	-67	-5
157	16	48	-22	13
158	21	51	92	15
157	17	58	12	0
157	-37	61	-105	7
157	-86	49	-70	0
158	8	37	-20	-8
157	60	47	-1	-8
157	19	33	16	-1
158	-21	17	-9	0
157	-37	7	-27	0
157	-82	-7	8	4
158	-104	-2	30	2
158	15	14	38	3
158	112	5	42	-5
157	117	13	31	0
157	166	0	8	1
158	210	-11	6	1
157	141	22	24	8
158	57	65	16	-1
158	-12	62	-3	2
158	-56	19	0	3
158	-57	39	0	-11
157	-51	36	3	-4
158	-31	25	16	4
157	-34	10	25	4
158	-23	3	47	2
157	-27	16	71	-3
157	-7	8	34	-9
158	47	8	-80	4
158	47	7	-62	14
157	24	17	18	9
158	18	1	-12	13
157	-43	7	8	2
158	-137	10	15	-1
157	-123	-1	15	-6
157	-45	16	26	-7
157	-42	21	6	-2
158	-95	23	10	-1
157	-136	17	6	5
158	-70	40	11	-5
157	45	31	10	-11
158	98	10	18	-15
157	178	37	13	0
158	158	17	2	2
159	150	13	10	-2
157	140	30	10	8
158	35	21	10	12
157	-26	28	3	11
158	-50	17	3	-1
158	-6	8	-5	4
158	-31	-7	-2	8
158	-109	-15	-5	6
158	-132	-13	-15	8
157	-60	-13	-8	7
158	-9	33	-1	-1
157	38	66	10	-5
158	116	38	18	2
157	141	23	27	2
157	181	1	38	3
158	106	44	24	0
157	19	154	12	-5
158	-57	63	15	-7
158	-78	10	12	-4
157	-29	14	22	-1
158	-26	-117	43	2
158	-49	-112	48	4
157	-56	-10	27	0
158	-11	8	-20	10
158	-17	18	-55	11
158	-20	34	-28	7
157	-29	28	25	1
157	-25	50	24	0
157	-11	37	2	-2
158	-14	39	-27	-13
157	-1	26	-79	-1
157	-8	13	-51	6
157	-3	23	23	2
157	18	26	20	4
158	48	11	16	4
157	66	17	-8	7
157	114	23	-17	2
158	155	9	10	0
157	89	18	9	-1
157	18	5	9	-3
158	-57	5	2	-2
158	-109	14	18	-3
157	-104	43	26	-5
158	-57	59	22	-6
158	26	52	23	6
157	-86	52	29	8
157	-170	46	26	-1
158	-44	11	16	7
158	10	-5	19	6
158	23	11	29	3
157	46	-23	24	4
157	58	-11	4	4
158	77	5	-3	13
158	-7	7	-13	-1
157	-113	23	-9	-18
157	-34	17	4	-1
158	71	17	14	-3
157	126	10	12	2
158	201	15	0	4
157	177	7	5	0
157	69	17	7	-1
158	-38	23	24	2
157	-18	31	64	7
157	15	50	72	2
157	18	57	-44	8
158	18	57	-99	11
157	-42	29	3	8
157	-40	7	6	7
158	-49	-27	-2	6
158	-23	-40	15	2
157	-16	9	0	-5
157	-29	61	23	-6
158	-1	41	15	0
157	-9	30	8	3
158	-18	20	0	-2
158	-29	-6	3	-10
158	1	-14	20	-5
158	6	-12	15	1
158	55	22	16	-1
157	122	14	18	-2
157	102	12	8	2
157	62	26	10	6
158	18	21	21	9
158	-63	40	4	4
157	-169	70	-7	4
158	-126	103	18	15
158	3	57	35	10
157	12	19	16	9
158	4	-8	-12	9
158	-4	-35	-10	2
157	-50	-33	-16	1
157	-71	-34	-17	-1
157	-53	-12	22	0
158	-3	-1	6	-1
158	38	9	28	-11
157	36	13	28	-11
158	32	16	-62	-4
158	120	20	-69	-4
157	117	17	-10	4
158	32	24	42	7
157	-40	29	30	-6
158	-123	36	19	-6
158	-129	52	-6	-3
157	-95	59	-54	-2
157	-70	33	-13	-6
158	-15	42	26	-5
157	164	57	6	8
158	250	51	14	4
157	195	-8	12	0
158	96	-135	20	3
158	16	-90	37	3
158	29	6	45	7
157	22	-5	48	13
157	18	32	14	13
158	-9	60	-4	9
158	-7	76	-6	-2
158	-15	28	8	2
157	-20	-10	16	-2
158	-25	49	12	-8
158	-47	39	25	-1
158	-21	16	31	-2
158	-34	-56	-2	-6
157	-49	-81	-24	-8
157	-27	61	6	0
158	33	179	10	1
157	49	94	1	6
158	24	39	7	11
157	14	52	3	2
158	-30	9	9	5
157	-107	6	10	6
158	-123	3	12	2
158	-41	-4	13	3
158	-28	4	21	5
158	43	33	60	2
158	116	16	69	0
157	73	10	-41	7
157	14	11	-106	13
158	-60	15	-7	6
157	-27	25	15	-3
158	-16	19	3	0
157	4	24	28	2
158	41	21	12	6
157	12	21	20	3
157	26	15	7	-6
158	-22	8	6	-6
158	-129	-2	5	1
158	-109	-3	4	-2
157	21	3	10	-3
157	77	10	3	0
157	115	22	6	6
157	154	33	7	8
158	132	35	17	6
158	77	37	27	6
158	4	39	45	7
158	-12	28	30	9
157	15	22	-15	0
157	101	7	-35	-7
158	80	-13	-28	-13
158	25	-18	-8	-13
158	27	15	-3	-11
159	-56	33	-6	-12
157	-121	13	4	0
157	-93	36	6	4
158	-21	34	5	2
157	-30	29	12	3
158	-41	36	14	-2
158	-55	18	38	-4
158	-62	17	60	-9
159	-7	23	30	4
158	15	70	-19	20
157	28	90	-29	14
159	30	33	-6	12
157	21	-14	-4	0
158	8	-42	-7	-11
158	15	-23	6	-2
157	43	-7	13	9
158	-2	-17	8	1
157	-42	-20	-9	0
158	-11	-31	-5	4
157	-37	-5	10	0
158	-74	24	12	2
157	1	26	16	2
157	160	22	36	1
157	188	32	57	0
158	87	58	24	-1
158	-34	67	-62	9
158	-157	56	-49	4
157	-184	50	25	-3
157	-98	70	8	6
158	-17	25	24	-1
158	-20	-103	39	0
158	24	-112	46	1
157	99	-61	25	-2
157	118	-51	-25	3
157	94	97	5	6
157	79	134	13	9
157	72	38	13	1
157	95	48	27	-2
158	86	22	30	-7
158	27	22	13	-2
158	-15	15	-26	-1
158	-40	11	-17	-2
157	-11	15	9	3
158	-11	11	0	-1
157	-18	29	5	-1
158	-6	24	3	6
158	-23	30	-2	8
157	-28	19	11	2
157	8	16	36	3
157	45	21	72	2
157	27	30	29	10
157	16	31	-52	20
158	1	25	-5	8
157	-32	13	28	-1
158	-86	18	-37	-3
158	-90	35	-28	-5
157	-13	1	-25	-3
157	-7	-19	0	-3
157	-15	-4	7	-5
158	-18	3	3	0
157	-50	14	36	0
157	-36	26	20	2
158	31	26	10	4
157	68	14	-21	0
158	-30	19	-15	-1
158	-80	44	6	2
157	-204	49	5	-4
158	-301	42	16	5
158	-44	30	22	2
158	122	13	22	2
157	202	-15	19	5
158	289	-28	15	-7
158	270	17	3	-17
159	223	65	9	-9
157	91	51	8	-4
157	-50	29	2	4
157	-111	12	10	10
158	-59	3	33	11
158	-24	19	68	4
158	27	58	53	-5
157	105	71	-38	7
157	68	9	-78	0
157	43	2	-20	-11
157	34	14	12	-4
158	15	8	17	-5
158	-65	11	18	1
158	-96	5	23	-1
158	-15	46	17	4
158	0	60	16	9
158	-12	38	9	1
158	-32	33	-19	2
157	-67	15	-19	-2
158	-73	22	-1	-3
158	-44	5	4	6
158	54	-121	8	4
157	102	-119	16	3
158	60	9	13	9
157	1	11	17	5
158	-32	1	15	4
158	-48	10	12	4
157	-102	13	15	7
157	-117	34	50	12
158	-135	26	78	11
158	-84	26	-1	-1
157	51	15	-81	2
158	83	-22	-26	-1
157	79	-20	5	-3
158	16	70	-5	9
157	-41	66	10	0
158	22	42	-19	-4
158	67	27	3	-1
157	68	-38	37	-7
158	116	61	9	-5
158	137	118	-17	-5
158	122	14	-18	-3
158	62	-6	1	0
158	-11	54	-5	7
158	-22	67	4	8
157	-6	55	14	3
158	1	38	11	6
158	-9	26	20	3
158	-49	5	17	6
158	-95	15	23	-1
157	-75	29	19	-3
157	22	29	23	-5
158	43	36	17	-1
158	10	32	2	7
158	25	55	-7	0
157	-12	57	1	-2
157	-3	-8	45	-5
157	-5	-56	87	-5
157	-17	-30	27	-5
158	-3	-49	-88	7
158	-28	-35	-15	7
157	-40	-3	72	-2
158	-55	2	5	12
157	-41	12	-55	15
158	-19	8	-66	2
158	32	23	-12	-2
158	63	15	5	7
157	63	25	-1	7
158	88	54	20	7
158	123	83	18	1
157	127	40	25	-5
157	79	-13	16	-3
157	21	3	33	-7
157	-16	5	35	-7
157	-90	17	14	-2
157	-93	6	4	6
157	-29	13	-13	6
158	-61	21	3	4
157	-46	15	7	-2
157	-32	25	5	-1
157	-55	16	13	-1
158	-26	24	8	-3
157	-121	19	14	3
158	-200	18	13	0
157	-77	17	22	-4
157	34	16	19	-4
158	84	14	10	-3
158	174	8	12	3
157	189	-4	14	10
158	195	-2	22	10
157	181	21	35	6
157	61	31	45	4
158	-59	47	17	-1
157	-18	59	-30	5
158	5	93	-49	5
157	-68	86	-12	-9
158	-24	82	3	-3
157	11	51	-8	-5
158	-13	-112	6	-14
158	-63	-105	22	-17
158	-27	17	58	-2
157	27	3	17	10
158	-26	37	-56	15
158	-2	51	-24	17
158	-17	-3	31	6
157	-4	-6	3	1
158	71	-23	-17	-12
158	134	-9	-15	-4
158	130	42	15	1
157	-16	74	31	1
157	-98	43	10	4
157	-96	43	-5	-3
158	-137	19	-2	-2
157	-55	-33	28	-8
158	102	-63	5	5
158	69	-87	13	8
158	58	83	13	0
157	40	135	5	-1
157	-18	34	25	1
157	-80	56	23	0
158	-104	44	13	6
157	30	21	-17	10
157	100	22	-7	8
157	79	22	2	13
158	-20	17	6	9
157	-53	-3	7	4
157	-53	-10	0	1
157	-100	17	6	-1
157	-88	47	2	0
158	-2	4	0	1
157	57	-26	12	4
158	31	-11	29	2
157	43	8	63	-3
157	78	22	100	-2
158	101	37	25	1
157	102	22	-78	4
157	88	-37	-29	-1
157	42	25	31	-15
157	22	95	6	-6
157	9	41	-40	7
157	-46	58	-57	-2
157	-42	52	-12	0
157	-22	23	-9	6
158	-25	25	1	7
158	-17	14	14	11
158	-18	10	8	6
158	-19	0	19	-1
157	-20	2	13	-1
157	-11	8	14	2
157	-3	10	11	2
158	-5	-9	18	5
157	-12	1	9	4
157	-16	3	3	7
157	-1	17	9	9
157	34	41	7	2
158	53	24	11	-9
158	27	14	4	-16
158	19	-14	10	-3
157	-8	-29	14	-3
157	-71	-14	24	-7
158	-67	40	44	0
157	1	48	55	2
157	15	26	52	-1
158	31	44	-2	2
158	9	35	-47	6
158	-95	27	-22	9
157	-105	21	13	6
159	-73	23	25	-5
157	-56	25	7	-5
157	-24	15	-20	0
158	64	12	5	4
158	129	30	29	5
157	166	46	-17	8
158	183	45	-64	13
158	155	56	-25	4
157	106	49	4	-5
158	13	-31	-3	-1
157	-75	-128	32	2
158	-181	-60	42	6
157	-181	15	48	3
157	-63	-3	27	-5
158	58	31	-19	-7
158	106	12	2	-8
157	111	9	17	-1
158	64	32	14	6
157	0	26	10	5
157	31	19	2	7
157	10	24	6	2
157	-9	84	13	-2
158	0	126	17	-1
157	11	58	28	-1
157	52	-17	15	3
157	66	-19	-11	10
158	42	4	0	4
157	5	3	27	-1
157	-37	-31	41	4
158	-185	-15	25	2
157	-212	4	-14	2
157	-32	13	14	4
158	30	17	37	3
158	46	21	-70	14
158	74	48	-79	15
158	139	54	24	-2
157	246	31	-2	-1
157	69	11	7	0
158	-102	25	18	2
157	-75	30	-4	3
158	-92	19	17	7
157	-105	8	-1	-2
159	-61	-19	6	-13
157	-22	54	-9	-4
157	-118	137	-5	0
157	-185	29	17	-1
157	-137	-21	38	0
158	-39	49	60	-3
158	66	26	24	-6
157	130	-3	-26	-4
157	199	8	-13	-11
158	226	12	20	-9
158	187	13	1	-8
157	105	17	10	-2
157	38	33	8	2
158	-10	34	-2	1
157	-13	28	4	0
158	-24	31	3	-3
157	-33	27	15	2
157	-22	38	13	8
158	-24	6	27	14
158	-21	-33	33	12
157	-31	10	29	7
158	-40	-15	0	7
158	-80	-12	-32	2
157	-89	9	-6	5
158	-13	-2	5	6
157	42	19	1	3
158	56	3	6	9
158	54	15	8	7
157	41	12	33	6
157	5	23	40	7
158	-58	17	26	2
158	-16	-2	5	-6
157	77	-2	-26	-5
158	53	-7	-58	7
158	23	-13	-23	9
158	16	-9	9	6
157	14	28	-2	0
158	-8	61	16	-6
157	-122	91	12	-4
157	-143	115	16	-4
158	-43	136	15	-4
158	23	77	24	-1
158	81	39	58	-2
157	125	-28	56	-4
157	150	-158	15	0
158	169	-45	-21	-8
158	93	8	-4	-10
157	1	-23	-12	3
158	-1	17	35	8
157	-53	-9	22	2
158	-136	17	-43	4
158	-35	15	-22	-1
158	-32	22	-1	9
158	-122	28	14	5
157	-46	25	-3	11
158	74	37	-6	15
158	108	62	-1	8
158	22	114	9	15
157	-61	92	12	8
157	-102	39	17	1
157	-34	-33	51	-8
157	-30	-86	49	-6
157	-9	-32	-52	-1
157	39	31	-100	-2
158	8	10	15	-5
158	43	-11	31	-1
158	37	3	20	4
157	51	7	30	-1
158	69	7	19	0
157	34	5	47	0
157	23	22	28	3
158	-48	42	7	3
157	-172	26	-29	0
158	-231	18	-21	-9
158	-176	33	9	-10
157	-2	38	-4	-8
158	117	36	15	-9
158	166	41	10	0
158	213	49	17	7
158	219	47	17	11
157	151	50	24	11
157	37	32	42	10
158	27	36	30	6
157	63	39	0	2
158	106	-4	-13	1
158	75	-36	24	-4
158	37	-95	-5	2
157	20	-46	-30	7
157	-129	95	23	5
158	-172	21	18	2
157	-127	-11	-12	2
158	-129	116	-25	7
157	-127	54	-9	3
158	-148	30	1	2
158	-61	47	2	-1
158	24	37	1	-5
157	55	47	-1	0
157	99	40	2	2
158	62	86	1	2
159	48	22	24	-5
158	23	-14	34	-7
157	-13	-8	36	-2
157	-29	-25	26	0
158	-19	-6	10	-5
158	18	-5	13	1
157	33	-3	5	0
158	23	-7	-1	0
157	-12	25	2	-1
158	12	61	6	-2
157	28	73	17	0
158	46	58	29	8
158	66	42	37	21
158	14	-16	35	13
158	-1	-143	25	12
158	35	-142	17	4
158	-2	43	-32	-16
157	-49	71	-90	-3
157	-12	8	-38	2
158	-11	19	9	5
158	-21	-10	0	4
158	-15	29	21	-1
157	21	38	17	-3
157	18	-31	11	-6
158	-8	-53	-1	-5
157	-49	-10	3	-8
157	-95	-11	26	-7
157	-46	32	47	-5
157	-51	55	36	2
158	-111	36	-23	4
157	-35	72	-31	-1
158	102	54	46	3
158	162	56	116	1
157	205	28	31	-5
158	228	38	-142	8
158	234	30	-113	9
158	146	-18	20	0
157	19	-10	-2	7
158	-31	-13	8	0
157	-96	-8	19	-9
157	-131	4	28	-5
158	-140	29	49	-1
158	-97	49	5	2
157	-67	55	-5	4
157	8	52	6	11
157	32	37	36	9
157	-25	39	10	6
158	8	45	-8	4
158	27	45	13	1
158	73	39	29	0
158	20	23	18	5
158	-35	14	2	4
158	-46	8	0	3
158	-35	5	-9	6
158	8	-1	2	4
158	33	22	8	0
158	40	56	12	-7
158	-4	30	20	-4
157	0	13	19	-1
158	-48	22	16	2
157	-93	10	10	6
158	-92	25	15	6
158	-29	16	8	8
157	1	8	-1	3
158	-5	28	1	-2
157	22	47	17	-3
157	-62	33	21	-1
158	-134	7	20	5
158	-75	-13	25	11
157	33	-67	17	-1
157	98	-108	0	-9
158	175	-106	-16	5
158	264	-8	-14	3
158	225	144	-8	-9
158	84	139	-9	-6
157	28	60	-4	-5
158	30	70	-1	-5
157	86	41	3	1
158	79	-7	4	2
158	-32	-39	8	9
158	-42	-18	10	11
157	-71	23	16	2
157	-93	18	5	-1
158	-32	42	-15	-4
158	-37	28	-3	-1
158	-45	22	19	7
157	-22	25	17	6
159	-60	22	15	5
158	-66	26	22	6
158	-60	35	40	4
157	-47	48	43	2
158	-68	49	8	-2
158	-99	55	-20	0
158	-19	-1	43	6
157	19	-115	86	10
157	41	-94	15	0
157	60	4	-39	-8
157	72	-26	-89	-2
159	112	9	-47	-7
157	108	41	4	-8
157	72	35	-12	-2
158	14	55	3	-5
158	35	38	8	-6
157	65	71	45	-2
157	11	59	87	2
158	-8	46	69	6
157	-46	44	-71	11
157	-103	40	-112	12
157	-90	35	7	4
158	-29	21	2	11
158	-54	-11	20	5
157	-123	2	30	3
158	-71	63	5	-4
158	38	-5	16	-8
157	104	-33	-1	1
157	174	-19	9	-7
158	162	17	23	-6
157	34	48	30	-2
158	-70	7	16	9
157	-38	22	18	1
158	0	14	21	-4
157	-30	21	-5	2
158	55	44	0	3
157	75	29	15	9
157	100	25	27	8
157	38	-2	20	7
158	-35	-22	19	2
158	59	-7	15	-4
158	28	37	-4	-1
157	10	56	-19	-6
158	9	56	-8	-8
159	-29	22	6	0
158	-70	-66	3	2
158	-149	-24	8	0
158	-109	-29	-1	1
158	-16	-52	12	9
157	-18	11	12	11
158	-14	24	5	10
157	-26	42	11	3
158	-35	6	13	1
157	57	-27	18	2
157	117	-4	12	-6
158	94	154	8	-4
158	50	233	6	7
158	44	124	19	7
158	28	84	13	3
158	-6	74	-18	6
157	0	28	-22	1
158	1	-96	6	0
157	8	-171	-1	-1
158	-8	-55	-2	3
157	-11	-17	8	3
158	-5	-33	-1	0
157	-4	14	12	4
157	24	26	10	-4
157	6	50	13	-4
158	-6	42	16	0
158	-4	35	19	6
158	-23	40	41	10
158	-18	36	64	3
158	-6	30	66	-2
157	-45	25	-4	-7
158	-140	34	-61	-5
157	-136	21	-31	-9
158	-30	17	21	-2
158	24	14	-42	15
157	101	15	-40	8
158	145	21	49	5
157	145	21	16	2
158	146	23	-12	-5
157	112	22	-34	0
157	92	15	-16	-6
157	25	14	1	-9
158	27	17	0	-2
158	-1	9	21	0
157	-143	10	8	2
157	-170	19	19	9
157	-106	37	22	4
158	-115	25	38	3
158	-69	2	57	8
158	59	-14	61	0
158	81	-43	-20	0
159	126	-32	-116	1
157	115	36	-30	-1
158	50	100	23	3
157	-52	43	2	7
158	-131	4	33	1
158	-37	39	29	-9
157	-16	29	39	-19
158	-28	32	32	-18
157	53	15	6	-11
158	84	-1	4	-3
157	60	-23	3	2
157	48	-29	8	12
157	35	7	3	7
157	-17	17	17	2
157	-29	29	15	10
157	-3	33	15	11
158	-13	38	13	13
158	0	55	6	13
158	-9	79	0	12
158	-41	67	-19	2
157	-46	47	-16	-9
158	-44	26	-4	-5
158	-21	-35	28	-4
158	16	-27	65	-5
158	-12	1	38	0
158	-32	6	-18	6
158	72	30	-10	6
157	98	45	28	-1
158	77	30	-11	1
157	106	20	-24	3
157	64	37	20	3
158	31	32	20	5
158	16	68	-3	2
157	-40	33	-23	1
158	-134	-80	5	1
158	-96	-79	-2	2
157	-29	-19	-11	0
158	6	-7	9	-2
158	33	-35	10	-5
158	6	-46	11	-1
158	93	30	7	3
157	91	22	19	-1
158	-1	24	10	0
158	-15	89	12	8
157	-7	87	15	10
158	27	72	11	11
158	33	43	6	10
157	-33	35	-3	-4
158	-44	-4	0	-9
157	-2	-33	4	-5
158	-29	13	0	0
158	-36	29	-1	0
157	-36	-3	23	-2
158	22	31	46	-1
158	107	10	80	-1
158	77	19	71	5
158	42	49	-17	14
158	10	6	-75	15
158	0	9	-19	0
158	0	22	25	-11
158	-64	24	18	-5
157	-120	33	-19	4
158	-135	28	-48	4
157	-151	5	40	-3
158	-81	-9	77	-6
157	14	-15	55	-7
158	87	15	-39	-8
157	168	46	-100	3
157	158	44	5	-3
158	178	31	-5	-4
158	156	26	-2	-1
157	70	38	17	2
158	6	33	2	11
157	-18	25	20	9
157	-52	38	-2	16
158	-101	26	12	12
157	-25	23	20	8
158	-6	26	37	9
157	-43	11	22	6
157	-23	19	-20	2
158	-31	25	-19	-3
158	-27	31	0	-2
158	-22	18	-3	-2
158	-18	8	6	0
158	1	5	15	0
158	-2	5	7	-4
158	-8	11	38	-3
157	-15	8	55	-1
158	-31	8	48	1
158	-50	9	-10	-2
157	6	22	-32	2
158	37	22	27	2
158	38	15	10	1
158	77	14	-33	4
157	92	13	-8	-2
158	101	22	10	0
157	84	14	1	6
158	95	1	9	5
158	67	10	13	5
157	-26	0	9	6
158	-110	-5	17	7
158	-149	16	24	6
157	-94	41	20	0
158	-20	48	6	2
158	-10	33	12	0
158	3	23	13	6
158	38	-2	15	10
157	49	-1	16	4
158	61	57	6	2
158	7	83	1	-6
157	-54	51	-16	2
158	-68	41	-28	3
157	-53	57	-22	-10
158	-42	-41	-4	-15
157	-50	-137	7	-18
157	-71	-74	17	-11
157	-36	-50	35	-7
157	56	47	49	-7
157	78	129	31	1
158	172	-24	-19	7
158	262	-77	-12	0
157	247	-2	21	4
157	110	24	17	4
157	-26	7	16	8
158	-113	42	10	14
158	-208	36	-1	8
158	-170	59	-9	16
157	-93	96	-22	13
157	-43	108	-8	-2
158	-7	82	9	-6
157	42	15	20	-4
158	54	23	18	-7
157	74	-15	-3	-5
158	61	-9	10	2
157	30	-3	22	7
157	37	2	19	-1
158	7	10	25	-1
157	1	17	16	1
157	-6	44	-26	-1
157	-10	43	-28	7
158	-17	42	78	4
157	-52	24	80	10
158	-79	32	-1	6
157	-64	19	-75	16
158	-3	15	-22	7
158	-14	17	12	-10
157	-20	28	-40	-6
157	81	31	22	-10
157	156	45	12	-8
158	106	56	-2	-3
157	33	19	-31	0
158	72	-3	-28	-2
157	85	25	32	3
157	16	5	25	-1
157	-46	-37	48	-2
157	-85	-10	23	4
158	-48	-13	0	4
158	-59	-2	-16	4
158	-60	-20	4	7
158	2	-1	12	7
157	21	32	-3	2
158	-9	22	10	2
157	-18	17	0	2
158	1	8	20	4
157	-28	22	18	5
158	-95	73	21	-3
159	-105	104	22	-3
157	19	28	8	-3
158	63	-101	6	-3
158	116	-179	2	0
157	148	-51	9	5
158	63	13	16	9
158	68	8	35	15
158	32	38	28	8
157	-26	33	5	-9
157	-39	73	-12	-9
158	-18	56	2	-3
158	-37	41	12	-3
158	-62	38	-2	-6
157	-14	55	-1	-6
157	7	29	-3	1
157	49	-21	9	2
158	74	-50	12	5
157	57	-6	4	14
158	43	174	0	8
157	16	186	-1	1
158	-40	67	8	2
157	-86	43	19	0
157	-135	15	28	0
158	-158	-8	28	6
159	-50	6	29	5
158	38	-9	33	1
159	68	-4	27	-2
157	91	-11	-29	-2
158	86	-2	-39	0
158	93	11	13	10
157	71	2	1	-1
158	28	14	-19	2
158	10	9	-36	12
157	35	12	-20	-2
157	58	14	4	1
157	48	23	0	0
158	35	19	14	-6
158	-3	13	3	-8
158	-23	34	14	0
157	-36	44	15	8
158	-54	50	15	6
157	-55	2	37	-3
157	-47	-69	48	-2
157	-31	0	30	-2
158	-27	52	13	-1
158	-72	-2	84	0
157	-113	17	43	-7
158	-28	28	-127	3
158	20	60	-95	5
158	28	39	27	-2
157	77	-3	0	2
159	155	-11	-1	0
158	169	-46	19	6
158	51	-32	46	7
157	-9	25	75	1
157	-23	60	25	0
158	10	42	-51	2
157	8	54	-60	-2
158	-9	41	9	-9
157	-10	27	2	5
158	-24	32	12	3
157	-25	28	29	8
157	-101	64	13	10
157	-98	74	23	2
157	3	54	4	7
157	61	34	5	6
158	77	27	5	-9
157	87	-12	10	-13
158	82	-127	6	-2
158	58	-146	8	-3
158	9	-18	10	2
158	-50	17	8	2
158	-71	4	29	-1
158	-92	6	31	-4
157	-93	14	13	7
158	-145	86	-26	8
158	-103	80	-9	1
158	49	63	6	4
158	69	57	-1	-5
157	74	34	13	-2
157	64	34	8	2
157	49	16	2	6
158	19	7	-10	5
158	-68	7	2	3
157	-65	11	15	8
157	-2	21	23	7
158	51	22	41	2
157	98	16	42	3
157	110	5	40	12
158	132	-9	21	12
158	133	15	-22	9
156	69	49	-36	2
157	-29	43	-2	-4
157	-95	17	-2	-5
158	-65	-14	-1	-4
157	-46	3	10	-3
158	-34	130	10	-4
158	32	63	19	-2
158	71	-56	13	-4
158	92	22	17	4
157	106	-15	20	6
157	56	-5	35	2
157	-45	15	29	4
158	-80	3	18	-6
158	-66	32	10	-11
157	-31	13	-16	0
158	15	13	-28	6
157	27	1	-49	2
158	25	11	-17	2
157	-49	10	9	9
158	-81	12	0	8
158	-44	24	38	2
158	-79	42	36	-3
158	-72	54	2	3
158	28	32	-44	13
158	42	5	-13	11
158	-8	-18	53	-1
157	-18	-34	61	-5
158	12	-11	-16	-2
157	49	52	-98	-5
158	35	45	-6	-9
158	-16	28	20	-2
158	-47	46	5	-4
157	-22	20	30	-6
157	-32	28	8	3
157	-7	61	22	7
158	72	64	18	6
158	37	54	31	0
157	-41	51	38	3
157	-31	32	38	-2
157	-12	-40	47	2
157	-10	-155	18	8
157	47	-101	-59	6
158	89	47	-64	-2
158	116	39	15	-9
157	126	57	-8	-5
157	119	69	12	-1
158	72	53	23	7
158	15	41	14	0
157	-56	-35	22	4
157	-168	-69	12	7
159	-71	20	30	-1
157	38	41	-17	3
158	31	21	-22	7
157	110	75	12	5
157	120	37	19	4
157	67	26	27	0
158	-12	26	8	-2
158	-14	36	-24	-5
158	-53	30	-26	-9
158	-97	8	16	0
157	-31	3	21	7
158	-45	-22	19	7
158	-15	-13	21	2
158	-11	21	10	1
158	-4	82	20	2
158	7	49	10	0
157	-21	10	15	-1
158	-36	32	11	2
158	8	27	6	7
158	72	31	12	7
157	16	15	20	2
157	-12	20	18	2
158	-35	17	-4	1
158	-54	25	-3	-1
157	-39	39	8	-4
157	-6	29	5	-6
159	0	22	-4	-5
157	-3	-24	-11	-7
158	37	-76	4	-4
157	23	-114	12	0
158	-24	-24	33	-1
157	-62	144	45	0
157	-28	115	-4	5
158	27	28	-38	9
157	100	30	-18	7
157	148	3	12	11
157	106	2	14	6
158	102	12	22	2
158	59	20	-7	2
157	-5	30	-31	4
158	-101	28	16	6
158	-130	42	32	2
158	-91	57	6	0
157	-176	56	-23	-7
158	-183	56	-6	-10
158	-142	64	30	-3
158	-5	40	23	1
158	99	-45	39	5
158	145	-96	19	4
157	231	-23	-3	-1
158	219	27	16	5
158	165	86	41	0
157	29	96	40	-10
157	-22	52	-66	-3
157	-25	60	-100	0
157	17	11	1	-6
158	34	-47	16	-3
158	26	-164	8	3
157	69	-123	24	7
158	22	14	12	0
157	-15	-10	16	-3
157	-41	11	-1	0
158	-111	16	6	-5
158	-136	14	20	0
157	-56	27	16	-3
158	-26	19	13	2
158	-37	33	10	7
157	0	53	29	6
157	38	67	52	6
158	84	55	47	7
157	86	51	-7	8
158	53	4	-24	4
158	-6	-30	23	13
