157	-145	11	0	-5
157	-52	17	4	-7
157	61	22	37	-4
157	53	33	64	-1
157	136	28	35	0
157	168	15	-40	11
158	124	22	-35	2
157	68	16	31	-1
159	-25	30	20	-8
158	-38	57	24	-17
157	-42	44	15	0
158	-5	33	-20	6
157	-7	24	-1	7
157	7	22	17	13
157	31	26	20	8
158	21	23	-2	4
158	29	24	-24	1
158	8	24	-3	3
157	64	17	31	2
158	112	0	10	-1
158	42	8	-26	0
157	-16	19	-19	-1
158	-97	2	17	4
157	-171	-23	47	5
158	-218	-25	60	2
158	-149	31	14	2
158	-24	60	-68	5
157	32	17	-29	2
157	74	8	-19	0
158	48	23	-58	5
158	46	26	8	7
157	-24	50	15	10
158	-3	51	18	0
157	108	52	28	-4
158	80	64	10	-1
158	32	25	28	2
158	-23	-11	27	-1
157	2	16	33	-9
157	23	27	24	-7
158	-61	-20	30	-8
157	-62	1	30	-7
158	32	104	8	-2
157	95	152	7	1
158	55	29	12	7
158	22	-10	14	11
158	1	1	10	6
158	-5	-46	19	10
157	-32	-10	33	11
158	-93	-10	37	7
158	-92	4	18	-1
157	-41	10	-6	-1
158	17	8	-21	16
158	69	9	-13	1
157	111	4	-9	-1
158	122	4	-16	-5
158	108	2	-1	-12
158	42	28	11	-3
157	-17	39	-8	-6
158	-32	39	-22	-1
158	-48	34	-2	1
157	-48	25	16	-2
158	-32	8	8	-3
157	-9	-27	11	-1
158	24	-68	21	1
158	35	-54	28	9
158	25	-26	20	12
157	15	-31	-1	8
157	5	-14	51	4
157	-12	8	60	-2
157	-40	28	-40	-11
157	-22	50	-97	0
158	16	54	-30	5
157	74	55	20	-4
158	181	41	1	4
157	148	37	23	2
158	46	53	33	5
158	-2	52	30	-4
157	-94	43	4	-4
158	-168	33	-8	-2
157	-178	29	29	-3
158	-154	31	39	1
158	-177	29	21	4
157	-135	23	-11	16
159	-59	22	14	10
157	5	19	35	10
157	113	15	-49	10
158	165	24	-90	9
158	204	18	-2	9
158	154	15	15	4
157	75	19	-7	2
158	44	5	17	2
158	30	6	18	-2
158	-11	10	24	-7
158	18	0	14	-16
158	152	1	15	-13
158	106	-4	12	4
158	35	0	11	3
158	5	19	15	3
157	-116	9	4	-9
158	-191	14	8	-3
158	-160	51	4	4
157	-65	59	7	-9
157	-61	51	20	2
158	-20	44	30	-2
157	19	43	25	2
157	17	42	11	9
157	82	17	19	11
157	64	19	21	5
157	5	21	17	0
157	-27	13	27	-2
158	-16	15	25	3
157	-65	9	0	2
158	-33	7	-22	-2
157	68	0	-26	4
157	72	6	-12	6
157	80	11	-3	8
158	48	17	4	7
158	-16	14	9	4
158	-79	10	4	4
157	-72	8	-6	0
157	-20	6	8	0
158	23	6	16	1
157	108	0	28	-3
158	213	8	30	0
158	150	6	6	-8
157	-4	-4	4	-3
157	-96	4	-11	13
157	-229	21	25	2
158	-323	5	68	-1
158	-142	-19	-6	1
157	105	-19	-54	9
158	150	16	-15	-7
157	213	74	7	-12
158	265	50	10	1
158	192	8	18	-13
157	94	35	-25	-2
158	65	109	-30	-2
158	-29	108	18	-3
158	-160	51	23	-5
158	-109	27	39	-6
157	10	22	53	4
157	27	26	65	10
157	-32	15	36	15
157	-57	21	-39	15
158	-126	55	-34	7
158	-128	61	16	7
158	-50	2	-37	14
158	-26	-52	-35	7
158	-92	-95	11	2
157	-89	-93	6	-3
159	8	2	21	4
158	55	-5	-3	6
158	126	-36	-11	-6
157	137	14	-11	-8
158	110	30	-1	-14
158	69	35	16	-7
157	22	15	9	-3
157	-7	15	11	12
157	-6	84	23	14
157	9	99	32	6
157	13	42	15	-6
158	25	27	-2	-5
157	21	37	5	-2
157	2	33	31	-4
157	-15	17	31	5
158	-11	6	13	-1
157	-23	4	-1	4
159	-27	5	6	1
157	-29	17	20	-1
158	19	10	3	9
157	65	-1	-3	3
157	43	18	-4	6
157	67	29	6	5
158	53	35	13	8
157	-48	35	9	2
158	-137	16	14	-1
157	-78	19	4	2
157	-8	20	0	4
157	-64	18	1	7
158	-30	24	3	2
157	-6	18	9	4
157	-1	17	25	2
158	25	15	39	-4
158	18	12	16	-12
158	28	1	-15	-6
159	-6	9	-13	12
157	-56	14	-9	10
158	0	8	0	6
158	55	8	5	2
158	13	2	5	4
157	65	9	12	2
157	120	8	18	0
158	55	-1	55	-1
157	-28	-5	28	-6
158	-19	-2	-45	-3
158	-15	15	-19	-1
157	-29	33	30	2
157	17	44	6	-7
158	-53	47	10	-14
157	-27	56	10	1
157	10	49	-22	0
157	-4	24	-17	4
158	31	5	0	10
157	36	-1	5	11
158	53	0	3	9
158	48	-5	23	5
157	49	0	61	11
157	55	52	65	2
157	72	82	-27	-5
158	9	11	-65	-4
158	-8	-9	4	-19
157	27	13	6	-9
158	-43	6	-11	14
157	-28	21	25	4
158	47	15	27	-3
158	34	5	-32	1
158	-31	-3	-22	-4
158	-28	30	24	2
158	-30	63	15	2
158	-44	31	16	-2
157	-14	22	19	3
157	19	32	13	7
158	23	21	7	0
158	48	30	13	0
157	49	32	13	1
157	74	21	9	-3
157	152	14	20	4
157	129	8	8	4
158	47	7	4	0
158	-72	-1	5	1
157	-262	6	15	2
159	-366	8	21	2
157	-244	10	12	4
158	-70	6	5	6
157	13	7	-6	4
158	57	22	5	2
157	117	34	15	0
157	125	32	17	7
158	63	28	22	9
158	35	40	26	-5
158	52	45	24	-7
158	69	63	2	2
158	43	66	-4	-3
157	-18	42	16	-6
158	-133	10	-16	3
158	-142	-9	-24	1
157	-44	-41	4	-1
158	-18	-68	-13	-1
157	11	-56	-7	-8
157	65	-40	-2	-6
157	103	-36	-1	-5
157	90	10	10	-4
158	84	87	14	2
158	112	76	13	2
158	90	42	8	3
157	108	31	21	9
157	117	14	25	6
157	94	13	34	3
157	102	17	23	6
158	7	24	10	8
157	-87	18	7	9
157	-75	19	-11	12
157	-44	22	-6	2
158	-77	25	9	-11
158	-93	28	39	-1
157	-73	25	26	-4
158	-44	25	-55	4
157	-6	24	-56	10
158	-15	19	4	-3
158	0	16	6	-3
157	-7	25	43	-6
159	5	21	86	-3
157	-4	10	47	0
158	-28	4	-63	15
157	-41	1	-66	15
158	-46	15	31	3
157	42	36	9	-9
158	154	-8	19	-16
158	191	-41	17	-2
158	107	-7	-5	0
158	11	-8	17	7
158	-63	-29	-8	8
158	-143	-13	-25	-1
158	-177	88	-5	-1
157	-53	150	14	-4
158	-3	66	0	1
157	-81	33	10	9
158	-110	47	21	7
158	-71	32	9	4
158	48	45	9	-1
158	30	98	4	-4
158	30	64	5	0
157	46	-12	2	3
157	8	19	12	4
158	-35	0	19	3
157	-70	-8	11	4
158	20	-14	6	4
158	35	-17	6	3
157	8	6	21	-1
158	-31	-2	41	-1
157	43	3	39	-4
158	128	-2	0	-2
157	161	6	-7	-2
158	165	-8	21	-9
158	106	0	0	-1
157	159	16	15	5
158	118	16	64	5
157	47	21	29	-1
158	-24	37	-40	2
158	-54	67	-49	7
158	17	91	-13	-9
158	52	92	-5	-3
157	74	44	-3	7
158	128	14	2	3
157	90	-1	8	8
158	-73	-47	0	1
158	-109	-68	-10	3
157	-147	-36	9	7
157	-208	-24	13	1
158	-133	5	21	2
157	-24	32	16	1
158	-6	22	17	-2
158	-81	30	18	4
157	-143	27	20	0
158	-115	29	28	-9
157	3	29	23	1
158	-10	26	18	2
157	-56	6	0	5
158	-72	-8	-17	7
157	-37	16	-12	2
157	14	23	5	0
157	36	18	13	14
157	127	17	8	19
158	158	14	14	10
158	159	15	48	6
157	116	15	105	-8
158	71	9	45	-1
158	10	7	-123	18
158	43	18	-119	7
158	40	16	1	-12
158	-40	20	-14	-4
157	-61	28	7	-3
158	-93	38	21	-6
157	-5	37	13	-3
158	31	24	52	-6
157	42	15	32	-1
158	55	28	0	3
158	65	60	-35	4
157	71	40	-4	-3
157	42	31	16	-9
157	19	49	4	-7
158	-33	23	5	6
157	-42	15	7	6
157	-47	18	25	4
157	-30	6	17	5
157	-23	-3	28	2
158	-12	-17	18	4
158	-6	-24	7	2
157	-15	-19	16	4
157	-1	-8	21	6
158	-5	41	22	0
158	-14	99	6	-6
158	-63	52	8	-2
158	-58	23	-12	2
159	5	49	-3	6
158	41	23	21	16
158	54	27	5	16
158	58	5	2	2
157	61	-13	-13	-13
157	65	-15	-34	-4
158	158	-18	6	0
158	248	12	25	0
157	154	7	28	6
158	12	3	39	1
157	-137	15	23	-4
158	-299	22	12	-4
157	-362	14	-29	4
158	-267	26	-24	6
157	-27	46	13	-3
158	33	55	-4	-2
158	-40	38	-2	1
157	-28	15	19	-5
158	-3	26	33	-16
157	60	22	24	-11
158	69	11	13	5
158	62	46	23	5
158	93	80	28	6
157	118	42	15	1
157	151	36	-9	4
157	107	25	-6	1
158	32	-10	9	-3
157	29	-36	3	4
158	64	-70	1	2
158	64	-42	5	-4
158	11	-10	0	7
158	-2	8	-3	9
157	-29	2	1	17
158	-62	-16	-1	13
158	-70	0	0	0
158	-61	43	10	-1
157	-39	52	1	2
158	-47	17	8	7
157	-24	20	30	0
158	6	32	99	-2
158	19	29	160	-4
157	58	22	12	8
157	71	25	-197	14
157	46	38	-124	-11
157	7	29	19	-2
157	12	24	-3	8
158	44	27	13	-4
158	107	27	10	0
157	191	27	12	0
157	146	15	25	4
157	67	18	1	-2
158	12	38	-11	-3
157	-86	29	-25	-1
157	-204	30	8	-7
158	-221	33	20	2
157	-145	18	24	3
157	-112	14	12	1
157	-113	5	-9	2
158	-42	4	2	3
158	0	18	7	7
158	-18	11	2	7
158	20	-6	0	3
158	7	8	15	-5
157	60	16	22	-6
157	60	13	27	-7
158	30	27	15	-4
157	12	36	8	-8
157	-92	48	21	-5
158	-91	43	46	7
158	-20	31	58	3
158	55	26	28	0
157	95	12	-18	5
157	158	-8	-11	9
157	187	-11	20	4
158	165	-9	4	2
157	97	-10	4	2
158	-35	-2	2	1
158	-95	-2	2	0
158	-30	49	9	-8
157	49	79	21	-6
158	34	25	24	-2
157	12	70	-11	2
158	1	83	-28	1
157	-14	-12	-23	-9
157	-16	-2	-7	-6
158	-18	15	5	4
158	-23	5	7	5
157	-19	12	8	4
158	-15	9	10	4
157	-14	10	14	4
158	-13	9	15	14
158	-50	2	13	21
158	-91	4	6	8
158	-84	8	6	2
158	-79	0	9	0
157	-46	7	10	-6
157	31	15	-13	1
157	60	12	-47	9
158	107	7	-12	6
157	188	9	24	0
157	213	33	15	-1
158	128	56	25	4
157	24	46	29	5
158	-50	11	25	2
158	-117	6	21	0
158	-28	5	18	0
158	113	1	5	5
158	81	-15	4	4
158	18	-45	35	-2
157	-7	-23	64	-1
157	-122	46	34	-1
158	-168	62	-55	5
158	-32	48	-41	4
157	-44	59	19	2
158	-101	48	42	8
157	-2	43	66	7
158	-23	29	-17	10
158	-140	34	-128	2
158	-142	26	-89	-6
158	-67	15	27	0
158	23	26	21	0
158	140	15	13	-1
157	152	10	35	-5
158	177	18	26	-1
157	139	29	48	-6
157	56	11	14	-8
157	17	4	-23	-7
157	-14	16	-26	0
158	26	51	1	-1
158	14	37	1	-4
158	42	-2	-2	4
158	47	-7	19	13
158	-22	-9	19	22
158	-60	0	19	14
158	-48	5	10	2
157	-43	18	10	-7
157	-63	27	8	-10
158	-1	29	18	-9
157	39	25	19	-5
157	77	19	21	-1
158	113	24	24	-2
158	113	23	17	-1
157	22	28	29	-4
158	-81	22	19	0
158	-53	7	6	0
158	-73	2	3	-2
157	-73	-1	14	0
157	40	-3	18	-2
158	134	-3	6	4
158	81	-1	-3	6
158	-53	-2	-3	2
157	-146	14	-3	3
158	-91	73	-1	4
157	-24	71	11	7
159	-27	13	0	1
158	-31	23	-8	2
157	-88	19	-3	14
158	-51	11	4	7
157	-24	21	8	7
157	28	12	4	0
157	43	14	12	-1
157	44	16	19	-2
157	81	12	10	-7
157	64	0	-11	2
157	104	9	-11	1
157	75	11	1	-5
157	16	16	19	-1
157	8	38	22	6
157	-56	32	5	10
157	-149	21	-1	12
157	-88	31	5	8
157	-38	27	29	4
158	-33	14	38	4
158	55	1	8	-2
157	122	-6	-33	-4
157	150	8	-18	-4
157	120	23	21	-4
158	93	60	4	6
157	42	87	24	16
157	36	79	43	15
157	67	70	27	3
157	29	36	-2	-7
158	10	-11	-33	-18
158	-42	-55	6	-9
157	-75	-90	64	0
158	-27	-5	10	-1
158	-22	51	-61	6
158	-31	-26	-1	-2
157	-17	0	-5	2
158	-37	13	-48	-4
157	16	-3	6	-4
157	74	7	-6	2
157	111	33	5	-2
157	116	80	28	3
157	-19	54	15	6
157	-115	23	27	11
157	-172	10	17	9
157	-54	1	17	-1
158	21	-7	-8	5
157	-39	2	-6	2
157	0	7	12	-4
157	-2	16	13	2
157	30	21	7	3
158	3	12	6	8
157	-72	29	19	-2
158	-124	55	12	-6
157	-59	36	14	-5
158	68	2	13	-4
157	26	30	16	6
157	-33	65	19	10
157	-89	48	26	12
157	-66	0	24	8
157	30	-2	16	-1
158	77	7	9	-4
158	123	4	5	0
158	169	12	6	2
158	203	21	3	4
157	111	24	6	0
158	3	25	3	-6
157	-34	26	-1	0
158	-32	16	-1	-2
157	-22	3	4	1
157	-42	-5	11	-1
158	-21	-6	5	3
157	-13	-5	-6	11
157	19	-9	-8	2
159	20	3	5	0
157	12	53	16	8
158	7	97	22	2
157	-36	30	24	0
157	-38	-2	10	6
158	-39	37	-9	7
157	-24	43	-15	6
157	58	47	1	-1
157	107	26	12	2
158	23	26	16	-2
157	-56	15	0	-1
158	-89	7	-22	4
157	-81	-2	-1	-4
157	-53	-4	12	-1
158	31	24	13	2
158	160	24	19	0
158	183	43	15	-8
158	136	40	24	-13
158	27	30	19	-2
158	-53	10	18	0
157	-129	-6	14	2
157	-175	-16	2	3
158	-100	-48	-21	4
157	-1	-20	6	4
158	33	19	65	-7
157	72	28	22	2
158	94	38	-17	11
158	47	29	16	-4
157	52	10	-30	0
158	13	24	-95	15
157	-97	17	-3	-4
158	-113	15	9	-5
157	-78	12	-25	11
157	-70	-1	6	10
158	-30	8	1	6
157	16	4	26	6
158	88	2	8	8
157	187	7	21	-8
158	184	23	39	-13
158	106	48	45	-2
157	15	90	28	-4
157	-72	95	-29	2
158	-79	46	-19	7
157	-16	14	-3	4
158	-17	10	9	4
158	-6	-15	8	10
158	12	-2	9	6
158	-6	23	10	4
157	36	9	6	-1
158	81	20	8	-7
158	51	11	10	-4
157	-25	8	26	-1
158	-56	10	27	6
158	-84	12	24	5
157	-118	15	15	3
157	-56	14	16	2
158	-8	14	15	-4
158	-37	8	2	-1
158	-28	3	5	-1
157	-7	-3	2	0
158	101	6	3	2
158	192	13	13	-1
158	175	11	17	-4
158	84	18	13	-6
157	17	30	10	2
158	-29	49	18	9
158	-208	68	27	2
158	-281	67	20	3
157	-107	37	7	3
158	20	19	12	-4
158	21	15	8	6
157	91	-4	1	11
157	98	-9	6	-2
159	105	11	-7	-1
157	102	4	-22	-1
157	23	-6	-14	4
157	-37	25	-12	4
158	-44	102	4	4
158	-13	138	18	0
158	2	61	3	-1
158	36	-5	-1	2
158	33	-31	13	-1
158	53	-80	16	3
158	90	-71	6	7
157	55	-20	9	5
158	-35	-27	19	-6
158	-178	-47	28	-4
158	-188	-11	27	-4
157	-37	27	15	5
157	17	43	-10	3
158	60	-3	-19	-8
158	163	8	-18	-7
158	210	83	-10	-7
157	195	84	-6	-2
158	83	60	-14	-4
158	11	58	-7	7
158	16	59	-11	9
158	-46	48	2	16
157	-130	31	5	26
158	-83	33	6	8
158	-1	31	21	2
157	-25	17	55	6
157	-12	14	97	0
157	-42	2	83	-4
158	-39	-8	10	6
158	-15	0	-26	-5
158	-47	14	47	-25
157	-30	12	-13	-3
158	-44	19	-109	11
157	-20	15	-21	-5
158	29	3	-10	-2
158	90	3	-16	4
158	91	-4	18	9
158	16	-4	9	6
157	-24	-1	6	2
158	-93	28	-2	3
158	-116	44	9	2
157	-68	7	8	5
157	31	6	15	4
158	52	17	22	2
157	79	9	29	3
157	88	19	56	4
158	14	15	40	1
157	35	27	-11	0
157	-15	41	-39	-9
157	10	36	-12	-9
157	21	22	5	-5
158	2	16	-4	-6
158	12	11	9	-1
157	-20	12	8	1
157	0	32	11	5
157	-74	40	17	9
158	-75	42	15	9
158	-21	33	5	14
157	-68	19	1	6
157	-61	-3	10	4
158	97	-8	7	3
158	251	7	-4	-2
157	218	14	20	3
157	138	10	33	0
157	61	12	1	2
157	-59	5	-7	-2
157	-143	-3	17	-5
158	-138	11	8	-2
157	-32	14	2	0
158	-2	-12	9	4
157	-32	1	6	3
157	-34	5	21	2
158	-24	-10	28	8
157	49	24	18	-1
157	63	92	-11	-9
157	67	120	-22	-7
157	140	45	1	0
157	116	50	-9	2
157	32	75	-14	-6
158	15	47	-6	2
157	-44	38	4	2
157	-162	16	7	4
157	-214	2	8	0
157	-96	-30	11	-4
157	14	-62	8	-1
157	-21	-58	20	2
157	2	-6	19	9
157	-14	0	21	10
157	-5	4	12	12
158	-27	21	10	-2
157	-66	15	17	-5
157	-13	17	1	1
157	-5	-2	3	1
157	80	12	2	-2
158	110	19	7	-1
158	106	-1	16	-1
158	150	-1	13	-1
158	115	47	12	0
158	32	90	39	-2
158	-37	60	80	1
158	-16	12	57	8
158	-20	14	-14	3
158	-59	45	-29	-3
157	-5	42	-45	13
158	0	-9	-59	7
157	35	-25	-3	-12
158	140	8	-8	3
157	187	23	12	7
158	156	37	29	-1
158	48	33	7	-8
158	-49	38	-17	-5
158	-175	41	-11	0
158	-141	34	31	-6
157	-62	31	4	-4
157	-75	17	10	4
158	-56	14	-13	7
157	-53	13	-19	0
158	13	13	1	8
158	56	12	3	7
158	115	9	17	3
157	84	13	21	5
157	10	3	25	6
157	-16	3	14	3
158	-103	16	25	2
157	-155	38	17	1
158	-110	31	7	0
158	35	11	-4	4
158	16	40	8	2
157	-8	30	50	4
159	21	14	45	2
157	14	19	8	-2
158	13	6	-15	-3
157	-30	-5	5	4
157	-25	-30	24	2
157	-9	-5	21	11
158	15	9	-4	10
158	26	1	-28	-7
158	61	-12	-26	-2
157	69	-26	0	-8
158	69	0	41	-2
157	85	3	11	12
157	29	51	-9	3
157	-10	94	-3	-7
158	-23	44	-8	-8
158	-12	22	5	4
158	14	28	-2	-1
158	8	23	5	-6
158	-5	4	13	-9
157	-6	13	14	-8
158	25	98	8	10
157	34	122	7	12
157	-21	42	12	13
157	18	-6	5	10
157	58	4	2	-5
157	21	4	4	-2
158	26	6	17	3
158	165	-20	8	4
158	213	-23	13	3
157	24	4	21	-2
158	-106	16	13	-1
157	-156	18	22	7
157	-67	25	54	4
157	-18	56	60	2
157	3	63	-40	8
157	67	30	-75	0
158	8	29	17	-4
158	21	30	13	4
158	-66	17	-23	0
157	-189	22	-16	0
158	-184	14	-14	-4
158	-65	14	-2	-1
157	47	11	-12	1
158	26	12	9	2
158	57	15	32	5
158	29	11	63	2
157	33	11	84	-5
158	47	6	22	-4
158	3	-2	-58	9
157	-5	-3	-40	-4
158	-27	0	3	0
159	-44	5	-7	8
158	-88	5	10	-2
157	-67	-3	13	3
158	17	0	27	-1
157	75	-1	28	0
158	103	-6	13	2
158	129	25	17	4
157	165	44	11	3
157	151	13	12	5
157	79	10	-2	-4
157	18	56	16	-7
158	14	106	25	0
157	54	36	16	0
158	-11	-52	10	4
158	-130	5	-15	6
158	-105	23	-15	14
157	-101	8	19	4
157	-125	9	26	0
157	6	7	-18	-1
158	142	31	-22	-4
158	145	31	26	1
157	90	29	24	4
158	-22	22	-18	14
157	-112	9	-39	12
158	-96	11	-20	7
158	-42	15	16	-8
158	23	18	17	-4
158	86	7	2	-1
157	70	-1	9	-6
157	32	9	17	0
157	22	12	16	-6
157	-86	2	-1	-9
157	-186	24	-14	-8
157	-102	41	-2	1
158	42	38	13	0
157	43	28	21	0
158	0	22	21	3
158	-4	18	12	2
158	-33	28	15	4
157	-16	64	20	2
157	-4	60	22	15
158	8	26	6	15
158	33	18	-3	8
158	32	12	5	3
157	21	5	-3	2
158	13	17	5	4
157	34	16	17	0
157	33	36	16	4
157	9	57	35	6
158	-26	2	23	3
158	-27	-46	-7	-1
157	-1	-29	14	-6
158	77	-38	29	-3
158	136	-33	19	-6
158	96	45	-19	-8
158	82	118	-20	-5
158	35	70	42	-5
158	-25	21	40	-4
157	-36	59	-40	-1
157	16	70	-68	3
158	3	47	17	3
157	-21	5	25	8
157	-29	21	28	8
158	-51	29	72	8
157	-23	-7	17	-1
158	-70	-62	-43	0
157	-47	-72	-19	12
158	10	-29	29	-10
158	-5	-5	2	-17
157	-5	1	-1	-2
159	80	16	-16	1
158	150	32	-5	-2
158	77	31	15	10
157	32	33	-7	9
157	-56	29	11	2
157	-54	27	-2	3
157	50	26	10	3
157	86	19	23	1
157	88	22	2	4
157	6	17	-23	15
158	-14	14	-3	5
158	-81	26	21	1
157	-166	48	2	2
157	-178	45	10	-7
158	-93	6	18	-12
158	6	8	23	-7
158	-13	10	19	1
158	26	4	21	3
157	49	-10	25	1
157	65	-33	47	2
157	45	-22	64	14
158	68	37	0	20
158	68	93	-62	10
157	14	66	-22	-8
157	19	38	-1	-8
157	-17	37	-35	-3
158	-16	31	-16	-1
157	-42	29	5	-5
159	-33	30	9	-6
157	6	12	6	0
158	42	0	17	1
158	114	8	24	-1
158	87	0	24	-4
158	15	9	22	0
158	-31	21	9	6
157	-62	32	10	10
158	-136	30	9	14
157	-147	13	12	8
157	-47	1	16	-2
157	14	-11	21	-6
158	69	-15	16	-4
158	79	-7	20	3
158	67	4	19	10
157	114	12	-11	14
158	126	72	-18	15
157	84	111	-4	7
158	19	30	11	2
158	-41	-4	6	-4
157	-31	21	1	-2
157	-44	24	-6	-1
158	-118	52	6	-5
158	-64	37	40	-2
157	14	25	55	0
158	-3	9	3	4
158	32	-15	-83	7
158	136	-51	-17	2
157	178	-75	34	-2
158	115	-17	0	-2
158	72	5	8	-4
158	22	6	-9	0
158	-151	25	9	-3
158	-201	65	23	-2
158	-129	61	20	9
157	-44	19	26	7
158	-22	34	-2	-4
158	-9	23	-4	-2
158	33	10	34	0
157	62	-6	71	2
157	120	-12	48	10
157	95	-10	-36	14
159	30	-6	-78	-1
157	-40	5	-23	-21
158	-143	4	0	-14
158	-183	74	-1	-3
157	-74	127	22	-5
157	-20	80	6	1
157	-68	18	-7	4
157	-29	23	-12	7
157	10	46	-14	6
157	26	44	-5	6
157	35	28	7	1
158	65	5	13	-3
158	144	-14	38	3
158	106	-9	53	11
158	37	5	36	2
157	5	9	20	4
157	-21	23	-12	-2
157	-60	29	0	-9
158	-93	27	11	-4
157	-23	20	10	-6
157	54	20	16	-1
157	92	14	-5	1
158	98	13	-10	4
158	100	7	5	-1
157	134	-1	4	-2
157	183	9	0	1
158	201	15	1	-3
158	67	22	1	1
157	25	26	5	11
157	-17	56	2	12
158	-184	57	-2	11
158	-208	9	1	13
158	-84	10	15	10
158	3	22	32	6
158	-28	9	24	5
158	-36	16	15	1
158	-46	16	13	-8
158	-12	1	3	-12
157	-41	-19	9	-5
157	-59	-14	13	-5
157	-12	32	32	-3
157	-41	72	49	11
158	-13	45	12	13
158	0	-1	-27	14
158	19	-1	-11	10
157	34	-11	26	2
157	49	-11	9	4
157	117	20	8	2
157	124	15	12	-1
158	67	-13	25	1
157	27	9	80	-3
158	-18	19	74	2
158	-113	28	-66	10
157	-142	35	-151	7
158	-42	26	-31	-1
157	-23	38	3	2
157	-59	25	-11	0
158	-46	14	22	2
157	-70	1	21	7
157	-35	2	53	2
157	-47	1	38	6
158	12	12	12	9
158	103	14	-8	-4
158	73	8	17	-10
158	53	31	79	-11
158	47	10	18	-16
158	74	2	-89	-4
158	61	21	-84	-9
157	91	13	-6	-7
157	113	15	-14	-2
157	178	28	-4	-4
158	252	50	9	0
158	122	47	8	-1
158	23	32	24	4
157	-56	15	16	2
158	-132	10	17	2
157	-182	31	18	6
158	-116	-3	26	11
158	-54	-25	26	17
158	-161	6	30	14
157	-52	43	18	1
157	70	53	-8	-9
158	72	16	2	-5
157	5	39	20	1
157	-27	91	23	0
157	-37	54	21	-1
158	0	9	6	3
157	116	19	-4	7
157	61	28	0	4
157	33	19	4	6
158	-9	22	10	7
158	-94	42	10	2
157	-184	24	4	-4
157	-109	-6	4	0
158	19	3	18	6
157	-96	-3	14	2
158	-126	4	5	-1
158	-33	7	9	-5
157	46	11	9	0
158	75	14	10	0
158	32	3	6	-5
157	14	25	2	2
157	75	40	-7	-1
158	105	26	0	0
157	77	25	11	6
157	61	19	14	6
157	75	1	30	-1
158	81	-24	31	-2
157	28	-47	22	1
158	64	-4	9	11
157	72	11	-2	24
158	41	9	-4	13
157	30	7	2	6
158	-4	-32	7	-9
158	-46	-32	-11	-24
157	-106	-7	-9	-10
158	-44	41	-5	-3
157	35	47	5	8
157	34	52	8	9
158	46	114	1	-8
157	8	69	14	-11
158	14	3	7	-8
157	63	16	12	4
157	36	38	45	11
158	85	45	68	0
159	84	27	17	-6
157	-103	19	-43	-3
158	-170	15	18	-3
158	-103	16	-3	11
158	-143	49	-86	12
157	-171	29	-7	3
157	-48	-4	9	3
158	52	7	-27	-7
158	68	-3	-6	-6
158	74	2	5	-5
157	42	13	36	-1
158	22	15	57	1
158	5	23	27	-4
158	-8	25	-51	2
158	0	22	-32	1
157	-5	10	26	1
157	16	24	5	4
158	35	23	15	0
157	36	17	17	4
157	68	8	14	13
158	69	13	20	12
157	12	18	18	4
157	-8	-17	17	7
158	-28	-10	0	-6
158	-41	36	5	-4
157	-3	96	5	7
158	19	73	13	-2
157	-79	37	-4	-1
157	-178	41	-23	-1
158	-73	14	5	9
157	-37	-20	27	3
157	-38	-65	52	-5
157	33	-48	55	-1
159	178	-17	23	-1
157	250	-40	7	2
157	130	-32	-10	-2
158	38	-11	-10	6
157	-20	-10	3	2
158	47	19	23	-4
158	73	25	34	7
157	51	35	39	0
158	32	106	36	-1
158	-41	74	4	6
158	-53	21	-11	-3
158	-59	30	-17	-5
157	-20	42	-20	4
157	3	52	-15	2
157	18	64	-12	-4
158	-10	72	-6	-2
158	-1	50	-11	4
157	51	60	6	2
158	32	48	25	1
158	83	22	28	4
157	72	15	15	4
158	-31	11	-11	10
158	-13	12	1	12
158	-2	3	2	7
158	-109	-7	-38	2
158	-150	-2	-26	-9
157	-93	9	5	-16
158	-69	-13	4	-11
158	-61	-9	13	-5
158	-50	-3	16	6
157	10	-19	21	6
157	38	-15	26	5
157	0	28	22	5
157	4	84	35	10
157	24	28	64	6
157	60	0	16	6
157	99	35	-52	6
157	104	18	-16	-1
157	57	12	-24	13
158	-17	4	-28	8
157	-50	5	33	7
157	-49	-6	17	5
158	-35	-25	14	-11
158	10	-12	-4	-9
157	33	33	-9	-7
159	37	54	28	-6
158	49	19	18	0
157	60	14	6	3
158	39	28	6	2
158	-29	32	5	2
157	-58	35	8	2
157	-35	32	16	3
158	-20	16	13	3
157	-50	12	12	2
157	-48	15	13	-1
158	106	13	15	-2
157	162	31	19	2
157	29	58	6	1
157	-34	59	13	5
157	-44	48	45	7
157	12	36	58	3
158	12	11	-1	11
158	2	-19	-41	12
158	53	-76	7	4
158	62	-56	-21	6
158	74	0	-28	7
157	54	-9	16	-1
158	97	12	-11	-2
158	87	18	4	-4
157	9	24	2	-6
157	-20	29	10	-3
158	-115	20	23	-3
157	-182	32	9	-4
158	-128	33	18	0
158	-61	28	5	0
158	-82	17	8	2
158	-37	7	-2	9
157	32	6	-2	11
158	45	13	9	9
158	65	16	17	3
157	28	39	25	-5
157	36	59	12	-12
157	99	61	4	-10
157	85	58	-1	-8
157	21	40	2	0
157	-2	27	0	7
157	-75	19	-3	7
158	-105	14	1	7
158	-37	21	15	0
157	13	42	11	-1
157	-24	24	4	2
158	-28	7	10	2
157	28	28	11	-2
157	49	50	16	1
