157	-18	37	8	0
158	-15	18	-14	4
158	25	3	-6	3
157	99	0	17	2
157	126	-2	14	1
157	32	-13	-5	1
157	-22	-23	-28	-1
157	-63	-2	-5	-3
157	-145	55	84	-1
158	-158	-3	87	3
157	-29	12	22	1
157	-2	6	2	-1
158	-58	-32	-11	3
158	-40	1	-19	0
158	-88	54	0	1
157	-100	158	19	4
157	-53	82	19	6
158	44	33	14	11
157	84	41	-9	5
157	95	12	-16	-12
159	56	3	10	4
158	21	-2	14	7
158	18	25	16	-7
158	-120	34	31	-12
159	-93	30	15	-14
157	16	26	-36	-5
158	-7	30	-25	-5
158	-45	10	-2	0
157	52	41	-16	7
158	148	54	-2	0
158	169	33	3	-2
157	146	38	-2	-1
158	85	22	-5	-2
158	105	38	11	-2
157	93	32	12	2
157	36	-91	6	9
158	-33	-123	5	5
158	-29	-16	7	2
157	-6	-15	50	-8
159	-5	-9	44	-4
157	-11	1	24	2
158	-30	-2	19	0
157	-17	23	16	8
158	-46	17	56	13
157	-45	27	99	6
158	-24	17	60	10
158	-23	21	-103	21
158	-27	24	-172	15
158	-41	26	-40	5
157	-34	28	25	-1
158	-42	28	30	0
158	-47	26	34	-3
158	-35	25	13	2
158	-5	27	4	-2
158	4	14	-22	-6
158	25	17	8	-4
158	72	47	3	-3
157	136	74	3	2
158	138	34	21	-1
157	74	15	21	0
157	19	15	29	-5
158	-73	2	-16	3
158	-138	18	-24	10
158	-107	13	25	4
157	3	15	29	12
157	-2	13	-8	13
158	-44	9	10	9
157	-94	7	30	7
157	-139	13	8	5
157	-9	25	-10	-2
157	47	26	11	-2
158	70	28	27	-5
158	104	31	8	-8
157	94	33	12	-1
157	78	29	36	-1
157	38	12	27	-4
158	8	-5	-32	-5
158	-40	-19	-44	0
158	-7	-21	-15	0
158	32	-1	-3	-4
157	-26	6	10	0
158	-82	3	37	0
157	-165	18	36	-4
158	-124	32	0	-4
157	66	30	-6	2
157	102	42	9	2
157	86	83	2	6
158	174	69	2	4
159	277	47	8	2
157	231	49	5	3
157	78	14	-2	9
158	-27	38	-6	12
158	-70	68	-2	7
158	-8	45	17	-1
158	26	18	20	-8
157	34	-63	17	-7
157	2	-15	35	-10
158	-25	58	52	-4
158	-66	9	46	-5
157	-158	28	6	-8
158	-160	22	-5	2
158	-65	22	8	6
159	-8	9	12	4
157	-1	-11	1	9
158	36	9	3	7
158	13	-1	12	-9
158	0	12	-18	2
157	-77	1	-7	3
157	-133	7	28	-4
157	3	8	23	-4
157	51	12	11	-4
157	17	20	-8	2
158	1	13	-12	5
157	-21	7	-25	6
158	38	7	-37	15
157	41	7	1	20
158	1	-4	20	18
157	7	-7	9	12
157	26	4	-13	-2
158	46	62	2	-12
157	44	59	58	-15
158	-2	15	47	-9
158	-30	30	12	-1
157	3	14	-16	4
157	-44	10	-7	7
158	-61	13	27	9
158	-40	0	26	8
157	-1	10	31	2
158	80	14	15	-6
158	80	19	-16	1
158	97	16	-17	-1
158	117	9	17	-4
157	178	-5	32	6
157	161	-11	-23	2
158	36	5	-9	4
158	-33	6	19	6
158	-106	30	-3	13
157	-122	63	30	12
158	-77	100	36	-4
157	-31	74	-28	3
157	10	-22	-63	9
157	97	-51	-15	2
157	101	-26	-5	-2
158	57	20	-36	0
158	64	29	0	3
158	5	23	30	-4
157	-111	39	39	-5
158	-172	43	31	-7
158	-64	57	6	-4
157	-43	51	-23	5
158	-109	52	-18	2
157	-48	47	4	3
159	-44	29	12	5
158	-51	-4	17	6
158	-37	-12	29	4
157	42	-3	78	0
158	80	-7	62	-1
157	58	11	5	1
157	83	13	-31	-6
158	52	19	-32	-12
158	44	29	-1	-5
158	24	19	-5	-4
158	14	30	-11	-1
158	16	35	3	-5
158	2	25	26	-4
157	8	1	37	-1
158	-9	-19	24	2
157	-44	-4	15	9
157	-34	24	10	12
157	6	25	7	7
158	8	15	16	2
157	59	11	18	0
157	102	30	15	1
157	47	58	8	1
158	-67	48	-12	3
158	-74	27	-4	4
157	-30	-2	9	-6
157	-7	-15	-5	-5
158	102	0	4	-1
158	145	3	11	2
158	181	14	12	3
157	181	25	20	-1
157	28	21	17	-1
158	-104	31	18	5
157	-81	42	15	9
158	-32	16	15	1
158	-90	-6	9	-1
158	-75	-1	-18	2
157	-1	13	-68	11
157	22	24	-23	14
157	4	24	40	11
158	-40	14	22	8
158	-106	8	27	1
158	-202	14	6	-4
158	-160	8	0	-7
157	-35	-3	3	-4
158	48	8	17	-13
157	80	81	61	-13
158	77	107	29	8
157	89	28	-27	14
157	90	21	-34	14
157	93	42	22	13
157	70	24	61	3
157	71	-27	82	-10
158	25	-44	40	-6
157	-7	-16	-41	7
157	-16	10	-27	-5
158	-40	61	-39	-7
158	-35	7	-51	-4
158	-40	17	-28	-11
158	-53	55	-35	-5
158	-62	-81	-6	-4
158	-4	-35	11	-2
157	64	42	25	6
157	61	10	52	-6
158	36	61	60	-5
157	59	65	31	-1
158	59	69	-13	3
158	24	24	9	4
158	19	-12	13	2
157	-15	-40	13	7
157	-22	-31	10	6
157	4	26	-11	0
158	36	0	-10	-3
157	11	11	-14	0
157	-100	30	-13	-1
158	-88	25	-7	4
158	-15	26	-5	7
157	-28	39	13	11
158	55	38	20	10
158	104	17	27	4
157	31	14	22	4
158	20	17	3	3
157	58	28	6	-2
158	94	32	17	-2
157	-11	33	36	-4
158	-30	42	27	-5
158	-10	39	14	3
159	2	29	19	-3
158	3	28	2	9
157	-58	13	-1	11
158	-17	9	-10	4
157	-77	17	-3	4
158	-125	12	7	0
157	-47	2	-3	-2
158	59	-1	6	0
157	30	6	9	1
158	-9	24	16	4
157	10	24	18	7
157	-9	23	24	4
157	-4	30	37	2
158	-1	31	27	-7
157	37	17	-6	-5
158	19	14	-30	0
158	40	8	-36	7
157	59	-22	-33	12
157	5	-11	5	6
158	-33	6	-4	2
158	11	8	-23	4
157	48	26	0	-2
157	14	45	29	-2
158	33	84	46	2
158	26	100	43	2
158	24	48	28	4
157	38	-12	-2	-1
157	13	26	-7	-1
158	-2	28	2	5
157	66	-15	12	8
157	110	8	4	7
158	41	14	-33	-1
158	-6	5	-43	-8
158	-113	-8	-19	0
158	-210	-13	15	0
158	-176	-8	14	2
157	-27	-4	29	0
158	90	7	46	1
158	107	35	30	3
157	136	80	10	0
157	63	49	5	2
158	52	5	12	1
158	64	25	3	1
158	32	34	17	5
158	48	21	27	9
158	-12	11	44	3
158	-25	10	24	6
158	-60	7	-30	-2
158	-122	3	4	-4
158	-119	6	26	0
158	-86	39	19	6
157	-60	59	35	4
157	-82	56	25	3
157	-38	65	19	3
158	-20	59	21	-2
157	21	33	53	-13
158	71	-33	-1	-16
157	80	-108	-117	0
158	99	-111	-52	-6
158	102	-32	7	-6
158	120	3	-22	-1
158	104	-23	-2	-11
158	61	15	-16	-4
158	38	22	-15	-4
157	32	18	1	0
159	-25	17	12	5
158	-125	17	12	9
158	-144	47	-4	15
158	-52	38	2	16
158	27	28	18	13
157	59	79	44	2
158	65	146	44	1
158	84	69	20	0
157	50	-25	5	-5
158	-78	-30	-1	1
157	-167	20	-14	0
159	-144	43	-8	-8
157	-12	-15	0	-3
158	-6	-52	8	-4
157	42	-55	19	0
158	131	66	37	0
157	108	119	56	-8
158	130	56	50	-1
158	164	55	30	2
157	87	56	26	10
158	-34	48	43	9
158	-15	17	40	8
158	-80	15	29	4
157	-117	22	4	0
157	-60	6	-45	1
158	17	-9	-67	-3
158	54	-27	-43	1
157	-9	-31	4	2
158	-15	-2	13	2
157	-39	23	16	9
157	-35	26	23	3
157	-29	56	17	-2
158	-11	49	-26	2
157	-8	-10	-70	4
157	-10	1	-18	0
158	-23	19	18	0
158	-49	13	9	3
157	-33	30	31	2
157	-27	37	18	8
157	16	44	1	2
157	13	32	10	-5
158	-1	60	8	-2
158	16	67	8	-9
158	30	51	2	-4
158	32	21	20	4
157	-25	-4	33	3
157	-29	2	34	3
157	21	-21	59	-2
157	74	-34	26	-1
158	73	-93	-34	10
157	67	-74	-7	-4
157	82	-20	3	-7
157	99	-31	-87	9
158	129	17	-44	7
158	129	36	30	0
158	59	39	25	0
159	5	55	52	6
157	-18	67	16	-2
157	-175	69	-2	-5
158	-283	49	9	3
157	-163	46	5	-1
157	2	28	5	4
158	47	15	13	4
158	61	1	35	4
158	115	-11	35	8
157	122	-3	27	-1
158	106	1	23	2
157	28	38	24	9
157	-32	87	3	-1
158	-67	93	-24	-1
158	-112	73	-23	3
157	-24	47	-23	-1
157	-18	15	-4	0
157	-55	-37	27	-6
159	-54	-104	24	-3
158	-38	-57	10	-1
157	25	2	10	9
158	11	-4	11	10
158	20	-11	0	13
158	7	-16	5	12
158	-52	5	14	3
157	-69	10	13	3
158	13	24	0	-2
158	141	62	-15	-2
158	149	62	-18	-15
158	151	40	-9	-12
158	148	36	-7	-1
157	48	7	-12	-2
158	-61	14	0	2
158	-68	57	20	-1
158	-69	80	33	-3
158	-145	69	26	-1
158	-85	-1	-8	11
157	-1	-2	-23	12
158	20	8	10	6
157	53	8	26	2
158	47	61	2	4
158	103	72	5	0
158	88	7	-9	-6
158	34	-10	4	2
158	45	9	36	0
157	-15	15	14	12
157	-126	30	16	7
158	-107	-1	15	-2
158	-53	22	-2	-4
157	-114	26	-19	-7
158	-67	-1	8	2
157	86	1	53	2
158	167	-15	10	1
158	129	-4	0	2
158	48	9	16	2
157	25	7	21	-1
157	-7	15	48	-2
158	-29	23	23	-4
157	-44	35	9	-1
157	-41	47	5	2
158	-18	49	6	3
158	-2	33	21	5
157	22	15	27	3
157	-1	9	6	8
158	-11	-9	-40	9
157	-2	-18	-24	0
158	-15	-2	5	4
158	-43	23	-20	4
157	-82	7	-26	3
158	-78	-2	-26	3
158	-25	39	8	-5
158	24	36	69	-9
158	64	15	62	-6
158	103	21	15	-6
157	122	24	18	-6
158	132	-13	31	0
158	80	-42	38	-4
158	85	-52	24	-7
157	106	50	-43	-3
158	44	165	-51	0
158	22	108	-35	10
157	-61	55	-14	6
158	-197	33	-14	7
158	-250	32	-12	9
157	-168	23	17	10
157	-9	-4	14	10
157	55	-27	27	6
158	110	-32	43	13
157	137	-8	72	10
158	123	-5	33	9
158	114	16	-70	3
157	-26	32	-50	-16
158	-161	44	46	-13
157	-144	68	9	-1
157	-69	67	2	-1
158	-90	68	16	-3
157	-91	71	-3	-7
157	89	52	4	1
158	167	46	-33	7
157	83	38	-31	2
158	27	5	4	2
157	-38	-72	42	0
158	-36	-125	35	-4
158	47	-55	39	3
157	59	-13	22	2
157	77	-32	-8	-3
157	64	-23	-3	1
157	25	-9	-5	1
158	41	25	23	-2
158	45	33	10	-5
157	5	33	2	4
157	-11	46	1	-1
157	0	32	1	0
157	11	28	5	2
157	11	12	3	-2
158	-14	10	16	-2
157	-29	24	6	-3
157	-29	62	-2	3
158	-11	39	9	2
158	29	-36	36	7
158	12	-8	17	13
157	-5	29	7	13
157	4	74	16	11
157	-73	99	21	11
158	-163	74	37	3
158	-134	69	32	1
158	-17	27	38	1
157	35	-47	3	-4
158	59	-44	-20	-7
157	90	64	-9	-3
158	102	85	-16	6
157	107	-6	-21	1
157	85	-69	-8	-2
158	66	-77	3	-5
158	36	-48	0	-6
158	14	21	13	1
158	-20	19	12	4
158	-86	27	10	9
158	-98	108	-5	10
157	-115	63	-17	16
158	-106	17	10	11
158	-127	14	17	-2
158	-133	-5	7	-7
157	-12	-8	-1	-6
157	25	-1	-22	3
158	60	-2	-1	9
157	104	0	35	8
158	139	19	13	3
157	122	42	-18	1
157	42	42	-10	-8
158	24	42	18	-4
158	1	47	28	-5
158	61	45	29	-7
158	106	61	32	3
158	66	57	39	1
157	-8	37	28	1
158	-27	26	-43	3
157	31	32	-22	-2
158	19	26	57	-6
158	17	11	10	6
158	26	4	-17	4
158	-17	-1	5	5
157	-19	3	-13	2
158	-41	4	-8	0
157	-80	3	10	6
158	-72	8	20	3
157	-65	9	17	0
158	-27	4	10	-3
157	51	5	-1	0
157	15	9	-15	0
157	20	-2	-23	1
158	77	3	-25	-5
158	1	5	-14	-6
157	-54	5	-4	0
158	-12	10	40	4
157	104	0	61	0
157	94	3	41	0
158	-21	28	44	-1
157	-197	29	62	0
158	-313	17	50	4
157	-140	5	55	0
158	72	20	48	-7
157	161	38	-62	-7
158	173	56	-113	9
158	199	63	-39	-3
158	181	58	-16	0
157	94	71	-43	4
157	-5	-6	-27	-5
157	-54	-13	-26	-1
157	-32	46	-5	-8
157	-31	-10	22	-2
157	-29	0	45	1
158	-35	33	62	2
158	-42	7	51	2
157	-31	18	30	4
158	3	28	11	7
158	14	14	-7	1
158	-5	2	-18	7
157	-6	-10	30	2
157	4	-6	43	4
159	11	27	6	5
157	-37	37	16	2
157	-48	21	27	7
157	-15	12	19	9
157	12	25	28	4
158	31	30	18	0
158	29	11	-17	8
157	79	-2	-14	4
158	95	-1	-19	-2
158	71	-3	-22	-3
158	106	-33	4	1
158	45	1	3	1
157	-72	66	8	-1
157	-75	50	16	4
158	-56	-15	18	7
157	-85	4	25	3
157	-72	37	22	2
158	46	5	13	7
157	27	15	17	2
158	24	34	22	7
158	87	49	19	0
157	-28	67	-9	-3
158	-97	69	-49	6
157	-74	44	-31	2
157	-28	-12	0	-7
158	-65	-31	30	-5
158	-95	41	50	-1
158	3	28	-6	-1
157	16	-5	-40	-2
158	-8	30	-2	-5
157	55	23	35	-6
158	91	19	19	-5
158	126	-10	-43	6
158	132	-4	-57	4
157	74	-5	-10	2
158	10	-5	-11	7
158	-1	1	-6	7
157	43	14	6	3
158	23	42	11	-5
158	-1	28	28	4
158	-17	30	45	-1
157	15	22	74	-9
157	62	34	34	-4
157	37	113	19	2
158	-40	129	31	8
157	-69	47	13	8
157	-49	31	17	4
157	-42	38	14	7
157	3	40	19	4
158	32	41	8	-4
157	74	6	10	2
157	150	-35	24	3
158	148	-112	17	1
158	-8	-110	-2	2
158	-105	-37	-39	2
158	-105	-38	-42	4
157	-164	-44	-20	-3
157	-184	-12	-7	-8
157	-52	64	13	-4
157	117	106	22	-2
157	129	25	29	5
157	102	22	23	4
157	13	28	4	-5
157	-32	6	-1	3
158	-91	12	29	6
157	-100	17	109	-2
158	-8	30	52	-1
157	-11	23	-78	10
158	7	31	-31	14
158	15	33	20	10
157	46	69	4	14
157	81	76	21	11
157	55	49	24	4
158	-50	49	17	-10
157	-100	42	-59	-14
157	-22	44	-92	-9
158	-28	54	-43	-2
158	-20	25	-19	-2
157	49	-71	-5	-2
158	85	-67	4	-3
157	80	-6	23	-4
157	50	12	27	2
158	27	27	39	3
157	25	0	27	7
157	38	0	28	-1
158	20	-9	19	-3
157	-16	-5	13	-1
157	-30	1	30	2
158	-25	3	16	0
158	-27	22	17	2
158	-14	11	15	4
157	40	25	19	-3
158	86	17	12	7
157	96	21	6	4
158	58	17	6	2
158	23	9	-3	3
158	1	23	9	-5
157	-28	15	25	0
158	-18	11	35	4
158	59	-33	22	10
157	105	6	9	14
158	7	98	35	9
158	-111	5	30	6
157	-245	5	-31	10
158	-338	127	-34	1
158	-237	86	-8	-1
157	41	72	5	-1
158	197	63	27	-5
158	165	37	15	-2
157	184	26	-32	0
157	130	18	-30	11
158	84	5	3	-1
157	-68	-1	-12	2
158	-176	8	3	-2
158	-109	-23	8	-4
158	-79	-16	6	-3
158	33	-20	12	-5
158	121	-23	-4	-1
158	192	-5	5	2
158	195	0	5	8
157	56	8	2	8
157	-95	61	2	11
158	-123	79	23	7
157	-58	33	39	6
158	-11	17	47	4
158	31	36	33	1
157	26	65	9	4
157	99	45	15	2
157	120	30	-1	0
157	42	55	-9	-2
159	19	76	-5	-7
158	92	43	-5	-6
157	107	-93	7	-4
157	25	-99	22	-7
158	-7	8	16	-5
158	-104	-7	-12	-5
158	-222	-10	-20	0
158	-212	0	41	4
157	-19	25	59	9
158	3	45	-18	13
158	-68	2	-9	12
157	-13	19	10	8
157	-25	26	10	-5
157	-1	3	16	-10
158	-68	9	-30	2
157	-101	16	-51	4
158	-57	10	-18	-7
158	-13	14	-9	1
157	59	10	-15	-5
157	106	-9	-6	-8
158	171	-10	-16	-2
158	162	-4	-3	-1
158	124	4	8	-2
157	71	15	41	5
157	-21	82	39	9
158	-2	137	28	-1
157	36	56	58	-1
157	-20	-27	56	0
157	-51	-25	21	-3
157	-89	22	-10	-7
158	-52	69	-12	1
157	12	65	5	-1
158	17	65	11	0
158	65	68	5	4
157	93	37	-6	8
157	116	-15	-22	11
158	102	-36	-10	3
157	25	-8	10	1
158	-57	-9	5	2
157	-115	-11	12	0
158	-96	15	22	-2
158	-60	2	13	-2
158	-39	11	7	0
157	15	9	14	0
158	45	9	21	-4
157	72	10	22	9
157	60	5	20	10
157	-18	14	8	1
157	-5	7	-8	3
158	20	8	-13	-1
158	-17	15	0	-4
157	-24	30	-1	6
158	10	32	-1	3
157	89	22	20	10
157	105	1	30	9
158	39	9	28	-2
158	-19	44	8	-2
158	-132	47	-22	-1
159	-266	27	4	0
157	-241	6	54	-5
157	-73	30	41	1
158	9	40	10	4
157	12	57	18	3
157	47	100	52	-3
157	104	107	-12	3
157	103	50	-90	11
158	-3	-40	-3	-2
157	-8	-31	38	-1
158	41	37	-13	3
157	19	29	8	0
157	-16	-55	7	3
158	33	-124	12	0
158	71	-94	30	-4
158	41	-42	17	-8
158	145	122	-25	2
157	169	152	-54	18
158	126	-30	0	6
157	90	16	-7	-8
157	30	37	-11	-14
157	-47	22	7	-5
158	-68	11	22	-2
158	-35	1	53	-2
157	-63	25	48	0
157	-55	21	27	7
158	-54	26	-12	12
159	-46	0	-28	6
158	29	6	-31	10
158	80	6	-31	2
157	69	11	-48	1
158	97	19	-35	2
157	72	28	26	0
157	-69	29	51	1
157	-104	27	77	-3
158	-81	22	82	-7
157	-132	2	57	-8
157	-72	23	50	2
158	29	19	-3	-2
157	-17	-6	-18	6
158	-15	-1	20	4
158	-2	77	45	0
157	-23	98	13	2
158	-19	10	-55	5
158	-60	-19	-50	2
158	-34	-3	-13	-8
158	8	25	-2	-4
158	16	16	-2	3
157	71	19	-10	14
157	120	32	-6	9
158	121	34	-1	5
157	81	44	12	1
158	29	58	21	-5
157	44	41	16	-3
157	37	8	-4	9
158	-87	23	-14	4
158	-162	7	20	-5
158	-115	2	21	-2
158	-116	4	1	-2
157	-28	4	-15	1
157	119	21	-10	3
157	134	23	8	6
157	104	22	7	3
158	55	14	28	0
157	49	14	37	-3
157	60	23	28	-1
157	46	30	9	5
158	45	8	-8	8
158	39	18	8	4
158	47	30	19	4
158	48	12	21	3
157	39	5	15	1
157	7	-1	-8	11
158	-30	7	-4	10
157	-59	11	18	-2
158	-75	19	10	-3
157	-31	5	21	-6
157	55	-2	25	0
157	90	-3	17	-2
157	23	-7	13	-6
157	-37	-6	24	1
157	-133	22	15	12
157	-245	75	-26	25
158	-191	51	12	16
157	45	24	9	3
157	91	50	-6	-9
157	15	47	31	-6
157	65	50	-11	0
158	36	45	-24	-1
158	22	49	-20	4
157	-10	57	3	-8
158	-33	-1	19	-12
158	-42	-49	-13	-4
157	-45	2	5	1
158	14	-5	17	-2
157	25	-107	25	-2
158	55	-120	62	0
158	60	-14	43	-3
158	84	25	2	3
157	75	15	-26	3
158	17	36	-26	5
158	-41	27	8	4
157	-114	47	0	-1
157	-83	35	0	0
158	12	32	-5	5
158	40	40	-9	4
158	58	36	-2	0
157	125	33	-12	1
157	126	31	-11	-4
158	87	37	-17	2
157	61	27	9	-5
158	-65	24	41	-3
158	-68	27	25	-1
158	36	38	6	-2
157	-14	17	29	0
158	-79	-8	56	1
158	-51	-11	62	4
157	5	6	35	1
158	17	50	8	10
157	17	105	-6	4
158	30	94	-16	3
158	49	54	-9	4
157	47	28	10	2
157	77	-6	26	-2
158	47	12	9	-7
158	-95	-27	-12	-3
157	-93	-65	4	0
157	-5	-33	20	11
158	-66	-26	13	4
157	-101	-6	-9	-1
158	16	17	-13	10
158	-27	51	19	11
157	-69	75	12	7
158	-22	62	-10	2
157	-36	48	-25	-1
158	30	27	-36	-9
158	50	-1	-5	-4
157	65	14	4	-2
158	87	15	6	0
157	71	-11	40	2
158	52	-14	28	-8
158	15	-14	-42	0
157	32	83	-34	-1
158	5	122	15	-2
158	-58	48	-1	7
158	-132	61	8	1
158	-107	74	12	0
158	-23	44	5	-1
158	-11	30	10	3
158	52	17	21	0
158	169	-50	39	-2
158	244	-148	25	7
158	180	-120	21	12
157	106	27	-2	7
157	-22	58	2	-4
157	-110	0	10	-6
158	-78	24	14	9
157	-121	28	32	6
158	-43	50	25	-5
157	38	87	20	-5
158	56	75	-2	-6
157	112	40	-49	4
157	11	-20	-33	0
157	-59	-42	17	2
157	-67	42	17	3
157	-106	41	25	0
157	-109	-35	26	0
157	-20	-1	-9	6
157	48	3	-26	13
157	28	46	10	8
158	19	28	8	6
158	-1	2	16	2
157	11	14	43	1
158	-1	-5	25	1
157	-24	7	32	7
157	-71	-2	5	7
158	-63	10	6	4
158	20	14	8	6
158	67	23	-5	6
157	99	31	1	2
158	99	41	-18	1
157	112	45	-14	-1
157	97	44	-13	-4
157	22	28	4	-3
157	-37	15	31	-4
157	-48	21	31	-8
158	-14	18	11	-6
157	-4	27	-10	4
159	-9	16	4	-2
157	-14	4	31	-3
157	-27	4	33	9
158	-90	12	15	13
158	-154	14	35	13
157	-89	-10	52	4
158	-16	-18	-12	1
158	32	6	-34	3
157	108	42	7	2
158	163	35	8	1
157	149	39	6	-7
158	53	92	-7	-2
158	-6	38	-27	7
157	-45	-21	-14	3
157	-54	-26	-15	-5
157	-51	13	1	3
158	-57	41	38	0
158	89	-5	39	-2
157	225	17	5	4
158	186	-13	3	-8
158	97	-17	21	-15
158	61	13	4	-7
158	-20	14	4	4
158	-157	37	2	2
157	-160	36	3	1
158	-122	57	6	7
158	-166	46	8	5
157	-69	25	2	5
158	16	18	-26	4
157	-18	28	-8	3
158	11	35	-4	5
157	-20	55	-1	7
157	-48	84	15	1
158	-91	81	19	7
157	-81	60	32	6
157	-16	30	24	2
158	38	14	17	-1
157	116	-49	-13	1
158	130	-132	-8	0
157	150	-79	20	-7
157	127	-10	23	-9
158	68	-39	24	-8
157	22	-37	-2	3
157	-6	-10	12	9
158	-17	64	19	9
157	-37	79	8	-2
158	9	34	-15	-1
157	19	44	-37	18
158	17	21	15	18
157	24	35	51	6
157	16	60	36	0
158	12	68	-48	-5
157	3	36	-67	-5
158	-5	-10	30	-8
157	-12	8	39	-7
158	-1	6	13	2
158	-68	8	-13	2
158	-92	1	-9	-3
157	-5	28	30	-1
158	8	52	27	-2
157	-19	-6	12	-4
158	-69	-37	-26	4
158	80	-55	-3	0
158	213	0	33	-4
158	98	25	4	3
157	43	-26	28	2
157	-54	86	22	-3
158	-98	136	7	0
157	20	63	15	2
157	74	40	10	5
158	-46	51	10	9
157	-84	50	-2	4
158	-44	31	10	2
158	-54	29	8	1
157	-36	17	10	-1
157	-99	4	19	-1
158	-37	-9	8	6
158	48	-15	8	6
157	60	-7	12	-1
158	85	6	12	4
157	85	2	8	6
157	65	3	5	1
157	39	9	2	2
157	20	9	13	2
157	-41	15	14	-6
158	-60	42	3	-1
157	-20	43	-8	2
157	-5	19	-24	3
157	-7	15	9	-1
157	-14	28	19	-7
157	-25	31	8	-7
158	-16	-14	8	-4
158	15	-45	-15	-1
158	55	-26	-18	0
157	81	2	-19	4
157	89	21	-14	6
157	89	43	8	6
157	30	70	0	4
158	-30	58	2	4
157	-15	61	33	8
158	-7	81	55	11
158	-32	72	23	7
157	-69	58	25	0
158	-15	54	35	-5
157	116	48	-10	-4
158	65	-3	10	-4
157	-46	-99	21	-12
158	-102	-124	6	-2
158	-4	-53	-13	6
157	65	-21	5	7
158	-17	12	23	7
158	9	40	1	0
158	-33	11	12	2
158	-118	28	8	-1
158	-39	9	16	0
157	132	-12	-7	7
158	116	0	-10	14
157	14	7	1	19
158	-15	57	10	7
158	-114	69	28	-7
158	-89	35	-7	-3
158	-44	52	-1	-9
157	3	43	16	-9
158	27	32	10	0
157	56	42	4	4
157	72	17	-1	5
158	51	25	-4	2
158	94	24	-15	-5
158	77	24	-24	-7
157	41	23	-17	0
158	-13	16	31	2
158	-13	10	28	8
158	-12	2	8	4
157	-16	12	24	1
158	3	12	25	10
158	-31	16	20	8
158	-50	6	-18	10
158	-56	18	-19	7
157	-25	36	10	4
157	-33	29	12	1
158	-28	21	20	4
157	29	14	18	5
157	67	30	3	-3
157	74	34	9	-6
157	72	8	6	-6
157	29	24	-17	-2
157	-43	28	-1	-6
157	-36	22	38	-3
157	-5	26	123	8
159	6	-26	160	3
157	19	-20	16	14
157	15	37	-125	23
158	37	-7	-126	1
157	48	-39	-59	-11
157	-55	15	-9	-9
158	-77	34	1	-14
158	42	9	14	-7
158	57	2	17	-2
158	40	40	10	-6
158	59	31	10	0
159	-4	20	14	4
158	-38	25	18	4
158	-23	31	16	4
158	-56	37	17	7
157	-121	0	5	9
158	-172	-6	15	6
157	-115	-6	25	2
157	-13	-19	6	4
158	70	-13	-14	2
157	92	23	-7	-4
158	79	135	1	-6
157	155	200	-7	-5
158	174	99	-13	0
158	98	-6	-6	0
157	23	-106	31	-1
157	21	-99	28	0
157	32	-26	9	0
157	-1	-33	19	5
157	0	-17	18	4
157	-4	-2	28	2
158	-11	75	20	6
157	-16	97	-1	3
158	-5	67	3	2
157	-8	58	5	2
158	-35	43	8	2
157	-21	41	22	-7
157	-58	24	30	-3
158	-87	33	13	8
157	36	24	15	15
157	86	34	23	18
157	32	33	32	14
158	-58	20	30	5
157	-45	9	-2	-4
158	40	9	-23	2
158	-85	12	-4	-3
158	-107	-13	11	2
158	-4	-23	-4	2
158	106	-19	-3	-4
157	87	25	-9	0
158	31	22	-18	-2
157	72	11	-10	-4
158	37	25	-6	-1
158	29	21	1	-8
158	17	-22	5	-9
157	9	-66	-13	3
158	27	22	-32	7
158	-37	27	-13	6
158	-106	-5	34	2
157	-78	35	55	7
157	-83	17	32	4
157	-88	33	28	7
157	-53	47	35	4
158	-16	44	4	-7
158	59	27	1	2
157	78	28	13	2
158	80	37	-3	-3
157	67	33	6	-7
157	20	31	21	-4
158	21	17	29	-4
158	38	42	39	1
158	37	68	19	4
157	50	69	-33	0
159	56	48	-35	3
157	55	30	-10	-6
157	37	-18	3	-1
157	-9	-93	14	0
157	-29	-114	-5	2
158	-42	-23	4	1
157	-46	15	9	0
157	-34	-30	13	7
157	-3	13	42	4
158	29	30	57	7
157	25	38	13	15
158	10	39	-67	21
157	-7	28	-27	8
158	29	37	7	-1
158	103	27	-19	-6
158	86	32	6	-10
157	44	24	15	0
157	-28	-2	34	-1
157	-267	-4	28	-2
158	-398	5	-4	2
157	-186	8	-2	4
158	-4	26	21	1
157	28	49	20	5
157	129	69	-25	5
157	203	50	-37	4
157	180	32	4	2
158	177	44	8	5
158	97	44	6	7
157	-62	23	36	3
157	-29	6	22	7
157	-4	5	23	-6
157	12	14	31	-10
158	57	46	23	-5
158	1	54	5	-3
158	-17	32	-2	2
157	-61	50	28	-1
158	-78	47	23	0
158	-67	-45	-3	-1
158	-39	-87	10	-2
158	-29	-33	5	0
158	-8	-7	-14	-1
157	42	-6	-2	0
157	77	19	-22	0
157	106	17	-27	4
158	103	30	-1	2
157	80	56	13	3
157	52	25	24	1
157	49	52	28	-1
158	5	111	29	3
158	-7	57	30	0
157	-1	-38	27	3
157	-13	-12	31	5
158	5	24	26	4
157	-8	16	4	7
158	-12	15	-36	8
158	-24	9	-67	6
158	33	5	-39	-7
157	117	5	-3	-5
158	100	13	-2	1
157	11	13	10	1
157	-53	9	8	4
158	-166	18	25	2
158	-350	31	28	-6
158	-321	46	-19	-5
158	-68	24	-2	-11
157	31	1	19	-6
158	70	-7	23	4
158	88	-53	20	-5
158	43	-28	-5	3
