157	-49	3	13	10
157	6	-3	-6	6
158	-37	6	-1	7
158	-14	-3	17	2
158	-24	-15	23	0
159	-29	19	0	-2
157	-32	121	-4	-2
158	-22	117	8	-5
157	-10	39	-19	-1
157	18	63	-11	10
158	45	93	-5	0
157	43	84	-1	-10
157	56	46	9	-10
158	60	-24	12	-7
158	60	-110	15	-2
158	34	-141	46	4
157	31	-49	77	2
158	-2	-29	20	4
158	-28	-27	-54	13
157	-25	-16	-47	10
158	-36	-27	-7	11
157	5	19	-10	10
158	66	31	21	4
158	79	41	16	3
157	31	41	5	-5
157	47	17	35	-10
158	42	9	-3	-6
157	-58	18	-46	3
158	-142	55	-15	-1
158	-85	60	16	-4
158	10	59	22	0
158	-33	57	43	1
157	-29	28	30	0
158	-60	36	13	4
157	-138	26	23	10
158	-109	28	44	15
158	4	36	25	14
158	61	-35	13	8
158	92	-8	21	-6
158	160	47	-2	-5
158	174	2	-27	-6
157	62	14	-30	-6
157	-82	21	30	-2
158	-61	22	43	-17
158	-20	17	-70	-2
157	96	13	-101	2
157	181	51	10	-15
158	98	80	21	-7
157	100	47	10	-1
158	96	-15	25	7
157	19	19	-12	14
157	-143	16	10	11
158	-122	18	5	4
158	-81	10	9	10
158	-75	-4	21	9
158	-21	2	16	3
157	-53	-11	28	1
158	28	5	10	8
158	23	3	0	18
157	20	13	15	13
158	29	28	31	0
158	10	41	32	2
158	-1	63	30	3
158	-21	45	1	-9
158	19	32	-15	-14
158	19	53	14	-15
157	54	33	19	-6
157	77	11	-15	-6
158	85	9	-20	-6
158	48	-1	21	6
158	-2	5	75	2
157	-47	-8	56	11
158	-113	-21	-86	28
158	-140	-32	-100	28
158	-95	-61	21	9
158	10	-62	5	2
158	34	-48	-16	2
158	43	-39	-16	-2
157	0	80	-3	-13
158	-12	201	39	-12
158	-27	149	30	-2
157	-20	70	54	-5
158	17	59	53	1
158	16	33	47	-2
158	48	-13	30	-2
158	24	-27	26	5
158	22	-31	50	7
157	-8	2	23	7
157	-105	36	-8	9
158	-209	19	-23	13
157	-120	-2	-9	14
158	41	2	-41	2
158	91	-1	-20	-11
157	158	-6	0	-1
158	199	7	-33	-1
159	259	43	-15	-12
158	183	94	-9	-4
158	75	93	21	-1
157	-21	91	1	-2
157	-22	94	13	0
158	51	42	32	5
157	-24	-72	17	3
157	-78	-103	63	-2
157	-80	-41	100	-7
158	-27	-26	45	-9
158	-54	-25	-90	3
157	-35	30	-63	19
158	-9	3	8	17
158	-24	-33	-30	-1
157	-26	13	-35	-8
158	-59	15	4	3
158	-42	26	68	-2
158	-55	17	67	-8
159	-37	23	41	-2
158	-18	21	-17	0
158	7	34	-20	-1
158	46	37	2	1
157	43	25	-10	14
158	63	31	8	9
157	102	26	-7	8
157	103	34	5	3
158	43	14	-1	-4
158	21	10	0	-2
158	-17	41	16	-2
157	-75	37	27	-4
157	-119	0	40	4
158	-42	17	24	3
158	37	24	10	2
158	12	18	6	10
158	42	11	0	10
157	19	-16	-6	10
158	1	2	0	1
157	-44	18	20	-5
157	-57	24	56	-4
158	5	6	21	-3
158	-24	25	-70	3
158	-6	60	-31	2
158	63	47	54	4
157	85	49	51	2
157	63	35	26	-2
158	58	32	0	5
157	36	29	15	1
157	-4	3	15	2
157	12	22	23	6
158	-12	8	34	11
157	-82	-6	-13	13
157	-82	-2	-71	1
158	-134	3	-109	-10
158	-237	22	-40	-17
157	-105	20	-7	-13
158	64	-8	-2	-15
158	77	-17	34	-14
158	135	-31	45	-6
157	179	-26	88	-5
158	217	111	75	0
157	227	133	-31	17
158	162	40	-120	24
158	81	42	-23	6
157	-6	39	28	13
157	-64	30	3	7
157	-149	19	38	-1
158	-103	13	15	4
157	-20	12	26	-4
157	-25	10	19	3
157	-15	6	6	4
157	-41	-7	-24	4
157	-10	-4	-37	9
158	-37	4	0	-2
158	-69	16	5	-10
158	-15	16	39	-6
157	18	30	43	-2
157	4	35	26	-4
158	-21	18	12	2
157	-15	-9	13	10
158	-11	-26	43	9
156	8	-7	43	-2
158	0	11	9	2
157	2	5	-4	4
158	-6	2	1	10
158	14	19	27	11
158	35	29	24	8
158	32	26	1	3
158	47	19	9	-4
158	23	47	3	4
158	-43	69	13	-6
157	-56	17	20	-6
157	16	5	6	0
158	48	43	4	5
157	71	68	-9	0
158	63	74	-8	-6
158	47	51	5	0
158	15	47	6	-2
158	-82	18	14	-5
157	-126	-36	5	-5
158	-58	-122	-11	2
157	47	-92	-6	1
158	96	-22	-3	4
157	59	-61	4	3
158	4	-10	10	0
158	91	34	-7	-2
158	68	59	-9	-4
158	-11	48	18	2
157	-10	2	68	1
157	51	-10	107	2
157	123	-8	9	5
157	58	51	-113	13
158	-3	36	-45	15
158	-118	94	34	13
157	-62	151	9	5
158	9	49	6	-8
157	-67	33	-27	-7
158	-81	25	-36	-7
157	-84	33	-11	-14
158	-29	42	3	-18
158	1	-14	25	-11
158	25	-22	23	-8
157	36	-11	28	-7
157	42	-10	20	4
158	36	-13	20	7
157	3	12	17	9
158	2	136	-1	13
158	2	195	34	9
158	12	85	84	5
158	6	50	107	-1
157	18	4	8	2
158	11	-47	-133	10
158	-8	-21	-43	-2
158	-19	-66	12	7
158	-40	-74	-36	17
158	-17	-50	12	8
158	16	-51	15	19
158	56	-21	53	14
158	4	-7	41	9
158	-73	32	-25	6
159	-55	102	-33	2
157	-20	75	0	-4
158	-30	26	8	-1
158	21	26	-49	-4
158	105	0	-38	-18
158	67	-24	-21	-15
157	17	-13	21	-18
159	25	22	50	-7
157	92	44	25	-3
158	86	19	49	0
157	89	11	52	4
158	96	15	29	-1
158	28	10	10	4
157	-11	28	4	-1
157	-79	49	8	-2
157	-58	35	13	2
157	-45	38	18	3
157	-57	12	15	9
158	-24	-15	13	11
158	-43	17	27	4
157	-61	6	39	3
158	-133	18	8	7
157	-120	63	-26	13
158	-16	113	-16	13
157	27	90	-2	2
158	89	16	-1	-7
157	131	-7	31	-10
158	138	-36	44	-11
158	116	-25	-42	-5
158	37	-11	-71	2
158	-69	13	6	-2
158	-89	43	3	4
157	-48	36	0	2
158	-73	6	11	-3
157	-19	25	-9	1
158	85	30	3	1
158	100	-31	-2	2
158	45	-28	2	2
157	-3	44	3	6
158	-2	29	4	4
158	4	13	25	4
158	2	48	54	6
158	7	56	56	3
158	24	66	8	4
157	30	56	5	0
157	37	54	18	-7
157	67	11	0	-8
157	92	-54	16	-4
158	41	-114	17	0
158	-48	-61	0	6
158	-72	14	-7	7
158	-93	-5	-10	0
157	-135	21	-6	0
157	-63	18	20	2
158	47	24	66	3
158	78	30	20	-3
157	79	27	-99	6
157	40	33	-47	17
158	4	24	71	15
157	3	23	45	13
158	7	19	26	4
158	2	25	-12	0
158	-12	20	-45	-1
157	-13	23	11	-2
158	-24	24	-11	4
158	-23	33	-48	0
157	-27	48	-11	-5
157	-11	26	17	3
158	10	-1	29	4
157	24	-35	60	-12
157	12	-53	49	-16
157	-27	-13	30	-1
157	-33	5	35	10
158	-37	-35	15	8
157	-45	-30	15	-4
157	-37	4	6	-20
158	15	129	-11	-13
158	92	241	-24	-1
157	171	145	-25	2
158	188	59	-12	-2
157	137	66	-25	2
158	112	52	-23	2
157	30	33	-7	6
157	-83	23	6	6
157	-172	11	32	12
157	-119	0	55	9
158	-101	-28	38	4
158	-205	-38	-19	8
157	-143	-10	-21	1
158	-83	2	9	8
157	-7	-13	12	6
157	97	-11	28	2
158	145	-6	63	0
158	195	13	49	0
157	151	9	-23	-4
157	100	26	-52	0
159	69	105	18	0
158	43	167	16	-2
157	60	73	-26	11
157	-4	-104	-4	11
157	-95	-126	9	-2
157	-57	-5	14	-4
158	27	28	21	-4
157	11	-45	30	-5
158	-59	-55	7	7
157	-89	-75	5	-1
158	-5	15	7	1
157	59	56	13	-2
158	-14	19	33	-6
157	-30	56	-4	-4
158	-54	48	-19	-3
157	-24	56	-2	4
158	-7	17	64	6
158	-26	11	100	12
157	-12	-5	-38	16
157	-9	-19	-85	18
158	33	-9	31	7
157	27	10	28	-3
157	23	11	-17	1
158	-6	18	-19	-3
158	-43	68	-51	1
157	-42	77	-25	6
158	-35	93	27	7
157	10	49	24	8
158	100	39	10	-20
157	134	30	-3	-28
158	128	-1	-8	-5
157	145	8	-6	-7
158	65	29	1	-4
157	-50	24	3	-1
157	-128	-11	0	1
157	-75	1	27	8
157	-2	-11	61	12
158	-33	-29	37	6
157	-14	-58	-3	-4
157	-29	0	-1	-4
157	-14	155	7	-5
158	23	104	32	0
158	26	21	34	2
158	39	37	2	13
158	28	16	-28	11
157	32	29	-4	5
157	31	15	34	13
157	29	24	13	9
158	12	11	-5	8
158	-17	1	-9	-1
157	-52	6	4	-10
157	-80	-9	32	-8
158	-115	10	17	-5
157	-139	34	-13	2
158	-42	32	-2	7
158	19	1	46	8
158	77	13	77	2
157	148	-10	42	-2
159	207	-28	-64	0
157	242	-28	-55	7
158	123	-15	39	-2
157	-35	40	13	-2
158	-134	68	-11	-2
157	-114	59	-20	-7
157	-112	1	-2	-3
157	-83	10	15	0
157	45	38	-3	8
157	79	41	15	10
157	123	33	17	2
158	96	14	41	4
158	30	17	62	-1
158	-9	0	50	-4
157	-71	14	-49	5
158	-66	16	-109	4
158	-48	15	-4	4
157	-14	32	12	8
158	-55	9	-4	5
158	-72	-13	6	-2
157	-25	-33	20	-4
158	-23	-37	51	-5
158	22	9	4	-2
158	18	24	0	9
157	-9	27	-10	15
158	-33	41	-10	-6
157	18	60	7	-12
158	115	116	3	0
158	69	154	18	0
157	35	147	16	2
158	-38	62	51	-5
158	-66	2	37	-2
158	-8	29	-36	4
158	-36	-71	-37	0
158	-40	-183	30	2
157	-57	-82	26	12
158	14	-17	0	8
157	93	-19	0	-3
158	120	2	-8	6
158	74	3	10	2
157	-58	16	2	-2
159	-29	16	5	-1
157	13	10	4	-1
158	4	25	7	-3
157	24	70	19	-5
158	95	104	14	0
157	123	20	37	4
157	59	1	48	0
158	10	30	25	-7
159	-91	9	5	-3
157	-140	24	-11	3
158	-79	7	-7	3
157	-17	-5	16	8
158	30	-12	20	10
157	49	2	23	4
158	57	11	20	10
158	91	-5	15	8
158	90	105	14	3
157	61	131	-18	1
158	24	48	-30	3
157	-2	49	3	0
157	3	33	3	2
157	-19	34	-37	2
159	-34	29	-49	-12
158	-34	-5	-16	-6
158	-1	-20	-7	-8
157	17	-12	26	-7
159	3	-10	90	-3
157	8	-15	66	-7
157	-30	48	-10	-4
159	-50	82	-37	-3
157	0	36	-8	-2
158	84	8	6	5
157	55	-19	84	10
158	-22	4	105	10
158	-3	69	-24	8
159	-26	77	-113	14
157	-67	-11	-48	11
158	-109	-55	22	4
158	-67	-7	-12	-2
158	-86	-17	2	-1
158	-99	21	-17	6
158	-25	26	-6	2
157	-20	22	0	-4
157	60	14	-1	-2
157	57	-24	21	1
158	67	-17	-35	0
158	94	-10	-28	0
157	53	15	5	-7
157	40	22	59	-11
157	22	33	87	-9
158	72	29	63	-3
157	65	26	56	3
157	59	35	45	6
158	69	63	32	12
158	13	80	-36	14
157	-59	72	-36	4
158	-109	84	25	7
158	-34	48	-3	17
158	-112	-10	-10	0
157	-288	-136	-1	-2
158	-185	-191	2	-2
159	-32	-33	24	-4
158	43	-8	20	0
158	146	18	45	-4
158	229	108	28	-8
158	288	22	-18	1
158	229	52	-30	4
157	112	52	-6	-4
157	11	9	6	9
157	-47	42	0	7
158	12	24	21	3
158	4	28	19	7
157	-11	14	-7	4
158	3	21	-4	1
157	-18	28	12	-5
158	-15	31	4	-6
158	-23	22	-12	-5
158	-23	17	-29	-1
159	-57	32	-4	1
157	-5	32	23	3
158	40	3	-5	10
158	-14	-59	2	15
157	-18	-67	10	14
158	20	-64	6	0
157	-34	7	8	-9
157	-117	98	10	-8
157	-154	40	23	-6
158	-103	90	19	5
157	12	171	9	7
157	35	82	5	-5
158	81	88	9	-12
158	64	93	12	-8
158	16	40	9	-5
157	-12	19	10	-3
157	34	-3	12	-1
157	54	-14	11	0
157	-2	-35	6	6
157	-74	-16	25	11
158	-166	20	74	11
157	-55	23	69	14
157	-20	9	-6	19
158	27	22	-58	4
157	125	30	-63	-14
158	145	24	-7	-21
157	141	-1	37	-13
158	22	-15	25	1
157	-40	-8	13	11
158	-40	-1	-15	3
158	0	10	1	-2
157	43	10	-13	8
158	55	6	-27	6
157	79	7	-6	-3
157	83	39	12	-4
157	71	52	29	-3
157	61	28	5	0
158	73	7	-19	0
157	53	38	-11	-3
157	3	109	6	-6
158	-49	46	8	3
158	-140	1	18	9
158	-222	-4	29	2
158	-139	-64	12	4
157	-4	-116	8	9
158	-8	-104	23	7
158	9	32	30	3
157	30	-59	-17	9
158	11	-67	-23	6
158	0	65	16	15
157	-11	4	6	28
157	2	33	1	5
157	-23	14	-36	-19
159	-27	11	-92	-2
157	22	26	-42	6
157	37	19	56	-5
158	17	29	127	2
157	42	-4	161	-4
158	102	30	49	5
157	47	92	-27	2
158	8	126	8	-5
158	-10	77	-12	0
158	-78	74	5	-5
158	-50	85	27	-1
158	-2	75	14	2
158	29	45	9	7
157	32	27	3	-4
158	47	28	15	-9
158	52	1	-11	1
158	5	17	-35	-4
157	-14	17	-19	3
158	17	18	4	1
158	40	10	3	0
158	37	-21	5	9
157	69	-37	16	8
157	28	-7	25	3
157	14	-12	13	2
159	9	-40	16	3
157	-24	-51	83	3
158	-37	-11	134	-4
157	-65	127	-1	-2
158	-44	102	-195	15
158	-45	28	-104	2
157	-112	54	6	-7
158	-121	33	-24	-3
158	-34	19	19	-1
157	-12	8	12	4
158	-24	14	13	-2
158	10	8	9	0
157	79	-3	-7	-1
158	104	-2	2	-2
157	106	10	-4	-6
158	130	11	29	-2
157	98	5	46	2
158	107	24	37	1
158	88	13	7	7
158	28	0	6	7
158	-21	16	29	4
158	-47	46	28	-2
157	-16	19	16	0
158	19	-19	9	4
158	22	-10	8	1
158	4	-14	6	2
157	-35	-4	10	2
158	-94	13	-4	1
157	-109	60	-3	6
157	-69	89	24	3
158	0	30	52	9
158	19	18	40	21
158	67	20	-1	15
158	56	-2	-51	-20
157	-20	-88	-51	-30
157	-17	-71	-12	-10
157	-44	151	12	-13
157	-129	141	31	-8
158	-140	-46	33	0
157	-19	-8	38	-1
158	35	52	11	2
157	72	-6	-27	4
158	116	-9	-15	5
158	114	0	4	2
158	59	-3	13	0
158	-69	22	8	0
157	-79	88	-42	9
157	-54	146	-28	8
157	-70	70	16	14
157	-9	17	17	19
158	105	-8	28	6
157	152	-21	4	-2
157	151	6	8	0
158	145	-16	17	3
158	125	-10	16	4
158	104	-3	33	7
157	61	-4	12	2
157	27	25	2	-1
157	-50	14	-9	-1
158	-135	-14	0	1
158	-163	-1	4	1
158	-65	1	3	-4
158	3	-6	-4	-2
157	-74	-12	15	2
157	-66	62	69	2
157	-56	183	69	3
157	-32	114	80	-2
157	1	25	91	-7
157	-5	-24	-8	0
157	-1	-43	-87	13
157	8	-41	7	4
157	18	-44	57	-6
157	15	13	-37	4
157	81	10	-110	-2
158	95	35	-77	3
157	55	29	9	3
158	65	9	-14	0
159	8	6	-9	0
157	-32	2	20	0
158	-63	54	17	2
157	-57	57	18	6
158	-5	17	-12	7
158	25	13	-4	-5
158	12	17	-31	0
158	-24	-21	-12	2
157	-4	-29	36	0
158	-20	14	18	0
157	-9	65	27	-1
158	-15	45	46	4
157	-1	22	35	7
158	17	41	30	-2
158	10	45	38	-2
158	21	47	39	-1
158	9	26	14	2
157	11	6	-57	11
157	-4	7	-89	6
157	-12	12	-28	6
158	-88	30	19	8
157	-209	39	43	8
157	-204	20	51	7
158	-39	23	43	5
157	60	53	40	0
158	125	79	1	-9
157	211	11	-5	-11
157	239	-75	16	-13
157	256	-28	21	-15
158	217	-75	17	-6
157	142	-10	-5	6
158	60	55	13	9
158	44	-14	13	4
158	5	46	-4	-3
157	-81	18	5	-2
158	-140	38	31	-6
157	-208	22	30	-18
157	-150	16	-40	-10
158	-15	32	-25	-6
157	11	8	30	-5
157	55	25	-4	6
157	102	3	-16	10
157	39	20	-21	10
156	0	17	-11	7
158	-14	-4	0	4
157	-85	-37	15	0
157	-120	-32	42	-2
158	-42	95	9	2
158	-3	170	8	5
158	-14	38	12	2
157	38	0	15	3
157	-3	56	22	6
157	-75	62	13	7
158	-46	24	38	13
157	-11	-9	27	10
158	24	28	-13	1
158	45	20	-17	-3
157	50	3	-2	-7
157	59	-18	-16	1
158	62	-30	-11	2
157	-12	-9	8	2
158	-170	37	8	8
158	-183	41	5	2
158	-17	22	-1	2
158	59	16	16	8
158	100	21	79	2
157	188	25	137	-7
158	177	8	-7	-5
158	89	-1	-181	8
158	37	0	-56	6
157	61	44	43	7
157	-11	42	5	11
157	-38	-8	43	10
158	-4	25	8	-4
157	9	12	2	-18
158	33	-26	-15	-8
158	-3	-1	-25	-3
157	2	-6	21	-7
158	-35	24	23	-2
157	-51	53	20	-4
158	-44	73	-13	-3
158	-40	62	11	1
158	-33	9	45	4
158	-26	15	33	-4
157	-7	35	8	5
158	26	48	-13	13
157	79	50	-34	13
157	46	52	-11	10
158	19	32	27	-5
158	0	6	29	-11
158	-71	-71	52	-7
158	-130	-151	24	1
157	-51	-73	-9	10
158	33	3	-15	11
157	0	-3	-7	12
157	35	24	-5	7
157	11	19	-7	0
157	-39	40	8	-2
157	-9	20	13	-1
158	0	-56	16	-2
158	-25	14	19	-2
158	-5	75	20	-6
158	3	39	18	-9
157	4	74	4	-5
158	42	80	8	9
157	37	62	21	18
157	28	54	29	0
158	-13	33	5	-6
158	-49	28	-46	9
158	-107	21	-34	1
157	-83	8	37	3
158	56	-20	52	7
158	106	-18	36	4
157	147	-6	-1	9
158	161	17	-14	0
158	206	-3	9	5
157	199	-61	3	7
157	64	24	8	0
157	-53	181	-7	1
157	-88	121	-1	0
157	-20	11	6	4
158	-11	33	5	3
158	28	16	-5	-4
158	15	-3	-42	-14
158	-38	9	-15	-5
157	-20	50	15	0
157	-57	58	58	0
157	-102	16	75	4
158	-106	35	16	6
158	-10	17	-3	-2
157	15	-20	-2	-10
157	-8	-6	1	-1
158	7	19	2	-5
158	-30	29	0	1
157	-29	25	10	1
158	-49	50	41	-4
158	-55	39	72	2
158	-10	28	24	0
158	35	9	-80	8
157	46	-24	-46	9
158	87	17	39	7
157	80	11	-5	7
158	4	-28	2	11
157	14	-112	28	10
158	22	-103	-30	14
157	-20	-12	-65	8
158	-38	-19	4	-6
158	-31	36	33	-1
157	-12	50	24	-6
157	19	49	16	-13
157	47	70	-38	-4
157	60	53	-8	-2
158	-66	43	15	8
158	-185	57	18	10
158	-65	87	30	9
157	33	43	34	4
158	30	-22	52	4
158	132	-17	34	-1
158	228	-7	-1	-15
158	185	-74	-34	-7
158	81	-38	15	-1
158	-25	65	29	0
158	-101	70	8	6
157	-56	39	14	-7
157	-20	0	3	-9
158	-37	10	18	0
158	2	47	15	3
157	1	28	6	7
157	3	24	16	6
158	8	31	1	4
158	-7	27	0	15
158	-19	22	20	14
157	-31	25	6	9
157	-1	29	-10	0
157	28	23	-31	-7
158	31	24	-51	10
157	31	13	-10	14
158	26	-13	13	10
158	-17	-17	24	-10
157	-62	6	4	-26
157	-35	-3	-13	-10
157	5	-31	26	-9
158	-9	-30	31	-5
158	-29	56	18	4
157	-50	147	-45	11
157	-28	47	-49	9
157	-26	-3	7	4
157	-19	71	6	4
157	38	29	43	4
157	27	1	78	-3
158	10	38	65	-6
158	17	41	74	1
157	33	13	87	0
157	47	-3	77	-1
157	65	22	-13	-1
157	71	8	-142	7
157	11	-3	-93	7
157	-13	26	-4	10
158	35	66	-19	10
157	19	92	-2	0
158	-11	87	-2	-2
157	-97	84	25	-13
157	-168	17	50	-9
157	-53	-64	74	-5
157	-8	-111	91	-6
158	126	-117	10	1
157	210	5	-68	3
157	134	-21	-33	3
158	106	-62	12	-1
157	36	24	-11	-1
158	63	11	6	-1
158	4	55	24	9
157	-35	57	39	12
157	-3	57	16	9
157	-49	42	-39	6
158	-68	5	-34	-5
158	-64	-9	4	-6
157	-4	-4	29	-5
158	-31	48	19	-5
157	-38	74	14	-6
158	-21	94	25	0
158	-21	77	28	4
158	-2	40	-1	7
157	-13	14	-18	7
157	-8	52	-5	2
157	-16	17	6	4
158	-14	-64	-12	6
157	-9	-26	-23	16
158	14	24	17	21
157	10	-22	64	9
157	-16	-8	40	6
157	-2	11	-52	8
157	-5	-12	-35	-9
158	17	21	6	-13
157	106	19	7	-1
158	134	38	33	-4
157	71	30	18	-5
158	90	37	15	2
158	50	44	5	5
158	-91	21	-16	3
158	-123	-27	-22	-4
157	-40	-40	-8	-6
157	-49	13	14	-5
157	-80	-14	13	0
158	-77	-29	21	-2
158	-96	-15	18	-3
157	-13	72	17	0
157	2	211	31	-2
157	-22	116	46	4
158	-51	55	35	-3
157	2	88	-24	-1
158	78	15	-44	2
157	80	-54	27	0
158	129	-67	85	13
158	134	-9	97	14
157	161	-26	5	10
157	71	-13	-133	-15
158	-42	13	-56	-17
158	-75	3	6	4
158	-75	17	-17	-4
158	-40	7	8	-2
158	0	9	-22	1
158	95	-2	10	1
158	161	18	26	4
158	155	57	0	2
158	92	96	19	2
157	51	48	42	2
157	-5	10	27	-2
158	-81	21	-37	7
157	-112	8	-20	8
157	-41	18	16	4
157	-24	23	-22	8
158	-80	53	8	3
157	-61	46	23	4
158	-60	36	28	0
157	-34	26	70	2
157	-15	-14	66	0
157	0	-53	38	-2
158	11	-24	-5	9
158	10	-3	2	10
157	7	0	13	2
157	-12	42	-11	-5
158	9	0	-7	-10
157	44	14	6	-7
158	42	-1	10	0
158	30	-11	-2	-1
158	52	3	1	2
157	34	-16	5	3
157	-48	15	5	3
158	-236	27	4	3
158	-209	62	0	-1
157	19	54	-6	2
157	65	18	-5	8
158	67	32	20	8
158	65	7	38	0
158	115	21	28	-6
158	132	118	-9	-9
158	66	43	-33	2
158	9	-1	-20	7
157	-33	22	-9	9
158	-15	25	8	11
158	-79	49	33	13
157	-119	9	28	10
158	-60	10	39	0
157	-16	5	30	-5
158	53	7	15	-16
158	146	5	22	-4
158	201	-12	1	3
157	206	5	-16	-2
158	167	7	-21	6
157	39	-22	-15	-7
158	-97	-57	0	-4
157	-140	-35	28	8
158	-88	81	38	7
158	-68	131	21	-1
158	-65	61	10	-6
157	-39	86	-24	0
157	-26	98	-17	8
157	12	72	10	0
158	20	66	-2	-5
158	26	-4	3	-3
157	17	-126	5	-4
157	35	-163	15	2
158	27	-49	-2	10
158	0	-11	-60	3
158	17	9	-56	0
158	4	47	46	0
157	10	70	43	-1
157	10	38	-14	8
158	-3	20	12	2
157	-27	41	2	3
157	-38	24	14	14
157	-27	33	38	11
157	-9	11	34	-4
157	30	25	18	-6
157	47	43	38	-4
157	88	48	33	-10
158	87	8	-20	-6
158	-8	5	-13	-7
158	-29	19	21	-6
157	-24	-2	47	0
157	-95	20	48	3
158	-138	35	37	4
157	-17	66	-20	11
158	35	67	-24	8
158	-10	66	-12	-4
158	-7	30	-45	-5
158	-44	-60	-39	-1
157	-89	-72	-29	8
157	-117	-42	-8	10
158	-31	-44	-13	4
158	45	8	-2	2
158	89	26	10	5
159	181	29	20	9
157	201	35	23	7
157	156	24	4	-1
157	32	48	14	-10
157	-56	38	9	-5
158	-106	33	13	-4
158	-119	17	23	5
157	-61	40	31	7
157	-74	28	33	7
158	-13	-10	38	9
158	42	-5	40	4
158	65	27	29	7
157	86	27	41	0
157	59	36	42	-3
158	124	81	21	-15
158	149	50	-7	-15
158	132	35	-17	-4
158	43	-27	-12	-3
158	51	-14	-36	12
158	104	92	-38	8
159	49	23	-32	5
158	40	33	-46	2
158	-48	33	-33	-2
158	-119	-82	-3	1
157	-194	-167	43	-6
157	-177	-92	51	0
158	-72	124	46	-4
157	-47	52	72	4
158	-56	-9	84	13
157	-78	65	53	4
158	-34	92	-75	8
157	-20	73	-108	12
157	-2	24	37	3
158	-4	41	33	-1
158	9	26	-12	1
158	30	19	21	4
158	24	3	4	3
157	35	-10	24	3
157	72	25	18	0
157	105	57	8	1
158	54	51	2	9
157	46	32	-13	10
157	36	-22	-9	-1
158	-36	-32	4	-5
158	-157	34	25	-4
157	-119	34	13	-4
158	-33	52	4	3
157	-84	19	-17	2
157	-102	21	6	-6
157	-62	33	22	-11
158	68	-30	10	-7
158	132	-38	24	-7
157	158	-43	25	-7
158	178	-4	53	2
157	181	43	52	12
159	217	49	38	13
157	141	50	6	4
158	29	25	-56	3
157	-33	8	-102	7
157	-77	-9	-71	-4
157	-77	-5	-14	-1
157	-48	35	-20	2
158	-25	45	-10	-1
158	59	44	-17	2
158	68	101	23	-1
157	45	103	22	-4
157	65	41	38	3
157	1	-80	64	4
158	-91	-120	12	1
159	-164	-11	17	6
158	-74	-64	24	8
157	-16	-23	27	4
157	-111	48	13	4
157	-95	-30	4	10
158	-37	2	12	0
157	-12	13	10	-11
158	-43	61	22	-15
157	-27	50	23	6
158	-2	31	-2	11
158	13	58	4	3
157	31	52	6	6
157	24	60	-31	-12
157	47	38	-33	-7
157	33	19	-31	-2
157	30	8	-7	-1
158	1	12	24	1
157	20	-19	25	1
157	51	-36	43	2
157	43	-7	18	3
157	46	104	2	8
157	26	120	9	9
157	-16	21	11	8
157	-80	44	15	0
157	-20	44	2	2
157	45	30	32	1
157	-41	28	77	3
157	-117	26	24	3
158	-84	18	-107	3
157	20	-6	-84	3
158	64	-16	25	-6
157	52	-23	10	-1
158	23	-15	0	-3
157	55	-26	1	2
158	30	6	-2	2
157	-53	85	8	0
159	-13	90	22	-1
157	59	6	54	2
157	146	4	52	7
158	158	11	34	-1
158	161	41	5	0
158	174	49	22	0
157	84	1	36	0
157	24	32	34	-1
158	-43	29	48	4
157	-143	28	7	-2
158	-198	56	15	-10
157	-133	68	47	-1
158	-52	13	23	7
158	-74	-61	-16	8
157	-36	-51	-40	25
158	-15	-41	-46	21
158	-18	-39	-23	-4
157	52	1	-8	-1
158	78	9	4	-13
158	64	30	8	-21
157	30	41	-27	-8
158	-3	28	-5	-1
157	-3	25	18	-1
158	-3	27	-12	-8
158	-5	49	-71	10
157	-3	33	-37	10
157	-21	0	43	1
158	-20	-2	-11	13
158	-2	0	-4	2
158	14	21	37	-4
157	24	46	31	3
157	64	42	22	9
157	85	100	30	9
158	24	103	36	-1
157	-3	36	27	-8
158	-21	-126	24	-8
157	-112	-183	8	-6
158	-210	29	23	3
158	-237	-18	39	5
157	-161	-11	20	6
158	-29	44	0	8
158	66	-14	0	0
157	136	6	-5	-7
158	179	-26	-4	-6
157	222	8	0	-1
158	224	-3	3	0
158	177	-1	10	3
158	60	24	6	0
158	-13	154	11	-4
157	71	171	16	3
157	104	57	11	9
158	70	88	3	14
157	-21	60	6	11
158	-62	44	6	9
157	-61	37	-1	11
157	-137	30	-7	3
157	-149	-9	-12	-1
158	-64	-2	12	-3
158	-17	32	21	-5
158	-30	9	45	-4
158	9	52	57	-5
158	14	88	-35	3
158	28	52	-106	6
159	3	42	-32	-4
158	-52	38	31	-4
157	-29	-47	27	-1
158	3	-80	47	-1
158	-26	-42	6	-1
157	-49	-26	4	-7
158	3	-8	27	-8
158	-1	-38	-5	0
157	20	-25	-45	7
158	8	-4	-35	13
158	-38	-8	13	9
158	-43	13	1	-10
157	10	41	-19	-15
158	103	96	3	6
158	73	110	25	7
158	43	62	9	-6
157	21	30	28	-8
157	25	18	67	-8
157	13	-63	69	3
158	-29	-141	26	7
157	-166	-35	-33	14
158	-192	82	-31	18
158	-18	8	-26	15
158	11	0	-19	9
158	99	34	4	8
158	206	11	-5	12
157	248	19	-16	14
157	182	22	15	18
157	32	22	61	0
157	-69	3	77	-16
157	-111	10	57	-24
157	2	30	37	-17
158	48	52	52	-8
158	42	64	-24	0
157	53	70	-112	1
