157	51	15	12	0
158	36	22	3	-1
158	12	14	23	-1
157	-1	13	31	2
158	3	14	13	4
157	-4	18	15	9
158	-3	20	12	2
157	-14	15	21	-1
158	-20	17	20	6
157	-18	25	-1	3
157	-14	24	10	-2
158	-12	22	26	-4
157	-3	25	20	4
157	-3	21	6	3
157	-18	21	-8	3
159	-12	23	-19	3
157	-5	16	-19	7
158	-2	10	-6	10
158	-1	2	8	8
157	13	5	14	7
158	21	18	16	0
157	-1	45	4	2
157	-61	52	-6	1
157	-91	33	-8	-3
157	-39	15	-1	-2
157	12	19	5	2
157	41	21	2	5
157	67	15	6	-2
157	90	19	5	-3
158	100	15	2	2
157	85	10	4	3
158	51	10	5	7
158	17	16	6	11
158	-7	13	13	5
158	-28	14	25	4
157	-29	17	32	-1
157	-36	15	25	-1
157	-23	15	13	3
158	-17	9	1	8
158	-17	10	4	7
158	1	13	-11	7
158	13	15	-23	-2
158	23	22	12	-7
158	24	29	10	-5
158	15	22	8	0
157	24	23	10	7
158	25	28	15	1
158	-11	32	27	6
157	-34	34	6	-5
158	-17	28	-20	-4
157	-3	26	-20	2
157	-5	25	9	-5
158	-2	24	0	-4
158	3	22	14	-8
158	3	22	22	-1
158	-24	21	17	4
158	-67	18	27	5
157	-38	13	17	9
157	0	10	8	4
157	16	11	-14	2
158	56	5	6	4
158	66	-2	16	4
158	68	1	4	4
158	38	1	9	2
158	-5	11	0	0
157	-41	17	-1	1
157	-70	17	5	2
157	-29	22	9	8
157	13	24	1	2
158	24	21	3	-1
157	42	21	-6	3
157	44	19	-8	4
157	52	19	-1	-3
158	49	19	1	-4
158	39	19	13	0
158	27	24	19	-1
157	7	25	25	1
157	-5	22	34	4
158	-18	17	43	1
157	-16	17	35	-7
158	-7	16	17	-15
157	-5	14	6	-13
158	-6	15	-3	-5
157	3	17	1	1
157	9	19	2	6
158	5	22	3	2
159	-3	27	6	2
158	-13	26	10	0
157	-13	21	15	2
157	-8	16	7	15
158	-4	15	12	13
157	-11	18	23	7
157	-15	19	-13	4
158	-5	19	-58	6
157	5	15	-31	-1
157	25	19	-11	-4
158	30	20	1	2
157	19	18	20	0
157	9	18	13	5
157	-2	15	17	2
157	-6	15	19	2
157	-3	15	14	1
158	-3	10	10	3
158	-1	15	6	-2
158	1	15	12	-12
157	20	18	8	-11
157	18	25	19	0
158	-7	19	28	6
158	5	18	25	2
158	27	17	5	10
158	19	14	-23	14
157	-34	15	-14	9
157	-41	14	8	7
157	-12	17	-5	4
158	-7	16	2	-4
158	15	14	7	-1
158	37	16	8	-8
158	64	16	4	-9
157	61	14	6	3
157	53	16	19	9
158	44	21	9	9
158	13	24	12	0
158	5	30	9	0
158	-9	28	8	-4
157	-25	22	1	3
158	-30	21	10	8
158	-37	26	24	-6
158	-47	25	14	-9
157	-68	22	16	-9
158	-40	22	13	-9
157	-4	23	15	-4
157	11	19	15	4
158	47	8	9	6
157	64	-1	-6	4
158	59	1	-10	4
157	44	20	4	1
158	36	36	0	2
157	42	28	-4	2
158	22	19	13	0
158	11	15	32	-2
158	12	18	10	9
158	9	18	-5	18
158	9	15	22	16
158	-3	16	-7	4
157	-9	22	-22	-6
158	-5	22	9	-1
157	-11	16	18	0
157	-15	18	13	-3
157	-15	19	-5	-7
158	-14	15	1	0
157	-10	16	10	4
158	-9	17	7	7
157	-10	17	9	9
157	-8	18	18	7
158	-5	15	31	5
157	0	15	23	4
157	4	17	0	6
157	-1	19	-3	2
157	2	19	10	-5
157	4	19	6	-1
157	5	17	0	0
157	8	21	1	-7
157	1	19	5	2
157	-7	16	9	9
158	1	19	8	6
157	7	15	6	8
158	6	17	5	4
157	7	19	4	4
157	7	18	3	1
158	7	18	13	4
158	5	16	14	7
158	-3	17	14	-3
157	-16	18	21	-15
158	-19	17	22	-18
157	-37	14	15	-14
159	-52	13	-16	-1
158	-16	13	-23	1
157	16	13	-1	-4
158	25	15	-1	1
157	50	14	19	-2
158	53	22	27	-9
158	38	32	10	0
157	45	31	5	9
158	48	25	0	11
158	56	22	3	14
158	65	23	0	6
158	47	25	8	4
157	59	25	4	2
157	33	19	-2	-3
159	-14	19	-11	-9
157	-45	15	-16	-4
157	-73	15	6	2
158	-60	14	8	4
157	-51	11	14	10
158	-23	17	30	3
158	2	18	44	7
158	19	14	40	5
157	35	14	15	3
157	44	19	-8	2
158	46	21	6	9
158	21	19	8	-2
158	4	23	-30	0
157	-3	15	-24	9
158	-11	13	-3	2
158	-12	16	0	8
158	-9	7	-5	3
157	-5	9	-3	-12
158	-5	14	11	-26
158	-3	15	15	-14
158	-6	16	18	-1
158	-9	21	7	-2
158	-2	25	4	6
157	8	25	14	4
158	3	24	25	8
158	-18	31	25	7
158	-42	35	12	4
158	-30	25	16	-3
158	1	24	17	-1
158	8	23	8	6
157	23	19	6	4
157	39	18	7	3
158	50	18	7	3
157	37	17	6	5
157	15	14	3	4
157	21	17	-2	9
158	0	14	-1	11
157	-18	10	5	5
157	-10	13	14	7
157	-14	22	20	4
157	-1	21	15	2
158	14	7	11	2
157	20	2	6	-4
158	28	2	6	-3
158	14	-6	18	1
159	-28	0	22	1
157	-54	21	5	2
157	-20	37	-26	-1
158	-3	29	-42	7
158	16	22	-17	-1
157	34	25	-8	-6
158	44	26	-10	4
158	47	23	12	3
158	24	23	16	4
158	16	19	22	-13
157	-2	23	28	-22
158	23	22	35	-13
158	43	19	43	-8
158	8	22	19	-5
157	8	19	-6	-2
158	11	22	5	8
157	-11	21	12	6
158	-20	18	8	4
157	-9	21	6	7
157	-16	19	2	4
157	8	18	4	1
158	22	17	5	3
157	17	16	8	2
158	19	11	6	4
157	-11	6	15	2
157	-11	7	26	5
158	-8	13	27	4
157	-5	16	18	4
158	-6	19	-20	8
157	-14	19	-18	10
158	0	14	-5	8
158	12	15	-12	-2
157	11	26	6	-5
157	-2	25	4	0
158	10	21	4	1
157	19	22	1	-7
158	14	25	-6	-7
158	6	26	4	-3
158	-7	25	0	-5
158	2	19	13	0
157	11	19	19	-4
158	14	17	17	-1
158	11	13	18	4
158	0	14	18	-2
158	-5	13	22	4
157	-5	13	6	15
157	-5	14	1	9
158	-8	18	5	3
157	-3	19	5	6
157	2	18	8	2
158	12	17	8	2
158	11	24	11	1
158	5	27	8	2
157	9	23	6	5
158	11	17	2	3
157	12	19	0	0
157	18	20	-1	1
158	9	18	-10	-2
158	-3	19	-6	-4
157	4	22	10	3
158	1	19	22	5
158	-9	13	28	4
157	-19	15	23	3
157	-17	19	14	2
158	-18	18	12	1
158	-64	17	14	3
157	-72	10	15	0
158	-9	5	4	-3
157	22	9	4	-4
158	51	8	-1	-6
158	81	11	-1	-6
158	92	18	8	-4
158	93	18	15	-1
158	59	22	28	1
157	21	23	20	0
157	-47	29	-2	9
158	-95	34	-9	13
158	-67	31	15	3
158	-52	23	12	2
158	-25	22	-2	4
157	7	22	0	4
157	24	15	5	3
157	58	12	-11	-1
158	88	13	-35	2
157	96	16	-5	-4
158	92	18	1	-1
157	40	16	5	2
157	-8	13	10	3
158	-12	8	0	7
157	-13	8	9	1
158	0	18	2	-6
157	-5	19	6	-7
158	-6	19	-1	2
157	3	24	-10	2
157	-3	23	-1	-4
158	4	22	7	1
158	7	21	10	-3
158	9	19	21	-5
158	14	18	35	2
157	9	17	40	8
157	-2	13	40	4
157	0	9	25	10
158	-2	5	18	14
158	-16	5	15	4
158	-25	9	6	6
158	-31	18	2	3
158	-10	25	3	-2
158	0	30	10	-2
158	-12	27	3	9
157	-11	22	-8	8
158	-7	21	-12	-5
157	-13	18	-11	-9
158	-25	16	-6	-7
157	-41	15	-1	1
157	-30	19	1	2
157	-35	19	4	2
157	-63	19	2	7
157	-15	20	2	6
157	39	22	13	3
157	59	22	26	-1
157	98	24	30	-5
158	101	24	17	-3
158	90	22	17	-4
157	61	19	16	-6
158	34	19	2	-2
158	8	21	-11	6
157	-16	20	4	-1
158	-7	17	17	0
157	-8	19	5	9
157	-9	19	13	9
158	-8	21	13	7
157	-12	17	6	4
158	-13	16	4	6
158	-21	14	-3	2
158	-13	15	-6	1
158	-2	18	-7	-1
157	-7	15	6	-2
158	-11	18	8	-4
158	-12	23	13	-11
158	-12	17	29	-4
158	-8	18	36	5
157	-7	23	17	7
159	8	22	-19	6
158	22	18	-20	2
158	28	18	-3	0
157	36	17	2	-3
158	42	18	6	-2
158	33	17	5	-1
156	14	16	6	0
157	0	18	10	5
157	-8	16	20	4
157	-32	16	33	0
157	-64	18	19	-1
158	-54	17	-6	-6
158	-19	14	-18	0
157	1	17	-15	2
158	20	16	-6	0
157	24	15	-9	5
158	40	11	-2	4
157	64	12	17	-1
158	58	13	26	0
157	48	12	20	-1
157	31	16	17	-5
157	28	21	18	0
158	35	27	12	3
157	40	29	15	4
157	27	24	11	13
157	25	18	8	12
157	20	19	3	7
157	-7	24	5	2
157	-31	25	10	0
157	-43	21	16	6
158	-40	17	27	0
158	-41	18	21	-5
158	-35	15	-14	1
157	-11	23	-30	3
158	14	24	3	-1
157	25	21	8	-1
158	2	13	8	5
158	-58	7	8	2
157	-94	15	-4	1
157	-25	18	8	-2
157	-1	19	6	4
157	9	17	6	10
157	43	15	8	3
158	47	14	3	1
158	62	7	8	-1
157	33	5	8	0
158	-5	10	3	2
158	-33	11	4	2
158	-10	18	16	0
158	26	24	18	0
157	19	22	22	-2
157	16	21	30	-7
157	22	22	17	-10
157	30	33	-13	-5
158	36	37	-13	0
158	36	29	15	2
158	22	23	8	2
157	8	24	12	4
158	8	19	9	7
157	3	19	0	7
157	-1	15	14	7
157	-4	15	15	3
157	-2	17	20	2
157	-3	13	-1	-1
158	-2	14	-17	-11
158	-4	15	3	-11
158	-3	17	1	-4
158	-6	14	0	-2
157	-17	13	6	2
158	-17	10	4	6
158	-10	12	6	3
157	-4	16	2	7
157	-9	15	7	4
157	-9	17	5	5
158	-5	21	5	10
157	-5	23	8	6
158	-1	25	8	11
157	16	18	2	14
157	32	11	4	10
158	31	12	25	4
157	8	13	24	-4
157	-19	12	27	-15
158	-12	17	25	-19
158	-4	14	12	-16
158	-11	16	6	-3
157	26	19	5	9
158	52	22	7	7
158	47	24	4	4
157	37	17	6	5
158	34	17	7	6
157	17	20	2	4
157	-10	21	1	5
158	-12	20	2	1
157	-1	20	9	3
157	12	19	14	0
159	19	23	24	-1
158	18	25	18	3
158	7	21	1	-4
157	0	21	-14	-5
157	-13	24	-28	6
158	-71	23	-7	9
158	-103	24	17	11
157	-45	21	12	2
158	-7	19	0	-4
158	32	21	-5	6
158	75	18	-6	1
158	90	21	-23	-1
157	98	21	11	-1
157	67	16	21	2
157	30	12	9	3
157	-6	13	15	-3
158	-15	19	8	-3
157	-12	19	19	-6
159	-31	19	9	-3
158	-35	18	17	-3
158	-27	22	12	1
158	-13	19	2	6
158	-1	18	12	2
157	5	18	16	1
157	19	19	18	1
158	27	21	9	2
157	24	19	13	2
158	11	23	3	-5
157	3	24	2	-4
158	1	19	7	4
158	-4	15	6	6
158	-4	18	10	8
157	-4	17	11	7
158	-4	15	4	7
157	-3	16	-4	11
158	-1	16	-1	6
157	-2	16	-6	3
157	-1	17	-12	0
158	-1	15	-1	-2
157	0	17	1	2
158	-1	14	9	-7
157	0	15	18	-3
158	1	18	21	7
158	3	16	24	3
158	2	18	31	-9
157	3	12	17	-26
157	1	8	-4	-18
158	3	13	-9	-10
158	0	13	8	-2
157	-1	11	15	-3
158	-1	12	6	-3
157	1	13	13	0
158	4	15	15	3
157	8	17	25	7
157	7	16	31	7
158	8	21	10	7
157	14	24	-15	9
158	19	23	-18	11
158	24	26	-8	7
157	16	25	-9	8
158	9	23	-5	10
157	8	22	-1	11
157	5	18	8	7
157	3	17	21	-8
158	4	19	18	-2
157	5	15	17	2
157	3	17	4	-1
157	-3	17	-4	4
158	-11	16	9	2
158	-13	16	19	4
158	-14	17	31	1
157	-4	15	23	-1
158	9	21	-15	6
157	24	24	-15	6
158	29	24	14	1
157	24	26	-13	2
158	30	27	-17	6
157	28	24	12	6
158	16	22	7	9
158	8	20	15	4
157	7	21	9	-4
158	4	22	9	-6
157	1	19	5	-3
158	3	17	2	2
158	3	15	1	2
158	3	13	5	4
157	1	15	14	7
157	3	13	6	8
157	0	11	4	5
157	0	14	7	-2
157	1	17	17	-13
157	5	17	17	-7
157	3	17	17	-2
157	2	15	23	0
157	1	15	16	6
158	1	15	5	4
158	1	15	-9	5
158	1	17	-9	2
158	3	17	-7	6
157	3	17	-3	1
157	2	17	7	0
157	1	16	10	0
158	0	19	9	-4
157	2	21	10	4
157	3	21	21	3
158	3	23	39	7
158	5	22	45	6
158	4	19	5	0
158	2	19	-25	-5
157	3	20	2	-6
158	6	21	25	-7
158	8	20	35	-3
158	8	18	30	6
158	6	19	2	23
158	7	19	0	41
157	4	15	-10	33
157	3	17	-16	48
158	5	13	-8	57
158	4	15	5	51
158	3	15	34	43
157	1	13	36	17
158	1	13	17	-4
158	5	13	7	-38
158	11	20	1	-82
158	18	27	-9	-103
158	16	26	-15	-110
157	11	26	-11	-109
158	13	27	-6	-89
157	13	24	15	-54
157	8	19	36	-25
158	3	18	17	-2
157	5	18	-3	15
158	4	17	-1	23
157	0	17	2	26
158	3	23	12	26
157	2	22	12	24
157	3	19	13	27
158	3	17	-21	36
158	0	17	-40	32
158	-1	16	-12	20
157	2	14	-4	20
158	6	13	8	18
158	5	14	8	20
157	9	15	28	24
158	9	16	43	27
158	7	17	26	22
157	7	18	4	14
157	5	20	-36	13
158	5	21	-37	7
157	5	19	-22	4
158	7	16	-3	0
157	0	13	8	-2
158	1	19	14	0
158	3	21	26	7
157	2	20	3	14
157	2	20	13	17
158	3	19	23	10
158	3	23	57	9
157	5	19	69	13
158	5	21	31	3
158	7	21	10	7
157	7	14	6	9
157	8	18	10	-3
157	7	21	-4	-12
158	4	16	-1	-24
158	2	13	25	-28
158	1	13	39	-9
158	5	11	22	6
158	7	17	2	19
158	7	21	-28	34
159	3	17	-39	32
158	6	21	-12	24
158	10	26	-35	34
158	10	25	-52	36
158	8	19	-28	7
158	10	14	-14	-11
158	5	9	14	-24
158	4	12	35	-42
158	7	16	54	-33
157	8	19	75	-32
157	7	19	111	-40
157	8	17	69	-53
157	3	20	-45	-64
157	4	25	-21	-55
158	9	19	15	-46
157	2	11	-10	-25
157	2	17	-51	-2
158	3	19	-50	4
157	4	19	-2	14
158	3	17	53	17
158	3	9	104	18
158	4	19	83	17
157	5	20	58	22
158	6	26	35	16
158	5	22	3	23
158	2	17	-51	27
158	5	19	-107	23
157	8	19	-71	30
158	4	19	-5	30
157	-9	15	17	32
157	-14	11	42	25
157	-14	10	43	14
158	-12	14	15	-1
158	1	14	3	0
157	15	17	-28	7
157	27	24	-74	-3
157	31	26	-63	-4
158	21	24	-27	-3
158	12	19	-30	-3
158	12	19	-2	-1
158	8	24	26	0
158	3	24	21	2
158	-7	19	20	-2
157	-22	20	9	-1
157	-15	17	6	2
158	-5	14	26	3
157	5	15	41	-2
158	18	15	32	-7
157	20	18	29	-6
157	19	19	38	-6
157	24	19	41	-9
157	29	23	31	-5
157	14	19	19	3
157	-1	17	21	6
158	-8	19	4	8
157	-7	19	-8	3
158	-5	18	1	-4
157	-1	17	0	-1
158	-4	14	-4	-3
157	-17	18	-3	-3
158	-14	19	2	-2
157	3	15	15	0
158	12	18	13	4
157	12	15	8	0
158	12	19	9	2
159	17	22	6	0
158	27	21	9	1
157	22	22	9	3
158	13	21	8	5
158	10	18	10	10
158	1	19	6	7
157	1	22	5	3
157	0	19	8	0
157	-1	18	7	4
158	1	16	5	3
157	-3	15	9	-2
157	-3	16	12	4
158	10	16	14	-6
157	12	17	3	-1
158	4	21	1	4
158	0	19	19	6
159	-5	17	21	13
158	-3	15	10	8
158	1	15	-17	8
158	3	15	-13	8
158	4	13	0	2
157	5	17	-8	-5
158	8	18	8	-6
157	7	18	3	-1
157	7	15	6	-6
157	5	15	4	-8
158	7	18	0	-5
158	3	17	19	-8
157	5	23	23	-6
157	4	20	23	-2
157	-1	22	12	-1
157	2	21	0	0
158	0	13	-5	3
157	3	14	0	2
158	5	15	7	-2
157	13	18	1	-1
157	31	19	5	-1
157	32	17	15	2
157	16	19	15	5
157	10	18	10	8
157	1	18	6	7
157	-8	26	-1	2
158	-35	21	4	-5
157	-94	19	6	-4
158	-111	19	0	-1
158	-53	17	-2	-1
158	-6	19	7	0
157	29	17	17	8
157	59	15	10	11
157	62	16	10	8
157	84	17	11	-1
157	85	12	28	-2
157	66	14	34	-1
158	53	19	25	2
157	23	22	8	3
157	-2	27	-24	4
157	-6	26	-14	4
158	0	25	7	-2
157	3	23	3	1
158	6	19	5	-1
157	5	19	2	0
157	8	17	2	0
157	12	21	6	-7
157	3	22	6	-4
158	-3	17	10	0
158	0	16	-11	7
157	-1	16	-10	10
158	-9	14	3	10
158	-11	12	1	12
157	-10	15	9	9
158	-10	15	18	4
157	-8	15	28	6
157	-10	13	18	7
158	-8	13	5	2
158	6	16	15	-4
157	20	18	-7	-4
158	12	19	-12	-6
158	7	17	18	-11
157	11	17	1	-6
157	8	17	8	-4
158	-5	18	10	-4
157	-32	21	-4	2
157	-31	21	6	6
157	-3	19	8	7
157	5	15	9	9
158	3	19	12	3
157	5	17	14	2
157	3	17	12	2
158	0	19	14	0
157	5	19	9	5
157	9	17	6	-4
157	7	21	7	-3
158	6	19	9	3
158	9	17	14	0
157	10	17	13	4
157	10	17	10	4
157	9	19	7	9
157	9	22	14	7
158	4	19	18	4
157	3	19	20	4
157	5	16	25	-4
158	-8	14	9	1
157	-53	11	-25	7
157	-68	13	-20	-8
158	-17	18	2	-13
158	-5	18	-3	-4
158	23	17	2	1
157	69	19	4	4
158	81	18	5	2
158	96	17	8	6
158	84	20	6	4
158	60	19	4	6
158	24	16	9	8
157	-5	20	12	1
157	2	21	11	2
157	-3	22	25	2
157	-10	23	26	5
158	-12	23	6	-2
158	-10	21	-26	2
157	-9	18	-19	3
158	-9	15	14	-1
157	-8	16	10	6
157	-5	16	20	-2
157	-7	19	15	-7
158	-7	21	10	-6
158	-7	17	23	-5
158	-4	19	25	2
158	0	17	25	2
157	-1	16	-2	0
157	1	21	-12	-7
157	0	23	10	-11
158	-3	20	5	-2
158	0	18	-11	3
158	1	15	-18	8
158	4	14	0	6
157	3	15	16	4
157	2	15	7	4
157	4	17	16	-1
158	5	19	8	6
157	5	17	14	6
157	4	17	16	4
157	4	21	5	8
157	1	20	10	5
157	2	19	9	-1
158	1	17	-1	1
157	3	13	-15	-2
158	3	17	-1	-6
158	5	21	6	3
157	10	22	5	6
158	17	24	5	10
157	10	16	10	9
158	4	17	13	5
157	11	18	4	-3
158	9	18	5	-6
157	7	21	8	-3
158	3	19	14	-2
158	5	17	11	1
157	4	18	9	0
157	6	19	19	1
157	5	17	17	2
158	3	19	8	0
157	3	18	0	-1
158	3	17	6	0
158	6	19	6	2
158	7	18	6	-2
158	10	22	17	-2
157	10	22	20	3
158	8	15	12	5
158	5	16	-6	3
157	5	15	5	6
157	5	17	14	4
157	7	19	5	-1
158	8	19	-15	-1
158	7	20	-21	0
159	7	22	0	-2
158	7	21	-6	-4
158	5	20	3	6
157	4	17	5	6
157	5	17	7	4
157	2	16	21	0
158	-1	15	28	-2
158	-9	15	33	0
158	-17	19	19	0
157	-10	20	16	-2
158	5	18	16	1
157	9	18	16	3
158	11	17	17	2
158	13	17	21	0
158	14	19	28	0
157	19	19	10	-3
157	14	22	-19	-1
157	14	24	-26	0
157	14	17	-6	3
157	10	18	4	4
157	9	18	0	3
158	9	15	6	13
158	13	15	4	7
157	14	15	5	4
157	5	17	6	2
158	-1	16	7	-3
158	-4	12	17	0
158	-6	14	13	0
157	-3	18	10	-1
158	1	16	11	2
157	0	19	10	2
158	2	26	15	-3
157	4	24	16	-2
158	4	24	9	-1
158	2	19	1	-1
158	4	15	4	4
157	4	17	14	6
158	1	17	21	7
158	2	15	12	8
158	4	14	-21	3
157	7	15	-25	2
158	7	20	1	-3
158	5	22	-4	-4
158	3	19	1	0
157	6	18	3	0
158	3	16	4	3
157	5	16	9	0
158	8	18	6	2
158	5	18	12	4
157	5	19	13	8
157	3	21	17	2
158	4	19	8	4
157	5	19	2	10
158	6	19	2	10
158	6	13	-6	9
158	7	16	0	7
157	5	17	6	6
158	4	17	9	7
158	5	21	10	7
157	4	15	5	7
158	9	18	8	7
158	3	20	7	13
157	2	16	6	19
158	4	19	6	15
158	6	20	-2	7
157	8	23	-8	0
158	6	19	-2	-5
157	8	19	7	-14
158	7	21	10	-23
157	7	21	21	-36
157	7	18	30	-34
157	7	18	22	-27
158	9	18	27	-36
157	8	21	38	-36
159	9	18	49	-38
157	5	16	48	-24
158	5	11	13	4
158	5	14	-38	22
157	4	18	-47	39
158	5	16	-2	44
157	4	19	16	40
158	3	15	8	39
159	3	19	5	35
157	7	19	6	32
157	7	17	11	22
157	7	19	11	10
158	8	24	6	-9
157	10	22	5	-21
158	8	22	1	-41
157	6	19	-1	-56
157	6	17	-9	-59
159	3	17	-1	-74
158	3	15	6	-42
159	1	14	4	2
158	2	17	5	7
157	3	14	1	20
157	3	15	5	16
158	5	22	1	15
157	3	16	5	23
157	5	17	10	19
157	3	19	13	24
157	3	19	25	21
157	0	22	34	22
158	1	22	46	18
158	2	24	30	14
157	3	20	-9	19
157	7	14	-3	12
158	1	14	-15	15
158	5	18	-20	18
157	5	16	9	24
157	5	16	-8	30
157	2	16	3	26
157	1	16	1	21
158	1	17	-11	14
158	5	20	-2	14
158	8	21	-2	10
158	5	19	17	9
157	8	19	31	6
157	10	21	46	-6
158	7	20	32	-25
158	4	16	22	-40
157	8	19	15	-44
157	12	23	1	-49
158	10	19	15	-45
158	8	24	12	-45
157	8	18	2	-34
157	3	12	-13	-10
158	4	14	-27	0
158	8	17	-9	7
157	5	15	15	9
158	7	11	15	8
158	6	9	13	14
158	4	13	0	15
157	3	19	2	16
158	4	18	4	16
158	5	21	-1	15
157	6	18	5	13
158	4	17	6	12
158	2	19	8	12
158	3	19	3	4
159	1	22	8	3
158	4	19	7	9
158	5	19	6	14
157	6	18	16	11
157	5	19	8	8
158	6	19	6	7
157	5	17	3	3
157	6	21	1	0
158	7	21	3	-2
158	7	22	4	3
157	5	21	9	9
158	4	17	20	13
157	5	18	25	9
158	7	18	14	-1
158	8	21	1	-7
158	6	16	-1	-9
158	0	13	5	-11
157	2	19	-1	-16
158	4	22	11	-6
158	3	20	38	2
158	3	17	42	9
157	4	17	14	2
158	4	18	-58	1
158	5	21	-77	2
157	3	16	-13	1
158	3	16	9	6
158	8	19	19	5
157	6	14	20	4
157	6	15	23	3
158	6	17	46	3
158	6	18	31	-8
158	4	18	13	-10
158	2	18	-15	-14
158	3	19	-14	-25
158	4	21	27	-19
158	5	19	32	-8
158	5	19	21	1
157	3	19	22	8
158	2	17	13	13
158	5	17	13	13
157	5	17	9	10
158	3	19	5	12
158	3	18	8	8
157	5	18	5	11
157	3	20	7	7
158	5	20	4	0
158	5	17	6	2
158	5	15	9	0
157	4	15	4	-1
158	3	17	5	1
158	5	17	1	0
158	4	19	4	3
158	8	22	7	-2
158	8	24	8	-7
157	8	24	10	-10
157	6	23	8	-7
157	8	22	-1	-6
157	6	18	-15	-8
157	5	21	-22	-5
158	6	18	-2	-2
158	4	17	0	0
158	4	17	-8	9
158	5	14	8	13
158	7	14	16	13
157	5	15	24	10
158	5	17	29	4
158	2	14	15	6
157	3	17	4	-1
158	4	16	3	-3
158	1	14	-22	4
157	5	18	-4	0
157	7	16	20	0
157	6	19	8	-2
158	7	18	23	-2
158	5	16	14	3
158	3	17	10	2
158	7	19	5	2
157	9	19	2	3
158	7	17	6	4
157	7	19	0	8
157	4	18	10	8
158	3	18	18	10
157	3	17	21	10
157	4	17	14	6
158	5	19	5	11
157	6	19	-2	16
158	3	20	-3	12
157	4	22	3	15
158	5	20	0	15
157	5	19	7	4
157	5	19	17	2
158	3	16	14	-7
157	4	17	4	-18
158	5	20	0	-21
157	5	17	2	-23
158	5	22	3	-25
158	7	22	2	-25
157	6	21	5	-28
157	3	21	13	-25
157	3	16	9	-4
157	2	16	9	7
157	2	18	8	5
157	5	17	10	5
157	5	19	8	2
158	5	18	-8	2
158	3	17	-9	10
158	1	15	16	15
158	3	16	32	17
157	3	14	17	25
158	3	15	17	36
158	7	17	17	28
158	4	19	17	25
157	5	15	19	25
158	5	14	6	10
157	4	17	-4	2
158	6	19	-15	-16
157	8	22	-9	-38
158	9	21	-20	-36
158	7	19	-4	-36
157	8	21	20	-26
157	6	21	11	-8
158	5	22	15	3
157	5	19	-9	13
158	8	14	-7	18
158	5	15	-2	23
157	5	16	-5	22
157	4	18	-12	23
157	3	17	-21	21
158	4	19	-16	22
158	4	19	-1	20
158	5	17	25	8
158	2	22	48	4
158	3	17	82	0
158	-1	14	75	-4
158	0	16	32	1
157	8	21	-9	8
158	8	23	-41	15
157	10	19	-35	9
158	7	19	1	-8
157	7	23	0	-22
157	10	21	-5	-41
